round,alive,avg_energy,generated_cum,delivered_cum
1452,3,0.063147962002924,19206,18452
1453,3,0.06314116200292401,19206,18452
1454,3,0.063134362002924,19206,18452
1455,3,0.063127562002924,19206,18452
1456,3,0.06312076200292399,19206,18452
1457,3,0.063113962002924,19206,18452
1458,3,0.06310716200292399,19206,18452
1459,3,0.063100362002924,19206,18452
1460,3,0.06309356200292399,19206,18452
1461,3,0.063086762002924,19206,18452
1462,3,0.06307996200292398,19206,18452
1463,3,0.063073162002924,19206,18452
1464,3,0.06306636200292398,19206,18452
1465,3,0.063059562002924,19206,18452
1466,3,0.06305276200292398,19206,18452
1467,3,0.06304596200292399,19206,18452
1468,3,0.06303916200292398,19206,18452
1469,3,0.06303236200292399,19206,18452
1470,3,0.06302556200292397,19206,18452
1471,3,0.06301876200292399,19206,18452
1472,3,0.06301196200292397,19206,18452
1473,3,0.06300516200292398,19206,18452
1474,3,0.06299836200292397,19206,18452
1475,3,0.06299156200292398,19206,18452
1476,3,0.06298476200292397,19206,18452
1477,3,0.06297796200292398,19206,18452
1478,3,0.06297116200292396,19206,18452
1479,3,0.06296436200292398,19206,18452
1480,3,0.06295756200292396,19206,18452
1481,3,0.06295076200292397,19206,18452
1482,3,0.06294396200292396,19206,18452
1483,3,0.06293716200292397,19206,18452
1484,3,0.06293036200292396,19206,18452
1485,3,0.06292356200292397,19206,18452
1486,3,0.06291676200292395,19206,18452
1487,3,0.06290996200292397,19206,18452
1488,3,0.06290316200292395,19206,18452
1489,3,0.06289636200292396,19206,18452
1490,3,0.06288956200292395,19206,18452
1491,3,0.06288276200292396,19206,18452
1492,3,0.06287596200292395,19206,18452
1493,3,0.06286916200292396,19206,18452
1494,3,0.06286236200292394,19206,18452
1495,3,0.06285556200292396,19206,18452
1496,3,0.06284876200292394,19206,18452
1497,3,0.06284196200292395,19206,18452
1498,3,0.06283516200292394,19206,18452
1499,3,0.06282836200292395,19206,18452
1500,3,0.06282156200292394,19206,18452
1501,3,0.06281476200292395,19206,18452
1502,3,0.06280796200292393,19206,18452
1503,3,0.06280116200292395,19206,18452
1504,3,0.06279436200292393,19206,18452
1505,3,0.06278756200292394,19206,18452
1506,3,0.06278076200292393,19206,18452
1507,3,0.06277396200292394,19206,18452
1508,3,0.06276716200292393,19206,18452
1509,3,0.06276036200292394,19206,18452
1510,3,0.06275356200292392,19206,18452
1511,3,0.06274676200292394,19206,18452
1512,3,0.06273996200292392,19206,18452
1513,3,0.06273316200292393,19206,18452
1514,3,0.06272636200292392,19206,18452
1515,3,0.06271956200292393,19206,18452
1516,3,0.06271276200292392,19206,18452
1517,3,0.06270596200292393,19206,18452
1518,3,0.06269916200292391,19206,18452
1519,3,0.06269236200292393,19206,18452
1520,3,0.06268556200292391,19206,18452
1521,3,0.06267876200292392,19206,18452
1522,3,0.06267196200292391,19206,18452
1523,3,0.06266516200292392,19206,18452
1524,3,0.0626583620029239,19206,18452
1525,3,0.06265156200292392,19206,18452
1526,3,0.0626447620029239,19206,18452
1527,3,0.06263796200292392,19206,18452
1528,3,0.0626311620029239,19206,18452
1529,3,0.06262436200292391,19206,18452
1530,3,0.0626175620029239,19206,18452
1531,3,0.06261076200292391,19206,18452
1532,3,0.0626039620029239,19206,18452
1533,3,0.06259716200292391,19206,18452
1534,3,0.0625903620029239,19206,18452
1535,3,0.0625835620029239,19206,18452
1536,3,0.06257676200292389,19206,18452
1537,3,0.0625699620029239,19206,18452
1538,3,0.06256316200292389,19206,18452
1539,3,0.0625563620029239,19206,18452
1540,3,0.06254956200292389,19206,18452
1541,3,0.0625427620029239,19206,18452
1542,3,0.06253596200292388,19206,18452
1543,3,0.0625291620029239,19206,18452
1544,3,0.06252236200292388,19206,18452
1545,3,0.0625155620029239,19206,18452
1546,3,0.06250876200292388,19206,18452
1547,3,0.06250196200292389,19206,18452
1548,3,0.062495162002923876,19206,18452
1549,3,0.06248836200292388,19206,18452
1550,3,0.062481562002923874,19206,18452
1551,3,0.06247476200292388,19206,18452
1552,3,0.06246796200292387,19206,18452
1553,3,0.06246116200292388,19206,18452
1554,3,0.06245436200292387,19206,18452
1555,3,0.062447562002923875,19206,18452
1556,3,0.062440762002923866,19206,18452
1557,3,0.06243396200292387,19206,18452
1558,3,0.062427162002923864,19206,18452
1559,3,0.06242036200292387,19206,18452
1560,3,0.06241356200292386,19206,18452
1561,3,0.06240676200292387,19206,18452
1562,3,0.06239996200292386,19206,18452
1563,3,0.062393162002923865,19206,18452
1564,3,0.062386362002923856,19206,18452
1565,3,0.06237956200292386,19206,18452
1566,3,0.062372762002923854,19206,18452
1567,3,0.06236596200292386,19206,18452
1568,3,0.06235916200292385,19206,18452
1569,3,0.06235236200292386,19206,18452
1570,3,0.06234556200292385,19206,18452
1571,3,0.062338762002923855,19206,18452
1572,3,0.062331962002923846,19206,18452
1573,3,0.06232516200292385,19206,18452
1574,3,0.062318362002923844,19206,18452
1575,3,0.06231156200292385,19206,18452
1576,3,0.06230476200292384,19206,18452
1577,3,0.06229796200292385,19206,18452
1578,3,0.06229116200292384,19206,18452
1579,3,0.062284362002923845,19206,18452
1580,3,0.062277562002923836,19206,18452
1581,3,0.06227076200292384,19206,18452
1582,3,0.062263962002923834,19206,18452
1583,3,0.06225716200292384,19206,18452
1584,3,0.06225036200292383,19206,18452
1585,3,0.06224356200292384,19206,18452
1586,3,0.06223676200292383,19206,18452
1587,3,0.062229962002923835,19206,18452
1588,3,0.062223162002923826,19206,18452
1589,3,0.06221636200292383,19206,18452
1590,3,0.062209562002923824,19206,18452
1591,3,0.06220276200292383,19206,18452
1592,3,0.06219596200292382,19206,18452
1593,3,0.06218916200292383,19206,18452
1594,3,0.06218236200292382,19206,18452
1595,3,0.062175562002923825,19206,18452
1596,3,0.062168762002923816,19206,18452
1597,3,0.06216196200292382,19206,18452
1598,3,0.062155162002923814,19206,18452
1599,3,0.06214836200292382,19206,18452
1600,3,0.06214156200292381,19206,18452
1601,3,0.06213476200292382,19206,18452
1602,3,0.06212796200292381,19206,18452
1603,3,0.062121162002923815,19206,18452
1604,3,0.062114362002923806,19206,18452
1605,3,0.06210756200292381,19206,18452
1606,3,0.062100762002923804,19206,18452
1607,3,0.06209396200292381,19206,18452
1608,3,0.0620871620029238,19206,18452
1609,3,0.06208036200292381,19206,18452
1610,3,0.0620735620029238,19206,18452
1611,3,0.062066762002923805,19206,18452
1612,3,0.062059962002923796,19206,18452
1613,3,0.0620531620029238,19206,18452
1614,3,0.062046362002923794,19206,18452
1615,3,0.0620395620029238,19206,18452
1616,3,0.06203276200292379,19206,18452
1617,3,0.0620259620029238,19206,18452
1618,3,0.06201916200292379,19206,18452
1619,3,0.062012362002923795,19206,18452
1620,3,0.062005562002923786,19206,18452
1621,3,0.06199876200292379,19206,18452
1622,3,0.061991962002923784,19206,18452
1623,3,0.06198516200292379,19206,18452
1624,3,0.06197836200292378,19206,18452
1625,3,0.06197156200292379,19206,18452
1626,3,0.06196476200292378,19206,18452
1627,3,0.061957962002923785,19206,18452
1628,3,0.061951162002923776,19206,18452
1629,3,0.06194436200292378,19206,18452
1630,3,0.061937562002923774,19206,18452
1631,3,0.06193076200292378,19206,18452
1632,3,0.06192396200292377,19206,18452
1633,3,0.06191716200292378,19206,18452
1634,3,0.06191036200292377,19206,18452
1635,3,0.061903562002923775,19206,18452
1636,3,0.061896762002923766,19206,18452
1637,3,0.06188996200292377,19206,18452
1638,3,0.061883162002923764,19206,18452
1639,3,0.06187636200292377,19206,18452
1640,3,0.06186956200292376,19206,18452
1641,3,0.06186276200292377,19206,18452
1642,3,0.06185596200292376,19206,18452
1643,3,0.061849162002923765,19206,18452
1644,3,0.061842362002923756,19206,18452
1645,3,0.06183556200292376,19206,18452
1646,3,0.061828762002923754,19206,18452
1647,3,0.06182196200292376,19206,18452
1648,3,0.06181516200292375,19206,18452
1649,3,0.06180836200292376,19206,18452
1650,3,0.06180156200292375,19206,18452
1651,3,0.061794762002923755,19206,18452
1652,3,0.061787962002923746,19206,18452
1653,3,0.06178116200292375,19206,18452
1654,3,0.061774362002923744,19206,18452
1655,3,0.06176756200292375,19206,18452
1656,3,0.06176076200292374,19206,18452
1657,3,0.06175396200292375,19206,18452
1658,3,0.06174716200292374,19206,18452
1659,3,0.061740362002923745,19206,18452
1660,3,0.061733562002923736,19206,18452
1661,3,0.06172676200292374,19206,18452
1662,3,0.061719962002923734,19206,18452
1663,3,0.06171316200292374,19206,18452
1664,3,0.06170636200292373,19206,18452
1665,3,0.06169956200292374,19206,18452
1666,3,0.06169276200292373,19206,18452
1667,3,0.061685962002923735,19206,18452
1668,3,0.061679162002923726,19206,18452
1669,3,0.06167236200292373,19206,18452
1670,3,0.061665562002923724,19206,18452
1671,3,0.06165876200292373,19206,18452
1672,3,0.06165196200292372,19206,18452
1673,3,0.06164516200292373,19206,18452
1674,3,0.06163836200292372,19206,18452
1675,3,0.061631562002923725,19206,18452
1676,3,0.061624762002923716,19206,18452
1677,3,0.06161796200292372,19206,18452
1678,3,0.061611162002923714,19206,18452
1679,3,0.06160436200292372,19206,18452
1680,3,0.06159756200292371,19206,18452
1681,3,0.06159076200292372,19206,18452
1682,3,0.06158396200292371,19206,18452
1683,3,0.061577162002923715,19206,18452
1684,3,0.061570362002923706,19206,18452
1685,3,0.06156356200292371,19206,18452
1686,3,0.061556762002923704,19206,18452
1687,3,0.06154996200292371,19206,18452
1688,3,0.0615431620029237,19206,18452
1689,3,0.06153636200292371,19206,18452
1690,3,0.0615295620029237,19206,18452
1691,3,0.061522762002923705,19206,18452
1692,3,0.061515962002923696,19206,18452
1693,3,0.0615091620029237,19206,18452
1694,3,0.061502362002923694,19206,18452
1695,3,0.0614955620029237,19206,18452
1696,3,0.06148876200292369,19206,18452
1697,3,0.0614819620029237,19206,18452
1698,3,0.06147516200292369,19206,18452
1699,3,0.061468362002923695,19206,18452
1700,3,0.061461562002923686,19206,18452
1701,3,0.06145476200292369,19206,18452
1702,3,0.061447962002923684,19206,18452
1703,3,0.06144116200292369,19206,18452
1704,3,0.06143436200292368,19206,18452
1705,3,0.06142756200292369,19206,18452
1706,3,0.06142076200292368,19206,18452
1707,3,0.061413962002923685,19206,18452
1708,3,0.061407162002923676,19206,18452
1709,3,0.06140036200292368,19206,18452
1710,3,0.061393562002923674,19206,18452
1711,3,0.06138676200292368,19206,18452
1712,3,0.06137996200292367,19206,18452
1713,3,0.06137316200292368,19206,18452
1714,3,0.06136636200292367,19206,18452
1715,3,0.061359562002923675,19206,18452
1716,3,0.061352762002923666,19206,18452
1717,3,0.06134596200292367,19206,18452
1718,3,0.061339162002923664,19206,18452
1719,3,0.06133236200292367,19206,18452
1720,3,0.06132556200292366,19206,18452
1721,3,0.06131876200292367,19206,18452
1722,3,0.06131196200292366,19206,18452
1723,3,0.061305162002923665,19206,18452
1724,3,0.061298362002923656,19206,18452
1725,3,0.06129156200292366,19206,18452
1726,3,0.061284762002923654,19206,18452
1727,3,0.06127796200292366,19206,18452
1728,3,0.06127116200292365,19206,18452
1729,3,0.06126436200292366,19206,18452
1730,3,0.06125756200292365,19206,18452
1731,3,0.061250762002923655,19206,18452
1732,3,0.061243962002923646,19206,18452
1733,3,0.06123716200292365,19206,18452
1734,3,0.061230362002923644,19206,18452
1735,3,0.06122356200292365,19206,18452
1736,3,0.06121676200292364,19206,18452
1737,3,0.06120996200292365,19206,18452
1738,3,0.06120316200292364,19206,18452
1739,3,0.061196362002923645,19206,18452
1740,3,0.061189562002923636,19206,18452
1741,3,0.06118276200292364,19206,18452
1742,3,0.061175962002923634,19206,18452
1743,3,0.06116916200292364,19206,18452
1744,3,0.06116236200292363,19206,18452
1745,3,0.06115556200292364,19206,18452
1746,3,0.06114876200292363,19206,18452
1747,3,0.061141962002923635,19206,18452
1748,3,0.061135162002923626,19206,18452
1749,3,0.06112836200292363,19206,18452
1750,3,0.061121562002923624,19206,18452
1751,3,0.06111476200292363,19206,18452
1752,3,0.06110796200292362,19206,18452
1753,3,0.06110116200292363,19206,18452
1754,3,0.06109436200292362,19206,18452
1755,3,0.061087562002923625,19206,18452
1756,3,0.061080762002923616,19206,18452
1757,3,0.06107396200292362,19206,18452
1758,3,0.061067162002923614,19206,18452
1759,3,0.06106036200292362,19206,18452
1760,3,0.06105356200292361,19206,18452
1761,3,0.06104676200292362,19206,18452
1762,3,0.06103996200292361,19206,18452
1763,3,0.061033162002923615,19206,18452
1764,3,0.061026362002923606,19206,18452
1765,3,0.06101956200292361,19206,18452
1766,3,0.061012762002923604,19206,18452
1767,3,0.06100596200292361,19206,18452
1768,3,0.0609991620029236,19206,18452
1769,3,0.06099236200292361,19206,18452
1770,3,0.0609855620029236,19206,18452
1771,3,0.060978762002923605,19206,18452
1772,3,0.060971962002923596,19206,18452
1773,3,0.0609651620029236,19206,18452
1774,3,0.060958362002923594,19206,18452
1775,3,0.0609515620029236,19206,18452
1776,3,0.06094476200292359,19206,18452
1777,3,0.0609379620029236,19206,18452
1778,3,0.06093116200292359,19206,18452
1779,3,0.060924362002923595,19206,18452
1780,3,0.060917562002923586,19206,18452
1781,3,0.06091076200292359,19206,18452
1782,3,0.060903962002923584,19206,18452
1783,3,0.06089716200292359,19206,18452
1784,3,0.06089036200292358,19206,18452
1785,3,0.06088356200292359,19206,18452
1786,3,0.06087676200292358,19206,18452
1787,3,0.060869962002923585,19206,18452
1788,3,0.060863162002923576,19206,18452
1789,3,0.06085636200292358,19206,18452
1790,3,0.060849562002923574,19206,18452
1791,3,0.06084276200292358,19206,18452
1792,3,0.06083596200292357,19206,18452
1793,3,0.06082916200292358,19206,18452
1794,3,0.06082236200292357,19206,18452
1795,3,0.060815562002923575,19206,18452
1796,3,0.060808762002923566,19206,18452
1797,3,0.06080196200292357,19206,18452
1798,3,0.060795162002923564,19206,18452
1799,3,0.06078836200292357,19206,18452
1800,3,0.06078156200292356,19206,18452
1801,3,0.06077476200292357,19206,18452
1802,3,0.06076796200292356,19206,18452
1803,3,0.060761162002923565,19206,18452
1804,3,0.060754362002923556,19206,18452
1805,3,0.06074756200292356,19206,18452
1806,3,0.060740762002923554,19206,18452
1807,3,0.06073396200292356,19206,18452
1808,3,0.06072716200292355,19206,18452
1809,3,0.06072036200292356,19206,18452
1810,3,0.06071356200292355,19206,18452
1811,3,0.060706762002923555,19206,18452
1812,3,0.060699962002923546,19206,18452
1813,3,0.06069316200292355,19206,18452
1814,3,0.060686362002923544,19206,18452
1815,3,0.06067956200292355,19206,18452
1816,3,0.06067276200292354,19206,18452
1817,3,0.06066596200292355,19206,18452
1818,3,0.06065916200292354,19206,18452
1819,3,0.060652362002923545,19206,18452
1820,3,0.060645562002923536,19206,18452
1821,3,0.06063876200292354,19206,18452
1822,3,0.060631962002923534,19206,18452
1823,3,0.06062516200292354,19206,18452
1824,3,0.06061836200292353,19206,18452
1825,3,0.06061156200292354,19206,18452
1826,3,0.06060476200292353,19206,18452
1827,3,0.060597962002923535,19206,18452
1828,3,0.060591162002923526,19206,18452
1829,3,0.06058436200292353,19206,18452
1830,3,0.060577562002923524,19206,18452
1831,3,0.06057076200292353,19206,18452
1832,3,0.06056396200292352,19206,18452
1833,3,0.06055716200292353,19206,18452
1834,3,0.06055036200292352,19206,18452
1835,3,0.060543562002923525,19206,18452
1836,3,0.060536762002923517,19206,18452
1837,3,0.06052996200292352,19206,18452
1838,3,0.060523162002923514,19206,18452
1839,3,0.06051636200292352,19206,18452
1840,3,0.06050956200292351,19206,18452
1841,3,0.06050276200292352,19206,18452
1842,3,0.06049596200292351,19206,18452
1843,3,0.060489162002923515,19206,18452
1844,3,0.060482362002923507,19206,18452
1845,3,0.06047556200292351,19206,18452
1846,3,0.060468762002923504,19206,18452
1847,3,0.06046196200292351,19206,18452
1848,3,0.0604551620029235,19206,18452
1849,3,0.06044836200292351,19206,18452
1850,3,0.0604415620029235,19206,18452
1851,3,0.060434762002923505,19206,18452
1852,3,0.060427962002923497,19206,18452
1853,3,0.0604211620029235,19206,18452
1854,3,0.060414362002923494,19206,18452
1855,3,0.0604075620029235,19206,18452
1856,3,0.06040076200292349,19206,18452
1857,3,0.0603939620029235,19206,18452
1858,3,0.06038716200292349,19206,18452
1859,3,0.060380362002923495,19206,18452
1860,3,0.060373562002923487,19206,18452
1861,3,0.06036676200292349,19206,18452
1862,3,0.060359962002923484,19206,18452
1863,3,0.06035316200292349,19206,18452
1864,3,0.06034636200292348,19206,18452
1865,3,0.06033956200292349,19206,18452
1866,3,0.06033276200292348,19206,18452
1867,3,0.060325962002923485,19206,18452
1868,3,0.060319162002923477,19206,18452
1869,3,0.06031236200292348,19206,18452
1870,3,0.060305562002923474,19206,18452
1871,3,0.06029876200292348,19206,18452
1872,3,0.06029196200292347,19206,18452
1873,3,0.06028516200292348,19206,18452
1874,3,0.06027836200292347,19206,18452
1875,3,0.060271562002923475,19206,18452
1876,3,0.060264762002923467,19206,18452
1877,3,0.06025796200292347,19206,18452
1878,3,0.060251162002923464,19206,18452
1879,3,0.06024436200292347,19206,18452
1880,3,0.06023756200292346,19206,18452
1881,3,0.06023076200292347,19206,18452
1882,3,0.06022396200292346,19206,18452
1883,3,0.060217162002923465,19206,18452
1884,3,0.060210362002923457,19206,18452
1885,3,0.06020356200292346,19206,18452
1886,3,0.060196762002923454,19206,18452
1887,3,0.06018996200292346,19206,18452
1888,3,0.06018316200292345,19206,18452
1889,3,0.06017636200292346,19206,18452
1890,3,0.06016956200292345,19206,18452
1891,3,0.060162762002923455,19206,18452
1892,3,0.060155962002923447,19206,18452
1893,3,0.06014916200292345,19206,18452
1894,3,0.060142362002923444,19206,18452
1895,3,0.06013556200292345,19206,18452
1896,3,0.06012876200292344,19206,18452
1897,3,0.06012196200292345,19206,18452
1898,3,0.06011516200292344,19206,18452
1899,3,0.060108362002923445,19206,18452
1900,3,0.06010156200292344,19206,18452
1901,3,0.06009476200292344,19206,18452
1902,3,0.060087962002923434,19206,18452
1903,3,0.06008116200292344,19206,18452
1904,3,0.06007436200292343,19206,18452
1905,3,0.06006756200292344,19206,18452
1906,3,0.06006076200292343,19206,18452
1907,3,0.060053962002923435,19206,18452
1908,3,0.06004716200292343,19206,18452
1909,3,0.06004036200292343,19206,18452
1910,3,0.060033562002923424,19206,18452
1911,3,0.06002676200292343,19206,18452
1912,3,0.06001996200292342,19206,18452
1913,3,0.06001316200292343,19206,18452
1914,3,0.06000636200292342,19206,18452
1915,3,0.059999562002923425,19206,18452
1916,3,0.05999276200292342,19206,18452
1917,3,0.05998596200292342,19206,18452
1918,3,0.059979162002923414,19206,18452
1919,3,0.05997236200292342,19206,18452
1920,3,0.05996556200292341,19206,18452
1921,3,0.05995876200292342,19206,18452
1922,3,0.05995196200292341,19206,18452
1923,3,0.059945162002923415,19206,18452
1924,3,0.05993836200292341,19206,18452
1925,3,0.05993156200292341,19206,18452
1926,3,0.059924762002923404,19206,18452
1927,3,0.05991796200292341,19206,18452
1928,3,0.0599111620029234,19206,18452
1929,3,0.05990436200292341,19206,18452
1930,3,0.0598975620029234,19206,18452
1931,3,0.059890762002923405,19206,18452
1932,3,0.0598839620029234,19206,18452
1933,3,0.0598771620029234,19206,18452
1934,3,0.059870362002923394,19206,18452
1935,3,0.0598635620029234,19206,18452
1936,3,0.05985676200292339,19206,18452
1937,3,0.0598499620029234,19206,18452
1938,3,0.05984316200292339,19206,18452
1939,3,0.059836362002923395,19206,18452
1940,3,0.05982956200292339,19206,18452
1941,3,0.05982276200292339,19206,18452
1942,3,0.059815962002923384,19206,18452
1943,3,0.05980916200292339,19206,18452
1944,3,0.05980236200292338,19206,18452
1945,3,0.05979556200292339,19206,18452
1946,3,0.05978876200292338,19206,18452
1947,3,0.059781962002923385,19206,18452
1948,3,0.05977516200292338,19206,18452
1949,3,0.05976836200292338,19206,18452
1950,3,0.059761562002923374,19206,18452
1951,3,0.05975476200292338,19206,18452
1952,3,0.05974796200292337,19206,18452
1953,3,0.05974116200292338,19206,18452
1954,3,0.05973436200292337,19206,18452
1955,3,0.059727562002923375,19206,18452
1956,3,0.05972076200292337,19206,18452
1957,3,0.05971396200292337,19206,18452
1958,3,0.059707162002923364,19206,18452
1959,3,0.05970036200292337,19206,18452
1960,3,0.05969356200292336,19206,18452
1961,3,0.05968676200292337,19206,18452
1962,3,0.05967996200292336,19206,18452
1963,3,0.059673162002923365,19206,18452
1964,3,0.05966636200292336,19206,18452
1965,3,0.05965956200292336,19206,18452
1966,3,0.059652762002923354,19206,18452
1967,3,0.05964596200292336,19206,18452
1968,3,0.05963916200292335,19206,18452
1969,3,0.05963236200292336,19206,18452
1970,3,0.05962556200292335,19206,18452
1971,3,0.059618762002923355,19206,18452
1972,3,0.05961196200292335,19206,18452
1973,3,0.05960516200292335,19206,18452
1974,3,0.059598362002923344,19206,18452
1975,3,0.05959156200292335,19206,18452
1976,3,0.05958476200292334,19206,18452
1977,3,0.05957796200292335,19206,18452
1978,3,0.05957116200292334,19206,18452
1979,3,0.059564362002923345,19206,18452
1980,3,0.05955756200292334,19206,18452
1981,3,0.05955076200292334,19206,18452
1982,3,0.059543962002923334,19206,18452
1983,3,0.05953716200292334,19206,18452
1984,3,0.05953036200292333,19206,18452
1985,3,0.05952356200292334,19206,18452
1986,3,0.05951676200292333,19206,18452
1987,3,0.059509962002923335,19206,18452
1988,3,0.05950316200292333,19206,18452
1989,3,0.05949636200292333,19206,18452
1990,3,0.059489562002923324,19206,18452
1991,3,0.05948276200292333,19206,18452
1992,3,0.05947596200292332,19206,18452
1993,3,0.05946916200292333,19206,18452
1994,3,0.05946236200292332,19206,18452
1995,3,0.059455562002923325,19206,18452
1996,3,0.05944876200292332,19206,18452
1997,3,0.05944196200292332,19206,18452
1998,3,0.059435162002923314,19206,18452
1999,3,0.05942836200292332,19206,18452
2000,3,0.05942156200292331,19206,18452
2001,3,0.05941476200292332,19206,18452
2002,3,0.05940796200292331,19206,18452
2003,3,0.059401162002923315,19206,18452
2004,3,0.05939436200292331,19206,18452
2005,3,0.05938756200292331,19206,18452
2006,3,0.059380762002923304,19206,18452
2007,3,0.05937396200292331,19206,18452
2008,3,0.0593671620029233,19206,18452
2009,3,0.05936036200292331,19206,18452
2010,3,0.0593535620029233,19206,18452
2011,3,0.059346762002923305,19206,18452
2012,3,0.0593399620029233,19206,18452
2013,3,0.0593331620029233,19206,18452
2014,3,0.059326362002923294,19206,18452
2015,3,0.0593195620029233,19206,18452
2016,3,0.05931276200292329,19206,18452
2017,3,0.0593059620029233,19206,18452
2018,3,0.05929916200292329,19206,18452
2019,3,0.059292362002923295,19206,18452
2020,3,0.05928556200292329,19206,18452
2021,3,0.05927876200292329,19206,18452
2022,3,0.059271962002923284,19206,18452
2023,3,0.05926516200292329,19206,18452
2024,3,0.05925836200292328,19206,18452
2025,3,0.05925156200292329,19206,18452
2026,3,0.05924476200292328,19206,18452
2027,3,0.059237962002923285,19206,18452
2028,3,0.05923116200292328,19206,18452
2029,3,0.05922436200292328,19206,18452
2030,3,0.059217562002923274,19206,18452
2031,3,0.05921076200292328,19206,18452
2032,3,0.05920396200292327,19206,18452
2033,3,0.05919716200292328,19206,18452
2034,3,0.05919036200292327,19206,18452
2035,3,0.059183562002923275,19206,18452
2036,3,0.05917676200292327,19206,18452
2037,3,0.05916996200292327,19206,18452
2038,3,0.059163162002923264,19206,18452
2039,3,0.05915636200292327,19206,18452
2040,3,0.05914956200292326,19206,18452
2041,3,0.05914276200292327,19206,18452
2042,3,0.05913596200292326,19206,18452
2043,3,0.059129162002923265,19206,18452
2044,3,0.05912236200292326,19206,18452
2045,3,0.05911556200292326,19206,18452
2046,3,0.059108762002923254,19206,18452
2047,3,0.05910196200292326,19206,18452
2048,3,0.05909516200292325,19206,18452
2049,3,0.05908836200292326,19206,18452
2050,3,0.05908156200292325,19206,18452
2051,3,0.059074762002923255,19206,18452
2052,3,0.05906796200292325,19206,18452
2053,3,0.05906116200292325,19206,18452
2054,3,0.059054362002923244,19206,18452
2055,3,0.05904756200292325,19206,18452
2056,3,0.05904076200292324,19206,18452
2057,3,0.05903396200292325,19206,18452
2058,3,0.05902716200292324,19206,18452
2059,3,0.059020362002923245,19206,18452
2060,3,0.05901356200292324,19206,18452
2061,3,0.05900676200292324,19206,18452
2062,3,0.058999962002923234,19206,18452
2063,3,0.05899316200292324,19206,18452
2064,3,0.05898636200292323,19206,18452
2065,3,0.05897956200292324,19206,18452
2066,3,0.05897276200292323,19206,18452
2067,3,0.058965962002923235,19206,18452
2068,3,0.05895916200292323,19206,18452
2069,3,0.05895236200292323,19206,18452
2070,3,0.058945562002923224,19206,18452
2071,3,0.05893876200292323,19206,18452
2072,3,0.05893196200292322,19206,18452
2073,3,0.05892516200292323,19206,18452
2074,3,0.05891836200292322,19206,18452
2075,3,0.058911562002923225,19206,18452
2076,3,0.05890476200292322,19206,18452
2077,3,0.05889796200292322,19206,18452
2078,3,0.058891162002923214,19206,18452
2079,3,0.05888436200292322,19206,18452
2080,3,0.05887756200292321,19206,18452
2081,3,0.05887076200292322,19206,18452
2082,3,0.05886396200292321,19206,18452
2083,3,0.058857162002923215,19206,18452
2084,3,0.05885036200292321,19206,18452
2085,3,0.05884356200292321,19206,18452
2086,3,0.058836762002923204,19206,18452
2087,3,0.05882996200292321,19206,18452
2088,3,0.0588231620029232,19206,18452
2089,3,0.05881636200292321,19206,18452
2090,3,0.0588095620029232,19206,18452
2091,3,0.058802762002923205,19206,18452
2092,3,0.0587959620029232,19206,18452
2093,3,0.0587891620029232,19206,18452
2094,3,0.058782362002923194,19206,18452
2095,3,0.0587755620029232,19206,18452
2096,3,0.05876876200292319,19206,18452
2097,3,0.0587619620029232,19206,18452
2098,3,0.05875516200292319,19206,18452
2099,3,0.058748362002923195,19206,18452
2100,3,0.05874156200292319,19206,18452
2101,3,0.05873476200292319,19206,18452
2102,3,0.058727962002923184,19206,18452
2103,3,0.05872116200292319,19206,18452
2104,3,0.05871436200292318,19206,18452
2105,3,0.05870756200292319,19206,18452
2106,3,0.05870076200292318,19206,18452
2107,3,0.058693962002923185,19206,18452
2108,3,0.05868716200292318,19206,18452
2109,3,0.05868036200292318,19206,18452
2110,3,0.058673562002923174,19206,18452
2111,3,0.05866676200292318,19206,18452
2112,3,0.05865996200292317,19206,18452
2113,3,0.05865316200292318,19206,18452
2114,3,0.05864636200292317,19206,18452
2115,3,0.058639562002923175,19206,18452
2116,3,0.05863276200292317,19206,18452
2117,3,0.05862596200292317,19206,18452
2118,3,0.058619162002923164,19206,18452
2119,3,0.05861236200292317,19206,18452
2120,3,0.05860556200292316,19206,18452
2121,3,0.05859876200292317,19206,18452
2122,3,0.05859196200292316,19206,18452
2123,3,0.058585162002923165,19206,18452
2124,3,0.05857836200292316,19206,18452
2125,3,0.05857156200292316,19206,18452
2126,3,0.058564762002923154,19206,18452
2127,3,0.05855796200292316,19206,18452
2128,3,0.05855116200292315,19206,18452
2129,3,0.05854436200292316,19206,18452
2130,3,0.05853756200292315,19206,18452
2131,3,0.058530762002923155,19206,18452
2132,3,0.05852396200292315,19206,18452
2133,3,0.05851716200292315,19206,18452
2134,3,0.058510362002923144,19206,18452
2135,3,0.05850356200292315,19206,18452
2136,3,0.05849676200292314,19206,18452
2137,3,0.05848996200292315,19206,18452
2138,3,0.05848316200292314,19206,18452
2139,3,0.058476362002923145,19206,18452
2140,3,0.05846956200292314,19206,18452
2141,3,0.05846276200292314,19206,18452
2142,3,0.058455962002923134,19206,18452
2143,3,0.05844916200292314,19206,18452
2144,3,0.05844236200292313,19206,18452
2145,3,0.05843556200292314,19206,18452
2146,3,0.05842876200292313,19206,18452
2147,3,0.058421962002923135,19206,18452
2148,3,0.05841516200292313,19206,18452
2149,3,0.05840836200292313,19206,18452
2150,3,0.058401562002923124,19206,18452
