round,alive,avg_energy,generated_cum,delivered_cum
1451,6,0.06065109506449099,18698,18043
1452,6,0.060644295064491004,18698,18043
1453,6,0.06063749506449099,18698,18043
1454,6,0.060630695064491,18698,18043
1455,6,0.060623895064490986,18698,18043
1456,6,0.060617095064491,18698,18043
1457,6,0.060610295064490984,18698,18043
1458,6,0.060603495064490996,18698,18043
1459,6,0.06059669506449098,18698,18043
1460,6,0.060589895064490994,18698,18043
1461,6,0.06058309506449098,18698,18043
1462,6,0.06057629506449099,18698,18043
1463,6,0.060569495064490976,18698,18043
1464,6,0.06056269506449099,18698,18043
1465,6,0.060555895064490974,18698,18043
1466,6,0.060549095064490986,18698,18043
1467,6,0.06054229506449097,18698,18043
1468,6,0.060535495064490984,18698,18043
1469,6,0.06052869506449097,18698,18043
1470,6,0.06052189506449098,18698,18043
1471,6,0.060515095064490966,18698,18043
1472,6,0.06050829506449098,18698,18043
1473,6,0.060501495064490964,18698,18043
1474,6,0.060494695064490976,18698,18043
1475,6,0.06048789506449096,18698,18043
1476,6,0.060481095064490974,18698,18043
1477,6,0.06047429506449096,18698,18043
1478,6,0.06046749506449097,18698,18043
1479,6,0.060460695064490956,18698,18043
1480,6,0.06045389506449097,18698,18043
1481,6,0.060447095064490954,18698,18043
1482,6,0.060440295064490966,18698,18043
1483,6,0.06043349506449095,18698,18043
1484,6,0.060426695064490964,18698,18043
1485,6,0.06041989506449095,18698,18043
1486,6,0.06041309506449096,18698,18043
1487,6,0.060406295064490946,18698,18043
1488,6,0.06039949506449096,18698,18043
1489,6,0.060392695064490944,18698,18043
1490,6,0.060385895064490956,18698,18043
1491,6,0.06037909506449094,18698,18043
1492,6,0.060372295064490954,18698,18043
1493,6,0.06036549506449094,18698,18043
1494,6,0.06035869506449095,18698,18043
1495,6,0.060351895064490936,18698,18043
1496,6,0.06034509506449095,18698,18043
1497,6,0.060338295064490934,18698,18043
1498,6,0.060331495064490946,18698,18043
1499,6,0.06032469506449093,18698,18043
1500,6,0.060317895064490944,18698,18043
1501,6,0.06031109506449093,18698,18043
1502,6,0.06030429506449094,18698,18043
1503,6,0.060297495064490926,18698,18043
1504,6,0.06029069506449094,18698,18043
1505,6,0.060283895064490924,18698,18043
1506,6,0.060277095064490936,18698,18043
1507,6,0.06027029506449092,18698,18043
1508,6,0.060263495064490934,18698,18043
1509,6,0.06025669506449092,18698,18043
1510,6,0.06024989506449093,18698,18043
1511,6,0.060243095064490916,18698,18043
1512,6,0.06023629506449093,18698,18043
1513,6,0.060229495064490914,18698,18043
1514,6,0.060222695064490926,18698,18043
1515,6,0.06021589506449091,18698,18043
1516,6,0.060209095064490924,18698,18043
1517,6,0.06020229506449091,18698,18043
1518,6,0.06019549506449092,18698,18043
1519,6,0.060188695064490906,18698,18043
1520,6,0.06018189506449092,18698,18043
1521,6,0.060175095064490904,18698,18043
1522,6,0.060168295064490916,18698,18043
1523,6,0.0601614950644909,18698,18043
1524,6,0.060154695064490914,18698,18043
1525,6,0.0601478950644909,18698,18043
1526,6,0.06014109506449091,18698,18043
1527,6,0.060134295064490896,18698,18043
1528,6,0.06012749506449091,18698,18043
1529,6,0.060120695064490894,18698,18043
1530,6,0.060113895064490906,18698,18043
1531,6,0.06010709506449089,18698,18043
1532,6,0.060100295064490904,18698,18043
1533,6,0.06009349506449089,18698,18043
1534,6,0.0600866950644909,18698,18043
1535,6,0.060079895064490886,18698,18043
1536,6,0.0600730950644909,18698,18043
1537,6,0.060066295064490884,18698,18043
1538,6,0.060059495064490896,18698,18043
1539,6,0.06005269506449088,18698,18043
1540,6,0.060045895064490894,18698,18043
1541,6,0.06003909506449088,18698,18043
1542,6,0.06003229506449089,18698,18043
1543,6,0.060025495064490876,18698,18043
1544,6,0.06001869506449089,18698,18043
1545,6,0.060011895064490874,18698,18043
1546,6,0.060005095064490886,18698,18043
1547,6,0.05999829506449087,18698,18043
1548,6,0.059991495064490884,18698,18043
1549,6,0.05998469506449087,18698,18043
1550,6,0.05997789506449088,18698,18043
1551,6,0.059971095064490866,18698,18043
1552,6,0.05996429506449088,18698,18043
1553,6,0.059957495064490864,18698,18043
1554,6,0.059950695064490876,18698,18043
1555,6,0.05994389506449086,18698,18043
1556,6,0.059937095064490874,18698,18043
1557,6,0.05993029506449086,18698,18043
1558,6,0.05992349506449087,18698,18043
1559,6,0.059916695064490856,18698,18043
1560,6,0.05990989506449087,18698,18043
1561,6,0.059903095064490854,18698,18043
1562,6,0.059896295064490866,18698,18043
1563,6,0.05988949506449085,18698,18043
1564,6,0.059882695064490864,18698,18043
1565,6,0.05987589506449085,18698,18043
1566,6,0.05986909506449086,18698,18043
1567,6,0.059862295064490846,18698,18043
1568,6,0.05985549506449086,18698,18043
1569,6,0.059848695064490844,18698,18043
1570,6,0.059841895064490856,18698,18043
1571,6,0.05983509506449084,18698,18043
1572,6,0.059828295064490854,18698,18043
1573,6,0.05982149506449084,18698,18043
1574,6,0.05981469506449085,18698,18043
1575,6,0.059807895064490836,18698,18043
1576,6,0.05980109506449085,18698,18043
1577,6,0.059794295064490834,18698,18043
1578,6,0.059787495064490846,18698,18043
1579,6,0.05978069506449083,18698,18043
1580,6,0.059773895064490844,18698,18043
1581,6,0.05976709506449083,18698,18043
1582,6,0.05976029506449084,18698,18043
1583,6,0.059753495064490826,18698,18043
1584,6,0.05974669506449084,18698,18043
1585,6,0.059739895064490824,18698,18043
1586,6,0.059733095064490836,18698,18043
1587,6,0.05972629506449082,18698,18043
1588,6,0.059719495064490834,18698,18043
1589,6,0.05971269506449082,18698,18043
1590,6,0.05970589506449083,18698,18043
1591,6,0.059699095064490816,18698,18043
1592,6,0.05969229506449083,18698,18043
1593,6,0.059685495064490814,18698,18043
1594,6,0.059678695064490826,18698,18043
1595,6,0.05967189506449081,18698,18043
1596,6,0.059665095064490824,18698,18043
1597,6,0.05965829506449081,18698,18043
1598,6,0.05965149506449082,18698,18043
1599,6,0.059644695064490806,18698,18043
1600,6,0.05963789506449082,18698,18043
1601,6,0.059631095064490804,18698,18043
1602,6,0.059624295064490816,18698,18043
1603,6,0.0596174950644908,18698,18043
1604,6,0.059610695064490814,18698,18043
1605,6,0.0596038950644908,18698,18043
1606,6,0.05959709506449081,18698,18043
1607,6,0.059590295064490796,18698,18043
1608,6,0.05958349506449081,18698,18043
1609,6,0.059576695064490794,18698,18043
1610,6,0.059569895064490806,18698,18043
1611,6,0.05956309506449079,18698,18043
1612,6,0.059556295064490804,18698,18043
1613,6,0.05954949506449079,18698,18043
1614,6,0.0595426950644908,18698,18043
1615,6,0.059535895064490786,18698,18043
1616,6,0.0595290950644908,18698,18043
1617,6,0.059522295064490784,18698,18043
1618,6,0.059515495064490796,18698,18043
1619,6,0.05950869506449078,18698,18043
1620,6,0.059501895064490794,18698,18043
1621,6,0.05949509506449078,18698,18043
1622,6,0.05948829506449079,18698,18043
1623,6,0.059481495064490776,18698,18043
1624,6,0.05947469506449079,18698,18043
1625,6,0.059467895064490774,18698,18043
1626,6,0.059461095064490786,18698,18043
1627,6,0.05945429506449077,18698,18043
1628,6,0.059447495064490784,18698,18043
1629,6,0.05944069506449077,18698,18043
1630,6,0.05943389506449078,18698,18043
1631,6,0.059427095064490766,18698,18043
1632,6,0.05942029506449078,18698,18043
1633,6,0.059413495064490764,18698,18043
1634,6,0.059406695064490776,18698,18043
1635,6,0.05939989506449076,18698,18043
1636,6,0.059393095064490774,18698,18043
1637,6,0.05938629506449076,18698,18043
1638,6,0.05937949506449077,18698,18043
1639,6,0.059372695064490756,18698,18043
1640,6,0.05936589506449077,18698,18043
1641,6,0.059359095064490754,18698,18043
1642,6,0.059352295064490766,18698,18043
1643,6,0.05934549506449075,18698,18043
1644,6,0.059338695064490764,18698,18043
1645,6,0.05933189506449075,18698,18043
1646,6,0.05932509506449076,18698,18043
1647,6,0.059318295064490746,18698,18043
1648,6,0.05931149506449076,18698,18043
1649,6,0.059304695064490744,18698,18043
1650,6,0.059297895064490756,18698,18043
1651,6,0.05929109506449074,18698,18043
1652,6,0.059284295064490754,18698,18043
1653,6,0.05927749506449074,18698,18043
1654,6,0.05927069506449075,18698,18043
1655,6,0.059263895064490736,18698,18043
1656,6,0.05925709506449075,18698,18043
1657,6,0.059250295064490734,18698,18043
1658,6,0.059243495064490746,18698,18043
1659,6,0.05923669506449073,18698,18043
1660,6,0.059229895064490744,18698,18043
1661,6,0.05922309506449073,18698,18043
1662,6,0.05921629506449074,18698,18043
1663,6,0.059209495064490726,18698,18043
1664,6,0.05920269506449074,18698,18043
1665,6,0.059195895064490724,18698,18043
1666,6,0.059189095064490736,18698,18043
1667,6,0.05918229506449072,18698,18043
1668,6,0.059175495064490734,18698,18043
1669,6,0.05916869506449072,18698,18043
1670,6,0.05916189506449073,18698,18043
1671,6,0.059155095064490716,18698,18043
1672,6,0.05914829506449073,18698,18043
1673,6,0.059141495064490714,18698,18043
1674,6,0.059134695064490726,18698,18043
1675,6,0.05912789506449071,18698,18043
1676,6,0.059121095064490724,18698,18043
1677,6,0.05911429506449071,18698,18043
1678,6,0.05910749506449072,18698,18043
1679,6,0.059100695064490706,18698,18043
1680,6,0.05909389506449072,18698,18043
1681,6,0.059087095064490704,18698,18043
1682,6,0.059080295064490716,18698,18043
1683,6,0.0590734950644907,18698,18043
1684,6,0.059066695064490714,18698,18043
1685,6,0.0590598950644907,18698,18043
1686,6,0.05905309506449071,18698,18043
1687,6,0.059046295064490696,18698,18043
1688,6,0.05903949506449071,18698,18043
1689,6,0.059032695064490694,18698,18043
1690,6,0.059025895064490706,18698,18043
1691,6,0.05901909506449069,18698,18043
1692,6,0.059012295064490704,18698,18043
1693,6,0.05900549506449069,18698,18043
1694,6,0.0589986950644907,18698,18043
1695,6,0.058991895064490686,18698,18043
1696,6,0.0589850950644907,18698,18043
1697,6,0.058978295064490684,18698,18043
1698,6,0.058971495064490696,18698,18043
1699,6,0.05896469506449068,18698,18043
1700,6,0.058957895064490694,18698,18043
1701,6,0.05895109506449068,18698,18043
1702,6,0.05894429506449069,18698,18043
1703,6,0.058937495064490676,18698,18043
1704,6,0.05893069506449069,18698,18043
1705,6,0.058923895064490674,18698,18043
1706,6,0.058917095064490686,18698,18043
1707,6,0.05891029506449067,18698,18043
1708,6,0.058903495064490684,18698,18043
1709,6,0.05889669506449067,18698,18043
1710,6,0.05888989506449068,18698,18043
1711,6,0.058883095064490666,18698,18043
1712,6,0.05887629506449068,18698,18043
1713,6,0.058869495064490664,18698,18043
1714,6,0.058862695064490676,18698,18043
1715,6,0.05885589506449066,18698,18043
1716,6,0.058849095064490674,18698,18043
1717,6,0.05884229506449066,18698,18043
1718,6,0.05883549506449067,18698,18043
1719,6,0.058828695064490656,18698,18043
1720,6,0.05882189506449067,18698,18043
1721,6,0.058815095064490654,18698,18043
1722,6,0.058808295064490666,18698,18043
1723,6,0.05880149506449065,18698,18043
1724,6,0.058794695064490664,18698,18043
1725,6,0.05878789506449065,18698,18043
1726,6,0.05878109506449066,18698,18043
1727,6,0.058774295064490646,18698,18043
1728,6,0.05876749506449066,18698,18043
1729,6,0.058760695064490644,18698,18043
1730,6,0.058753895064490656,18698,18043
1731,6,0.05874709506449064,18698,18043
1732,6,0.058740295064490654,18698,18043
1733,6,0.05873349506449064,18698,18043
1734,6,0.05872669506449065,18698,18043
1735,6,0.058719895064490636,18698,18043
1736,6,0.05871309506449065,18698,18043
1737,6,0.058706295064490634,18698,18043
1738,6,0.058699495064490646,18698,18043
1739,6,0.05869269506449063,18698,18043
1740,6,0.058685895064490644,18698,18043
1741,6,0.05867909506449063,18698,18043
1742,6,0.05867229506449064,18698,18043
1743,6,0.058665495064490626,18698,18043
1744,6,0.05865869506449064,18698,18043
1745,6,0.058651895064490624,18698,18043
1746,6,0.058645095064490636,18698,18043
1747,6,0.05863829506449062,18698,18043
1748,6,0.058631495064490634,18698,18043
1749,6,0.05862469506449062,18698,18043
1750,6,0.05861789506449063,18698,18043
1751,6,0.058611095064490616,18698,18043
1752,6,0.05860429506449063,18698,18043
1753,6,0.058597495064490614,18698,18043
1754,6,0.058590695064490626,18698,18043
1755,6,0.05858389506449061,18698,18043
1756,6,0.058577095064490624,18698,18043
1757,6,0.05857029506449061,18698,18043
1758,6,0.05856349506449062,18698,18043
1759,6,0.058556695064490606,18698,18043
1760,6,0.05854989506449062,18698,18043
1761,6,0.058543095064490604,18698,18043
1762,6,0.058536295064490616,18698,18043
1763,6,0.0585294950644906,18698,18043
1764,6,0.058522695064490614,18698,18043
1765,6,0.0585158950644906,18698,18043
1766,6,0.05850909506449061,18698,18043
1767,6,0.058502295064490596,18698,18043
1768,6,0.05849549506449061,18698,18043
1769,6,0.058488695064490594,18698,18043
1770,6,0.058481895064490606,18698,18043
1771,6,0.05847509506449059,18698,18043
1772,6,0.058468295064490604,18698,18043
1773,6,0.05846149506449059,18698,18043
1774,6,0.0584546950644906,18698,18043
1775,6,0.058447895064490586,18698,18043
1776,6,0.0584410950644906,18698,18043
1777,6,0.058434295064490584,18698,18043
1778,6,0.058427495064490596,18698,18043
1779,6,0.05842069506449058,18698,18043
1780,6,0.058413895064490594,18698,18043
1781,6,0.05840709506449058,18698,18043
1782,6,0.05840029506449059,18698,18043
1783,6,0.058393495064490576,18698,18043
1784,6,0.05838669506449059,18698,18043
1785,6,0.058379895064490574,18698,18043
1786,6,0.058373095064490586,18698,18043
1787,6,0.05836629506449057,18698,18043
1788,6,0.058359495064490584,18698,18043
1789,6,0.05835269506449057,18698,18043
1790,6,0.05834589506449058,18698,18043
1791,6,0.058339095064490566,18698,18043
1792,6,0.05833229506449058,18698,18043
1793,6,0.058325495064490564,18698,18043
1794,6,0.058318695064490576,18698,18043
1795,6,0.05831189506449056,18698,18043
1796,6,0.058305095064490574,18698,18043
1797,6,0.05829829506449056,18698,18043
1798,6,0.05829149506449057,18698,18043
1799,6,0.058284695064490556,18698,18043
1800,6,0.05827789506449057,18698,18043
1801,6,0.058271095064490554,18698,18043
1802,6,0.058264295064490566,18698,18043
1803,6,0.05825749506449055,18698,18043
1804,6,0.058250695064490564,18698,18043
1805,6,0.05824389506449055,18698,18043
1806,6,0.05823709506449056,18698,18043
1807,6,0.058230295064490546,18698,18043
1808,6,0.05822349506449056,18698,18043
1809,6,0.058216695064490544,18698,18043
1810,6,0.058209895064490556,18698,18043
1811,6,0.05820309506449054,18698,18043
1812,6,0.058196295064490554,18698,18043
1813,6,0.05818949506449054,18698,18043
1814,6,0.05818269506449055,18698,18043
1815,6,0.058175895064490536,18698,18043
1816,6,0.05816909506449055,18698,18043
1817,6,0.058162295064490534,18698,18043
1818,6,0.058155495064490546,18698,18043
1819,6,0.05814869506449053,18698,18043
1820,6,0.058141895064490544,18698,18043
1821,6,0.05813509506449053,18698,18043
1822,6,0.05812829506449054,18698,18043
1823,6,0.058121495064490526,18698,18043
1824,6,0.05811469506449054,18698,18043
1825,6,0.058107895064490524,18698,18043
1826,6,0.058101095064490536,18698,18043
1827,6,0.05809429506449052,18698,18043
1828,6,0.058087495064490534,18698,18043
1829,6,0.05808069506449052,18698,18043
1830,6,0.05807389506449053,18698,18043
1831,6,0.058067095064490516,18698,18043
1832,6,0.05806029506449053,18698,18043
1833,6,0.058053495064490514,18698,18043
1834,6,0.058046695064490526,18698,18043
1835,6,0.05803989506449051,18698,18043
1836,6,0.058033095064490524,18698,18043
1837,6,0.05802629506449051,18698,18043
1838,6,0.05801949506449052,18698,18043
1839,6,0.058012695064490506,18698,18043
1840,6,0.05800589506449052,18698,18043
1841,6,0.057999095064490504,18698,18043
1842,6,0.057992295064490516,18698,18043
1843,6,0.0579854950644905,18698,18043
1844,6,0.057978695064490514,18698,18043
1845,6,0.0579718950644905,18698,18043
1846,6,0.05796509506449051,18698,18043
1847,6,0.057958295064490496,18698,18043
1848,6,0.05795149506449051,18698,18043
1849,6,0.057944695064490494,18698,18043
1850,6,0.057937895064490506,18698,18043
1851,6,0.05793109506449049,18698,18043
1852,6,0.057924295064490504,18698,18043
1853,6,0.05791749506449049,18698,18043
1854,6,0.0579106950644905,18698,18043
1855,6,0.057903895064490486,18698,18043
1856,6,0.0578970950644905,18698,18043
1857,6,0.057890295064490484,18698,18043
1858,6,0.057883495064490496,18698,18043
1859,6,0.05787669506449048,18698,18043
1860,6,0.057869895064490494,18698,18043
1861,6,0.05786309506449048,18698,18043
1862,6,0.05785629506449049,18698,18043
1863,6,0.057849495064490476,18698,18043
1864,6,0.05784269506449049,18698,18043
1865,6,0.057835895064490474,18698,18043
1866,6,0.057829095064490486,18698,18043
1867,6,0.05782229506449047,18698,18043
1868,6,0.057815495064490484,18698,18043
1869,6,0.05780869506449047,18698,18043
1870,6,0.05780189506449048,18698,18043
1871,6,0.057795095064490466,18698,18043
1872,6,0.05778829506449048,18698,18043
1873,6,0.057781495064490464,18698,18043
1874,6,0.057774695064490476,18698,18043
1875,6,0.05776789506449046,18698,18043
1876,6,0.057761095064490474,18698,18043
1877,6,0.05775429506449046,18698,18043
1878,6,0.05774749506449047,18698,18043
1879,6,0.057740695064490456,18698,18043
1880,6,0.05773389506449047,18698,18043
1881,6,0.057727095064490454,18698,18043
1882,6,0.057720295064490466,18698,18043
1883,6,0.05771349506449045,18698,18043
1884,6,0.057706695064490464,18698,18043
1885,6,0.05769989506449045,18698,18043
1886,6,0.05769309506449046,18698,18043
1887,6,0.057686295064490446,18698,18043
1888,6,0.05767949506449046,18698,18043
1889,6,0.057672695064490444,18698,18043
1890,6,0.057665895064490456,18698,18043
1891,6,0.05765909506449044,18698,18043
1892,6,0.057652295064490454,18698,18043
1893,6,0.05764549506449044,18698,18043
1894,6,0.05763869506449045,18698,18043
1895,6,0.057631895064490436,18698,18043
1896,6,0.05762509506449045,18698,18043
1897,6,0.057618295064490434,18698,18043
1898,6,0.057611495064490446,18698,18043
1899,6,0.05760469506449043,18698,18043
1900,6,0.057597895064490444,18698,18043
1901,6,0.05759109506449043,18698,18043
1902,6,0.05758429506449044,18698,18043
1903,6,0.057577495064490426,18698,18043
1904,6,0.05757069506449044,18698,18043
1905,6,0.057563895064490424,18698,18043
1906,6,0.057557095064490436,18698,18043
1907,6,0.05755029506449042,18698,18043
1908,6,0.057543495064490434,18698,18043
1909,6,0.05753669506449042,18698,18043
1910,6,0.05752989506449043,18698,18043
1911,6,0.057523095064490416,18698,18043
1912,6,0.05751629506449043,18698,18043
1913,6,0.057509495064490414,18698,18043
1914,6,0.057502695064490426,18698,18043
1915,6,0.05749589506449041,18698,18043
1916,6,0.057489095064490424,18698,18043
1917,6,0.05748229506449041,18698,18043
1918,6,0.05747549506449042,18698,18043
1919,6,0.057468695064490406,18698,18043
1920,6,0.05746189506449042,18698,18043
1921,6,0.057455095064490404,18698,18043
1922,6,0.057448295064490416,18698,18043
1923,6,0.0574414950644904,18698,18043
1924,6,0.057434695064490414,18698,18043
1925,6,0.0574278950644904,18698,18043
1926,6,0.05742109506449041,18698,18043
1927,6,0.057414295064490396,18698,18043
1928,6,0.05740749506449041,18698,18043
1929,6,0.057400695064490394,18698,18043
1930,6,0.057393895064490406,18698,18043
1931,6,0.05738709506449039,18698,18043
1932,6,0.057380295064490404,18698,18043
1933,6,0.05737349506449039,18698,18043
1934,6,0.0573666950644904,18698,18043
1935,6,0.057359895064490386,18698,18043
1936,6,0.0573530950644904,18698,18043
1937,6,0.057346295064490384,18698,18043
1938,6,0.057339495064490396,18698,18043
1939,6,0.05733269506449038,18698,18043
1940,6,0.057325895064490394,18698,18043
1941,6,0.05731909506449038,18698,18043
1942,6,0.05731229506449039,18698,18043
1943,6,0.057305495064490376,18698,18043
1944,6,0.05729869506449039,18698,18043
1945,6,0.057291895064490374,18698,18043
1946,6,0.057285095064490386,18698,18043
1947,6,0.05727829506449037,18698,18043
1948,6,0.057271495064490384,18698,18043
1949,6,0.05726469506449037,18698,18043
1950,6,0.05725789506449038,18698,18043
1951,6,0.057251095064490366,18698,18043
1952,6,0.05724429506449038,18698,18043
1953,6,0.057237495064490364,18698,18043
1954,6,0.057230695064490376,18698,18043
1955,6,0.05722389506449036,18698,18043
1956,6,0.057217095064490374,18698,18043
1957,6,0.05721029506449036,18698,18043
1958,6,0.05720349506449037,18698,18043
1959,6,0.057196695064490356,18698,18043
1960,6,0.05718989506449037,18698,18043
1961,6,0.057183095064490354,18698,18043
1962,6,0.057176295064490366,18698,18043
1963,6,0.05716949506449035,18698,18043
1964,6,0.057162695064490364,18698,18043
1965,6,0.05715589506449035,18698,18043
1966,6,0.05714909506449036,18698,18043
1967,6,0.057142295064490346,18698,18043
1968,6,0.05713549506449036,18698,18043
1969,6,0.057128695064490344,18698,18043
1970,6,0.057121895064490356,18698,18043
1971,6,0.05711509506449034,18698,18043
1972,6,0.057108295064490354,18698,18043
1973,6,0.05710149506449034,18698,18043
1974,6,0.05709469506449035,18698,18043
1975,6,0.057087895064490336,18698,18043
1976,6,0.05708109506449035,18698,18043
1977,6,0.057074295064490334,18698,18043
1978,6,0.057067495064490346,18698,18043
1979,6,0.05706069506449033,18698,18043
1980,6,0.057053895064490344,18698,18043
1981,6,0.05704709506449033,18698,18043
1982,6,0.05704029506449034,18698,18043
1983,6,0.057033495064490326,18698,18043
1984,6,0.05702669506449034,18698,18043
1985,6,0.057019895064490324,18698,18043
1986,6,0.057013095064490336,18698,18043
1987,6,0.05700629506449032,18698,18043
1988,6,0.056999495064490334,18698,18043
1989,6,0.05699269506449032,18698,18043
1990,6,0.05698589506449033,18698,18043
1991,6,0.056979095064490316,18698,18043
1992,6,0.05697229506449033,18698,18043
1993,6,0.056965495064490314,18698,18043
1994,6,0.056958695064490326,18698,18043
1995,6,0.05695189506449031,18698,18043
1996,6,0.056945095064490324,18698,18043
1997,6,0.05693829506449031,18698,18043
1998,6,0.05693149506449032,18698,18043
1999,6,0.056924695064490306,18698,18043
2000,6,0.05691789506449032,18698,18043
2001,6,0.056911095064490304,18698,18043
2002,6,0.056904295064490316,18698,18043
2003,6,0.0568974950644903,18698,18043
2004,6,0.056890695064490314,18698,18043
2005,6,0.0568838950644903,18698,18043
2006,6,0.05687709506449031,18698,18043
2007,6,0.056870295064490296,18698,18043
2008,6,0.05686349506449031,18698,18043
2009,6,0.056856695064490294,18698,18043
2010,6,0.056849895064490306,18698,18043
2011,6,0.05684309506449029,18698,18043
2012,6,0.056836295064490304,18698,18043
2013,6,0.05682949506449029,18698,18043
2014,6,0.0568226950644903,18698,18043
2015,6,0.056815895064490286,18698,18043
2016,6,0.0568090950644903,18698,18043
2017,6,0.056802295064490284,18698,18043
2018,6,0.056795495064490296,18698,18043
2019,6,0.05678869506449028,18698,18043
2020,6,0.056781895064490294,18698,18043
2021,6,0.05677509506449028,18698,18043
2022,6,0.05676829506449029,18698,18043
2023,6,0.056761495064490276,18698,18043
2024,6,0.05675469506449029,18698,18043
2025,6,0.056747895064490274,18698,18043
2026,6,0.056741095064490286,18698,18043
2027,6,0.05673429506449027,18698,18043
2028,6,0.056727495064490284,18698,18043
2029,6,0.05672069506449027,18698,18043
2030,6,0.05671389506449028,18698,18043
2031,6,0.056707095064490266,18698,18043
2032,6,0.05670029506449028,18698,18043
2033,6,0.056693495064490264,18698,18043
2034,6,0.056686695064490276,18698,18043
2035,6,0.05667989506449026,18698,18043
2036,6,0.056673095064490274,18698,18043
2037,6,0.05666629506449026,18698,18043
2038,6,0.05665949506449027,18698,18043
2039,6,0.056652695064490256,18698,18043
2040,6,0.05664589506449027,18698,18043
2041,6,0.056639095064490254,18698,18043
2042,6,0.056632295064490266,18698,18043
2043,6,0.05662549506449025,18698,18043
2044,6,0.056618695064490264,18698,18043
2045,6,0.05661189506449025,18698,18043
2046,6,0.05660509506449026,18698,18043
2047,6,0.056598295064490246,18698,18043
2048,6,0.05659149506449026,18698,18043
2049,6,0.056584695064490244,18698,18043
2050,6,0.056577895064490256,18698,18043
2051,6,0.05657109506449024,18698,18043
2052,6,0.056564295064490254,18698,18043
2053,6,0.05655749506449024,18698,18043
2054,6,0.05655069506449025,18698,18043
2055,6,0.056543895064490236,18698,18043
2056,6,0.05653709506449025,18698,18043
2057,6,0.056530295064490234,18698,18043
2058,6,0.056523495064490246,18698,18043
2059,6,0.05651669506449023,18698,18043
2060,6,0.056509895064490244,18698,18043
2061,6,0.05650309506449023,18698,18043
2062,6,0.05649629506449024,18698,18043
2063,6,0.056489495064490226,18698,18043
2064,6,0.05648269506449024,18698,18043
2065,6,0.056475895064490224,18698,18043
2066,6,0.056469095064490236,18698,18043
2067,6,0.05646229506449022,18698,18043
2068,6,0.056455495064490234,18698,18043
2069,6,0.05644869506449022,18698,18043
2070,6,0.05644189506449023,18698,18043
2071,6,0.056435095064490216,18698,18043
2072,6,0.05642829506449023,18698,18043
2073,6,0.056421495064490214,18698,18043
2074,6,0.056414695064490226,18698,18043
2075,6,0.05640789506449021,18698,18043
2076,6,0.056401095064490224,18698,18043
2077,6,0.05639429506449021,18698,18043
2078,6,0.05638749506449022,18698,18043
2079,6,0.056380695064490206,18698,18043
2080,6,0.05637389506449022,18698,18043
2081,6,0.056367095064490204,18698,18043
2082,6,0.056360295064490216,18698,18043
2083,6,0.0563534950644902,18698,18043
2084,6,0.056346695064490214,18698,18043
2085,6,0.0563398950644902,18698,18043
2086,6,0.05633309506449021,18698,18043
2087,6,0.056326295064490196,18698,18043
2088,6,0.05631949506449021,18698,18043
2089,6,0.056312695064490194,18698,18043
2090,6,0.056305895064490206,18698,18043
2091,6,0.05629909506449019,18698,18043
2092,6,0.056292295064490204,18698,18043
2093,6,0.05628549506449019,18698,18043
2094,6,0.0562786950644902,18698,18043
2095,6,0.056271895064490186,18698,18043
2096,6,0.0562650950644902,18698,18043
2097,6,0.056258295064490184,18698,18043
2098,6,0.056251495064490196,18698,18043
2099,6,0.05624469506449018,18698,18043
2100,6,0.056237895064490194,18698,18043
2101,6,0.05623109506449018,18698,18043
2102,6,0.05622429506449019,18698,18043
2103,6,0.056217495064490176,18698,18043
2104,6,0.05621069506449019,18698,18043
2105,6,0.056203895064490174,18698,18043
2106,6,0.056197095064490186,18698,18043
2107,6,0.05619029506449017,18698,18043
2108,6,0.056183495064490184,18698,18043
2109,6,0.05617669506449017,18698,18043
2110,6,0.05616989506449018,18698,18043
2111,6,0.056163095064490166,18698,18043
2112,6,0.05615629506449018,18698,18043
2113,6,0.056149495064490164,18698,18043
2114,6,0.056142695064490176,18698,18043
2115,6,0.05613589506449016,18698,18043
2116,6,0.056129095064490174,18698,18043
2117,6,0.05612229506449016,18698,18043
2118,6,0.05611549506449017,18698,18043
2119,6,0.056108695064490156,18698,18043
2120,6,0.05610189506449017,18698,18043
2121,6,0.056095095064490154,18698,18043
2122,6,0.056088295064490166,18698,18043
2123,6,0.05608149506449015,18698,18043
2124,6,0.056074695064490164,18698,18043
2125,6,0.05606789506449015,18698,18043
2126,6,0.05606109506449016,18698,18043
2127,6,0.056054295064490146,18698,18043
2128,6,0.05604749506449016,18698,18043
2129,6,0.056040695064490144,18698,18043
2130,6,0.056033895064490157,18698,18043
2131,6,0.05602709506449014,18698,18043
2132,6,0.056020295064490154,18698,18043
2133,6,0.05601349506449014,18698,18043
2134,6,0.05600669506449015,18698,18043
2135,6,0.055999895064490136,18698,18043
2136,6,0.05599309506449015,18698,18043
2137,6,0.055986295064490134,18698,18043
2138,6,0.055979495064490147,18698,18043
2139,6,0.05597269506449013,18698,18043
2140,6,0.055965895064490144,18698,18043
2141,6,0.05595909506449013,18698,18043
2142,6,0.05595229506449014,18698,18043
2143,6,0.055945495064490126,18698,18043
2144,6,0.05593869506449014,18698,18043
2145,6,0.055931895064490124,18698,18043
2146,6,0.055925095064490137,18698,18043
2147,6,0.05591829506449012,18698,18043
2148,6,0.055911495064490134,18698,18043
