round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
47450,196.22311030354828,0.018884448482258526,0.16147523709167544,0.919256148770246,0.025,113.35740658856868,0.0008229165098946834,0.08074385122975403,0.8762908588798615,0.984926729012908,0.0001274059918901812
47500,196.2241303035483,0.01887934848225853,0.16130526315789473,0.919256148770246,0.025,113.35930590423455,0.0008220460088591759,0.08074385122975403,0.8761100539150277,0.9848833031867413,0.0001274053296163236
47550,196.2251503035483,0.018874248482258535,0.16113564668769717,0.919256148770246,0.025,113.36121123755807,0.0008211773385747453,0.08074385122975403,0.8759287196718709,0.9848396903919965,0.00012740466734935114
47600,196.2261703035483,0.01886914848225854,0.16096638655462184,0.919256148770246,0.025,113.36312261738065,0.0008203104932722174,0.08074385122975403,0.8757468538229147,0.9847958895594385,0.00012740400508926374
47650,196.2271903035483,0.018864048482258547,0.160797481636936,0.919256148770246,0.025,113.3650400727288,0.0008194454672066329,0.08074385122975403,0.8755644540270164,0.9847518996122198,0.00012740334283606127
47700,196.22821030354828,0.018858948482258556,0.16062893081761007,0.919256148770246,0.025,113.36696363281648,0.00081858225465712,0.08074385122975403,0.8753815179292659,0.9847077194658141,0.00012740268058974362
47750,196.2292303035483,0.018853848482258562,0.1604607329842932,0.919256148770246,0.025,113.36889332704611,0.000817720849926769,0.08074385122975403,0.8751980431608847,0.9846633480279527,0.00012740201835031068
47800,196.23025030354827,0.01884874848225857,0.1602928870292887,0.919256148770246,0.025,113.3708291850105,0.0008168612473425065,0.08074385122975403,0.8750140273391238,0.9846187841985564,0.00012740135611776236
47850,196.23127030354829,0.018843648482258574,0.16012539184952979,0.919256148770246,0.025,113.3727712364941,0.000816003441254971,0.08074385122975403,0.87482946806716,0.9845740268696699,0.00012740069389209854
47900,196.2322903035483,0.018838548482258577,0.1599582463465553,0.919256148770246,0.025,113.37471951147471,0.000815147426038389,0.08074385122975403,0.8746443629339926,0.9845290749253941,0.0001274000316733191
47950,196.23331030354828,0.018833448482258583,0.15979144942648593,0.919256148770246,0.025,113.37667404012502,0.0008142931960904529,0.08074385122975403,0.8744587095143377,0.9844839272418188,0.00012739936946142396
48000,196.2343303035483,0.01882834848225859,0.159625,0.919256148770246,0.025,113.37863485281412,0.0008134407458321968,0.08074385122975403,0.8742725053685226,0.9844385826869524,0.000127398707256413
48050,196.23535030354827,0.018823248482258595,0.15945889698231008,0.919256148770246,0.025,113.38060198010919,0.0008125900697078777,0.08074385122975403,0.874085748042379,0.9843930401206543,0.0001273980450582861
48100,196.23637030354828,0.018818148482258604,0.1592931392931393,0.919256148770246,0.025,113.38257545277742,0.0008117411621848522,0.08074385122975403,0.8738984350671353,0.9843472983945629,0.00012739738286704318
48150,196.23739030354827,0.01881304848225861,0.15912772585669782,0.919256148770246,0.025,113.38455530178692,0.0008108940177534585,0.08074385122975403,0.873710563959307,0.9843013563520271,0.0001273967206826841
48200,196.23841030354828,0.018807948482258616,0.15896265560165976,0.919256148770246,0.025,113.38654155830908,0.000810048630926896,0.08074385122975403,0.873522132220588,0.9842552128280315,0.00012739605850520879
48250,196.2394303035483,0.018802848482258622,0.1587979274611399,0.919256148770246,0.025,113.38853425371995,0.0008092049962411077,0.08074385122975403,0.8733331373377395,0.9842088666491285,0.0001273953963346171
48300,196.24045030354827,0.018797748482258625,0.1586335403726708,0.919256148770246,0.025,113.3905334196018,0.000808363108254662,0.08074385122975403,0.8731435767824779,0.9841623166333607,0.00012739473417090896
48350,196.24147030354828,0.01879264848225863,0.15846949327817994,0.919256148770246,0.025,113.39253908774525,0.0008075229615486356,0.08074385122975403,0.8729534480113622,0.984115561590191,0.00012739407201408422
48400,196.24249030354827,0.018787548482258637,0.15830578512396695,0.919256148770246,0.025,113.3945512901505,0.0008066845507264979,0.08074385122975403,0.8727627484656808,0.984068600320426,0.00012739340986414285
48450,196.24351030354828,0.018782448482258643,0.15814241486068112,0.919256148770246,0.025,113.39657005902946,0.0008058478704139943,0.08074385122975403,0.872571475571336,0.9840214316161416,0.00012739274772108464
48500,196.24453030354826,0.018777348482258652,0.15797938144329898,0.919256148770246,0.025,113.39859542680723,0.0008050129152590328,0.08074385122975403,0.8723796267387285,0.9839740542606064,0.0001273920855849096
48550,196.24555030354827,0.01877224848225866,0.15781668383110195,0.919256148770246,0.025,113.40062742612406,0.0008041796799315684,0.08074385122975403,0.8721871993626404,0.9839264670282062,0.0001273914234556175
48600,196.24657030354825,0.018767148482258664,0.15765432098765433,0.919256148770246,0.025,113.4026660898371,0.0008033481591234915,0.08074385122975403,0.8719941908221178,0.9838786686843654,0.00012739076133320832
48650,196.24759030354826,0.01876204848225867,0.1574922918807811,0.919256148770246,0.025,113.40471145102214,0.0008025183475485128,0.08074385122975403,0.8718005984803507,0.9838306579854693,0.0001273900992176819
48700,196.24861030354828,0.018756948482258673,0.15733059548254621,0.919256148770246,0.025,113.40676354297553,0.0008016902399420537,0.08074385122975403,0.8716064196845542,0.983782433678784,0.00012738943710903817
48750,196.24963030354826,0.01875184848225868,0.15716923076923076,0.919256148770246,0.025,113.40882239921602,0.0008008638310611334,0.08074385122975403,0.8714116517658463,0.9837339945023788,0.000127388775007277
48800,196.25065030354827,0.018746748482258685,0.15700819672131147,0.919256148770246,0.025,113.41088805348659,0.0008000391156842588,0.08074385122975403,0.8712162920391265,0.9836853391850426,0.0001273881129123983
48850,196.25167030354825,0.01874164848225869,0.15684749232343909,0.919256148770246,0.025,113.41296053975633,0.0007992160886113144,0.08074385122975403,0.8710203378029514,0.9836364664462055,0.00012738745082440197
48900,196.25269030354826,0.0187365484822587,0.15668711656441717,0.919256148770246,0.025,113.41503989222228,0.0007983947446634532,0.08074385122975403,0.8708237863394113,0.9835873749958534,0.00012738678874328786
48950,196.25371030354825,0.018731448482258706,0.15652706843718078,0.919256148770246,0.025,113.41712614531167,0.0007975750786829878,0.08074385122975403,0.8706266349140033,0.983538063534447,0.00012738612666905592
49000,196.25473030354826,0.018726348482258712,0.15636734693877552,0.919256148770246,0.025,113.41921933368349,0.0007967570855332826,0.08074385122975403,0.8704288807755058,0.9834885307528364,0.00012738546460170597
49050,196.25575030354827,0.01872124848225872,0.1562079510703364,0.919256148770246,0.025,113.42131949223064,0.0007959407600986465,0.08074385122975403,0.8702305211558499,0.9834387753321778,0.00012738480254123797
49100,196.25677030354825,0.01871614848225872,0.15604887983706722,0.919256148770246,0.025,113.4234266560818,0.0007951260972842266,0.08074385122975403,0.8700315532699896,0.983388795943846,0.0001273841404876518
49150,196.25779030354826,0.018711048482258727,0.15589013224821974,0.919256148770246,0.025,113.42554086060365,0.000794313092015901,0.08074385122975403,0.8698319743157726,0.9833385912493493,0.00012738347844094732
49200,196.25881030354824,0.018705948482258733,0.15573170731707317,0.919256148770246,0.025,113.42766214140266,0.0007935017392401753,0.08074385122975403,0.8696317814738082,0.9832881599002401,0.00012738281640112446
49250,196.25983030354826,0.01870084848225874,0.1555736040609137,0.919256148770246,0.025,113.42979053432725,0.0007926920339240761,0.08074385122975403,0.8694309719073343,0.9832375005380287,0.00012738215436818308
49300,196.26085030354824,0.01869574848225875,0.1554158215010142,0.919256148770246,0.025,113.43192607546992,0.0007918839710550486,0.08074385122975403,0.8692295427620841,0.9831866117940926,0.0001273814923421231
49350,196.26187030354825,0.018690648482258754,0.15525835866261398,0.919256148770246,0.025,113.43406880116925,0.000791077545640851,0.08074385122975403,0.86902749116615,0.9831354922895855,0.0001273808303229444
49400,196.26289030354826,0.01868554848225876,0.15510121457489878,0.919256148770246,0.025,113.43621874801188,0.0007902727527094545,0.08074385122975403,0.8688248142298479,0.9830841406353483,0.00012738016831064688
49450,196.26391030354824,0.018680448482258766,0.15494438827098078,0.919256148770246,0.025,113.43837595283497,0.0007894695873089387,0.08074385122975403,0.8686215090455789,0.9830325554318154,0.0001273795063052304
49500,196.26493030354825,0.01867534848225877,0.15478787878787878,0.919256148770246,0.025,113.44054045272816,0.000788668044507391,0.08074385122975403,0.8684175726876906,0.9829807352689218,0.0001273788443066949
49550,196.26595030354824,0.018670248482258775,0.15463168516649847,0.919256148770246,0.025,113.44271228503568,0.000787868119392806,0.08074385122975403,0.8682130022123365,0.982928678726009,0.00012737818231504027
49600,196.26697030354825,0.01866514848225878,0.1544758064516129,0.919256148770246,0.025,113.44489148735863,0.0007870698070729846,0.08074385122975403,0.8680077946573346,0.98287638437173,0.00012737752033026637
49650,196.26799030354823,0.018660048482258787,0.1543202416918429,0.919256148770246,0.025,113.44707809755728,0.0007862731026754342,0.08074385122975403,0.8678019470420241,0.9828238507639541,0.0001273768583523731
49700,196.26901030354824,0.018654948482258796,0.15416498993963781,0.919256148770246,0.025,113.44927215375317,0.00078547800134727,0.08074385122975403,0.8675954563671213,0.9827710764496687,0.00012737619638136037
49750,196.27003030354825,0.018649848482258802,0.15401005025125628,0.919256148770246,0.025,113.45147369433153,0.0007846844982551165,0.08074385122975403,0.8673883196145742,0.9827180599648814,0.00012737553441722805
49800,196.27105030354824,0.01864474848225881,0.15385542168674698,0.919256148770246,0.025,113.45368275794344,0.0007838925885850092,0.08074385122975403,0.8671805337474148,0.9826647998345216,0.00012737487245997607
49850,196.27207030354825,0.018639648482258814,0.15370110330992978,0.919256148770246,0.025,113.45589938350817,0.0007831022675422971,0.08074385122975403,0.8669720957096112,0.9826112945723401,0.00012737421050960427
49900,196.27309030354823,0.018634548482258817,0.15354709418837675,0.919256148770246,0.025,113.45812361021564,0.0007823135303515467,0.08074385122975403,0.8667630024259176,0.9825575426808074,0.00012737354856611258
49950,196.27411030354824,0.018629448482258823,0.1533933933933934,0.919256148770246,0.025,113.4603554775287,0.000781526372256445,0.08074385122975403,0.8665532508017231,0.9825035426510124,0.00012737288662950088
50000,196.27513030354822,0.01862434848225883,0.15324,0.919256148770246,0.025,113.46259502518531,0.0007807407885197045,0.08074385122975403,0.8663428377228989,0.982449292962558,0.0001273722246997691
50050,196.27615030354823,0.018619248482258835,0.15308691308691308,0.919256148770246,0.025,113.46484229320156,0.0007799567744229678,0.08074385122975403,0.8661317600556444,0.982394792083458,0.00012737156277691707
50100,196.27717030354822,0.018614148482258844,0.15293413173652695,0.919256148770246,0.025,113.46709732187333,0.0007791743252667133,0.08074385122975403,0.8659200146463316,0.9823400384700306,0.0001273709008609447
50150,196.27819030354823,0.01860904848225885,0.15278165503489533,0.919256148770246,0.025,113.46936015177943,0.000778393436370161,0.08074385122975403,0.8657075983213476,0.9822850305667921,0.00012737023895185193
50200,196.27921030354824,0.018603948482258856,0.15262948207171315,0.919256148770246,0.025,113.47163082378363,0.0007776141030711799,0.08074385122975403,0.8654945078869367,0.9822297668063491,0.00012736957704963858
50250,196.28023030354822,0.018598848482258862,0.15247761194029852,0.919256148770246,0.025,113.47390937903744,0.0007768363207261946,0.08074385122975403,0.86528074012904,0.98217424560929,0.0001273689151543046
50300,196.28125030354823,0.018593748482258865,0.15232604373757455,0.919256148770246,0.025,113.47619585898263,0.0007760600847100927,0.08074385122975403,0.8650662918131337,0.9821184653840744,0.00012736825326584985
50350,196.28227030354822,0.01858864848225887,0.15217477656405165,0.919256148770246,0.025,113.47849030535365,0.0007752853904161347,0.08074385122975403,0.8648511596840661,0.9820624245269223,0.00012736759138427426
50400,196.28329030354823,0.018583548482258877,0.15202380952380953,0.919256148770246,0.025,113.48079276018053,0.0007745122332558606,0.08074385122975403,0.8646353404658931,0.9820061214217017,0.0001273669295095777
50450,196.2843103035482,0.018578448482258883,0.1518731417244797,0.919256148770246,0.025,113.48310326579104,0.0007737406086590014,0.08074385122975403,0.8644188308617115,0.9819495544398147,0.00012736626764176006
50500,196.28533030354822,0.018573348482258892,0.15172277227722772,0.919256148770246,0.025,113.48542186481389,0.0007729705120733877,0.08074385122975403,0.8642016275534913,0.9818927219400833,0.0001273656057808212
50550,196.28635030354823,0.0185682484822589,0.15157270029673592,0.919256148770246,0.025,113.48774860018096,0.0007722019389648612,0.08074385122975403,0.8639837272019065,0.9818356222686324,0.00012736494392676106
50600,196.28737030354822,0.018563148482258904,0.15142292490118578,0.919256148770246,0.025,113.4900835151304,0.0007714348848171846,0.08074385122975403,0.8637651264461633,0.9817782537587739,0.00012736428207957954
50650,196.28839030354823,0.01855804848225891,0.15127344521224087,0.919256148770246,0.025,113.49242665320901,0.0007706693451319538,0.08074385122975403,0.8635458219038281,0.9817206147308872,0.00012736362023927652
50700,196.2894103035482,0.018552948482258913,0.1511242603550296,0.919256148770246,0.025,113.4947780582754,0.0007699053154285104,0.08074385122975403,0.8633258101706522,0.9816627034922992,0.00012736295840585186
50750,196.29043030354822,0.01854784848225892,0.1509753694581281,0.919256148770246,0.025,113.49713777450233,0.0007691427912438531,0.08074385122975403,0.8631050878203967,0.9816045183371641,0.0001273622965793055
50800,196.2914503035482,0.018542748482258925,0.1508267716535433,0.919256148770246,0.025,113.49950584638002,0.0007683817681325519,0.08074385122975403,0.8628836514046534,0.9815460575463407,0.00012736163475963728
50850,196.2924703035482,0.01853764848225893,0.15067846607669616,0.919256148770246,0.025,113.50188231871878,0.000767622241666661,0.08074385122975403,0.8626614974526671,0.9814873193872686,0.00012736097294684714
50900,196.29349030354823,0.018532548482258934,0.1505304518664047,0.919256148770246,0.025,113.50426723665187,0.0007668642074356335,0.08074385122975403,0.8624386224711531,0.9814283021138431,0.00012736031114093496
50950,196.2945103035482,0.01852744848225893,0.15038272816486753,0.919256148770246,0.025,113.50666064563849,0.0007661076610462357,0.08074385122975403,0.8622150229441112,0.9813690039662889,0.00012735964934190063
51000,196.29553030354822,0.018522348482258928,0.15023529411764705,0.919256148770246,0.025,113.50906259146677,0.0007653525981224618,0.08074385122975403,0.8619906953326453,0.9813094231710319,0.00012735898754974404
51050,196.2965503035482,0.018517248482258927,0.1500881488736533,0.919256148770246,0.025,113.51147312025678,0.0007645990143054508,0.08074385122975403,0.8617656360747752,0.9812495579405711,0.0001273583257644651
51100,196.2975703035482,0.018512148482258926,0.1499412915851272,0.919256148770246,0.025,113.51389227846346,0.000763846905253401,0.08074385122975403,0.8615398415852477,0.9811894064733465,0.00012735766398606365
51150,196.29859030354822,0.018507048482258925,0.14979472140762462,0.919256148770246,0.025,113.51632011287977,0.0007630962666414879,0.08074385122975403,0.8613133082553466,0.9811289669536102,0.00012735700221453965
51200,196.2996103035482,0.018501948482258924,0.1496484375,0.919256148770246,0.025,113.51875667063973,0.0007623470941617812,0.08074385122975403,0.8610860324527002,0.981068237551288,0.00012735634044989296
51250,196.30063030354822,0.018496848482258924,0.14950243902439025,0.919256148770246,0.025,113.5212019992216,0.000761599383523161,0.08074385122975403,0.8608580105210872,0.9810072164218507,0.00012735567869212347
51300,196.30165030354823,0.018491748482258926,0.14935672514619883,0.919256148770246,0.025,113.52365614645099,0.0007608531304512377,0.08074385122975403,0.8606292387802406,0.9809459017061717,0.00012735501694123105
51350,196.3026703035482,0.01848664848225892,0.14921129503407984,0.919256148770246,0.025,113.5261191605041,0.0007601083306882699,0.08074385122975403,0.8603997135256497,0.9808842915303941,0.00012735435519721568
51400,196.30369030354822,0.01848154848225892,0.14906614785992217,0.919256148770246,0.025,113.52859108991079,0.0007593649799930826,0.08074385122975403,0.8601694310283604,0.9808223840057878,0.00012735369346007715
51450,196.3047103035482,0.01847644848225892,0.14892128279883382,0.919256148770246,0.025,113.53107198355833,0.000758623074140988,0.08074385122975403,0.8599383875347728,0.9807601772286114,0.00012735303172981544
51500,196.30573030354822,0.01847134848225892,0.1487766990291262,0.919256148770246,0.025,113.53356189069416,0.0007578826089237044,0.08074385122975403,0.8597065792664377,0.9806976692799676,0.00012735237000643037
51550,196.30675030354823,0.018466248482258918,0.14863239573229875,0.919256148770246,0.025,113.53606086092937,0.0007571435801492774,0.08074385122975403,0.8594740024198502,0.9806348582256609,0.00012735170828992185
51600,196.3077703035482,0.018461148482258917,0.14848837209302326,0.919256148770246,0.025,113.53856894424227,0.0007564059836420005,0.08074385122975403,0.859240653166242,0.9805717421160512,0.0001273510465802898
51650,196.30879030354822,0.018456048482258916,0.14834462729912876,0.919256148770246,0.025,113.54108619098173,0.0007556698152423359,0.08074385122975403,0.8590065276513713,0.9805083189859073,0.00012735038487753412
51700,196.3098103035482,0.01845094848225892,0.14820116054158608,0.919256148770246,0.025,113.5436126518705,0.0007549350708068379,0.08074385122975403,0.8587716219953103,0.9804445868542556,0.00012734972318165466
51750,196.31083030354822,0.018445848482258914,0.14805797101449275,0.919256148770246,0.025,113.54614837800885,0.000754201746208073,0.08074385122975403,0.858535932292231,0.9803805437242344,0.00012734906149265132
51800,196.31185030354823,0.018440748482258913,0.1479150579150579,0.919256148770246,0.025,113.54869342087817,0.0007534698373345444,0.08074385122975403,0.8582994546101892,0.9803161875829374,0.00012734839981052402
51850,196.3128703035482,0.018435648482258912,0.14777242044358727,0.919256148770246,0.025,113.55124783234419,0.0007527393400906145,0.08074385122975403,0.8580621849909048,0.9802515164012623,0.00012734773813527267
51900,196.31389030354822,0.01843054848225891,0.14763005780346822,0.919256148770246,0.025,113.55381166466107,0.0007520102503964281,0.08074385122975403,0.857824119449542,0.9801865281337542,0.0001273470764668971
51950,196.31491030354823,0.01842544848225891,0.14748796920115495,0.919256148770246,0.025,113.55638497047482,0.0007512825641878371,0.08074385122975403,0.8575852539744856,0.9801212207184499,0.00012734641480539722
52000,196.3159303035482,0.01842034848225891,0.14734615384615385,0.919256148770246,0.025,113.55896780282688,0.0007505562774163249,0.08074385122975403,0.857345584527116,0.9800555920767157,0.00012734575315077296
52050,196.31695030354823,0.01841524848225891,0.14720461095100865,0.919256148770246,0.025,113.56156021515811,0.0007498313860489308,0.08074385122975403,0.8571051070415812,0.9799896401130914,0.0001273450915030242
52100,196.3179703035482,0.01841014848225891,0.147063339731286,0.919256148770246,0.025,113.56416226131235,0.0007491078860681762,0.08074385122975403,0.8568638174245674,0.9799233627151231,0.0001273444298621508
52150,196.31899030354822,0.018405048482258907,0.14692233940556088,0.919256148770246,0.025,113.56677399554047,0.0007483857734719892,0.08074385122975403,0.8566217115550663,0.9798567577532022,0.0001273437682281527
52200,196.32001030354823,0.018399948482258906,0.14678160919540229,0.919256148770246,0.025,113.56939547250401,0.0007476650442736321,0.08074385122975403,0.8563787852841405,0.9797898230803966,0.00012734310660102974
52250,196.3210303035482,0.018394848482258905,0.14664114832535885,0.919256148770246,0.025,113.57202674727922,0.0007469456945016274,0.08074385122975403,0.856135034434687,0.9797225565322858,0.0001273424449807819
52300,196.32205030354822,0.018389748482258904,0.14650095602294455,0.919256148770246,0.025,113.57466787536111,0.0007462277201996844,0.08074385122975403,0.8558904548011971,0.9796549559267864,0.00012734178336740894
52350,196.3230703035482,0.018384648482258903,0.14636103151862465,0.919256148770246,0.025,113.57731891266728,0.0007455111174266279,0.08074385122975403,0.8556450421495152,0.9795870190639856,0.0001273411217609109
52400,196.32409030354822,0.018379548482258902,0.14622137404580152,0.919256148770246,0.025,113.57997991554201,0.0007447958822563244,0.08074385122975403,0.8553987922165938,0.9795187437259624,0.00012734046016128756
52450,196.32511030354823,0.0183744484822589,0.14608198284080076,0.919256148770246,0.025,113.58265094076042,0.0007440820107776126,0.08074385122975403,0.8551517007102473,0.9794501276766162,0.00012733979856853885
52500,196.3261303035482,0.018369348482258904,0.14594285714285715,0.919256148770246,0.025,113.5853320455326,0.0007433694990942299,0.08074385122975403,0.8549037633089018,0.9793811686614841,0.00012733913698266468
52550,196.32715030354822,0.0183642484822589,0.14580399619410087,0.919256148770246,0.025,113.58802328750778,0.0007426583433247426,0.08074385122975403,0.8546549756613443,0.9793118644075668,0.00012733847540366493
52600,196.32817030354823,0.018359148482258898,0.14566539923954372,0.919256148770246,0.025,113.59072472477855,0.0007419485396024755,0.08074385122975403,0.8544053333864668,0.9792422126231413,0.00012733781383153948
52650,196.32919030354822,0.018354048482258897,0.1455270655270655,0.919256148770246,0.025,113.59343641588528,0.0007412400840754419,0.08074385122975403,0.8541548320730107,0.9791722109975818,0.00012733715226628825
52700,196.33021030354823,0.018348948482258896,0.14538899430740038,0.919256148770246,0.025,113.59615841982033,0.000740532972906273,0.08074385122975403,0.8539034672793051,0.9791018572011695,0.0001273364907079111
52750,196.3312303035482,0.018343848482258895,0.14525118483412322,0.919256148770246,0.025,113.59889079603236,0.00073982720227215,0.08074385122975403,0.8536512345330061,0.979031148884908,0.00012733582915640796
52800,196.33225030354822,0.018338748482258894,0.14511363636363636,0.919256148770246,0.025,113.601633604431,0.0007391227683647335,0.08074385122975403,0.8533981293308301,0.9789600836803303,0.0001273351676117787
52850,196.33327030354823,0.018333648482258894,0.14497634815515612,0.919256148770246,0.025,113.60438690539131,0.0007384196673900971,0.08074385122975403,0.8531441471382872,0.9788886591993088,0.0001273345060740232
52900,196.33429030354822,0.018328548482258896,0.14483931947069945,0.919256148770246,0.025,113.60715075975817,0.0007377178955686574,0.08074385122975403,0.8528892833894087,0.9788168730338577,0.0001273338445431414
52950,196.33531030354823,0.01832344848225889,0.1447025495750708,0.919256148770246,0.025,113.60992522885097,0.000737017449135107,0.08074385122975403,0.8526335334864752,0.9787447227559398,0.00012733318301913314
53000,196.3363303035482,0.01831834848225889,0.14456603773584906,0.919256148770246,0.025,113.61271037446835,0.0007363183243383481,0.08074385122975403,0.8523768927997389,0.9786722059172637,0.00012733252150199834
53050,196.33735030354822,0.01831324848225889,0.1444297832233742,0.919256148770246,0.025,113.61550625889272,0.0007356205174414236,0.08074385122975403,0.8521193566671448,0.9785993200490855,0.00012733185999173687
53100,196.33837030354823,0.01830814848225889,0.14429378531073447,0.919256148770246,0.025,113.61831294489532,0.000734924024721452,0.08074385122975403,0.8518609203940483,0.9785260626620023,0.00012733119848834867
53150,196.3393903035482,0.018303048482258888,0.14415804327375353,0.919256148770246,0.025,113.6211304957407,0.0007342288424695609,0.08074385122975403,0.8516015792529298,0.9784524312457489,0.0001273305369918336
53200,196.34041030354823,0.018297948482258887,0.14402255639097744,0.919256148770246,0.025,113.62395897519183,0.0007335349669908207,0.08074385122975403,0.8513413284831065,0.9783784232689859,0.00012732987550219155
53250,196.34143030354824,0.018292848482258886,0.14388732394366197,0.919256148770246,0.025,113.62679844751507,0.0007328423946041798,0.08074385122975403,0.8510801632904414,0.978304036179093,0.0001273292140194224
53300,196.34245030354822,0.01828774848225889,0.14375234521575986,0.919256148770246,0.025,113.62964897748508,0.0007321511216423993,0.08074385122975403,0.8508180788470482,0.9782292674019518,0.0001273285525435261
53350,196.34347030354823,0.018282648482258884,0.14361761949390817,0.919256148770246,0.025,113.63251063038967,0.0007314611444519872,0.08074385122975403,0.8505550702909948,0.9781541143417325,0.00012732789107450248
53400,196.3444903035482,0.018277548482258883,0.14348314606741572,0.919256148770246,0.025,113.63538347203541,0.0007307724593931362,0.08074385122975403,0.8502911327260012,0.9780785743806735,0.00012732722961235148
53450,196.34551030354822,0.018272448482258882,0.1433489242282507,0.919256148770246,0.025,113.63826756875245,0.000730085062839658,0.08074385122975403,0.8500262612211378,0.9780026448788636,0.00012732656815707294
53500,196.34653030354823,0.01826734848225888,0.14321495327102804,0.919256148770246,0.025,113.64116298739981,0.0007293989511789196,0.08074385122975403,0.8497604508105159,0.977926323174015,0.0001273259067086668
53550,196.34755030354822,0.01826224848225888,0.1430812324929972,0.919256148770246,0.025,113.64406979537085,0.0007287141208117816,0.08074385122975403,0.8494936964929791,0.9778496065812393,0.00012732524526713296
53600,196.34857030354823,0.01825714848225888,0.14294776119402985,0.919256148770246,0.025,113.6469880605984,0.0007280305681525333,0.08074385122975403,0.8492259932317893,0.9777724923928188,0.00012732458383247125
53650,196.3495903035482,0.01825204848225888,0.14281453867660765,0.919256148770246,0.025,113.6499178515604,0.0007273482896288318,0.08074385122975403,0.8489573359543088,0.9776949778779747,0.00012732392240468162
53700,196.35061030354822,0.01824694848225888,0.14268156424581005,0.919256148770246,0.025,113.65285923728545,0.0007266672816816383,0.08074385122975403,0.8486877195516811,0.9776170602826324,0.00012732326098376394
53750,196.35163030354823,0.018241848482258877,0.14254883720930234,0.919256148770246,0.025,113.6558122873581,0.0007259875407651574,0.08074385122975403,0.8484171388785064,0.977538736829186,0.00012732259956971812
53800,196.35265030354822,0.018236748482258876,0.14241635687732343,0.919256148770246,0.025,113.6587770719246,0.0007253090633467751,0.08074385122975403,0.8481455887525142,0.9774600047162572,0.00012732193816254405
53850,196.35367030354823,0.018231648482258875,0.1422841225626741,0.919256148770246,0.025,113.66175366169888,0.0007246318459069972,0.08074385122975403,0.8478730639542331,0.9773808611184539,0.00012732127676224158
53900,196.35469030354824,0.018226548482258874,0.142152133580705,0.919256148770246,0.025,113.6647421279681,0.0007239558849393893,0.08074385122975403,0.8475995592266553,0.9773013031861245,0.00012732061536881067
53950,196.35571030354822,0.018221448482258873,0.1420203892493049,0.919256148770246,0.025,113.66774254259826,0.000723281176950516,0.08074385122975403,0.8473250692748998,0.9772213280451101,0.00012731995398225116
54000,196.35673030354823,0.018216348482258872,0.1418888888888889,0.919256148770246,0.025,113.67075497804069,0.0007226077184598796,0.08074385122975403,0.8470495887658698,0.9771409327964917,0.00012731929260256298
54050,196.35775030354822,0.01821124848225887,0.14175763182238668,0.919256148770246,0.025,113.67377950733756,0.0007219355059998622,0.08074385122975403,0.8467731123279076,0.977060114516339,0.000127318631229746
54100,196.35877030354823,0.018206148482258874,0.14162661737523105,0.919256148770246,0.025,113.67681620412823,0.0007212645361156646,0.08074385122975403,0.8464956345504456,0.9769788702554492,0.0001273179698638001
54150,196.35979030354824,0.01820104848225887,0.14149584487534625,0.919256148770246,0.025,113.67986514265505,0.000720594805365248,0.08074385122975403,0.8462171499836533,0.9768971970390914,0.0001273173085047252
54200,196.36081030354822,0.018195948482258868,0.14136531365313654,0.919256148770246,0.025,113.68292639777023,0.0007199263103192749,0.08074385122975403,0.8459376531380802,0.9768150918667388,0.00012731664715252123
54250,196.36183030354823,0.018190848482258867,0.14123502304147464,0.919256148770246,0.025,113.68600004494131,0.0007192590475610501,0.08074385122975403,0.8456571384842955,0.9767325517118057,0.000127315985807188
54300,196.3628503035482,0.018185748482258866,0.1411049723756906,0.919256148770246,0.025,113.68908616025816,0.0007185930136864635,0.08074385122975403,0.845375600452523,0.9766495735213757,0.00012731532446872543
54350,196.36387030354823,0.018180648482258865,0.14097516099356025,0.919256148770246,0.025,113.69218482043918,0.000717928205303931,0.08074385122975403,0.8450930334322734,0.9765661542159303,0.00012731466313713343
54400,196.36489030354824,0.018175548482258864,0.1408455882352941,0.919256148770246,0.025,113.69529610283809,0.0007172646190343381,0.08074385122975403,0.8448094317719702,0.9764822906890703,0.00012731400181241188
54450,196.36591030354822,0.018170448482258864,0.14071625344352617,0.919256148770246,0.025,113.69842008544997,0.000716602251510982,0.08074385122975403,0.844524789778574,0.9763979798072402,0.0001273133404945607
54500,196.36693030354823,0.018165348482258866,0.14058715596330276,0.919256148770246,0.025,113.70155684691855,0.0007159410993795142,0.08074385122975403,0.8442391017172014,0.9763132184094402,0.00012731267918357974
54550,196.36795030354824,0.01816024848225886,0.1404582951420715,0.919256148770246,0.025,113.7047064665429,0.0007152811592978852,0.08074385122975403,0.8439523618107393,0.9762280033069459,0.00012731201787946893
54600,196.36897030354822,0.01815514848225886,0.14032967032967034,0.919256148770246,0.025,113.70786902428392,0.0007146224279362874,0.08074385122975403,0.8436645642394559,0.9761423312830125,0.00012731135658222817
54650,196.36999030354824,0.01815004848225886,0.14020128087831657,0.919256148770246,0.025,113.7110446007719,0.0007139649019770984,0.08074385122975403,0.8433757031406073,0.9760561990925872,0.0001273106952918573
54700,196.37101030354822,0.01814494848225886,0.14007312614259598,0.919256148770246,0.025,113.71423327731283,0.0007133085781148268,0.08074385122975403,0.8430857726080384,0.9759696034620071,0.00012731003400835627
