round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
32400,194.37448410616867,0.02812757946915661,0.40882716049382717,0.9313739277176206,0.0775,133.94851258620687,0.002103296440239157,0.06862607228237938,0.4685611301155703,0.7797713145243734,0.00039871488460218354
32450,194.37686410616868,0.028115679469156617,0.4081972265023113,0.9313739277176206,0.0775,133.95879036134963,0.00210002990005721,0.06862607228237938,0.4675888772973382,0.7791429032334194,0.00039871000263523896
32500,194.37924410616867,0.028103779469156633,0.4075692307692308,0.9313739277176206,0.0775,133.96919736501786,0.002096773411396842,0.06862607228237938,0.4666130605393135,0.7785120538848745,0.00039870512078784507
32550,194.38162410616866,0.028091879469156648,0.4069431643625192,0.9313739277176206,0.0775,133.97973577913305,0.0020935269279376547,0.06862607228237938,0.46563366020927344,0.7778787554541766,0.0003987002390599974
32600,194.38400410616867,0.028079979469156652,0.406319018404908,0.9313739277176206,0.0775,133.9904078349495,0.0020902904036434224,0.06862607228237938,0.4646506565305353,0.7772429968674951,0.0003986953574516916
32650,194.38638410616866,0.028068079469156668,0.4056967840735069,0.9313739277176206,0.0775,134.0012158144568,0.0020870637927599195,0.06862607228237938,0.463664029580626,0.7766047670016073,0.00039869047596292326
32700,194.38876410616865,0.028056179469156676,0.4050764525993884,0.9313739277176206,0.0775,134.01216205182985,0.0020838470498127618,0.06862607228237938,0.4626737592899365,0.7759640546837775,0.000398685594593688
32750,194.39114410616867,0.02804427946915669,0.40445801526717556,0.9313739277176206,0.0775,134.02324893492795,0.0020806401296052704,0.06862607228237938,0.46167982544036024,0.775320848691634,0.0003986807133439813
32800,194.39352410616866,0.028032379469156706,0.40384146341463417,0.9313739277176206,0.0775,134.03447890684518,0.0020774429872163582,0.06862607228237938,0.46068220766391743,0.7746751377530516,0.0003986758322137991
32850,194.39590410616864,0.02802047946915671,0.4032267884322679,0.9313739277176206,0.0775,134.04585446751412,0.0020742555779984283,0.06862607228237938,0.45968088544136354,0.7740269105460353,0.0003986709512031367
32900,194.39828410616866,0.028008579469156726,0.40261398176291796,0.9313739277176206,0.0775,134.05737817536482,0.0020710778575752983,0.06862607228237938,0.4586758381007834,0.7733761556986035,0.0003986660703119898
32950,194.40066410616865,0.027996679469156734,0.4020030349013657,0.9313739277176206,0.0775,134.0690526490408,0.0020679097818401405,0.06862607228237938,0.45766704481616716,0.7727228617886789,0.00039866118954035403
33000,194.40304410616864,0.02798477946915675,0.4013939393939394,0.9313739277176206,0.0775,134.08088056917592,0.0020647513069534424,0.06862607228237938,0.45665448460597313,0.7720670173439732,0.00039865630888822506
33050,194.40542410616865,0.027972879469156754,0.4007866868381241,0.9313739277176206,0.0775,134.09286468023222,0.0020616023893409814,0.06862607228237938,0.45563813633167205,0.7714086108418814,0.0003986514283555983
33100,194.40780410616864,0.02796097946915677,0.4001812688821752,0.9313739277176206,0.0775,134.10500779240343,0.0020584629856918242,0.06862607228237938,0.4546179786962773,0.7707476307093754,0.0003986465479424696
33150,194.41018410616863,0.027949079469156785,0.399577677224736,0.9313739277176206,0.0775,134.11731278358528,0.002055333052956342,0.06862607228237938,0.4535939902428555,0.7700840653228985,0.0003986416676488345
33200,194.41256410616865,0.027937179469156793,0.39897590361445784,0.9313739277176206,0.0775,134.12978260141603,0.002052212548344238,0.06862607228237938,0.45256614935302475,0.7694179030082648,0.0003986367874746885
33250,194.41494410616863,0.027925279469156808,0.39837593984962405,0.9313739277176206,0.0775,134.14242026539,0.002049101429322603,0.06862607228237938,0.4515344342454305,0.768749132040559,0.0003986319074200273
33300,194.41732410616865,0.027913379469156813,0.3977777777777778,0.9313739277176206,0.0775,134.155228869047,0.002045999653613979,0.06862607228237938,0.4504988229742086,0.7680777406440389,0.0003986270274848465
33350,194.41970410616864,0.027901479469156828,0.39718140929535234,0.9313739277176206,0.0775,134.16821158224076,0.002042907179194449,0.06862607228237938,0.4494592934274292,0.7674037169920432,0.00039862214766914173
33400,194.42208410616863,0.027889579469156836,0.3965868263473054,0.9313739277176206,0.0775,134.18137165348983,0.002039823964291732,0.06862607228237938,0.4484158233255221,0.7667270492068967,0.00039861726797290866
33450,194.42446410616864,0.02787767946915685,0.39599402092675634,0.9313739277176206,0.0775,134.19471241241425,0.0020367499673833093,0.06862607228237938,0.447368390219686,0.766047725359822,0.0003986123883961427
33500,194.42684410616863,0.027865779469156866,0.39540298507462684,0.9313739277176206,0.0775,134.20823727226178,0.0020336851471945577,0.06862607228237938,0.44631697149027794,0.7653657334708535,0.0003986075089388397
33550,194.42922410616862,0.02785387946915687,0.39481371087928463,0.9313739277176206,0.0775,134.22194973252692,0.0020306294626969016,0.06862607228237938,0.4452615443451855,0.7646810615087524,0.0003986026296009951
33600,194.43131170616863,0.027843441469156894,0.39422619047619045,0.931308444069465,0.0675,139.6777611114339,0.002027585922333121,0.068691555930535,0.5453343120128921,0.8286920447660017,0.0003471663046845477
33650,194.43335170616862,0.0278332414691569,0.3936404160475483,0.931308444069465,0.0675,139.69147607190374,0.0020245519227710747,0.068691555930535,0.5445577801949499,0.8282069973352829,0.00034716266220626225
33700,194.43539170616862,0.02782304146915691,0.39305637982195846,0.931308444069465,0.0675,139.70526864352823,0.0020215269266201626,0.068691555930535,0.5437785913332951,0.8277200301187901,0.00034715901980441
33750,194.4374317061686,0.027812841469156923,0.3924740740740741,0.931308444069465,0.0675,139.71913941809893,0.00201851089386521,0.068691555930535,0.5429967317672252,0.8272311338434128,0.0003471553774789885
33800,194.4394717061686,0.02780264146915694,0.39189349112426036,0.931308444069465,0.0675,139.73308899441392,0.0020155037847278184,0.068691555930535,0.5422121877422308,0.8267402991867919,0.0003471517352299953
33850,194.4415117061686,0.02779244146915695,0.391314623338257,0.931308444069465,0.0675,139.74711797839,0.002012505559664617,0.068691555930535,0.5414249454091902,0.8262475167770716,0.00034714809305742806
33900,194.44355170616862,0.027782241469156962,0.39073746312684365,0.931308444069465,0.0675,139.76122698317675,0.002009516179365529,0.068691555930535,0.5406349908235544,0.8257527771926529,0.00034714445096128434
33950,194.4455917061686,0.027772041469156974,0.3901620029455081,0.931308444069465,0.0675,139.77541662927337,0.0020065356047520547,0.068691555930535,0.5398423099445231,0.8252560709619448,0.00034714080894156175
34000,194.4476317061686,0.02776184146915699,0.3895882352941176,0.931308444069465,0.0675,139.7896875446473,0.002003563796975566,0.068691555930535,0.539046888634213,0.8247573885631144,0.0003471371669982579
34050,194.4496717061686,0.027751641469156995,0.38901615271659323,0.931308444069465,0.0675,139.8040403648557,0.002000600717415623,0.068691555930535,0.5382487126568181,0.824256720423839,0.0003471335251313704
34100,194.4517117061686,0.027741441469157014,0.3884457478005865,0.931308444069465,0.0675,139.81847573316873,0.0019976463276782964,0.068691555930535,0.5374477676777591,0.8237540569210549,0.0003471298833408968
34150,194.4537517061686,0.02773124146915702,0.3878770131771596,0.931308444069465,0.0675,139.83299430069582,0.0019947005895945133,0.068691555930535,0.5366440392628264,0.823249388380707,0.0003471262416268347
34200,194.45579170616858,0.027721041469157034,0.3873099415204678,0.931308444069465,0.0675,139.8475967265143,0.001991763465218411,0.068691555930535,0.5358375128773123,0.8227427050774982,0.00034712259998918177
34250,194.45783170616858,0.027710841469157046,0.38674452554744526,0.931308444069465,0.0675,139.86228367780018,0.001988834916825708,0.068691555930535,0.5350281738851352,0.8222339972346367,0.0003471189584279355
34300,194.4598717061686,0.02770064146915706,0.3861807580174927,0.931308444069465,0.0675,139.87705582996256,0.0019859149069120893,0.068691555930535,0.5342160075479541,0.8217232550235851,0.00034711531694309346
34350,194.4619117061686,0.02769044146915707,0.38561863173216887,0.931308444069465,0.0675,139.89191386677953,0.0019830033981916087,0.068691555930535,0.5334009990242735,0.8212104685638066,0.0003471116755346534
34400,194.4639517061686,0.027680241469157086,0.3850581395348837,0.931308444069465,0.0675,139.90685848053775,0.001980100353595094,0.068691555930535,0.5325831333685407,0.8206956279225134,0.0003471080342026128
34450,194.46599170616858,0.027670041469157098,0.38449927431059505,0.931308444069465,0.0675,139.92189037217437,0.0019772057362685822,0.068691555930535,0.5317623955302306,0.8201787231144123,0.0003471043929469693
34500,194.46803170616857,0.02765984146915711,0.3839420289855072,0.931308444069465,0.0675,139.93701025142227,0.001974319509571755,0.068691555930535,0.5309387703529238,0.8196597441014505,0.00034710075176772043
34550,194.47007170616857,0.027649641469157115,0.3833863965267728,0.931308444069465,0.0675,139.9522188369577,0.0019714416370763947,0.068691555930535,0.5301122425733723,0.8191386807925622,0.00034709711066486387
34600,194.47211170616856,0.02763944146915713,0.38283236994219655,0.931308444069465,0.0675,139.96751685655138,0.001968572082564851,0.068691555930535,0.5292827968205582,0.8186155230434141,0.0003470934696383972
34650,194.47415170616858,0.027629241469157143,0.3822799422799423,0.931308444069465,0.0675,139.98290504722294,0.001965710810028522,0.068691555930535,0.5284504176147395,0.8180902606561492,0.0003470898286883179
34700,194.47619170616858,0.027619041469157155,0.38172910662824205,0.931308444069465,0.0675,139.99838415539753,0.001962857783666349,0.068691555930535,0.5276150893664877,0.8175628833791324,0.00034708618781462375
34750,194.47823170616857,0.027608841469157167,0.3811798561151079,0.931308444069465,0.0675,140.01395493706704,0.0019600129678833222,0.068691555930535,0.5267767963757146,0.8170333809066948,0.0003470825470173123
34800,194.48027170616857,0.027598641469157182,0.380632183908046,0.931308444069465,0.0675,140.02961815795376,0.0019571763272890007,0.068691555930535,0.5259355228306883,0.8165017428788777,0.00034707890629638105
34850,194.48231170616856,0.027588441469157194,0.3800860832137733,0.931308444069465,0.0675,140.04537459367774,0.001954347826696045,0.068691555930535,0.5250912528070397,0.8159679588811757,0.00034707526565182765
34900,194.48435170616855,0.0275782414691572,0.379541547277937,0.931308444069465,0.0675,140.0612250299276,0.0019515274311187622,0.068691555930535,0.5242439702667567,0.8154320184442818,0.00034707162508364973
34950,194.48639170616855,0.02756804146915721,0.3789985693848355,0.931308444069465,0.0675,140.0771702626352,0.001948715105771664,0.068691555930535,0.5233936590571701,0.8148939110438289,0.00034706798459184485
35000,194.48843170616857,0.027557841469157216,0.3784571428571429,0.931308444069465,0.0675,140.09321109815363,0.0019459108160680355,0.068691555930535,0.5225403029099254,0.8143536261001343,0.0003470643441764105
35050,194.49047170616856,0.027547641469157228,0.37791726105563483,0.931308444069465,0.0675,140.10934835343926,0.00194311452761852,0.068691555930535,0.5216838854399468,0.8138111529779414,0.00034706070383734453
35100,194.49251170616856,0.027537441469157244,0.3773789173789174,0.931308444069465,0.0675,140.12558285623757,0.0019403262062297093,0.068691555930535,0.5208243901443879,0.8132664809861642,0.00034705706357464436
35150,194.49455170616855,0.027527241469157256,0.37684210526315787,0.931308444069465,0.0675,140.14191544527296,0.0019375458179027541,0.068691555930535,0.519961800401571,0.812719599377628,0.00034705342338830765
35200,194.49659170616854,0.027517041469157268,0.37630681818181816,0.931308444069465,0.0675,140.15834697044272,0.0019347733288319797,0.068691555930535,0.5190960994699172,0.8121704973488139,0.00034704978327833194
35250,194.49863170616854,0.027506841469157283,0.37577304964539004,0.931308444069465,0.0675,140.174878293015,0.0019320087054035167,0.068691555930535,0.5182272704868616,0.8116191640395987,0.00034704614324471486
35300,194.50067170616853,0.027496641469157295,0.3752407932011331,0.931308444069465,0.0675,140.19151028583144,0.001929251914193942,0.068691555930535,0.5173552964677595,0.8110655885330001,0.000347042503287454
35350,194.50271170616853,0.027486441469157307,0.3747100424328147,0.931308444069465,0.0675,140.2082438335137,0.0019265029219689331,0.068691555930535,0.5164801603047793,0.8105097598549178,0.000347038863406547
35400,194.50475170616855,0.027476241469157312,0.374180790960452,0.931308444069465,0.0675,140.2250798326749,0.0019237616956819322,0.068691555930535,0.5156018447657834,0.8099516669738751,0.0003470352236019913
35450,194.50679170616854,0.027466041469157324,0.37365303244005643,0.931308444069465,0.0675,140.24201919213553,0.0019210282024728212,0.068691555930535,0.5147203324931979,0.8093912988007627,0.00034703158387378475
35500,194.50883170616854,0.02745584146915734,0.3731267605633803,0.931308444069465,0.0675,140.25906283314427,0.0019183024096666103,0.068691555930535,0.5138356060028682,0.8088286441885814,0.00034702794422192474
35550,194.51087170616853,0.02744564146915735,0.37260196905766524,0.931308444069465,0.0675,140.27621168960346,0.0019155842847721344,0.068691555930535,0.5129476476829036,0.8082636919321822,0.000347024304646409
35600,194.51291170616852,0.027435441469157374,0.3720786516853933,0.931308444069465,0.0675,140.29346670829958,0.0019128737954807638,0.068691555930535,0.5120564397925085,0.8076964307680131,0.00034702066514723506
35650,194.51495170616852,0.027425241469157386,0.37155680224403925,0.931308444069465,0.0675,140.3108288491392,0.0019101709096651224,0.068691555930535,0.5111619644608009,0.8071268493738574,0.0003470170257244005
35700,194.5169917061685,0.027415041469157398,0.3710364145658263,0.931308444069465,0.0675,140.32829908539,0.0019074755953778202,0.068691555930535,0.510264203685618,0.8065549363685809,0.000347013386377903
35750,194.5190317061685,0.027404841469157403,0.3705174825174825,0.931308444069465,0.0675,140.34587840392672,0.001904787820850194,0.068691555930535,0.5093631393323084,0.8059806803118726,0.00034700974710774005
35800,194.52107170616853,0.02739464146915742,0.37,0.931308444069465,0.0675,140.3635678054837,0.0019021075544910582,0.068691555930535,0.5084587531325107,0.8054040697039888,0.00034700610791390927
35850,194.52311170616852,0.02738444146915743,0.3694839609483961,0.931308444069465,0.0675,140.3813683049124,0.0018994347648854694,0.068691555930535,0.5075510266829193,0.8048250929854981,0.0003470024687964084
35900,194.52515170616851,0.027374241469157443,0.36896935933147634,0.931308444069465,0.0675,140.3992809314445,0.0018967694207934968,0.068691555930535,0.5066399414440361,0.8042437385370239,0.00034699882975523485
35950,194.5271917061685,0.027364041469157455,0.36845618915159944,0.931308444069465,0.0675,140.41730672896207,0.0018941114911490062,0.068691555930535,0.5057254787389083,0.8036599946789901,0.00034699519079038637
36000,194.5292317061685,0.02735384146915747,0.36794444444444446,0.931308444069465,0.0675,140.4354467562729,0.001891460945058454,0.068691555930535,0.5048076197518515,0.8030738496713654,0.0003469915519018604
36050,194.5312717061685,0.027343641469157482,0.36743411927877945,0.931308444069465,0.0675,140.45370208739263,0.0018888177517996881,0.068691555930535,0.5038863455271603,0.8024852917134101,0.0003469879130896547
36100,194.5333117061685,0.027333441469157494,0.36692520775623266,0.931308444069465,0.0675,140.47207381183333,0.0018861818808207631,0.068691555930535,0.5029616369678023,0.8018943089434194,0.0003469842743537668
36150,194.5353517061685,0.0273232414691575,0.366417704011065,0.931308444069465,0.0675,140.49056303489888,0.0018835533017387618,0.068691555930535,0.5020334748340994,0.801300889438472,0.00034698063569419427
36200,194.5373917061685,0.027313041469157515,0.36591160220994473,0.931308444069465,0.0675,140.50917087798703,0.0018809319843386292,0.068691555930535,0.501101839742393,0.8007050212141773,0.0003469769971109347
36250,194.5394317061685,0.027302841469157527,0.36540689655172415,0.931308444069465,0.0675,140.52789847889858,0.0018783178985720135,0.068691555930535,0.5001667121636943,0.8001066922244203,0.0003469733586039858
36300,194.5414717061685,0.02729264146915754,0.3649035812672176,0.931308444069465,0.0675,140.5467469921539,0.001875711014556118,0.068691555930535,0.4992280724223209,0.7995058903611133,0.00034696972017334504
36350,194.5435117061685,0.02728244146915755,0.3644016506189821,0.931308444069465,0.0675,140.56571758931702,0.001873111302572564,0.068691555930535,0.4982859006945153,0.7989026034539419,0.0003469660818190101
36400,194.54555170616848,0.027272241469157566,0.3639010989010989,0.931308444069465,0.0675,140.58481145932703,0.0018705187330662603,0.068691555930535,0.49734017700705013,0.7982968192701163,0.00034696244354097855
36450,194.54759170616848,0.027262041469157578,0.36340192043895747,0.931308444069465,0.0675,140.6040298088378,0.0018679332766442832,0.068691555930535,0.4963908812358171,0.7976885255141217,0.000346958805339248
36500,194.54963170616847,0.02725184146915759,0.36290410958904107,0.931308444069465,0.0675,140.6233738625653,0.0018653549040747667,0.068691555930535,0.49543799310439873,0.7970777098274685,0.000346955167213816
36550,194.5516717061685,0.027241641469157595,0.3624076607387141,0.931308444069465,0.0675,140.64284486364406,0.0018627835862857999,0.068691555930535,0.49448149218262527,0.7964643597884457,0.0003469515291646802
36600,194.55371170616849,0.02723144146915761,0.36191256830601093,0.931308444069465,0.0675,140.66244407399114,0.0018602192943643345,0.068691555930535,0.4935213578851142,0.7958484629118727,0.0003469478911918382
36650,194.55575170616848,0.027221241469157623,0.361418826739427,0.931308444069465,0.0675,140.68217277467994,0.0018576619995551026,0.068691555930535,0.4925575694697938,0.7952300066488546,0.00034694425329528765
36700,194.55779170616847,0.027211041469157635,0.36092643051771117,0.931308444069465,0.0675,140.7020322663224,0.0018551116732595397,0.068691555930535,0.4915901060364093,0.7946089783865359,0.00034694061547502604
36750,194.55983170616847,0.027200841469157647,0.36043537414965987,0.931308444069465,0.0675,140.72202386946077,0.0018525682870347197,0.068691555930535,0.49061894652501215,0.7939853654478582,0.000346936977731051
36800,194.56187170616846,0.027190641469157662,0.35994565217391306,0.931308444069465,0.0675,140.7421489249691,0.0018500318125922984,0.068691555930535,0.48964406971443175,0.7933591550913162,0.00034693334006336024
36850,194.56391170616845,0.027180441469157674,0.3594572591587517,0.931308444069465,0.0675,140.76240879446425,0.0018475022217974634,0.068691555930535,0.4886654542207297,0.7927303345107165,0.0003469297024719512
36900,194.56595170616845,0.027170241469157686,0.35897018970189704,0.931308444069465,0.0675,140.78280486072774,0.0018449794866678946,0.068691555930535,0.4876830784956365,0.7920988908349377,0.00034692606495682156
36950,194.56799170616847,0.02716004146915769,0.35848443843031125,0.931308444069465,0.0675,140.80333852813703,0.0018424635793727322,0.068691555930535,0.48669692082496974,0.7914648111276902,0.0003469224275179689
37000,194.57003170616846,0.027149841469157707,0.358,0.931308444069465,0.0675,140.82401122310867,0.0018399544722315544,0.068691555930535,0.48570695932703434,0.7908280823872802,0.00034691879015539087
37050,194.57207170616846,0.02713964146915772,0.3575168690958165,0.931308444069465,0.0675,140.84482439455186,0.0018374521377133603,0.068691555930535,0.4847131719510036,0.7901886915463722,0.000346915152869085
37100,194.57411170616845,0.02712944146915773,0.3570350404312668,0.931308444069465,0.0675,140.86577951433344,0.0018349565484355645,0.068691555930535,0.483715536475283,0.7895466254717545,0.000346911515659049
37150,194.57615170616845,0.027119241469157743,0.3565545087483176,0.931308444069465,0.0675,140.88687807775497,0.0018324676771629982,0.068691555930535,0.4827140305058526,0.7889018709641064,0.00034690787852528033
37200,194.57819170616844,0.027109041469157758,0.3560752688172043,0.931308444069465,0.0675,140.90812160404184,0.0018299854968069176,0.068691555930535,0.4817086314745923,0.7882544147577651,0.0003469042414677767
37250,194.58023170616843,0.027098841469157763,0.3555973154362416,0.931308444069465,0.0675,140.9295116368445,0.0018275099804240225,0.068691555930535,0.4806993166375866,0.7876042435204981,0.00034690060448653567
37300,194.58227170616846,0.027088641469157775,0.3551206434316354,0.931308444069465,0.0675,140.95104974475302,0.00182504110121548,0.068691555930535,0.4796860630734091,0.7869513438532721,0.0003468969675815548
37350,194.58431170616845,0.027078441469157787,0.3546452476572958,0.931308444069465,0.0675,140.97273752182429,0.0018225788325259592,0.068691555930535,0.4786688476813874,0.7862957022900291,0.0003468933307528318
37400,194.58635170616844,0.027068241469157803,0.3541711229946524,0.931308444069465,0.0675,140.99457658812375,0.0018201231478426711,0.068691555930535,0.47764764717984787,0.7856373052974593,0.00034688969400036414
37450,194.58839170616844,0.027058041469157815,0.35369826435247,0.931308444069465,0.0675,141.0165685902802,0.0018176740207944161,0.068691555930535,0.47662243810433946,0.7849761392747808,0.0003468860573241495
37500,194.59043170616843,0.027047841469157827,0.3532266666666667,0.931308444069465,0.0675,141.03871520205573,0.0018152314251506415,0.068691555930535,0.4755931968058358,0.7843121905535168,0.0003468824207241855
37550,194.59247170616842,0.02703764146915784,0.35275632490013314,0.931308444069465,0.0675,141.0610181249302,0.0018127953348205045,0.068691555930535,0.47455989944891763,0.7836454453972772,0.0003468787842004697
37600,194.59451170616842,0.027027441469157854,0.3522872340425532,0.931308444069465,0.0675,141.08347908870158,0.001810365723851944,0.068691555930535,0.4735225220099323,0.7829758900015443,0.00034687514775299974
37650,194.59655170616844,0.02701724146915786,0.35181938911022576,0.931308444069465,0.0675,141.1060998521015,0.0018079425664307574,0.068691555930535,0.4724810402751318,0.782303510493455,0.0003468715113817731
37700,194.59859170616843,0.02700704146915787,0.3513527851458886,0.931308444069465,0.0675,141.1288822034278,0.0018055258368796885,0.068691555930535,0.4714354298387897,0.7816282929315915,0.00034686787508678754
37750,194.60063170616843,0.026996841469157883,0.35088741721854305,0.931308444069465,0.0675,141.15182796119356,0.001803115509657519,0.068691555930535,0.4703856661012936,0.7809502233057704,0.00034686423886804064
37800,194.60267170616842,0.0269866414691579,0.3504232804232804,0.931308444069465,0.0675,141.17493897479366,0.0018007115593581691,0.068691555930535,0.4693317242672165,0.7802692875368354,0.0003468606027255299
37850,194.60471170616842,0.02697644146915791,0.3499603698811096,0.931308444069465,0.0675,141.19821712518933,0.0017983139607098057,0.068691555930535,0.46827357934336467,0.7795854714764532,0.000346856966659253
37900,194.6067517061684,0.026966241469157923,0.34949868073878626,0.931308444069465,0.0675,141.22166432561116,0.001795922688573956,0.068691555930535,0.46721120613680167,0.7788987609069109,0.00034685333066920756
37950,194.6087917061684,0.026956041469157935,0.34903820816864295,0.931308444069465,0.0675,141.2452825222812,0.001793537717944629,0.068691555930535,0.46614457925284924,0.7782091415409169,0.0003468496947553911
38000,194.6108317061684,0.02694584146915795,0.34857894736842104,0.931308444069465,0.0675,141.26907369515504,0.0017911590239474448,0.068691555930535,0.4650736730930636,0.7775165990214039,0.00034684605891780135
38050,194.61287170616842,0.026935641469157955,0.3481208935611038,0.931308444069465,0.0675,141.29303985868387,0.0017887865818387687,0.068691555930535,0.4639984618531878,0.7768211189213355,0.0003468424231564357
38100,194.6149117061684,0.026925441469157967,0.34766404199475065,0.931308444069465,0.0675,141.31718306259782,0.0017864203670048542,0.068691555930535,0.4629189195210788,0.776122686743515,0.000346838787471292
38150,194.6169517061684,0.02691524146915798,0.3472083879423329,0.931308444069465,0.0675,141.34150539271118,0.0017840603549609912,0.068691555930535,0.4618350198746102,0.7754212879203983,0.0003468351518623677
38200,194.6189917061684,0.026905041469157995,0.3467539267015707,0.931308444069465,0.0675,141.36600897174944,0.0017817065213506622,0.068691555930535,0.4607467364795489,0.7747169078139082,0.0003468315163296605
38250,194.6210317061684,0.026894841469158007,0.34630065359477125,0.931308444069465,0.0675,141.39069596020022,0.0017793588419447036,0.068691555930535,0.4596540426874056,0.7740095317152538,0.0003468278808731679
38300,194.6230717061684,0.02688464146915802,0.3458485639686684,0.931308444069465,0.0675,141.41556855718764,0.001777017292640475,0.068691555930535,0.45855691163326107,0.7732991448447523,0.00034682424549288755
38350,194.62511170616838,0.02687444146915803,0.34539765319426335,0.931308444069465,0.0675,141.44062900137155,0.0017746818494610347,0.068691555930535,0.4574553162335626,0.7725857323516536,0.0003468206101888171
38400,194.62715170616838,0.026864241469158046,0.3449479166666667,0.931308444069465,0.0675,141.46587957187236,0.00177235248855432,0.068691555930535,0.45634922918389675,0.7718692793139709,0.00034681697496095405
38450,194.6291917061684,0.02685404146915805,0.34449934980494146,0.931308444069465,0.0675,141.49132258922214,0.0017700291861923363,0.068691555930535,0.4552386229567327,0.7711497707383108,0.00034681333980929606
38500,194.6312317061684,0.026843841469158063,0.34405194805194805,0.931308444069465,0.0675,141.51696041634318,0.0017677119187703527,0.068691555930535,0.4541234697991393,0.7704271915597115,0.00034680970473384073
38550,194.6332717061684,0.026833641469158075,0.34360570687418934,0.931308444069465,0.0675,141.54279545955447,0.0017654006628060996,0.068691555930535,0.4530037417304723,0.7697015266414812,0.00034680606973458574
38600,194.63531170616838,0.02682344146915809,0.343160621761658,0.931308444069465,0.0675,141.56883016960785,0.001763095394938978,0.068691555930535,0.45187941054003467,0.7689727607750443,0.0003468024348115286
38650,194.63735170616837,0.026813241469158103,0.34271668822768436,0.931308444069465,0.0675,141.59506704275364,0.0017607960919292713,0.068691555930535,0.45075044778470763,0.7682408786797863,0.0003467987999646669
38700,194.63939170616837,0.026803041469158115,0.34227390180878553,0.931308444069465,0.0675,141.62150862183813,0.0017585027306573648,0.068691555930535,0.44961682478655185,0.7675058650029094,0.0003467951651939983
38750,194.64143170616836,0.026792841469158127,0.3418322580645161,0.931308444069465,0.0675,141.6481574974329,0.0017562152881229712,0.068691555930535,0.44847851263037863,0.7667677043192853,0.0003467915304995204
38800,194.64347170616838,0.026782641469158142,0.3413917525773196,0.931308444069465,0.0675,141.67501630899764,0.0017539337414443613,0.068691555930535,0.4473354821612926,0.7660263811313198,0.00034678789588123073
38850,194.64551170616838,0.026772441469158154,0.34095238095238095,0.931308444069465,0.0675,141.7020877460778,0.001751658067857601,0.068691555930535,0.4461877039822011,0.7652818798688151,0.00034678426133912703
38900,194.64755170616837,0.026762241469158166,0.3405141388174807,0.931308444069465,0.0675,141.72937454953743,0.0017493882447157944,0.068691555930535,0.44503514845129544,0.7645341848888415,0.0003467806268732068
38950,194.64959170616837,0.026752041469158182,0.3400770218228498,0.931308444069465,0.0675,141.75687951282987,0.0017471242494883328,0.068691555930535,0.4438777856794982,0.7637832804756114,0.0003467769924834677
39000,194.65163170616836,0.026741841469158187,0.33964102564102566,0.931308444069465,0.0675,141.78460548330574,0.001744866059760149,0.068691555930535,0.4427155855278796,0.763029150840359,0.0003467733581699073
39050,194.65367170616835,0.0267316414691582,0.33920614596670934,0.931308444069465,0.0675,141.8125553635617,0.0017426136532309772,0.068691555930535,0.44154851760504166,0.7622717801212247,0.0003467697239325232
39100,194.65571170616835,0.02672144146915821,0.33877237851662406,0.931308444069465,0.0675,141.8407321128294,0.0017403670077146207,0.068691555930535,0.44037655126446906,0.7615111523831458,0.00034676608977131303
39150,194.65775170616837,0.026711241469158223,0.3383397190293742,0.931308444069465,0.0675,141.86913874840778,0.0017381261011382204,0.068691555930535,0.4391996556018455,0.7607472516177495,0.00034676245568627433
39200,194.65979170616836,0.02670104146915824,0.33790816326530615,0.931308444069465,0.0675,141.89777834713908,0.0017358909115415362,0.068691555930535,0.438017799452339,0.7599800617432556,0.00034675882167740484
39250,194.66183170616836,0.02669084146915825,0.3374777070063694,0.931308444069465,0.0675,141.92665404693048,0.0017336614170762247,0.068691555930535,0.43683095138784955,0.7592095666043802,0.0003467551877447021
39300,194.66387170616835,0.026680641469158262,0.33704834605597966,0.931308444069465,0.0675,141.9557690483236,0.0017314375960051326,0.068691555930535,0.4356390797142238,0.7584357499722495,0.00034675155388816365
39350,194.66591170616834,0.026670441469158278,0.33662007623888185,0.931308444069465,0.0675,141.98512661611264,0.0017292194267015852,0.068691555930535,0.4344421524684333,0.757658595544314,0.0003467479201077871
39400,194.66795170616834,0.026660241469158283,0.3361928934010152,0.931308444069465,0.0675,142.014730081014,0.0017270068876486897,0.068691555930535,0.4332401374157189,0.7568780869442762,0.0003467442864035702
39450,194.66999170616833,0.026650041469158295,0.335766793409379,0.931308444069465,0.0675,142.04458284138832,0.0017247999574386372,0.068691555930535,0.4320330020466937,0.7560942077220151,0.0003467406527755104
39500,194.67203170616833,0.026639841469158307,0.33534177215189875,0.931308444069465,0.0675,142.0746883650174,0.001722598614772012,0.068691555930535,0.43082071357441565,0.7553069413535264,0.0003467370192236054
39550,194.67407170616835,0.02662964146915832,0.33491782553729454,0.931308444069465,0.0675,142.10505019093827,0.0017204028384571078,0.068691555930535,0.42960323893141716,0.7545162712408603,0.00034673338574785266
39600,194.67611170616834,0.026619441469158334,0.3344949494949495,0.931308444069465,0.0675,142.13567193133593,0.001718212607409248,0.068691555930535,0.42838054476669873,0.7537221807120744,0.00034672975234825
