round,alive,avg_energy,generated_cum,delivered_cum
4321,1,0.06017774192935467,44819,41983
4322,1,0.06017094192935467,44819,41983
4323,1,0.06016414192935467,44819,41983
4324,1,0.060157341929354666,44819,41983
4325,1,0.060150541929354664,44819,41983
4326,1,0.06014374192935466,44819,41983
4327,1,0.06013694192935466,44819,41983
4328,1,0.06013014192935466,44819,41983
4329,1,0.06012334192935466,44819,41983
4330,1,0.06011654192935466,44819,41983
4331,1,0.06010974192935466,44819,41983
4332,1,0.060102941929354656,44819,41983
4333,1,0.060096141929354654,44819,41983
4334,1,0.06008934192935465,44819,41983
4335,1,0.06008254192935465,44819,41983
4336,1,0.06007574192935465,44819,41983
4337,1,0.06006894192935465,44819,41983
4338,1,0.06006214192935465,44819,41983
4339,1,0.06005534192935465,44819,41983
4340,1,0.060048541929354646,44819,41983
4341,1,0.060041741929354644,44819,41983
4342,1,0.06003494192935464,44819,41983
4343,1,0.06002814192935464,44819,41983
4344,1,0.06002134192935464,44819,41983
4345,1,0.06001454192935464,44819,41983
4346,1,0.06000774192935464,44819,41983
4347,1,0.06000094192935464,44819,41983
4348,1,0.059994141929354636,44819,41983
4349,1,0.059987341929354634,44819,41983
4350,1,0.05998054192935463,44819,41983
4351,1,0.05997374192935463,44819,41983
4352,1,0.05996694192935463,44819,41983
4353,1,0.05996014192935463,44819,41983
4354,1,0.05995334192935463,44819,41983
4355,1,0.05994654192935463,44819,41983
4356,1,0.059939741929354626,44819,41983
4357,1,0.059932941929354624,44819,41983
4358,1,0.05992614192935462,44819,41983
4359,1,0.05991934192935462,44819,41983
4360,1,0.05991254192935462,44819,41983
4361,1,0.05990574192935462,44819,41983
4362,1,0.05989894192935462,44819,41983
4363,1,0.05989214192935462,44819,41983
4364,1,0.059885341929354616,44819,41983
4365,1,0.059878541929354615,44819,41983
4366,1,0.05987174192935461,44819,41983
4367,1,0.05986494192935461,44819,41983
4368,1,0.05985814192935461,44819,41983
4369,1,0.05985134192935461,44819,41983
4370,1,0.05984454192935461,44819,41983
4371,1,0.05983774192935461,44819,41983
4372,1,0.059830941929354606,44819,41983
4373,1,0.059824141929354605,44819,41983
4374,1,0.0598173419293546,44819,41983
4375,1,0.0598105419293546,44819,41983
4376,1,0.0598037419293546,44819,41983
4377,1,0.0597969419293546,44819,41983
4378,1,0.0597901419293546,44819,41983
4379,1,0.0597833419293546,44819,41983
4380,1,0.059776541929354596,44819,41983
4381,1,0.059769741929354595,44819,41983
4382,1,0.05976294192935459,44819,41983
4383,1,0.05975614192935459,44819,41983
4384,1,0.05974934192935459,44819,41983
4385,1,0.05974254192935459,44819,41983
4386,1,0.05973574192935459,44819,41983
4387,1,0.05972894192935459,44819,41983
4388,1,0.059722141929354586,44819,41983
4389,1,0.059715341929354585,44819,41983
4390,1,0.05970854192935458,44819,41983
4391,1,0.05970174192935458,44819,41983
4392,1,0.05969494192935458,44819,41983
4393,1,0.05968814192935458,44819,41983
4394,1,0.05968134192935458,44819,41983
4395,1,0.05967454192935458,44819,41983
4396,1,0.059667741929354576,44819,41983
4397,1,0.059660941929354575,44819,41983
4398,1,0.05965414192935457,44819,41983
4399,1,0.05964734192935457,44819,41983
4400,1,0.05964054192935457,44819,41983
4401,1,0.05963374192935457,44819,41983
4402,1,0.05962694192935457,44819,41983
4403,1,0.05962014192935457,44819,41983
4404,1,0.059613341929354566,44819,41983
4405,1,0.059606541929354565,44819,41983
4406,1,0.05959974192935456,44819,41983
4407,1,0.05959294192935456,44819,41983
4408,1,0.05958614192935456,44819,41983
4409,1,0.05957934192935456,44819,41983
4410,1,0.05957254192935456,44819,41983
4411,1,0.05956574192935456,44819,41983
4412,1,0.059558941929354556,44819,41983
4413,1,0.059552141929354555,44819,41983
4414,1,0.05954534192935455,44819,41983
4415,1,0.05953854192935455,44819,41983
4416,1,0.05953174192935455,44819,41983
4417,1,0.05952494192935455,44819,41983
4418,1,0.05951814192935455,44819,41983
4419,1,0.05951134192935455,44819,41983
4420,1,0.059504541929354546,44819,41983
4421,1,0.059497741929354545,44819,41983
4422,1,0.05949094192935454,44819,41983
4423,1,0.05948414192935454,44819,41983
4424,1,0.05947734192935454,44819,41983
4425,1,0.05947054192935454,44819,41983
4426,1,0.05946374192935454,44819,41983
4427,1,0.05945694192935454,44819,41983
4428,1,0.059450141929354536,44819,41983
4429,1,0.059443341929354535,44819,41983
4430,1,0.05943654192935453,44819,41983
4431,1,0.05942974192935453,44819,41983
4432,1,0.05942294192935453,44819,41983
4433,1,0.05941614192935453,44819,41983
4434,1,0.05940934192935453,44819,41983
4435,1,0.05940254192935453,44819,41983
4436,1,0.059395741929354526,44819,41983
4437,1,0.059388941929354525,44819,41983
4438,1,0.05938214192935452,44819,41983
4439,1,0.05937534192935452,44819,41983
4440,1,0.05936854192935452,44819,41983
4441,1,0.05936174192935452,44819,41983
4442,1,0.05935494192935452,44819,41983
4443,1,0.05934814192935452,44819,41983
4444,1,0.059341341929354516,44819,41983
4445,1,0.059334541929354515,44819,41983
4446,1,0.05932774192935451,44819,41983
4447,1,0.05932094192935451,44819,41983
4448,1,0.05931414192935451,44819,41983
4449,1,0.05930734192935451,44819,41983
4450,1,0.05930054192935451,44819,41983
4451,1,0.05929374192935451,44819,41983
4452,1,0.059286941929354506,44819,41983
4453,1,0.059280141929354505,44819,41983
4454,1,0.0592733419293545,44819,41983
4455,1,0.0592665419293545,44819,41983
4456,1,0.0592597419293545,44819,41983
4457,1,0.0592529419293545,44819,41983
4458,1,0.0592461419293545,44819,41983
4459,1,0.0592393419293545,44819,41983
4460,1,0.059232541929354496,44819,41983
4461,1,0.059225741929354495,44819,41983
4462,1,0.05921894192935449,44819,41983
4463,1,0.05921214192935449,44819,41983
4464,1,0.05920534192935449,44819,41983
4465,1,0.05919854192935449,44819,41983
4466,1,0.05919174192935449,44819,41983
4467,1,0.05918494192935449,44819,41983
4468,1,0.059178141929354486,44819,41983
4469,1,0.059171341929354485,44819,41983
4470,1,0.05916454192935448,44819,41983
4471,1,0.05915774192935448,44819,41983
4472,1,0.05915094192935448,44819,41983
4473,1,0.05914414192935448,44819,41983
4474,1,0.05913734192935448,44819,41983
4475,1,0.05913054192935448,44819,41983
4476,1,0.059123741929354476,44819,41983
4477,1,0.059116941929354475,44819,41983
4478,1,0.05911014192935447,44819,41983
4479,1,0.05910334192935447,44819,41983
4480,1,0.05909654192935447,44819,41983
4481,1,0.05908974192935447,44819,41983
4482,1,0.05908294192935447,44819,41983
4483,1,0.05907614192935447,44819,41983
4484,1,0.059069341929354466,44819,41983
4485,1,0.059062541929354465,44819,41983
4486,1,0.05905574192935446,44819,41983
4487,1,0.05904894192935446,44819,41983
4488,1,0.05904214192935446,44819,41983
4489,1,0.05903534192935446,44819,41983
4490,1,0.05902854192935446,44819,41983
4491,1,0.05902174192935446,44819,41983
4492,1,0.059014941929354456,44819,41983
4493,1,0.059008141929354455,44819,41983
4494,1,0.05900134192935445,44819,41983
4495,1,0.05899454192935445,44819,41983
4496,1,0.05898774192935445,44819,41983
4497,1,0.05898094192935445,44819,41983
4498,1,0.05897414192935445,44819,41983
4499,1,0.05896734192935445,44819,41983
4500,1,0.058960541929354446,44819,41983
4501,1,0.058953741929354445,44819,41983
4502,1,0.05894694192935444,44819,41983
4503,1,0.05894014192935444,44819,41983
4504,1,0.05893334192935444,44819,41983
4505,1,0.05892654192935444,44819,41983
4506,1,0.05891974192935444,44819,41983
4507,1,0.05891294192935444,44819,41983
4508,1,0.058906141929354436,44819,41983
4509,1,0.058899341929354435,44819,41983
4510,1,0.05889254192935443,44819,41983
4511,1,0.05888574192935443,44819,41983
4512,1,0.05887894192935443,44819,41983
4513,1,0.05887214192935443,44819,41983
4514,1,0.05886534192935443,44819,41983
4515,1,0.05885854192935443,44819,41983
4516,1,0.058851741929354426,44819,41983
4517,1,0.058844941929354425,44819,41983
4518,1,0.05883814192935442,44819,41983
4519,1,0.05883134192935442,44819,41983
4520,1,0.05882454192935442,44819,41983
4521,1,0.05881774192935442,44819,41983
4522,1,0.05881094192935442,44819,41983
4523,1,0.05880414192935442,44819,41983
4524,1,0.058797341929354416,44819,41983
4525,1,0.058790541929354415,44819,41983
4526,1,0.05878374192935441,44819,41983
4527,1,0.05877694192935441,44819,41983
4528,1,0.05877014192935441,44819,41983
4529,1,0.05876334192935441,44819,41983
4530,1,0.05875654192935441,44819,41983
4531,1,0.05874974192935441,44819,41983
4532,1,0.058742941929354406,44819,41983
4533,1,0.058736141929354405,44819,41983
4534,1,0.0587293419293544,44819,41983
4535,1,0.0587225419293544,44819,41983
4536,1,0.0587157419293544,44819,41983
4537,1,0.0587089419293544,44819,41983
4538,1,0.0587021419293544,44819,41983
4539,1,0.0586953419293544,44819,41983
4540,1,0.058688541929354396,44819,41983
4541,1,0.058681741929354395,44819,41983
4542,1,0.05867494192935439,44819,41983
4543,1,0.05866814192935439,44819,41983
4544,1,0.05866134192935439,44819,41983
4545,1,0.05865454192935439,44819,41983
4546,1,0.05864774192935439,44819,41983
4547,1,0.05864094192935439,44819,41983
4548,1,0.058634141929354386,44819,41983
4549,1,0.058627341929354385,44819,41983
4550,1,0.05862054192935438,44819,41983
4551,1,0.05861374192935438,44819,41983
4552,1,0.05860694192935438,44819,41983
4553,1,0.05860014192935438,44819,41983
4554,1,0.05859334192935438,44819,41983
4555,1,0.05858654192935438,44819,41983
4556,1,0.058579741929354376,44819,41983
4557,1,0.058572941929354375,44819,41983
4558,1,0.05856614192935437,44819,41983
4559,1,0.05855934192935437,44819,41983
4560,1,0.05855254192935437,44819,41983
4561,1,0.05854574192935437,44819,41983
4562,1,0.05853894192935437,44819,41983
4563,1,0.05853214192935437,44819,41983
4564,1,0.058525341929354366,44819,41983
4565,1,0.058518541929354365,44819,41983
4566,1,0.05851174192935436,44819,41983
4567,1,0.05850494192935436,44819,41983
4568,1,0.05849814192935436,44819,41983
4569,1,0.05849134192935436,44819,41983
4570,1,0.05848454192935436,44819,41983
4571,1,0.05847774192935436,44819,41983
4572,1,0.058470941929354356,44819,41983
4573,1,0.058464141929354355,44819,41983
4574,1,0.05845734192935435,44819,41983
4575,1,0.05845054192935435,44819,41983
4576,1,0.05844374192935435,44819,41983
4577,1,0.05843694192935435,44819,41983
4578,1,0.05843014192935435,44819,41983
4579,1,0.05842334192935435,44819,41983
4580,1,0.058416541929354346,44819,41983
4581,1,0.058409741929354345,44819,41983
4582,1,0.05840294192935434,44819,41983
4583,1,0.05839614192935434,44819,41983
4584,1,0.05838934192935434,44819,41983
4585,1,0.05838254192935434,44819,41983
4586,1,0.05837574192935434,44819,41983
4587,1,0.05836894192935434,44819,41983
4588,1,0.058362141929354336,44819,41983
4589,1,0.058355341929354335,44819,41983
4590,1,0.05834854192935433,44819,41983
4591,1,0.05834174192935433,44819,41983
4592,1,0.05833494192935433,44819,41983
4593,1,0.05832814192935433,44819,41983
4594,1,0.05832134192935433,44819,41983
4595,1,0.05831454192935433,44819,41983
4596,1,0.058307741929354326,44819,41983
4597,1,0.058300941929354325,44819,41983
4598,1,0.05829414192935432,44819,41983
4599,1,0.05828734192935432,44819,41983
4600,1,0.05828054192935432,44819,41983
4601,1,0.05827374192935432,44819,41983
4602,1,0.05826694192935432,44819,41983
4603,1,0.05826014192935432,44819,41983
4604,1,0.058253341929354316,44819,41983
4605,1,0.058246541929354315,44819,41983
4606,1,0.05823974192935431,44819,41983
4607,1,0.05823294192935431,44819,41983
4608,1,0.05822614192935431,44819,41983
4609,1,0.05821934192935431,44819,41983
4610,1,0.05821254192935431,44819,41983
4611,1,0.05820574192935431,44819,41983
4612,1,0.058198941929354306,44819,41983
4613,1,0.058192141929354305,44819,41983
4614,1,0.0581853419293543,44819,41983
4615,1,0.0581785419293543,44819,41983
4616,1,0.0581717419293543,44819,41983
4617,1,0.0581649419293543,44819,41983
4618,1,0.0581581419293543,44819,41983
4619,1,0.0581513419293543,44819,41983
4620,1,0.058144541929354296,44819,41983
4621,1,0.058137741929354295,44819,41983
4622,1,0.05813094192935429,44819,41983
4623,1,0.05812414192935429,44819,41983
4624,1,0.05811734192935429,44819,41983
4625,1,0.05811054192935429,44819,41983
4626,1,0.05810374192935429,44819,41983
4627,1,0.05809694192935429,44819,41983
4628,1,0.058090141929354286,44819,41983
4629,1,0.058083341929354285,44819,41983
4630,1,0.05807654192935428,44819,41983
4631,1,0.05806974192935428,44819,41983
4632,1,0.05806294192935428,44819,41983
4633,1,0.05805614192935428,44819,41983
4634,1,0.05804934192935428,44819,41983
4635,1,0.05804254192935428,44819,41983
4636,1,0.058035741929354276,44819,41983
4637,1,0.058028941929354275,44819,41983
4638,1,0.05802214192935427,44819,41983
4639,1,0.05801534192935427,44819,41983
4640,1,0.05800854192935427,44819,41983
4641,1,0.05800174192935427,44819,41983
4642,1,0.05799494192935427,44819,41983
4643,1,0.05798814192935427,44819,41983
4644,1,0.057981341929354266,44819,41983
4645,1,0.057974541929354265,44819,41983
4646,1,0.05796774192935426,44819,41983
4647,1,0.05796094192935426,44819,41983
4648,1,0.05795414192935426,44819,41983
4649,1,0.05794734192935426,44819,41983
4650,1,0.05794054192935426,44819,41983
4651,1,0.05793374192935426,44819,41983
4652,1,0.057926941929354256,44819,41983
4653,1,0.057920141929354255,44819,41983
4654,1,0.05791334192935425,44819,41983
4655,1,0.05790654192935425,44819,41983
4656,1,0.05789974192935425,44819,41983
4657,1,0.05789294192935425,44819,41983
4658,1,0.05788614192935425,44819,41983
4659,1,0.05787934192935425,44819,41983
4660,1,0.057872541929354246,44819,41983
4661,1,0.057865741929354245,44819,41983
4662,1,0.05785894192935424,44819,41983
4663,1,0.05785214192935424,44819,41983
4664,1,0.05784534192935424,44819,41983
4665,1,0.05783854192935424,44819,41983
4666,1,0.05783174192935424,44819,41983
4667,1,0.05782494192935424,44819,41983
4668,1,0.057818141929354236,44819,41983
4669,1,0.057811341929354235,44819,41983
4670,1,0.05780454192935423,44819,41983
4671,1,0.05779774192935423,44819,41983
4672,1,0.05779094192935423,44819,41983
4673,1,0.05778414192935423,44819,41983
4674,1,0.05777734192935423,44819,41983
4675,1,0.05777054192935423,44819,41983
4676,1,0.057763741929354226,44819,41983
4677,1,0.057756941929354225,44819,41983
4678,1,0.05775014192935422,44819,41983
4679,1,0.05774334192935422,44819,41983
4680,1,0.05773654192935422,44819,41983
4681,1,0.05772974192935422,44819,41983
4682,1,0.05772294192935422,44819,41983
4683,1,0.05771614192935422,44819,41983
4684,1,0.057709341929354216,44819,41983
4685,1,0.057702541929354215,44819,41983
4686,1,0.05769574192935421,44819,41983
4687,1,0.05768894192935421,44819,41983
4688,1,0.05768214192935421,44819,41983
4689,1,0.05767534192935421,44819,41983
4690,1,0.05766854192935421,44819,41983
4691,1,0.05766174192935421,44819,41983
4692,1,0.057654941929354206,44819,41983
4693,1,0.057648141929354205,44819,41983
4694,1,0.0576413419293542,44819,41983
4695,1,0.0576345419293542,44819,41983
4696,1,0.0576277419293542,44819,41983
4697,1,0.0576209419293542,44819,41983
4698,1,0.0576141419293542,44819,41983
4699,1,0.0576073419293542,44819,41983
4700,1,0.057600541929354196,44819,41983
4701,1,0.057593741929354195,44819,41983
4702,1,0.05758694192935419,44819,41983
4703,1,0.05758014192935419,44819,41983
4704,1,0.05757334192935419,44819,41983
4705,1,0.05756654192935419,44819,41983
4706,1,0.05755974192935419,44819,41983
4707,1,0.05755294192935419,44819,41983
4708,1,0.057546141929354186,44819,41983
4709,1,0.057539341929354185,44819,41983
4710,1,0.05753254192935418,44819,41983
4711,1,0.05752574192935418,44819,41983
4712,1,0.05751894192935418,44819,41983
4713,1,0.05751214192935418,44819,41983
4714,1,0.05750534192935418,44819,41983
4715,1,0.05749854192935418,44819,41983
4716,1,0.057491741929354176,44819,41983
4717,1,0.057484941929354175,44819,41983
4718,1,0.05747814192935417,44819,41983
4719,1,0.05747134192935417,44819,41983
4720,1,0.05746454192935417,44819,41983
4721,1,0.05745774192935417,44819,41983
4722,1,0.05745094192935417,44819,41983
4723,1,0.05744414192935417,44819,41983
4724,1,0.057437341929354166,44819,41983
4725,1,0.057430541929354165,44819,41983
4726,1,0.05742374192935416,44819,41983
4727,1,0.05741694192935416,44819,41983
4728,1,0.05741014192935416,44819,41983
4729,1,0.05740334192935416,44819,41983
4730,1,0.05739654192935416,44819,41983
4731,1,0.05738974192935416,44819,41983
4732,1,0.057382941929354156,44819,41983
4733,1,0.057376141929354155,44819,41983
4734,1,0.05736934192935415,44819,41983
4735,1,0.05736254192935415,44819,41983
4736,1,0.05735574192935415,44819,41983
4737,1,0.05734894192935415,44819,41983
4738,1,0.05734214192935415,44819,41983
4739,1,0.05733534192935415,44819,41983
4740,1,0.057328541929354146,44819,41983
4741,1,0.057321741929354145,44819,41983
4742,1,0.05731494192935414,44819,41983
4743,1,0.05730814192935414,44819,41983
4744,1,0.05730134192935414,44819,41983
4745,1,0.05729454192935414,44819,41983
4746,1,0.05728774192935414,44819,41983
4747,1,0.05728094192935414,44819,41983
4748,1,0.057274141929354136,44819,41983
4749,1,0.057267341929354135,44819,41983
4750,1,0.05726054192935413,44819,41983
4751,1,0.05725374192935413,44819,41983
4752,1,0.05724694192935413,44819,41983
4753,1,0.05724014192935413,44819,41983
4754,1,0.05723334192935413,44819,41983
4755,1,0.05722654192935413,44819,41983
4756,1,0.057219741929354126,44819,41983
4757,1,0.057212941929354125,44819,41983
4758,1,0.05720614192935412,44819,41983
4759,1,0.05719934192935412,44819,41983
4760,1,0.05719254192935412,44819,41983
4761,1,0.05718574192935412,44819,41983
4762,1,0.05717894192935412,44819,41983
4763,1,0.05717214192935412,44819,41983
4764,1,0.057165341929354116,44819,41983
4765,1,0.057158541929354115,44819,41983
4766,1,0.05715174192935411,44819,41983
4767,1,0.05714494192935411,44819,41983
4768,1,0.05713814192935411,44819,41983
4769,1,0.05713134192935411,44819,41983
4770,1,0.05712454192935411,44819,41983
4771,1,0.05711774192935411,44819,41983
4772,1,0.057110941929354106,44819,41983
4773,1,0.057104141929354105,44819,41983
4774,1,0.0570973419293541,44819,41983
4775,1,0.0570905419293541,44819,41983
4776,1,0.0570837419293541,44819,41983
4777,1,0.0570769419293541,44819,41983
4778,1,0.0570701419293541,44819,41983
4779,1,0.0570633419293541,44819,41983
4780,1,0.057056541929354096,44819,41983
4781,1,0.057049741929354095,44819,41983
4782,1,0.05704294192935409,44819,41983
4783,1,0.05703614192935409,44819,41983
4784,1,0.05702934192935409,44819,41983
4785,1,0.05702254192935409,44819,41983
4786,1,0.05701574192935409,44819,41983
4787,1,0.05700894192935409,44819,41983
4788,1,0.057002141929354086,44819,41983
4789,1,0.056995341929354085,44819,41983
4790,1,0.056988541929354083,44819,41983
4791,1,0.05698174192935408,44819,41983
4792,1,0.05697494192935408,44819,41983
4793,1,0.05696814192935408,44819,41983
4794,1,0.05696134192935408,44819,41983
4795,1,0.05695454192935408,44819,41983
4796,1,0.056947741929354076,44819,41983
4797,1,0.056940941929354075,44819,41983
4798,1,0.056934141929354073,44819,41983
4799,1,0.05692734192935407,44819,41983
4800,1,0.05692054192935407,44819,41983
4801,1,0.05691374192935407,44819,41983
4802,1,0.05690694192935407,44819,41983
4803,1,0.05690014192935407,44819,41983
4804,1,0.056893341929354066,44819,41983
4805,1,0.056886541929354065,44819,41983
4806,1,0.056879741929354063,44819,41983
4807,1,0.05687294192935406,44819,41983
4808,1,0.05686614192935406,44819,41983
4809,1,0.05685934192935406,44819,41983
4810,1,0.05685254192935406,44819,41983
4811,1,0.05684574192935406,44819,41983
4812,1,0.056838941929354056,44819,41983
4813,1,0.056832141929354055,44819,41983
4814,1,0.056825341929354053,44819,41983
4815,1,0.05681854192935405,44819,41983
4816,1,0.05681174192935405,44819,41983
4817,1,0.05680494192935405,44819,41983
4818,1,0.05679814192935405,44819,41983
4819,1,0.05679134192935405,44819,41983
4820,1,0.056784541929354046,44819,41983
4821,1,0.056777741929354045,44819,41983
4822,1,0.056770941929354043,44819,41983
4823,1,0.05676414192935404,44819,41983
4824,1,0.05675734192935404,44819,41983
4825,1,0.05675054192935404,44819,41983
4826,1,0.05674374192935404,44819,41983
4827,1,0.05673694192935404,44819,41983
4828,1,0.056730141929354036,44819,41983
4829,1,0.056723341929354035,44819,41983
4830,1,0.056716541929354033,44819,41983
4831,1,0.05670974192935403,44819,41983
4832,1,0.05670294192935403,44819,41983
4833,1,0.05669614192935403,44819,41983
4834,1,0.05668934192935403,44819,41983
4835,1,0.05668254192935403,44819,41983
4836,1,0.056675741929354026,44819,41983
4837,1,0.056668941929354025,44819,41983
4838,1,0.056662141929354023,44819,41983
4839,1,0.05665534192935402,44819,41983
4840,1,0.05664854192935402,44819,41983
4841,1,0.05664174192935402,44819,41983
4842,1,0.05663494192935402,44819,41983
4843,1,0.05662814192935402,44819,41983
4844,1,0.056621341929354016,44819,41983
4845,1,0.056614541929354015,44819,41983
4846,1,0.056607741929354013,44819,41983
4847,1,0.05660094192935401,44819,41983
4848,1,0.05659414192935401,44819,41983
4849,1,0.05658734192935401,44819,41983
4850,1,0.05658054192935401,44819,41983
4851,1,0.05657374192935401,44819,41983
4852,1,0.056566941929354006,44819,41983
4853,1,0.056560141929354005,44819,41983
4854,1,0.056553341929354004,44819,41983
4855,1,0.056546541929354,44819,41983
4856,1,0.056539741929354,44819,41983
4857,1,0.056532941929354,44819,41983
4858,1,0.056526141929354,44819,41983
4859,1,0.056519341929354,44819,41983
4860,1,0.056512541929353996,44819,41983
4861,1,0.056505741929353995,44819,41983
4862,1,0.056498941929353994,44819,41983
4863,1,0.05649214192935399,44819,41983
4864,1,0.05648534192935399,44819,41983
4865,1,0.05647854192935399,44819,41983
4866,1,0.05647174192935399,44819,41983
4867,1,0.05646494192935399,44819,41983
4868,1,0.056458141929353986,44819,41983
4869,1,0.056451341929353985,44819,41983
4870,1,0.056444541929353984,44819,41983
4871,1,0.05643774192935398,44819,41983
4872,1,0.05643094192935398,44819,41983
4873,1,0.05642414192935398,44819,41983
4874,1,0.05641734192935398,44819,41983
4875,1,0.05641054192935398,44819,41983
4876,1,0.056403741929353976,44819,41983
4877,1,0.056396941929353975,44819,41983
4878,1,0.056390141929353974,44819,41983
4879,1,0.05638334192935397,44819,41983
4880,1,0.05637654192935397,44819,41983
4881,1,0.05636974192935397,44819,41983
4882,1,0.05636294192935397,44819,41983
4883,1,0.05635614192935397,44819,41983
4884,1,0.056349341929353966,44819,41983
4885,1,0.056342541929353965,44819,41983
4886,1,0.056335741929353964,44819,41983
4887,1,0.05632894192935396,44819,41983
4888,1,0.05632214192935396,44819,41983
4889,1,0.05631534192935396,44819,41983
4890,1,0.05630854192935396,44819,41983
4891,1,0.05630174192935396,44819,41983
4892,1,0.056294941929353956,44819,41983
4893,1,0.056288141929353955,44819,41983
4894,1,0.056281341929353954,44819,41983
4895,1,0.05627454192935395,44819,41983
4896,1,0.05626774192935395,44819,41983
4897,1,0.05626094192935395,44819,41983
4898,1,0.05625414192935395,44819,41983
4899,1,0.05624734192935395,44819,41983
4900,1,0.056240541929353946,44819,41983
4901,1,0.056233741929353945,44819,41983
4902,1,0.056226941929353944,44819,41983
4903,1,0.05622014192935394,44819,41983
4904,1,0.05621334192935394,44819,41983
4905,1,0.05620654192935394,44819,41983
4906,1,0.05619974192935394,44819,41983
4907,1,0.05619294192935394,44819,41983
4908,1,0.056186141929353936,44819,41983
4909,1,0.056179341929353935,44819,41983
4910,1,0.056172541929353934,44819,41983
4911,1,0.05616574192935393,44819,41983
4912,1,0.05615894192935393,44819,41983
4913,1,0.05615214192935393,44819,41983
4914,1,0.05614534192935393,44819,41983
4915,1,0.05613854192935393,44819,41983
4916,1,0.056131741929353926,44819,41983
4917,1,0.056124941929353925,44819,41983
4918,1,0.056118141929353924,44819,41983
4919,1,0.05611134192935392,44819,41983
4920,1,0.05610454192935392,44819,41983
4921,1,0.05609774192935392,44819,41983
4922,1,0.05609094192935392,44819,41983
4923,1,0.05608414192935392,44819,41983
4924,1,0.056077341929353916,44819,41983
4925,1,0.056070541929353915,44819,41983
4926,1,0.056063741929353914,44819,41983
4927,1,0.05605694192935391,44819,41983
4928,1,0.05605014192935391,44819,41983
4929,1,0.05604334192935391,44819,41983
4930,1,0.05603654192935391,44819,41983
4931,1,0.05602974192935391,44819,41983
4932,1,0.056022941929353906,44819,41983
4933,1,0.056016141929353905,44819,41983
4934,1,0.056009341929353904,44819,41983
4935,1,0.0560025419293539,44819,41983
4936,1,0.0559957419293539,44819,41983
4937,1,0.0559889419293539,44819,41983
4938,1,0.0559821419293539,44819,41983
4939,1,0.0559753419293539,44819,41983
4940,1,0.055968541929353896,44819,41983
4941,1,0.055961741929353895,44819,41983
4942,1,0.055954941929353894,44819,41983
4943,1,0.05594814192935389,44819,41983
4944,1,0.05594134192935389,44819,41983
4945,1,0.05593454192935389,44819,41983
4946,1,0.05592774192935389,44819,41983
4947,1,0.05592094192935389,44819,41983
4948,1,0.055914141929353886,44819,41983
4949,1,0.055907341929353885,44819,41983
4950,1,0.055900541929353884,44819,41983
4951,1,0.05589374192935388,44819,41983
4952,1,0.05588694192935388,44819,41983
4953,1,0.05588014192935388,44819,41983
4954,1,0.05587334192935388,44819,41983
4955,1,0.05586654192935388,44819,41983
4956,1,0.055859741929353876,44819,41983
4957,1,0.055852941929353875,44819,41983
4958,1,0.055846141929353874,44819,41983
4959,1,0.05583934192935387,44819,41983
4960,1,0.05583254192935387,44819,41983
4961,1,0.05582574192935387,44819,41983
4962,1,0.05581894192935387,44819,41983
4963,1,0.05581214192935387,44819,41983
4964,1,0.055805341929353866,44819,41983
4965,1,0.055798541929353865,44819,41983
4966,1,0.055791741929353864,44819,41983
4967,1,0.05578494192935386,44819,41983
4968,1,0.05577814192935386,44819,41983
4969,1,0.05577134192935386,44819,41983
4970,1,0.05576454192935386,44819,41983
4971,1,0.05575774192935386,44819,41983
4972,1,0.055750941929353856,44819,41983
4973,1,0.055744141929353855,44819,41983
4974,1,0.055737341929353854,44819,41983
4975,1,0.05573054192935385,44819,41983
4976,1,0.05572374192935385,44819,41983
4977,1,0.05571694192935385,44819,41983
4978,1,0.05571014192935385,44819,41983
4979,1,0.05570334192935385,44819,41983
4980,1,0.055696541929353846,44819,41983
4981,1,0.055689741929353845,44819,41983
4982,1,0.055682941929353844,44819,41983
4983,1,0.05567614192935384,44819,41983
4984,1,0.05566934192935384,44819,41983
4985,1,0.05566254192935384,44819,41983
4986,1,0.05565574192935384,44819,41983
4987,1,0.05564894192935384,44819,41983
4988,1,0.055642141929353836,44819,41983
4989,1,0.055635341929353835,44819,41983
4990,1,0.055628541929353834,44819,41983
4991,1,0.05562174192935383,44819,41983
4992,1,0.05561494192935383,44819,41983
4993,1,0.05560814192935383,44819,41983
4994,1,0.05560134192935383,44819,41983
4995,1,0.05559454192935383,44819,41983
4996,1,0.055587741929353826,44819,41983
4997,1,0.055580941929353825,44819,41983
4998,1,0.055574141929353824,44819,41983
4999,1,0.05556734192935382,44819,41983
5000,1,0.05556054192935382,44819,41983
5001,1,0.05555374192935382,44819,41983
5002,1,0.05554694192935382,44819,41983
5003,1,0.05554014192935382,44819,41983
5004,1,0.055533341929353816,44819,41983
5005,1,0.055526541929353815,44819,41983
5006,1,0.055519741929353814,44819,41983
5007,1,0.05551294192935381,44819,41983
5008,1,0.05550614192935381,44819,41983
5009,1,0.05549934192935381,44819,41983
5010,1,0.05549254192935381,44819,41983
5011,1,0.05548574192935381,44819,41983
5012,1,0.055478941929353806,44819,41983
5013,1,0.055472141929353805,44819,41983
5014,1,0.055465341929353804,44819,41983
5015,1,0.0554585419293538,44819,41983
5016,1,0.0554517419293538,44819,41983
5017,1,0.0554449419293538,44819,41983
5018,1,0.0554381419293538,44819,41983
5019,1,0.0554313419293538,44819,41983
