round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
37650,195.99341710943753,0.020032914452812328,0.21434262948207172,0.9192390932908077,0.0125,62.64935544163477,0.0010936215748633459,0.08076090670919234,0.7631976785329077,0.946902141014588,6.377765225155665e-05
37700,195.99409710943755,0.02002951445281233,0.21405835543766577,0.9192390932908077,0.0125,62.64935544163476,0.0010921673590921549,0.08076090670919234,0.7629181859997177,0.9467834007223672,6.377743097548675e-05
37750,195.99477710943754,0.02002611445281234,0.2137748344370861,0.9192390932908077,0.0125,62.649355441634754,0.0010907169955744315,0.08076090670919234,0.7626380329292219,0.9466642691796848,6.377720970095229e-05
37800,195.99545710943752,0.020022714452812344,0.21349206349206348,0.9192390932908077,0.0125,62.64935544163476,0.001089270469023455,0.08076090670919234,0.7623572169770334,0.9465447447000529,6.377698842795324e-05
37850,195.99613710943754,0.020019314452812353,0.2132100396301189,0.9192390932908077,0.0125,62.649355441634754,0.0010878277642332802,0.08076090670919234,0.7620757357876582,0.946424825588083,6.377676715648956e-05
37900,195.99681710943753,0.020015914452812356,0.2129287598944591,0.9192390932908077,0.0125,62.649355441634754,0.0010863888660782048,0.08076090670919234,0.7617935869944288,0.946304510139434,6.377654588656128e-05
37950,195.99749710943752,0.020012514452812363,0.2126482213438735,0.9192390932908077,0.0125,62.649355441634754,0.0010849537595122394,0.08076090670919234,0.7615107682194381,0.9461837966407534,6.377632461816836e-05
38000,195.99817710943753,0.020009114452812372,0.21236842105263157,0.9192390932908077,0.0125,62.64935544163476,0.0010835224295685849,0.08076090670919234,0.7612272770734726,0.9460626833696237,6.377610335131077e-05
38050,195.99885710943752,0.020005714452812375,0.21208935611038107,0.9192390932908077,0.0125,62.649355441634754,0.0010820948613591114,0.08076090670919234,0.7609431111559452,0.9459411685945047,6.377588208598853e-05
38100,195.9995371094375,0.020002314452812385,0.21181102362204723,0.9192390932908077,0.0125,62.64935544163476,0.001080671040073841,0.08076090670919234,0.7606582680548271,0.9458192505746781,6.377566082220158e-05
38150,196.00021710943753,0.019998914452812388,0.21153342070773262,0.9192390932908077,0.0125,62.649355441634754,0.0010792509509804373,0.08076090670919234,0.7603727453465798,0.9456969275601903,6.377543955994995e-05
38200,196.00089710943752,0.019995514452812398,0.2112565445026178,0.9192390932908077,0.0125,62.649355441634754,0.0010778345794236965,0.08076090670919234,0.7600865405960868,0.945574197791794,6.37752182992336e-05
38250,196.0015771094375,0.0199921144528124,0.21098039215686273,0.9192390932908077,0.0125,62.649355441634754,0.001076421910825043,0.08076090670919234,0.7597996513565832,0.9454510595008911,6.37749970400525e-05
38300,196.00225710943752,0.019988714452812407,0.21070496083550913,0.9192390932908077,0.0125,62.64935544163476,0.0010750129306820297,0.08076090670919234,0.7595120751695873,0.9453275109094748,6.377477578240666e-05
38350,196.0029371094375,0.019985314452812417,0.2104302477183833,0.9192390932908077,0.0125,62.649355441634754,0.001073607624567842,0.08076090670919234,0.7592238095648294,0.9452035502300711,6.377455452629606e-05
38400,196.00361710943753,0.01998191445281242,0.21015625,0.9192390932908077,0.0125,62.64935544163476,0.0010722059781308037,0.08076090670919234,0.7589348520601816,0.9450791756656787,6.377433327172068e-05
38450,196.00429710943752,0.01997851445281243,0.20988296488946684,0.9192390932908077,0.0125,62.649355441634754,0.0010708079770938913,0.08076090670919234,0.7586452001615864,0.9449543854097089,6.37741120186805e-05
38500,196.0049771094375,0.019975114452812432,0.2096103896103896,0.9192390932908077,0.0125,62.649355441634754,0.0010694136072542466,0.08076090670919234,0.7583548513629847,0.9448291776459297,6.377389076717549e-05
38550,196.00565710943752,0.019971714452812442,0.20933852140077822,0.9192390932908077,0.0125,62.649355441634754,0.0010680228544826971,0.08076090670919234,0.7580638031462443,0.944703550548401,6.377366951720566e-05
38600,196.0063371094375,0.019968314452812445,0.20906735751295336,0.9192390932908077,0.0125,62.649355441634754,0.0010666357047232785,0.08076090670919234,0.7577720529810861,0.9445775022814156,6.3773448268771e-05
38650,196.0070171094375,0.019964914452812454,0.20879689521345407,0.9192390932908077,0.0125,62.649355441634754,0.001065252143992761,0.08076090670919234,0.7574795983250111,0.9444510309994381,6.377322702187146e-05
38700,196.00769710943752,0.019961514452812457,0.20852713178294574,0.9192390932908077,0.0125,62.649355441634754,0.0010638721583801794,0.08076090670919234,0.7571864366232273,0.9443241348470435,6.377300577650704e-05
38750,196.0083771094375,0.019958114452812464,0.20825806451612902,0.9192390932908077,0.0125,62.649355441634754,0.0010624957340463674,0.08076090670919234,0.7568925653085741,0.9441968119588557,6.377278453267774e-05
38800,196.0090571094375,0.019954714452812473,0.2079896907216495,0.9192390932908077,0.0125,62.64935544163476,0.001061122857223495,0.08076090670919234,0.7565979818014483,0.944069060459483,6.377256329038352e-05
38850,196.0097371094375,0.019951314452812476,0.20772200772200772,0.9192390932908077,0.0125,62.649355441634754,0.0010597535142146072,0.08076090670919234,0.7563026835097281,0.9439408784634562,6.377234204962437e-05
38900,196.0104171094375,0.019947914452812486,0.20745501285347043,0.9192390932908077,0.0125,62.649355441634754,0.0010583876913931728,0.08076090670919234,0.7560066678286973,0.9438122640751664,6.37721208104003e-05
38950,196.01109710943751,0.01994451445281249,0.20718870346598203,0.9192390932908077,0.0125,62.649355441634754,0.0010570253752026284,0.08076090670919234,0.7557099321409688,0.9436832153888008,6.377189957271124e-05
39000,196.0117771094375,0.0199411144528125,0.20692307692307693,0.9192390932908077,0.0125,62.649355441634754,0.0010556665521559321,0.08076090670919234,0.7554124738164072,0.9435537304882763,6.377167833655724e-05
39050,196.0124571094375,0.0199377144528125,0.20665813060179258,0.9192390932908077,0.0125,62.649355441634754,0.001054311208835117,0.08076090670919234,0.755114290212051,0.9434238074471766,6.377145710193823e-05
39100,196.0131371094375,0.019934314452812508,0.20639386189258313,0.9192390932908077,0.0125,62.64935544163476,0.0010529593318908512,0.08076090670919234,0.7548153786720349,0.9432934443286876,6.377123586885422e-05
39150,196.0138171094375,0.019930914452812518,0.20613026819923372,0.9192390932908077,0.0125,62.64935544163476,0.001051610908041998,0.08076090670919234,0.7545157365275103,0.9431626391855309,6.377101463730519e-05
39200,196.01449710943749,0.01992751445281252,0.2058673469387755,0.9192390932908077,0.0125,62.649355441634754,0.0010502659240751824,0.08076090670919234,0.7542153610965663,0.9430313900598964,6.377079340729113e-05
39250,196.0151771094375,0.01992411445281253,0.20560509554140127,0.9192390932908077,0.0125,62.64935544163476,0.0010489243668443573,0.08076090670919234,0.7539142496841494,0.9428996949833774,6.377057217881199e-05
39300,196.0158571094375,0.019920714452812533,0.20534351145038168,0.9192390932908077,0.0125,62.649355441634754,0.001047586223270378,0.08076090670919234,0.7536123995819833,0.9427675519769043,6.377035095186781e-05
39350,196.01653710943748,0.019917314452812543,0.2050825921219822,0.9192390932908077,0.0125,62.649355441634754,0.001046251480340575,0.08076090670919234,0.7533098080684872,0.9426349590506746,6.377012972645853e-05
39400,196.0172171094375,0.019913914452812546,0.20482233502538072,0.9192390932908077,0.0125,62.649355441634754,0.0010449201251083332,0.08076090670919234,0.7530064724086944,0.9425019142040861,6.376990850258415e-05
39450,196.01789710943748,0.019910514452812555,0.20456273764258556,0.9192390932908077,0.0125,62.649355441634754,0.0010435921446926729,0.08076090670919234,0.7527023898541694,0.9423684154256683,6.376968728024466e-05
39500,196.0185771094375,0.01990711445281256,0.20430379746835442,0.9192390932908077,0.0125,62.64935544163476,0.0010422675262778346,0.08076090670919234,0.7523975576429256,0.942234460693014,6.376946605944002e-05
39550,196.0192571094375,0.019903714452812565,0.20404551201011378,0.9192390932908077,0.0125,62.649355441634754,0.0010409462571128675,0.08076090670919234,0.7520919729993412,0.9421000479727089,6.376924484017024e-05
39600,196.01993710943748,0.019900314452812574,0.2037878787878788,0.9192390932908077,0.0125,62.64935544163476,0.001039628324511218,0.08076090670919234,0.751785633134075,0.9419651752202616,6.37690236224353e-05
39650,196.0206171094375,0.019896914452812577,0.203530895334174,0.9192390932908077,0.0125,62.64935544163476,0.001038313715850326,0.08076090670919234,0.7514785352439816,0.9418298403800333,6.376880240623517e-05
39700,196.02129710943748,0.019893514452812587,0.20327455919395465,0.9192390932908077,0.0125,62.64935544163476,0.0010370024185712215,0.08076090670919234,0.7511706765120258,0.9416940413851673,6.376858119156985e-05
39750,196.02197710943747,0.01989011445281259,0.2030188679245283,0.9192390932908077,0.0125,62.64935544163477,0.0010356944201781238,0.08076090670919234,0.750862054107197,0.9415577761575169,6.376835997843931e-05
39800,196.0226571094375,0.0198867144528126,0.2027638190954774,0.9192390932908077,0.0125,62.64935544163476,0.001034389708238045,0.08076090670919234,0.7505526651844213,0.9414210426075731,6.376813876684355e-05
39850,196.02333710943748,0.019883314452812603,0.2025094102885822,0.9192390932908077,0.0125,62.64935544163476,0.0010330882703803966,0.08076090670919234,0.7502425068844752,0.9412838386343919,6.376791755678254e-05
39900,196.02401710943747,0.01987991445281261,0.20225563909774436,0.9192390932908077,0.0125,62.649355441634754,0.0010317900942965978,0.08076090670919234,0.7499315763338971,0.9411461621255227,6.376769634825627e-05
39950,196.02469710943748,0.01987651445281262,0.20200250312891113,0.9192390932908077,0.0125,62.649355441634754,0.0010304951677396871,0.08076090670919234,0.7496198706448982,0.9410080109569333,6.376747514126471e-05
40000,196.02537710943747,0.01987311445281262,0.20175,0.9192390932908077,0.0125,62.649355441634754,0.0010292034785239392,0.08076090670919234,0.7493073869152738,0.9408693829929359,6.376725393580788e-05
40050,196.0260571094375,0.01986971445281263,0.20149812734082398,0.9192390932908077,0.0125,62.649355441634754,0.00102791501452448,0.08076090670919234,0.7489941222283123,0.9407302760861116,6.376703273188573e-05
40100,196.02673710943748,0.019866314452812634,0.20124688279301745,0.9192390932908077,0.0125,62.649355441634754,0.0010266297636769095,0.08076090670919234,0.7486800736527057,0.9405906880772373,6.376681152949825e-05
40150,196.02741710943747,0.019862914452812644,0.20099626400996265,0.9192390932908077,0.0125,62.649355441634754,0.0010253477139769238,0.08076090670919234,0.7483652382424573,0.9404506167952096,6.376659032864544e-05
40200,196.02809710943748,0.019859514452812647,0.2007462686567164,0.9192390932908077,0.0125,62.649355441634754,0.0010240688534799423,0.08076090670919234,0.7480496130367893,0.9403100600569652,6.376636912932726e-05
40250,196.02877710943747,0.019856114452812657,0.2004968944099379,0.9192390932908077,0.0125,62.649355441634754,0.0010227931703007361,0.08076090670919234,0.7477331950600508,0.9401690156674074,6.376614793154372e-05
40300,196.02945710943746,0.01985271445281266,0.20024813895781637,0.9192390932908077,0.0125,62.64935544163476,0.0010215206526130599,0.08076090670919234,0.747415981321624,0.9400274814193287,6.376592673529478e-05
40350,196.03013710943748,0.019849314452812666,0.2,0.9192390932908077,0.0125,62.649355441634754,0.001020251288649287,0.08076090670919234,0.7470979688158298,0.9398854550933308,6.376570554058044e-05
40400,196.03081710943746,0.019845914452812675,0.19975247524752476,0.9192390932908077,0.0125,62.649355441634754,0.0010189850667000466,0.08076090670919234,0.746779154521833,0.9397429344577468,6.376548434740068e-05
40450,196.03149710943745,0.01984251445281268,0.19950556242274411,0.9192390932908077,0.0125,62.649355441634754,0.0010177219751138626,0.08076090670919234,0.7464595354035464,0.9395999172685624,6.376526315575548e-05
40500,196.03217710943747,0.019839114452812688,0.19925925925925925,0.9192390932908077,0.0125,62.649355441634754,0.0010164620022967976,0.08076090670919234,0.746139108409535,0.9394564012693364,6.376504196564484e-05
40550,196.03285710943746,0.01983571445281269,0.19901356350184957,0.9192390932908077,0.0125,62.64935544163476,0.0010152051367120977,0.08076090670919234,0.7458178704729185,0.9393123841911203,6.376482077706871e-05
40600,196.03353710943745,0.0198323144528127,0.19876847290640395,0.9192390932908077,0.0125,62.649355441634754,0.00101395136687984,0.08076090670919234,0.7454958185112732,0.9391678637523757,6.376459959002712e-05
40650,196.03421710943746,0.019828914452812704,0.1985239852398524,0.9192390932908077,0.0125,62.64935544163476,0.0010127006813765835,0.08076090670919234,0.7451729494265341,0.9390228376588954,6.376437840452001e-05
40700,196.03489710943745,0.01982551445281271,0.1982800982800983,0.9192390932908077,0.0125,62.649355441634754,0.001011453068835022,0.08076090670919234,0.7448492601048948,0.9388773036037199,6.37641572205474e-05
40750,196.03557710943747,0.01982211445281272,0.19803680981595093,0.9192390932908077,0.0125,62.64935544163476,0.0010102085179436397,0.08076090670919234,0.744524747416708,0.9387312592670554,6.376393603810922e-05
40800,196.03625710943746,0.019818714452812723,0.19779411764705881,0.9192390932908077,0.0125,62.649355441634754,0.0010089670174463698,0.08076090670919234,0.7441994082163844,0.9385847023161894,6.376371485720553e-05
40850,196.03693710943745,0.019815314452812732,0.19755201958384333,0.9192390932908077,0.0125,62.649355441634754,0.0010077285561422545,0.08076090670919234,0.7438732393422908,0.9384376304054076,6.376349367783627e-05
40900,196.03761710943746,0.019811914452812735,0.19731051344743275,0.9192390932908077,0.0125,62.64935544163476,0.0010064931228851077,0.08076090670919234,0.7435462376166482,0.9382900411759099,6.376327250000141e-05
40950,196.03829710943745,0.019808514452812745,0.19706959706959706,0.9192390932908077,0.0125,62.64935544163476,0.001005260706583183,0.08076090670919234,0.7432183998454283,0.9381419322557247,6.376305132370098e-05
41000,196.03897710943744,0.019805114452812748,0.19682926829268294,0.9192390932908077,0.0125,62.649355441634754,0.0010040312961988387,0.08076090670919234,0.7428897228182493,0.9379933012596229,6.376283014893492e-05
41050,196.03965710943746,0.019801714452812758,0.19658952496954932,0.9192390932908077,0.0125,62.649355441634754,0.0010028048807482095,0.08076090670919234,0.7425602033082717,0.937844145789031,6.376260897570323e-05
41100,196.04033710943744,0.01979831445281276,0.19635036496350364,0.9192390932908077,0.0125,62.649355441634754,0.001001581449300881,0.08076090670919234,0.7422298380720922,0.9376944634319463,6.376238780400591e-05
41150,196.04101710943743,0.019794914452812767,0.19611178614823815,0.9192390932908077,0.0125,62.649355441634754,0.0010003609909795623,0.08076090670919234,0.7418986238496375,0.9375442517628476,6.376216663384292e-05
41200,196.04169710943745,0.019791514452812776,0.19587378640776698,0.9192390932908077,0.0125,62.649355441634754,0.0009991434949597649,0.08076090670919234,0.7415665573640569,0.9373935083426068,6.376194546521425e-05
