round,alive,avg_energy,generated_cum,delivered_cum
48577,3,0.17496550577162992,14226,13246
48578,3,0.17495870577162995,14226,13246
48579,3,0.17495190577162992,14226,13246
48580,3,0.17494510577162992,14226,13246
48581,3,0.17493830577162992,14226,13246
48582,3,0.17493150577162994,14226,13246
48583,3,0.17492470577162988,14226,13246
48584,3,0.1749179057716299,14226,13246
48585,3,0.1749111057716299,14226,13246
48586,3,0.17490430577162994,14226,13246
48587,3,0.1748975057716299,14226,13246
48588,3,0.1748907057716299,14226,13246
48589,3,0.1748839057716299,14226,13246
48590,3,0.17487710577162993,14226,13246
48591,3,0.17487030577162987,14226,13246
48592,3,0.1748635057716299,14226,13246
48593,3,0.1748567057716299,14226,13246
48594,3,0.17484990577162993,14226,13246
48595,3,0.1748431057716299,14226,13246
48596,3,0.1748363057716299,14226,13246
48597,3,0.1748295057716299,14226,13246
48598,3,0.17482270577162992,14226,13246
48599,3,0.17481590577162986,14226,13246
48600,3,0.1748091057716299,14226,13246
48601,3,0.1748023057716299,14226,13246
48602,3,0.17479550577162992,14226,13246
48603,3,0.1747887057716299,14226,13246
48604,3,0.1747819057716299,14226,13246
48605,3,0.17477510577162989,14226,13246
48606,3,0.1747683057716299,14226,13246
48607,3,0.17476150577162985,14226,13246
48608,3,0.17475470577162988,14226,13246
48609,3,0.17474790577162988,14226,13246
48610,3,0.1747411057716299,14226,13246
48611,3,0.17473430577162988,14226,13246
48612,3,0.17472750577162988,14226,13246
48613,3,0.17472070577162988,14226,13246
48614,3,0.1747139057716299,14226,13246
48615,3,0.17470710577162984,14226,13246
48616,3,0.17470030577162987,14226,13246
48617,3,0.17469350577162987,14226,13246
48618,3,0.1746867057716299,14226,13246
48619,3,0.17467990577162987,14226,13246
48620,3,0.17467310577162987,14226,13246
48621,3,0.17466630577162987,14226,13246
48622,3,0.1746595057716299,14226,13246
48623,3,0.17465270577162983,14226,13246
48624,3,0.17464590577162986,14226,13246
48625,3,0.17463910577162986,14226,13246
48626,3,0.1746323057716299,14226,13246
48627,3,0.17462550577162986,14226,13246
48628,3,0.17461870577162986,14226,13246
48629,3,0.17461190577162986,14226,13246
48630,3,0.17460510577162988,14226,13246
48631,3,0.17459830577162982,14226,13246
48632,3,0.17459150577162985,14226,13246
48633,3,0.17458470577162985,14226,13246
48634,3,0.17457790577162988,14226,13246
48635,3,0.17457110577162985,14226,13246
48636,3,0.17456430577162985,14226,13246
48637,3,0.17455750577162985,14226,13246
48638,3,0.17455070577162987,14226,13246
48639,3,0.17454390577162981,14226,13246
48640,3,0.17453710577162984,14226,13246
48641,3,0.17453030577162984,14226,13246
48642,3,0.17452350577162987,14226,13246
48643,3,0.17451670577162984,14226,13246
48644,3,0.17450990577162984,14226,13246
48645,3,0.17450310577162984,14226,13246
48646,3,0.17449630577162986,14226,13246
48647,3,0.1744895057716298,14226,13246
48648,3,0.17448270577162983,14226,13246
48649,3,0.17447590577162983,14226,13246
48650,3,0.17446910577162986,14226,13246
48651,3,0.17446230577162983,14226,13246
48652,3,0.17445550577162983,14226,13246
48653,3,0.17444870577162983,14226,13246
48654,3,0.17444190577162985,14226,13246
48655,3,0.1744351057716298,14226,13246
48656,3,0.17442830577162982,14226,13246
48657,3,0.17442150577162982,14226,13246
48658,3,0.17441470577162985,14226,13246
48659,3,0.17440790577162982,14226,13246
48660,3,0.17440110577162982,14226,13246
48661,3,0.17439430577162982,14226,13246
48662,3,0.17438750577162984,14226,13246
48663,3,0.17438070577162978,14226,13246
48664,3,0.1743739057716298,14226,13246
48665,3,0.1743671057716298,14226,13246
48666,3,0.17436030577162984,14226,13246
48667,3,0.1743535057716298,14226,13246
48668,3,0.1743467057716298,14226,13246
48669,3,0.1743399057716298,14226,13246
48670,3,0.17433310577162983,14226,13246
48671,3,0.17432630577162977,14226,13246
48672,3,0.1743195057716298,14226,13246
48673,3,0.1743127057716298,14226,13246
48674,3,0.17430590577162983,14226,13246
48675,3,0.1742991057716298,14226,13246
48676,3,0.1742923057716298,14226,13246
48677,3,0.1742855057716298,14226,13246
48678,3,0.17427870577162982,14226,13246
48679,3,0.17427190577162976,14226,13246
48680,3,0.1742651057716298,14226,13246
48681,3,0.1742583057716298,14226,13246
48682,3,0.17425150577162982,14226,13246
48683,3,0.1742447057716298,14226,13246
48684,3,0.1742379057716298,14226,13246
48685,3,0.17423110577162979,14226,13246
48686,3,0.1742243057716298,14226,13246
48687,3,0.17421750577162975,14226,13246
48688,3,0.17421070577162978,14226,13246
48689,3,0.17420390577162978,14226,13246
48690,3,0.1741971057716298,14226,13246
48691,3,0.17419030577162978,14226,13246
48692,3,0.17418350577162978,14226,13246
48693,3,0.17417670577162978,14226,13246
48694,3,0.1741699057716298,14226,13246
48695,3,0.17416310577162974,14226,13246
48696,3,0.17415630577162977,14226,13246
48697,3,0.17414950577162977,14226,13246
48698,3,0.1741427057716298,14226,13246
48699,3,0.17413590577162977,14226,13246
48700,3,0.17412910577162977,14226,13246
48701,3,0.17412230577162977,14226,13246
48702,3,0.1741155057716298,14226,13246
48703,3,0.17410870577162973,14226,13246
48704,3,0.17410190577162976,14226,13246
48705,3,0.17409510577162976,14226,13246
48706,3,0.1740883057716298,14226,13246
48707,3,0.17408150577162976,14226,13246
48708,3,0.17407470577162976,14226,13246
48709,3,0.17406790577162976,14226,13246
48710,3,0.17406110577162978,14226,13246
48711,3,0.17405430577162972,14226,13246
48712,3,0.17404750577162975,14226,13246
48713,3,0.17404070577162975,14226,13246
48714,3,0.17403390577162978,14226,13246
48715,3,0.17402710577162975,14226,13246
48716,3,0.17402030577162975,14226,13246
48717,3,0.17401350577162975,14226,13246
48718,3,0.17400670577162977,14226,13246
48719,3,0.17399990577162971,14226,13246
48720,3,0.17399310577162974,14226,13246
48721,3,0.17398630577162974,14226,13246
48722,3,0.17397950577162977,14226,13246
48723,3,0.17397270577162974,14226,13246
48724,3,0.17396590577162974,14226,13246
48725,3,0.17395910577162974,14226,13246
48726,3,0.17395230577162976,14226,13246
48727,3,0.1739455057716297,14226,13246
48728,3,0.17393870577162973,14226,13246
48729,3,0.17393190577162973,14226,13246
48730,3,0.17392510577162976,14226,13246
48731,3,0.17391830577162973,14226,13246
48732,3,0.17391150577162973,14226,13246
48733,3,0.17390470577162973,14226,13246
48734,3,0.17389790577162975,14226,13246
48735,3,0.1738911057716297,14226,13246
48736,3,0.17388430577162972,14226,13246
48737,3,0.17387750577162972,14226,13246
48738,3,0.17387070577162975,14226,13246
48739,3,0.17386390577162972,14226,13246
48740,3,0.17385710577162972,14226,13246
48741,3,0.17385030577162972,14226,13246
48742,3,0.17384350577162974,14226,13246
48743,3,0.17383670577162968,14226,13246
48744,3,0.1738299057716297,14226,13246
48745,3,0.1738231057716297,14226,13246
48746,3,0.17381630577162974,14226,13246
48747,3,0.1738095057716297,14226,13246
48748,3,0.1738027057716297,14226,13246
48749,3,0.1737959057716297,14226,13246
48750,3,0.17378910577162973,14226,13246
48751,3,0.17378230577162967,14226,13246
48752,3,0.1737755057716297,14226,13246
48753,3,0.1737687057716297,14226,13246
48754,3,0.17376190577162973,14226,13246
48755,3,0.1737551057716297,14226,13246
48756,3,0.1737483057716297,14226,13246
48757,3,0.1737415057716297,14226,13246
48758,3,0.17373470577162972,14226,13246
48759,3,0.17372790577162966,14226,13246
48760,3,0.1737211057716297,14226,13246
48761,3,0.1737143057716297,14226,13246
48762,3,0.17370750577162972,14226,13246
48763,3,0.1737007057716297,14226,13246
48764,3,0.1736939057716297,14226,13246
48765,3,0.17368710577162969,14226,13246
48766,3,0.1736803057716297,14226,13246
48767,3,0.17367350577162965,14226,13246
48768,3,0.17366670577162968,14226,13246
48769,3,0.17365990577162968,14226,13246
48770,3,0.1736531057716297,14226,13246
48771,3,0.17364630577162968,14226,13246
48772,3,0.17363950577162968,14226,13246
48773,3,0.17363270577162968,14226,13246
48774,3,0.1736259057716297,14226,13246
48775,3,0.17361910577162964,14226,13246
48776,3,0.17361230577162967,14226,13246
48777,3,0.17360550577162967,14226,13246
48778,3,0.1735987057716297,14226,13246
48779,3,0.17359190577162967,14226,13246
48780,3,0.17358510577162967,14226,13246
48781,3,0.17357830577162967,14226,13246
48782,3,0.1735715057716297,14226,13246
48783,3,0.17356470577162963,14226,13246
48784,3,0.17355790577162966,14226,13246
48785,3,0.17355110577162966,14226,13246
48786,3,0.1735443057716297,14226,13246
48787,3,0.17353750577162966,14226,13246
48788,3,0.17353070577162966,14226,13246
48789,3,0.17352390577162966,14226,13246
48790,3,0.17351710577162968,14226,13246
48791,3,0.17351030577162962,14226,13246
48792,3,0.17350350577162965,14226,13246
48793,3,0.17349670577162965,14226,13246
48794,3,0.17348990577162968,14226,13246
48795,3,0.17348310577162965,14226,13246
48796,3,0.17347630577162965,14226,13246
48797,3,0.17346950577162965,14226,13246
48798,3,0.17346270577162967,14226,13246
48799,3,0.17345590577162961,14226,13246
48800,3,0.17344910577162964,14226,13246
48801,3,0.17344230577162964,14226,13246
48802,3,0.17343550577162967,14226,13246
48803,3,0.17342870577162964,14226,13246
48804,3,0.17342190577162964,14226,13246
48805,3,0.17341510577162964,14226,13246
48806,3,0.17340830577162966,14226,13246
48807,3,0.1734015057716296,14226,13246
48808,3,0.17339470577162963,14226,13246
48809,3,0.17338790577162963,14226,13246
48810,3,0.17338110577162966,14226,13246
48811,3,0.17337430577162963,14226,13246
48812,3,0.17336750577162963,14226,13246
48813,3,0.17336070577162963,14226,13246
48814,3,0.17335390577162965,14226,13246
48815,3,0.1733471057716296,14226,13246
48816,3,0.17334030577162962,14226,13246
48817,3,0.17333350577162962,14226,13246
48818,3,0.17332670577162965,14226,13246
48819,3,0.17331990577162962,14226,13246
48820,3,0.17331310577162962,14226,13246
48821,3,0.17330630577162962,14226,13246
48822,3,0.17329950577162964,14226,13246
48823,3,0.17329270577162958,14226,13246
48824,3,0.1732859057716296,14226,13246
48825,3,0.1732791057716296,14226,13246
48826,3,0.17327230577162964,14226,13246
48827,3,0.1732655057716296,14226,13246
48828,3,0.1732587057716296,14226,13246
48829,3,0.1732519057716296,14226,13246
48830,3,0.17324510577162963,14226,13246
48831,3,0.17323830577162957,14226,13246
48832,3,0.1732315057716296,14226,13246
48833,3,0.1732247057716296,14226,13246
48834,3,0.17321790577162963,14226,13246
48835,3,0.1732111057716296,14226,13246
48836,3,0.1732043057716296,14226,13246
48837,3,0.1731975057716296,14226,13246
48838,3,0.17319070577162962,14226,13246
48839,3,0.17318390577162956,14226,13246
48840,3,0.1731771057716296,14226,13246
48841,3,0.1731703057716296,14226,13246
48842,3,0.17316350577162962,14226,13246
48843,3,0.1731567057716296,14226,13246
48844,3,0.1731499057716296,14226,13246
48845,3,0.17314310577162959,14226,13246
48846,3,0.1731363057716296,14226,13246
48847,3,0.17312950577162955,14226,13246
48848,3,0.17312270577162958,14226,13246
48849,3,0.17311590577162958,14226,13246
48850,3,0.1731091057716296,14226,13246
48851,3,0.17310230577162958,14226,13246
48852,3,0.17309550577162958,14226,13246
48853,3,0.17308870577162958,14226,13246
48854,3,0.1730819057716296,14226,13246
48855,3,0.17307510577162954,14226,13246
48856,3,0.17306830577162957,14226,13246
48857,3,0.17306150577162957,14226,13246
48858,3,0.1730547057716296,14226,13246
48859,3,0.17304790577162957,14226,13246
48860,3,0.17304110577162957,14226,13246
48861,3,0.17303430577162957,14226,13246
48862,3,0.1730275057716296,14226,13246
48863,3,0.17302070577162953,14226,13246
48864,3,0.17301390577162956,14226,13246
48865,3,0.17300710577162956,14226,13246
48866,3,0.1730003057716296,14226,13246
48867,3,0.17299350577162956,14226,13246
48868,3,0.17298670577162956,14226,13246
48869,3,0.17297990577162956,14226,13246
48870,3,0.17297310577162958,14226,13246
48871,3,0.17296630577162952,14226,13246
48872,3,0.17295950577162955,14226,13246
48873,3,0.17295270577162955,14226,13246
48874,3,0.17294590577162958,14226,13246
48875,3,0.17293910577162955,14226,13246
48876,3,0.17293230577162955,14226,13246
48877,3,0.17292550577162955,14226,13246
48878,3,0.17291870577162957,14226,13246
48879,3,0.17291190577162951,14226,13246
48880,3,0.17290510577162954,14226,13246
48881,3,0.17289830577162954,14226,13246
48882,3,0.17289150577162957,14226,13246
48883,3,0.17288470577162954,14226,13246
48884,3,0.17287790577162954,14226,13246
48885,3,0.17287110577162954,14226,13246
48886,3,0.17286430577162956,14226,13246
48887,3,0.1728575057716295,14226,13246
48888,3,0.17285070577162953,14226,13246
48889,3,0.17284390577162953,14226,13246
48890,3,0.17283710577162956,14226,13246
48891,3,0.17283030577162953,14226,13246
48892,3,0.17282350577162953,14226,13246
48893,3,0.17281670577162953,14226,13246
48894,3,0.17280990577162955,14226,13246
48895,3,0.1728031057716295,14226,13246
48896,3,0.17279630577162952,14226,13246
48897,3,0.17278950577162952,14226,13246
48898,3,0.17278270577162955,14226,13246
48899,3,0.17277590577162952,14226,13246
48900,3,0.17276910577162952,14226,13246
48901,3,0.17276230577162952,14226,13246
48902,3,0.17275550577162954,14226,13246
48903,3,0.17274870577162948,14226,13246
48904,3,0.1727419057716295,14226,13246
48905,3,0.1727351057716295,14226,13246
48906,3,0.17272830577162954,14226,13246
48907,3,0.1727215057716295,14226,13246
48908,3,0.1727147057716295,14226,13246
48909,3,0.1727079057716295,14226,13246
48910,3,0.17270110577162953,14226,13246
48911,3,0.17269430577162947,14226,13246
48912,3,0.1726875057716295,14226,13246
48913,3,0.1726807057716295,14226,13246
48914,3,0.17267390577162953,14226,13246
48915,3,0.1726671057716295,14226,13246
48916,3,0.1726603057716295,14226,13246
48917,3,0.1726535057716295,14226,13246
48918,3,0.17264670577162952,14226,13246
48919,3,0.17263990577162946,14226,13246
48920,3,0.1726331057716295,14226,13246
48921,3,0.1726263057716295,14226,13246
48922,3,0.17261950577162952,14226,13246
48923,3,0.1726127057716295,14226,13246
48924,3,0.1726059057716295,14226,13246
48925,3,0.17259910577162949,14226,13246
48926,3,0.1725923057716295,14226,13246
48927,3,0.17258550577162945,14226,13246
48928,3,0.17257870577162948,14226,13246
48929,3,0.17257190577162948,14226,13246
48930,3,0.1725651057716295,14226,13246
48931,3,0.17255830577162948,14226,13246
48932,3,0.17255150577162948,14226,13246
48933,3,0.17254470577162948,14226,13246
48934,3,0.1725379057716295,14226,13246
48935,3,0.17253110577162944,14226,13246
48936,3,0.17252430577162947,14226,13246
48937,3,0.17251750577162947,14226,13246
48938,3,0.1725107057716295,14226,13246
48939,3,0.17250390577162947,14226,13246
48940,3,0.17249710577162947,14226,13246
48941,3,0.17249030577162947,14226,13246
48942,3,0.1724835057716295,14226,13246
48943,3,0.17247670577162943,14226,13246
48944,3,0.17246990577162946,14226,13246
48945,3,0.17246310577162946,14226,13246
48946,3,0.1724563057716295,14226,13246
48947,3,0.17244950577162946,14226,13246
48948,3,0.17244270577162946,14226,13246
48949,3,0.17243590577162946,14226,13246
48950,3,0.17242910577162948,14226,13246
48951,3,0.17242230577162942,14226,13246
48952,3,0.17241550577162945,14226,13246
48953,3,0.17240870577162945,14226,13246
48954,3,0.17240190577162948,14226,13246
48955,3,0.17239510577162945,14226,13246
48956,3,0.17238830577162945,14226,13246
48957,3,0.17238150577162945,14226,13246
48958,3,0.17237470577162947,14226,13246
48959,3,0.17236790577162941,14226,13246
48960,3,0.17236110577162944,14226,13246
48961,3,0.17235430577162944,14226,13246
48962,3,0.17234750577162947,14226,13246
48963,3,0.17234070577162944,14226,13246
48964,3,0.17233390577162944,14226,13246
48965,3,0.17232710577162944,14226,13246
48966,3,0.17232030577162946,14226,13246
48967,3,0.1723135057716294,14226,13246
48968,3,0.17230670577162943,14226,13246
48969,3,0.17229990577162943,14226,13246
48970,3,0.17229310577162946,14226,13246
48971,3,0.17228630577162943,14226,13246
48972,3,0.17227950577162943,14226,13246
48973,3,0.17227270577162943,14226,13246
48974,3,0.17226590577162945,14226,13246
48975,3,0.1722591057716294,14226,13246
48976,3,0.17225230577162942,14226,13246
48977,3,0.17224550577162942,14226,13246
48978,3,0.17223870577162945,14226,13246
48979,3,0.17223190577162942,14226,13246
48980,3,0.17222510577162942,14226,13246
48981,3,0.17221830577162942,14226,13246
48982,3,0.17221150577162944,14226,13246
48983,3,0.17220470577162938,14226,13246
48984,3,0.1721979057716294,14226,13246
48985,3,0.1721911057716294,14226,13246
48986,3,0.17218430577162944,14226,13246
48987,3,0.1721775057716294,14226,13246
48988,3,0.1721707057716294,14226,13246
48989,3,0.1721639057716294,14226,13246
48990,3,0.17215710577162943,14226,13246
48991,3,0.17215030577162937,14226,13246
48992,3,0.1721435057716294,14226,13246
48993,3,0.1721367057716294,14226,13246
48994,3,0.17212990577162943,14226,13246
48995,3,0.1721231057716294,14226,13246
48996,3,0.1721163057716294,14226,13246
48997,3,0.1721095057716294,14226,13246
48998,3,0.17210270577162942,14226,13246
48999,3,0.17209590577162936,14226,13246
49000,3,0.1720891057716294,14226,13246
49001,3,0.1720823057716294,14226,13246
49002,3,0.17207550577162942,14226,13246
49003,3,0.1720687057716294,14226,13246
49004,3,0.1720619057716294,14226,13246
49005,3,0.17205510577162939,14226,13246
49006,3,0.1720483057716294,14226,13246
49007,3,0.17204150577162935,14226,13246
49008,3,0.17203470577162938,14226,13246
49009,3,0.17202790577162938,14226,13246
49010,3,0.1720211057716294,14226,13246
49011,3,0.17201430577162938,14226,13246
49012,3,0.17200750577162938,14226,13246
49013,3,0.17200070577162938,14226,13246
49014,3,0.1719939057716294,14226,13246
49015,3,0.17198710577162934,14226,13246
49016,3,0.17198030577162937,14226,13246
49017,3,0.17197350577162937,14226,13246
49018,3,0.1719667057716294,14226,13246
49019,3,0.17195990577162937,14226,13246
49020,3,0.17195310577162937,14226,13246
49021,3,0.17194630577162937,14226,13246
49022,3,0.1719395057716294,14226,13246
49023,3,0.17193270577162933,14226,13246
49024,3,0.17192590577162936,14226,13246
49025,3,0.17191910577162936,14226,13246
49026,3,0.1719123057716294,14226,13246
49027,3,0.17190550577162936,14226,13246
49028,3,0.17189870577162936,14226,13246
49029,3,0.17189190577162936,14226,13246
49030,3,0.17188510577162938,14226,13246
49031,3,0.17187830577162932,14226,13246
49032,3,0.17187150577162935,14226,13246
49033,3,0.17186470577162935,14226,13246
49034,3,0.17185790577162938,14226,13246
49035,3,0.17185110577162935,14226,13246
49036,3,0.17184430577162935,14226,13246
49037,3,0.17183750577162935,14226,13246
49038,3,0.17183070577162937,14226,13246
49039,3,0.17182390577162931,14226,13246
49040,3,0.17181710577162934,14226,13246
49041,3,0.17181030577162934,14226,13246
49042,3,0.17180350577162937,14226,13246
49043,3,0.17179670577162934,14226,13246
49044,3,0.17178990577162934,14226,13246
49045,3,0.17178310577162934,14226,13246
49046,3,0.17177630577162936,14226,13246
49047,3,0.1717695057716293,14226,13246
49048,3,0.17176270577162933,14226,13246
49049,3,0.17175590577162933,14226,13246
49050,3,0.17174910577162936,14226,13246
49051,3,0.17174230577162933,14226,13246
49052,3,0.17173550577162933,14226,13246
49053,3,0.17172870577162933,14226,13246
49054,3,0.17172190577162935,14226,13246
49055,3,0.1717151057716293,14226,13246
49056,3,0.17170830577162932,14226,13246
49057,3,0.17170150577162932,14226,13246
49058,3,0.17169470577162935,14226,13246
49059,3,0.17168790577162932,14226,13246
49060,3,0.17168110577162932,14226,13246
49061,3,0.17167430577162932,14226,13246
49062,3,0.17166750577162934,14226,13246
49063,3,0.17166070577162929,14226,13246
49064,3,0.1716539057716293,14226,13246
49065,3,0.1716471057716293,14226,13246
49066,3,0.17164030577162934,14226,13246
49067,3,0.1716335057716293,14226,13246
49068,3,0.1716267057716293,14226,13246
49069,3,0.1716199057716293,14226,13246
49070,3,0.17161310577162933,14226,13246
49071,3,0.17160630577162928,14226,13246
49072,3,0.1715995057716293,14226,13246
49073,3,0.1715927057716293,14226,13246
49074,3,0.17158590577162933,14226,13246
49075,3,0.1715791057716293,14226,13246
49076,3,0.1715723057716293,14226,13246
49077,3,0.1715655057716293,14226,13246
49078,3,0.17155870577162932,14226,13246
49079,3,0.17155190577162927,14226,13246
49080,3,0.1715451057716293,14226,13246
49081,3,0.1715383057716293,14226,13246
49082,3,0.17153150577162932,14226,13246
49083,3,0.1715247057716293,14226,13246
49084,3,0.1715179057716293,14226,13246
49085,3,0.17151110577162929,14226,13246
49086,3,0.1715043057716293,14226,13246
49087,3,0.17149750577162926,14226,13246
49088,3,0.17149070577162928,14226,13246
49089,3,0.17148390577162928,14226,13246
49090,3,0.1714771057716293,14226,13246
49091,3,0.17147030577162928,14226,13246
49092,3,0.17146350577162928,14226,13246
49093,3,0.17145670577162928,14226,13246
49094,3,0.1714499057716293,14226,13246
49095,3,0.17144310577162925,14226,13246
49096,3,0.17143630577162927,14226,13246
49097,3,0.17142950577162927,14226,13246
49098,3,0.1714227057716293,14226,13246
49099,3,0.17141590577162927,14226,13246
49100,3,0.17140910577162927,14226,13246
49101,3,0.17140230577162927,14226,13246
49102,3,0.1713955057716293,14226,13246
49103,3,0.17138870577162924,14226,13246
49104,3,0.17138190577162926,14226,13246
49105,3,0.17137510577162926,14226,13246
49106,3,0.1713683057716293,14226,13246
49107,3,0.17136150577162926,14226,13246
49108,3,0.17135470577162926,14226,13246
49109,3,0.17134790577162926,14226,13246
49110,3,0.17134110577162928,14226,13246
49111,3,0.17133430577162923,14226,13246
49112,3,0.17132750577162925,14226,13246
49113,3,0.17132070577162925,14226,13246
49114,3,0.17131390577162928,14226,13246
49115,3,0.17130710577162925,14226,13246
49116,3,0.17130030577162925,14226,13246
49117,3,0.17129350577162925,14226,13246
49118,3,0.17128670577162927,14226,13246
49119,3,0.17127990577162922,14226,13246
49120,3,0.17127310577162924,14226,13246
49121,3,0.17126630577162924,14226,13246
49122,3,0.17125950577162927,14226,13246
49123,3,0.17125270577162924,14226,13246
49124,3,0.17124590577162924,14226,13246
49125,3,0.17123910577162924,14226,13246
49126,3,0.17123230577162926,14226,13246
49127,3,0.1712255057716292,14226,13246
49128,3,0.17121870577162923,14226,13246
49129,3,0.17121190577162923,14226,13246
49130,3,0.17120510577162926,14226,13246
49131,3,0.17119830577162923,14226,13246
49132,3,0.17119150577162923,14226,13246
49133,3,0.17118470577162923,14226,13246
49134,3,0.17117790577162925,14226,13246
49135,3,0.1711711057716292,14226,13246
49136,3,0.17116430577162922,14226,13246
49137,3,0.17115750577162922,14226,13246
49138,3,0.17115070577162925,14226,13246
49139,3,0.17114390577162922,14226,13246
49140,3,0.17113710577162922,14226,13246
49141,3,0.17113030577162922,14226,13246
49142,3,0.17112350577162924,14226,13246
49143,3,0.17111670577162919,14226,13246
49144,3,0.1711099057716292,14226,13246
49145,3,0.1711031057716292,14226,13246
49146,3,0.17109630577162924,14226,13246
49147,3,0.1710895057716292,14226,13246
49148,3,0.1710827057716292,14226,13246
49149,3,0.1710759057716292,14226,13246
49150,3,0.17106910577162923,14226,13246
49151,3,0.17106230577162918,14226,13246
49152,3,0.1710555057716292,14226,13246
49153,3,0.1710487057716292,14226,13246
49154,3,0.17104190577162923,14226,13246
49155,3,0.1710351057716292,14226,13246
49156,3,0.1710283057716292,14226,13246
49157,3,0.1710215057716292,14226,13246
49158,3,0.17101470577162922,14226,13246
49159,3,0.17100790577162917,14226,13246
49160,3,0.1710011057716292,14226,13246
49161,3,0.1709943057716292,14226,13246
49162,3,0.17098750577162922,14226,13246
49163,3,0.1709807057716292,14226,13246
49164,3,0.1709739057716292,14226,13246
49165,3,0.17096710577162919,14226,13246
49166,3,0.1709603057716292,14226,13246
49167,3,0.17095350577162916,14226,13246
49168,3,0.17094670577162918,14226,13246
49169,3,0.17093990577162918,14226,13246
49170,3,0.1709331057716292,14226,13246
49171,3,0.17092630577162918,14226,13246
49172,3,0.17091950577162918,14226,13246
49173,3,0.17091270577162918,14226,13246
49174,3,0.1709059057716292,14226,13246
49175,3,0.17089910577162915,14226,13246
49176,3,0.17089230577162917,14226,13246
49177,3,0.17088550577162917,14226,13246
49178,3,0.1708787057716292,14226,13246
49179,3,0.17087190577162917,14226,13246
49180,3,0.17086510577162917,14226,13246
49181,3,0.17085830577162917,14226,13246
49182,3,0.1708515057716292,14226,13246
49183,3,0.17084470577162914,14226,13246
49184,3,0.17083790577162916,14226,13246
49185,3,0.17083110577162916,14226,13246
49186,3,0.1708243057716292,14226,13246
49187,3,0.17081750577162916,14226,13246
49188,3,0.17081070577162916,14226,13246
49189,3,0.17080390577162916,14226,13246
49190,3,0.17079710577162918,14226,13246
49191,3,0.17079030577162913,14226,13246
49192,3,0.17078350577162915,14226,13246
49193,3,0.17077670577162915,14226,13246
49194,3,0.17076990577162918,14226,13246
49195,3,0.17076310577162915,14226,13246
49196,3,0.17075630577162915,14226,13246
49197,3,0.17074950577162915,14226,13246
49198,3,0.17074270577162917,14226,13246
49199,3,0.17073590577162912,14226,13246
49200,3,0.17072910577162914,14226,13246
49201,3,0.17072230577162914,14226,13246
49202,3,0.17071550577162917,14226,13246
49203,3,0.17070870577162914,14226,13246
49204,3,0.17070190577162914,14226,13246
49205,3,0.17069510577162914,14226,13246
49206,3,0.17068830577162916,14226,13246
49207,3,0.1706815057716291,14226,13246
49208,3,0.17067470577162913,14226,13246
49209,3,0.17066790577162913,14226,13246
49210,3,0.17066110577162916,14226,13246
49211,3,0.17065430577162913,14226,13246
49212,3,0.17064750577162913,14226,13246
49213,3,0.17064070577162913,14226,13246
49214,3,0.17063390577162915,14226,13246
49215,3,0.1706271057716291,14226,13246
49216,3,0.17062030577162912,14226,13246
49217,3,0.17061350577162912,14226,13246
49218,3,0.17060670577162915,14226,13246
49219,3,0.17059990577162912,14226,13246
49220,3,0.17059310577162912,14226,13246
49221,3,0.17058630577162912,14226,13246
49222,3,0.17057950577162914,14226,13246
49223,3,0.17057270577162909,14226,13246
49224,3,0.1705659057716291,14226,13246
49225,3,0.1705591057716291,14226,13246
49226,3,0.17055230577162914,14226,13246
49227,3,0.1705455057716291,14226,13246
49228,3,0.1705387057716291,14226,13246
49229,3,0.1705319057716291,14226,13246
49230,3,0.17052510577162913,14226,13246
49231,3,0.17051830577162908,14226,13246
49232,3,0.1705115057716291,14226,13246
49233,3,0.1705047057716291,14226,13246
49234,3,0.17049790577162913,14226,13246
49235,3,0.1704911057716291,14226,13246
49236,3,0.1704843057716291,14226,13246
49237,3,0.1704775057716291,14226,13246
49238,3,0.17047070577162912,14226,13246
49239,3,0.17046390577162907,14226,13246
49240,3,0.1704571057716291,14226,13246
49241,3,0.1704503057716291,14226,13246
49242,3,0.17044350577162912,14226,13246
49243,3,0.1704367057716291,14226,13246
49244,3,0.1704299057716291,14226,13246
49245,3,0.17042310577162909,14226,13246
49246,3,0.1704163057716291,14226,13246
49247,3,0.17040950577162906,14226,13246
49248,3,0.17040270577162908,14226,13246
49249,3,0.17039590577162908,14226,13246
49250,3,0.1703891057716291,14226,13246
49251,3,0.17038230577162908,14226,13246
49252,3,0.17037550577162908,14226,13246
49253,3,0.17036870577162908,14226,13246
49254,3,0.1703619057716291,14226,13246
49255,3,0.17035510577162905,14226,13246
49256,3,0.17034830577162907,14226,13246
49257,3,0.17034150577162907,14226,13246
49258,3,0.1703347057716291,14226,13246
49259,3,0.17032790577162907,14226,13246
49260,3,0.17032110577162907,14226,13246
49261,3,0.17031430577162907,14226,13246
49262,3,0.1703075057716291,14226,13246
49263,3,0.17030070577162904,14226,13246
49264,3,0.17029390577162906,14226,13246
49265,3,0.17028710577162906,14226,13246
49266,3,0.1702803057716291,14226,13246
49267,3,0.17027350577162906,14226,13246
49268,3,0.17026670577162906,14226,13246
49269,3,0.17025990577162906,14226,13246
49270,3,0.17025310577162908,14226,13246
49271,3,0.17024630577162903,14226,13246
49272,3,0.17023950577162905,14226,13246
49273,3,0.17023270577162905,14226,13246
49274,3,0.17022590577162908,14226,13246
