round,alive,avg_energy,generated_cum,delivered_cum
4337,3,0.06094616058281387,46940,45263
4338,3,0.06093936058281387,46940,45263
4339,3,0.06093256058281387,46940,45263
4340,3,0.06092576058281387,46940,45263
4341,3,0.06091896058281387,46940,45263
4342,3,0.060912160582813867,46940,45263
4343,3,0.060905360582813865,46940,45263
4344,3,0.060898560582813864,46940,45263
4345,3,0.06089176058281386,46940,45263
4346,3,0.06088496058281386,46940,45263
4347,3,0.06087816058281386,46940,45263
4348,3,0.06087136058281386,46940,45263
4349,3,0.06086456058281386,46940,45263
4350,3,0.06085776058281386,46940,45263
4351,3,0.060850960582813855,46940,45263
4352,3,0.060844160582813854,46940,45263
4353,3,0.06083736058281385,46940,45263
4354,3,0.06083056058281385,46940,45263
4355,3,0.06082376058281385,46940,45263
4356,3,0.06081696058281385,46940,45263
4357,3,0.06081016058281385,46940,45263
4358,3,0.06080336058281385,46940,45263
4359,3,0.060796560582813845,46940,45263
4360,3,0.060789760582813844,46940,45263
4361,3,0.06078296058281384,46940,45263
4362,3,0.06077616058281384,46940,45263
4363,3,0.06076936058281384,46940,45263
4364,3,0.06076256058281384,46940,45263
4365,3,0.06075576058281384,46940,45263
4366,3,0.06074896058281384,46940,45263
4367,3,0.060742160582813835,46940,45263
4368,3,0.060735360582813834,46940,45263
4369,3,0.06072856058281383,46940,45263
4370,3,0.06072176058281383,46940,45263
4371,3,0.06071496058281383,46940,45263
4372,3,0.06070816058281383,46940,45263
4373,3,0.06070136058281383,46940,45263
4374,3,0.06069456058281383,46940,45263
4375,3,0.060687760582813825,46940,45263
4376,3,0.060680960582813824,46940,45263
4377,3,0.06067416058281382,46940,45263
4378,3,0.06066736058281382,46940,45263
4379,3,0.06066056058281382,46940,45263
4380,3,0.06065376058281382,46940,45263
4381,3,0.06064696058281382,46940,45263
4382,3,0.06064016058281382,46940,45263
4383,3,0.060633360582813815,46940,45263
4384,3,0.060626560582813814,46940,45263
4385,3,0.06061976058281381,46940,45263
4386,3,0.06061296058281381,46940,45263
4387,3,0.06060616058281381,46940,45263
4388,3,0.06059936058281381,46940,45263
4389,3,0.06059256058281381,46940,45263
4390,3,0.06058576058281381,46940,45263
4391,3,0.060578960582813805,46940,45263
4392,3,0.060572160582813804,46940,45263
4393,3,0.0605653605828138,46940,45263
4394,3,0.0605585605828138,46940,45263
4395,3,0.0605517605828138,46940,45263
4396,3,0.0605449605828138,46940,45263
4397,3,0.0605381605828138,46940,45263
4398,3,0.0605313605828138,46940,45263
4399,3,0.060524560582813795,46940,45263
4400,3,0.060517760582813794,46940,45263
4401,3,0.06051096058281379,46940,45263
4402,3,0.06050416058281379,46940,45263
4403,3,0.06049736058281379,46940,45263
4404,3,0.06049056058281379,46940,45263
4405,3,0.06048376058281379,46940,45263
4406,3,0.06047696058281379,46940,45263
4407,3,0.060470160582813785,46940,45263
4408,3,0.060463360582813784,46940,45263
4409,3,0.06045656058281378,46940,45263
4410,3,0.06044976058281378,46940,45263
4411,3,0.06044296058281378,46940,45263
4412,3,0.06043616058281378,46940,45263
4413,3,0.06042936058281378,46940,45263
4414,3,0.06042256058281378,46940,45263
4415,3,0.060415760582813775,46940,45263
4416,3,0.060408960582813774,46940,45263
4417,3,0.06040216058281377,46940,45263
4418,3,0.06039536058281377,46940,45263
4419,3,0.06038856058281377,46940,45263
4420,3,0.06038176058281377,46940,45263
4421,3,0.06037496058281377,46940,45263
4422,3,0.06036816058281377,46940,45263
4423,3,0.060361360582813765,46940,45263
4424,3,0.060354560582813764,46940,45263
4425,3,0.06034776058281376,46940,45263
4426,3,0.06034096058281376,46940,45263
4427,3,0.06033416058281376,46940,45263
4428,3,0.06032736058281376,46940,45263
4429,3,0.06032056058281376,46940,45263
4430,3,0.06031376058281376,46940,45263
4431,3,0.060306960582813755,46940,45263
4432,3,0.060300160582813754,46940,45263
4433,3,0.06029336058281375,46940,45263
4434,3,0.06028656058281375,46940,45263
4435,3,0.06027976058281375,46940,45263
4436,3,0.06027296058281375,46940,45263
4437,3,0.06026616058281375,46940,45263
4438,3,0.06025936058281375,46940,45263
4439,3,0.060252560582813745,46940,45263
4440,3,0.060245760582813744,46940,45263
4441,3,0.06023896058281374,46940,45263
4442,3,0.06023216058281374,46940,45263
4443,3,0.06022536058281374,46940,45263
4444,3,0.06021856058281374,46940,45263
4445,3,0.06021176058281374,46940,45263
4446,3,0.06020496058281374,46940,45263
4447,3,0.060198160582813735,46940,45263
4448,3,0.060191360582813734,46940,45263
4449,3,0.06018456058281373,46940,45263
4450,3,0.06017776058281373,46940,45263
4451,3,0.06017096058281373,46940,45263
4452,3,0.06016416058281373,46940,45263
4453,3,0.06015736058281373,46940,45263
4454,3,0.06015056058281373,46940,45263
4455,3,0.060143760582813725,46940,45263
4456,3,0.060136960582813724,46940,45263
4457,3,0.06013016058281372,46940,45263
4458,3,0.06012336058281372,46940,45263
4459,3,0.06011656058281372,46940,45263
4460,3,0.06010976058281372,46940,45263
4461,3,0.06010296058281372,46940,45263
4462,3,0.06009616058281372,46940,45263
4463,3,0.060089360582813715,46940,45263
4464,3,0.060082560582813714,46940,45263
4465,3,0.06007576058281371,46940,45263
4466,3,0.06006896058281371,46940,45263
4467,3,0.06006216058281371,46940,45263
4468,3,0.06005536058281371,46940,45263
4469,3,0.06004856058281371,46940,45263
4470,3,0.06004176058281371,46940,45263
4471,3,0.060034960582813705,46940,45263
4472,3,0.060028160582813704,46940,45263
4473,3,0.0600213605828137,46940,45263
4474,3,0.0600145605828137,46940,45263
4475,3,0.0600077605828137,46940,45263
4476,3,0.0600009605828137,46940,45263
4477,3,0.0599941605828137,46940,45263
4478,3,0.0599873605828137,46940,45263
4479,3,0.059980560582813695,46940,45263
4480,3,0.059973760582813694,46940,45263
4481,3,0.05996696058281369,46940,45263
4482,3,0.05996016058281369,46940,45263
4483,3,0.05995336058281369,46940,45263
4484,3,0.05994656058281369,46940,45263
4485,3,0.05993976058281369,46940,45263
4486,3,0.05993296058281369,46940,45263
4487,3,0.059926160582813685,46940,45263
4488,3,0.059919360582813684,46940,45263
4489,3,0.05991256058281368,46940,45263
4490,3,0.05990576058281368,46940,45263
4491,3,0.05989896058281368,46940,45263
4492,3,0.05989216058281368,46940,45263
4493,3,0.05988536058281368,46940,45263
4494,3,0.05987856058281368,46940,45263
4495,3,0.059871760582813675,46940,45263
4496,3,0.059864960582813674,46940,45263
4497,3,0.05985816058281367,46940,45263
4498,3,0.05985136058281367,46940,45263
4499,3,0.05984456058281367,46940,45263
4500,3,0.05983776058281367,46940,45263
4501,3,0.05983096058281367,46940,45263
4502,3,0.05982416058281367,46940,45263
4503,3,0.059817360582813665,46940,45263
4504,3,0.059810560582813664,46940,45263
4505,3,0.05980376058281366,46940,45263
4506,3,0.05979696058281366,46940,45263
4507,3,0.05979016058281366,46940,45263
4508,3,0.05978336058281366,46940,45263
4509,3,0.05977656058281366,46940,45263
4510,3,0.05976976058281366,46940,45263
4511,3,0.059762960582813655,46940,45263
4512,3,0.059756160582813654,46940,45263
4513,3,0.05974936058281365,46940,45263
4514,3,0.05974256058281365,46940,45263
4515,3,0.05973576058281365,46940,45263
4516,3,0.05972896058281365,46940,45263
4517,3,0.05972216058281365,46940,45263
4518,3,0.05971536058281365,46940,45263
4519,3,0.059708560582813645,46940,45263
4520,3,0.059701760582813644,46940,45263
4521,3,0.05969496058281364,46940,45263
4522,3,0.05968816058281364,46940,45263
4523,3,0.05968136058281364,46940,45263
4524,3,0.05967456058281364,46940,45263
4525,3,0.05966776058281364,46940,45263
4526,3,0.05966096058281364,46940,45263
4527,3,0.059654160582813635,46940,45263
4528,3,0.059647360582813634,46940,45263
4529,3,0.05964056058281363,46940,45263
4530,3,0.05963376058281363,46940,45263
4531,3,0.05962696058281363,46940,45263
4532,3,0.05962016058281363,46940,45263
4533,3,0.05961336058281363,46940,45263
4534,3,0.05960656058281363,46940,45263
4535,3,0.059599760582813625,46940,45263
4536,3,0.059592960582813624,46940,45263
4537,3,0.05958616058281362,46940,45263
4538,3,0.05957936058281362,46940,45263
4539,3,0.05957256058281362,46940,45263
4540,3,0.05956576058281362,46940,45263
4541,3,0.05955896058281362,46940,45263
4542,3,0.05955216058281362,46940,45263
4543,3,0.059545360582813615,46940,45263
4544,3,0.059538560582813614,46940,45263
4545,3,0.05953176058281361,46940,45263
4546,3,0.05952496058281361,46940,45263
4547,3,0.05951816058281361,46940,45263
4548,3,0.05951136058281361,46940,45263
4549,3,0.05950456058281361,46940,45263
4550,3,0.05949776058281361,46940,45263
4551,3,0.059490960582813605,46940,45263
4552,3,0.059484160582813604,46940,45263
4553,3,0.0594773605828136,46940,45263
4554,3,0.0594705605828136,46940,45263
4555,3,0.0594637605828136,46940,45263
4556,3,0.0594569605828136,46940,45263
4557,3,0.0594501605828136,46940,45263
4558,3,0.0594433605828136,46940,45263
4559,3,0.059436560582813595,46940,45263
4560,3,0.059429760582813594,46940,45263
4561,3,0.05942296058281359,46940,45263
4562,3,0.05941616058281359,46940,45263
4563,3,0.05940936058281359,46940,45263
4564,3,0.05940256058281359,46940,45263
4565,3,0.05939576058281359,46940,45263
4566,3,0.05938896058281359,46940,45263
4567,3,0.059382160582813585,46940,45263
4568,3,0.059375360582813584,46940,45263
4569,3,0.05936856058281358,46940,45263
4570,3,0.05936176058281358,46940,45263
4571,3,0.05935496058281358,46940,45263
4572,3,0.05934816058281358,46940,45263
4573,3,0.05934136058281358,46940,45263
4574,3,0.05933456058281358,46940,45263
4575,3,0.059327760582813575,46940,45263
4576,3,0.059320960582813574,46940,45263
4577,3,0.05931416058281357,46940,45263
4578,3,0.05930736058281357,46940,45263
4579,3,0.05930056058281357,46940,45263
4580,3,0.05929376058281357,46940,45263
4581,3,0.05928696058281357,46940,45263
4582,3,0.05928016058281357,46940,45263
4583,3,0.059273360582813565,46940,45263
4584,3,0.059266560582813564,46940,45263
4585,3,0.05925976058281356,46940,45263
4586,3,0.05925296058281356,46940,45263
4587,3,0.05924616058281356,46940,45263
4588,3,0.05923936058281356,46940,45263
4589,3,0.05923256058281356,46940,45263
4590,3,0.05922576058281356,46940,45263
4591,3,0.059218960582813555,46940,45263
4592,3,0.059212160582813554,46940,45263
4593,3,0.05920536058281355,46940,45263
4594,3,0.05919856058281355,46940,45263
4595,3,0.05919176058281355,46940,45263
4596,3,0.05918496058281355,46940,45263
4597,3,0.05917816058281355,46940,45263
4598,3,0.05917136058281355,46940,45263
4599,3,0.059164560582813545,46940,45263
4600,3,0.059157760582813544,46940,45263
4601,3,0.05915096058281354,46940,45263
4602,3,0.05914416058281354,46940,45263
4603,3,0.05913736058281354,46940,45263
4604,3,0.05913056058281354,46940,45263
4605,3,0.05912376058281354,46940,45263
4606,3,0.05911696058281354,46940,45263
4607,3,0.059110160582813535,46940,45263
4608,3,0.059103360582813534,46940,45263
4609,3,0.05909656058281353,46940,45263
4610,3,0.05908976058281353,46940,45263
4611,3,0.05908296058281353,46940,45263
4612,3,0.05907616058281353,46940,45263
4613,3,0.05906936058281353,46940,45263
4614,3,0.05906256058281353,46940,45263
4615,3,0.059055760582813525,46940,45263
4616,3,0.059048960582813524,46940,45263
4617,3,0.05904216058281352,46940,45263
4618,3,0.05903536058281352,46940,45263
4619,3,0.05902856058281352,46940,45263
4620,3,0.05902176058281352,46940,45263
4621,3,0.05901496058281352,46940,45263
4622,3,0.05900816058281352,46940,45263
4623,3,0.059001360582813515,46940,45263
4624,3,0.058994560582813514,46940,45263
4625,3,0.05898776058281351,46940,45263
4626,3,0.05898096058281351,46940,45263
4627,3,0.05897416058281351,46940,45263
4628,3,0.05896736058281351,46940,45263
4629,3,0.05896056058281351,46940,45263
4630,3,0.05895376058281351,46940,45263
4631,3,0.058946960582813505,46940,45263
4632,3,0.058940160582813504,46940,45263
4633,3,0.0589333605828135,46940,45263
4634,3,0.0589265605828135,46940,45263
4635,3,0.0589197605828135,46940,45263
4636,3,0.0589129605828135,46940,45263
4637,3,0.0589061605828135,46940,45263
4638,3,0.0588993605828135,46940,45263
4639,3,0.058892560582813495,46940,45263
4640,3,0.058885760582813494,46940,45263
4641,3,0.05887896058281349,46940,45263
4642,3,0.05887216058281349,46940,45263
4643,3,0.05886536058281349,46940,45263
4644,3,0.05885856058281349,46940,45263
4645,3,0.05885176058281349,46940,45263
4646,3,0.05884496058281349,46940,45263
4647,3,0.058838160582813485,46940,45263
4648,3,0.058831360582813484,46940,45263
4649,3,0.05882456058281348,46940,45263
4650,3,0.05881776058281348,46940,45263
4651,3,0.05881096058281348,46940,45263
4652,3,0.05880416058281348,46940,45263
4653,3,0.05879736058281348,46940,45263
4654,3,0.05879056058281348,46940,45263
4655,3,0.058783760582813475,46940,45263
4656,3,0.058776960582813474,46940,45263
4657,3,0.05877016058281347,46940,45263
4658,3,0.05876336058281347,46940,45263
4659,3,0.05875656058281347,46940,45263
4660,3,0.05874976058281347,46940,45263
4661,3,0.05874296058281347,46940,45263
4662,3,0.05873616058281347,46940,45263
4663,3,0.058729360582813465,46940,45263
4664,3,0.058722560582813464,46940,45263
4665,3,0.05871576058281346,46940,45263
4666,3,0.05870896058281346,46940,45263
4667,3,0.05870216058281346,46940,45263
4668,3,0.05869536058281346,46940,45263
4669,3,0.05868856058281346,46940,45263
4670,3,0.05868176058281346,46940,45263
4671,3,0.058674960582813455,46940,45263
4672,3,0.058668160582813454,46940,45263
4673,3,0.05866136058281345,46940,45263
4674,3,0.05865456058281345,46940,45263
4675,3,0.05864776058281345,46940,45263
4676,3,0.05864096058281345,46940,45263
4677,3,0.05863416058281345,46940,45263
4678,3,0.05862736058281345,46940,45263
4679,3,0.058620560582813445,46940,45263
4680,3,0.058613760582813444,46940,45263
4681,3,0.05860696058281344,46940,45263
4682,3,0.05860016058281344,46940,45263
4683,3,0.05859336058281344,46940,45263
4684,3,0.05858656058281344,46940,45263
4685,3,0.05857976058281344,46940,45263
4686,3,0.05857296058281344,46940,45263
4687,3,0.058566160582813435,46940,45263
4688,3,0.058559360582813434,46940,45263
4689,3,0.05855256058281343,46940,45263
4690,3,0.05854576058281343,46940,45263
4691,3,0.05853896058281343,46940,45263
4692,3,0.05853216058281343,46940,45263
4693,3,0.05852536058281343,46940,45263
4694,3,0.05851856058281343,46940,45263
4695,3,0.058511760582813425,46940,45263
4696,3,0.058504960582813424,46940,45263
4697,3,0.05849816058281342,46940,45263
4698,3,0.05849136058281342,46940,45263
4699,3,0.05848456058281342,46940,45263
4700,3,0.05847776058281342,46940,45263
4701,3,0.05847096058281342,46940,45263
4702,3,0.05846416058281342,46940,45263
4703,3,0.058457360582813415,46940,45263
4704,3,0.058450560582813414,46940,45263
4705,3,0.05844376058281341,46940,45263
4706,3,0.05843696058281341,46940,45263
4707,3,0.05843016058281341,46940,45263
4708,3,0.05842336058281341,46940,45263
4709,3,0.05841656058281341,46940,45263
4710,3,0.05840976058281341,46940,45263
4711,3,0.058402960582813405,46940,45263
4712,3,0.058396160582813404,46940,45263
4713,3,0.0583893605828134,46940,45263
4714,3,0.0583825605828134,46940,45263
4715,3,0.0583757605828134,46940,45263
4716,3,0.0583689605828134,46940,45263
4717,3,0.0583621605828134,46940,45263
4718,3,0.0583553605828134,46940,45263
4719,3,0.058348560582813395,46940,45263
4720,3,0.058341760582813394,46940,45263
4721,3,0.05833496058281339,46940,45263
4722,3,0.05832816058281339,46940,45263
4723,3,0.05832136058281339,46940,45263
4724,3,0.05831456058281339,46940,45263
4725,3,0.05830776058281339,46940,45263
4726,3,0.05830096058281339,46940,45263
4727,3,0.058294160582813385,46940,45263
4728,3,0.058287360582813384,46940,45263
4729,3,0.05828056058281338,46940,45263
4730,3,0.05827376058281338,46940,45263
4731,3,0.05826696058281338,46940,45263
4732,3,0.05826016058281338,46940,45263
4733,3,0.05825336058281338,46940,45263
4734,3,0.05824656058281338,46940,45263
4735,3,0.058239760582813375,46940,45263
4736,3,0.058232960582813374,46940,45263
4737,3,0.05822616058281337,46940,45263
4738,3,0.05821936058281337,46940,45263
4739,3,0.05821256058281337,46940,45263
4740,3,0.05820576058281337,46940,45263
4741,3,0.05819896058281337,46940,45263
4742,3,0.05819216058281337,46940,45263
4743,3,0.058185360582813365,46940,45263
4744,3,0.058178560582813364,46940,45263
4745,3,0.05817176058281336,46940,45263
4746,3,0.05816496058281336,46940,45263
4747,3,0.05815816058281336,46940,45263
4748,3,0.05815136058281336,46940,45263
4749,3,0.05814456058281336,46940,45263
4750,3,0.05813776058281336,46940,45263
4751,3,0.058130960582813355,46940,45263
4752,3,0.058124160582813354,46940,45263
4753,3,0.05811736058281335,46940,45263
4754,3,0.05811056058281335,46940,45263
4755,3,0.05810376058281335,46940,45263
4756,3,0.05809696058281335,46940,45263
4757,3,0.05809016058281335,46940,45263
4758,3,0.05808336058281335,46940,45263
4759,3,0.058076560582813345,46940,45263
4760,3,0.058069760582813344,46940,45263
4761,3,0.05806296058281334,46940,45263
4762,3,0.05805616058281334,46940,45263
4763,3,0.05804936058281334,46940,45263
4764,3,0.05804256058281334,46940,45263
4765,3,0.05803576058281334,46940,45263
4766,3,0.05802896058281334,46940,45263
4767,3,0.058022160582813335,46940,45263
4768,3,0.058015360582813334,46940,45263
4769,3,0.05800856058281333,46940,45263
4770,3,0.05800176058281333,46940,45263
4771,3,0.05799496058281333,46940,45263
4772,3,0.05798816058281333,46940,45263
4773,3,0.05798136058281333,46940,45263
4774,3,0.05797456058281333,46940,45263
4775,3,0.057967760582813325,46940,45263
4776,3,0.057960960582813324,46940,45263
4777,3,0.05795416058281332,46940,45263
4778,3,0.05794736058281332,46940,45263
4779,3,0.05794056058281332,46940,45263
4780,3,0.05793376058281332,46940,45263
4781,3,0.05792696058281332,46940,45263
4782,3,0.05792016058281332,46940,45263
4783,3,0.057913360582813316,46940,45263
4784,3,0.057906560582813314,46940,45263
4785,3,0.05789976058281331,46940,45263
4786,3,0.05789296058281331,46940,45263
4787,3,0.05788616058281331,46940,45263
4788,3,0.05787936058281331,46940,45263
4789,3,0.05787256058281331,46940,45263
4790,3,0.05786576058281331,46940,45263
4791,3,0.057858960582813306,46940,45263
4792,3,0.057852160582813304,46940,45263
4793,3,0.0578453605828133,46940,45263
4794,3,0.0578385605828133,46940,45263
4795,3,0.0578317605828133,46940,45263
4796,3,0.0578249605828133,46940,45263
4797,3,0.0578181605828133,46940,45263
4798,3,0.0578113605828133,46940,45263
4799,3,0.057804560582813296,46940,45263
4800,3,0.057797760582813294,46940,45263
4801,3,0.05779096058281329,46940,45263
4802,3,0.05778416058281329,46940,45263
4803,3,0.05777736058281329,46940,45263
4804,3,0.05777056058281329,46940,45263
4805,3,0.05776376058281329,46940,45263
4806,3,0.05775696058281329,46940,45263
4807,3,0.057750160582813286,46940,45263
4808,3,0.057743360582813284,46940,45263
4809,3,0.05773656058281328,46940,45263
4810,3,0.05772976058281328,46940,45263
4811,3,0.05772296058281328,46940,45263
4812,3,0.05771616058281328,46940,45263
4813,3,0.05770936058281328,46940,45263
4814,3,0.05770256058281328,46940,45263
4815,3,0.057695760582813276,46940,45263
4816,3,0.057688960582813274,46940,45263
4817,2,0.06152659391103722,46941,45263
4818,2,0.06151979391103722,46941,45263
4819,2,0.06151299391103722,46941,45263
4820,2,0.06150619391103722,46941,45263
4821,2,0.06149939391103722,46941,45263
4822,2,0.061492593911037216,46941,45263
4823,2,0.061485793911037215,46941,45263
4824,2,0.061478993911037214,46941,45263
4825,2,0.06147219391103721,46941,45263
4826,2,0.06146539391103721,46941,45263
4827,2,0.06145859391103721,46941,45263
4828,2,0.06145179391103721,46941,45263
4829,2,0.06144499391103721,46941,45263
4830,2,0.061438193911037206,46941,45263
4831,2,0.061431393911037205,46941,45263
4832,2,0.061424593911037204,46941,45263
4833,2,0.0614177939110372,46941,45263
4834,2,0.0614109939110372,46941,45263
4835,2,0.0614041939110372,46941,45263
4836,2,0.0613973939110372,46941,45263
4837,2,0.0613905939110372,46941,45263
4838,2,0.061383793911037196,46941,45263
4839,2,0.061376993911037195,46941,45263
4840,2,0.061370193911037194,46941,45263
4841,2,0.06136339391103719,46941,45263
4842,2,0.06135659391103719,46941,45263
4843,2,0.06134979391103719,46941,45263
4844,2,0.06134299391103719,46941,45263
4845,2,0.06133619391103719,46941,45263
4846,2,0.061329393911037186,46941,45263
4847,2,0.061322593911037185,46941,45263
4848,2,0.061315793911037184,46941,45263
4849,2,0.06130899391103718,46941,45263
4850,2,0.06130219391103718,46941,45263
4851,2,0.06129539391103718,46941,45263
4852,2,0.06128859391103718,46941,45263
4853,2,0.06128179391103718,46941,45263
4854,2,0.061274993911037176,46941,45263
4855,2,0.061268193911037175,46941,45263
4856,2,0.061261393911037174,46941,45263
4857,2,0.06125459391103717,46941,45263
4858,2,0.06124779391103717,46941,45263
4859,2,0.06124099391103717,46941,45263
4860,2,0.06123419391103717,46941,45263
4861,2,0.06122739391103717,46941,45263
4862,2,0.061220593911037166,46941,45263
4863,2,0.061213793911037165,46941,45263
4864,2,0.061206993911037164,46941,45263
4865,2,0.06120019391103716,46941,45263
4866,2,0.06119339391103716,46941,45263
4867,2,0.06118659391103716,46941,45263
4868,2,0.06117979391103716,46941,45263
4869,2,0.06117299391103716,46941,45263
4870,2,0.061166193911037156,46941,45263
4871,2,0.061159393911037155,46941,45263
4872,2,0.061152593911037154,46941,45263
4873,2,0.06114579391103715,46941,45263
4874,2,0.06113899391103715,46941,45263
4875,2,0.06113219391103715,46941,45263
4876,2,0.06112539391103715,46941,45263
4877,2,0.06111859391103715,46941,45263
4878,2,0.061111793911037146,46941,45263
4879,2,0.061104993911037145,46941,45263
4880,2,0.061098193911037144,46941,45263
4881,2,0.06109139391103714,46941,45263
4882,2,0.06108459391103714,46941,45263
4883,2,0.06107779391103714,46941,45263
4884,2,0.06107099391103714,46941,45263
4885,2,0.06106419391103714,46941,45263
4886,2,0.061057393911037136,46941,45263
4887,2,0.061050593911037135,46941,45263
4888,2,0.061043793911037134,46941,45263
4889,2,0.06103699391103713,46941,45263
4890,2,0.06103019391103713,46941,45263
4891,2,0.06102339391103713,46941,45263
4892,2,0.06101659391103713,46941,45263
4893,2,0.06100979391103713,46941,45263
4894,2,0.061002993911037126,46941,45263
4895,2,0.060996193911037125,46941,45263
4896,2,0.060989393911037124,46941,45263
4897,2,0.06098259391103712,46941,45263
4898,2,0.06097579391103712,46941,45263
4899,2,0.06096899391103712,46941,45263
4900,2,0.06096219391103712,46941,45263
4901,2,0.06095539391103712,46941,45263
4902,2,0.060948593911037116,46941,45263
4903,2,0.060941793911037115,46941,45263
4904,2,0.060934993911037114,46941,45263
4905,2,0.06092819391103711,46941,45263
4906,2,0.06092139391103711,46941,45263
4907,2,0.06091459391103711,46941,45263
4908,2,0.06090779391103711,46941,45263
4909,2,0.06090099391103711,46941,45263
4910,2,0.060894193911037106,46941,45263
4911,2,0.060887393911037105,46941,45263
4912,2,0.060880593911037104,46941,45263
4913,2,0.0608737939110371,46941,45263
4914,2,0.0608669939110371,46941,45263
4915,2,0.0608601939110371,46941,45263
4916,2,0.0608533939110371,46941,45263
4917,2,0.0608465939110371,46941,45263
4918,2,0.060839793911037096,46941,45263
4919,2,0.060832993911037095,46941,45263
4920,2,0.060826193911037094,46941,45263
4921,2,0.06081939391103709,46941,45263
4922,2,0.06081259391103709,46941,45263
4923,2,0.06080579391103709,46941,45263
4924,2,0.06079899391103709,46941,45263
4925,2,0.06079219391103709,46941,45263
4926,2,0.060785393911037086,46941,45263
4927,2,0.060778593911037085,46941,45263
4928,2,0.060771793911037084,46941,45263
4929,2,0.06076499391103708,46941,45263
4930,2,0.06075819391103708,46941,45263
4931,2,0.06075139391103708,46941,45263
4932,2,0.06074459391103708,46941,45263
4933,2,0.06073779391103708,46941,45263
4934,2,0.060730993911037076,46941,45263
4935,2,0.060724193911037075,46941,45263
4936,2,0.060717393911037074,46941,45263
4937,2,0.06071059391103707,46941,45263
4938,2,0.06070379391103707,46941,45263
4939,2,0.06069699391103707,46941,45263
4940,2,0.06069019391103707,46941,45263
4941,2,0.06068339391103707,46941,45263
4942,2,0.060676593911037066,46941,45263
4943,2,0.060669793911037065,46941,45263
4944,2,0.060662993911037064,46941,45263
4945,2,0.06065619391103706,46941,45263
4946,2,0.06064939391103706,46941,45263
4947,2,0.06064259391103706,46941,45263
4948,2,0.06063579391103706,46941,45263
4949,2,0.06062899391103706,46941,45263
4950,2,0.060622193911037056,46941,45263
4951,2,0.060615393911037055,46941,45263
4952,2,0.060608593911037054,46941,45263
4953,2,0.06060179391103705,46941,45263
4954,2,0.06059499391103705,46941,45263
4955,2,0.06058819391103705,46941,45263
4956,2,0.06058139391103705,46941,45263
4957,2,0.06057459391103705,46941,45263
4958,2,0.060567793911037046,46941,45263
4959,2,0.060560993911037045,46941,45263
4960,2,0.060554193911037044,46941,45263
4961,2,0.06054739391103704,46941,45263
4962,2,0.06054059391103704,46941,45263
4963,2,0.06053379391103704,46941,45263
4964,2,0.06052699391103704,46941,45263
4965,2,0.06052019391103704,46941,45263
4966,2,0.060513393911037036,46941,45263
4967,2,0.060506593911037035,46941,45263
4968,2,0.060499793911037034,46941,45263
4969,2,0.06049299391103703,46941,45263
4970,2,0.06048619391103703,46941,45263
4971,2,0.06047939391103703,46941,45263
4972,2,0.06047259391103703,46941,45263
4973,2,0.06046579391103703,46941,45263
4974,2,0.060458993911037026,46941,45263
4975,2,0.060452193911037025,46941,45263
4976,2,0.060445393911037024,46941,45263
4977,2,0.06043859391103702,46941,45263
4978,2,0.06043179391103702,46941,45263
4979,2,0.06042499391103702,46941,45263
4980,2,0.06041819391103702,46941,45263
4981,2,0.06041139391103702,46941,45263
4982,2,0.060404593911037016,46941,45263
4983,2,0.060397793911037015,46941,45263
4984,2,0.060390993911037014,46941,45263
4985,2,0.06038419391103701,46941,45263
4986,2,0.06037739391103701,46941,45263
4987,2,0.06037059391103701,46941,45263
4988,2,0.06036379391103701,46941,45263
4989,2,0.06035699391103701,46941,45263
4990,2,0.060350193911037006,46941,45263
4991,2,0.060343393911037005,46941,45263
4992,2,0.060336593911037004,46941,45263
4993,2,0.060329793911037,46941,45263
4994,2,0.060322993911037,46941,45263
4995,2,0.060316193911037,46941,45263
4996,2,0.060309393911037,46941,45263
4997,2,0.060302593911037,46941,45263
4998,2,0.060295793911036996,46941,45263
4999,2,0.060288993911036995,46941,45263
5000,2,0.060282193911036994,46941,45263
5001,2,0.06027539391103699,46941,45263
5002,2,0.06026859391103699,46941,45263
5003,2,0.06026179391103699,46941,45263
5004,2,0.06025499391103699,46941,45263
5005,2,0.06024819391103699,46941,45263
5006,2,0.060241393911036986,46941,45263
5007,2,0.060234593911036985,46941,45263
5008,2,0.060227793911036984,46941,45263
5009,2,0.06022099391103698,46941,45263
5010,2,0.06021419391103698,46941,45263
5011,2,0.06020739391103698,46941,45263
5012,2,0.06020059391103698,46941,45263
5013,2,0.06019379391103698,46941,45263
5014,2,0.060186993911036976,46941,45263
5015,2,0.060180193911036975,46941,45263
5016,2,0.060173393911036974,46941,45263
5017,2,0.06016659391103697,46941,45263
5018,2,0.06015979391103697,46941,45263
5019,2,0.06015299391103697,46941,45263
5020,2,0.06014619391103697,46941,45263
5021,2,0.06013939391103697,46941,45263
5022,2,0.060132593911036966,46941,45263
5023,2,0.060125793911036965,46941,45263
5024,2,0.060118993911036964,46941,45263
5025,2,0.06011219391103696,46941,45263
5026,2,0.06010539391103696,46941,45263
5027,2,0.06009859391103696,46941,45263
5028,2,0.06009179391103696,46941,45263
5029,2,0.06008499391103696,46941,45263
5030,2,0.060078193911036956,46941,45263
5031,2,0.060071393911036955,46941,45263
5032,2,0.060064593911036954,46941,45263
5033,2,0.06005779391103695,46941,45263
5034,2,0.06005099391103695,46941,45263
5035,2,0.06004419391103695,46941,45263
