round,alive,avg_energy,generated_cum,delivered_cum
36549,1,0.08958478316299687,5811,5414
36550,1,0.08957798316299687,5811,5414
36551,1,0.08957118316299686,5811,5414
36552,1,0.08956438316299686,5811,5414
36553,1,0.08955758316299686,5811,5414
36554,1,0.08955078316299686,5811,5414
36555,1,0.08954398316299686,5811,5414
36556,1,0.08953718316299686,5811,5414
36557,1,0.08953038316299686,5811,5414
36558,1,0.08952358316299686,5811,5414
36559,1,0.08951678316299685,5811,5414
36560,1,0.08950998316299685,5811,5414
36561,1,0.08950318316299685,5811,5414
36562,1,0.08949638316299685,5811,5414
36563,1,0.08948958316299685,5811,5414
36564,1,0.08948278316299685,5811,5414
36565,1,0.08947598316299685,5811,5414
36566,1,0.08946918316299685,5811,5414
36567,1,0.08946238316299684,5811,5414
36568,1,0.08945558316299684,5811,5414
36569,1,0.08944878316299684,5811,5414
36570,1,0.08944198316299684,5811,5414
36571,1,0.08943518316299684,5811,5414
36572,1,0.08942838316299684,5811,5414
36573,1,0.08942158316299684,5811,5414
36574,1,0.08941478316299684,5811,5414
36575,1,0.08940798316299683,5811,5414
36576,1,0.08940118316299683,5811,5414
36577,1,0.08939438316299683,5811,5414
36578,1,0.08938758316299683,5811,5414
36579,1,0.08938078316299683,5811,5414
36580,1,0.08937398316299683,5811,5414
36581,1,0.08936718316299683,5811,5414
36582,1,0.08936038316299683,5811,5414
36583,1,0.08935358316299682,5811,5414
36584,1,0.08934678316299682,5811,5414
36585,1,0.08933998316299682,5811,5414
36586,1,0.08933318316299682,5811,5414
36587,1,0.08932638316299682,5811,5414
36588,1,0.08931958316299682,5811,5414
36589,1,0.08931278316299682,5811,5414
36590,1,0.08930598316299682,5811,5414
36591,1,0.08929918316299681,5811,5414
36592,1,0.08929238316299681,5811,5414
36593,1,0.08928558316299681,5811,5414
36594,1,0.08927878316299681,5811,5414
36595,1,0.08927198316299681,5811,5414
36596,1,0.08926518316299681,5811,5414
36597,1,0.08925838316299681,5811,5414
36598,1,0.0892515831629968,5811,5414
36599,1,0.0892447831629968,5811,5414
36600,1,0.0892379831629968,5811,5414
36601,1,0.0892311831629968,5811,5414
36602,1,0.0892243831629968,5811,5414
36603,1,0.0892175831629968,5811,5414
36604,1,0.0892107831629968,5811,5414
36605,1,0.0892039831629968,5811,5414
36606,1,0.0891971831629968,5811,5414
36607,1,0.0891903831629968,5811,5414
36608,1,0.0891835831629968,5811,5414
36609,1,0.08917678316299679,5811,5414
36610,1,0.08916998316299679,5811,5414
36611,1,0.08916318316299679,5811,5414
36612,1,0.08915638316299679,5811,5414
36613,1,0.08914958316299679,5811,5414
36614,1,0.08914278316299679,5811,5414
36615,1,0.08913598316299678,5811,5414
36616,1,0.08912918316299678,5811,5414
36617,1,0.08912238316299678,5811,5414
36618,1,0.08911558316299678,5811,5414
36619,1,0.08910878316299678,5811,5414
36620,1,0.08910198316299678,5811,5414
36621,1,0.08909518316299678,5811,5414
36622,1,0.08908838316299678,5811,5414
36623,1,0.08908158316299677,5811,5414
36624,1,0.08907478316299677,5811,5414
36625,1,0.08906798316299677,5811,5414
36626,1,0.08906118316299677,5811,5414
36627,1,0.08905438316299677,5811,5414
36628,1,0.08904758316299677,5811,5414
36629,1,0.08904078316299677,5811,5414
36630,1,0.08903398316299677,5811,5414
36631,1,0.08902718316299676,5811,5414
36632,1,0.08902038316299676,5811,5414
36633,1,0.08901358316299676,5811,5414
36634,1,0.08900678316299676,5811,5414
36635,1,0.08899998316299676,5811,5414
36636,1,0.08899318316299676,5811,5414
36637,1,0.08898638316299676,5811,5414
36638,1,0.08897958316299676,5811,5414
36639,1,0.08897278316299675,5811,5414
36640,1,0.08896598316299675,5811,5414
36641,1,0.08895918316299675,5811,5414
36642,1,0.08895238316299675,5811,5414
36643,1,0.08894558316299675,5811,5414
36644,1,0.08893878316299675,5811,5414
36645,1,0.08893198316299675,5811,5414
36646,1,0.08892518316299675,5811,5414
36647,1,0.08891838316299674,5811,5414
36648,1,0.08891158316299674,5811,5414
36649,1,0.08890478316299674,5811,5414
36650,1,0.08889798316299674,5811,5414
36651,1,0.08889118316299674,5811,5414
36652,1,0.08888438316299674,5811,5414
36653,1,0.08887758316299674,5811,5414
36654,1,0.08887078316299674,5811,5414
36655,1,0.08886398316299673,5811,5414
36656,1,0.08885718316299673,5811,5414
36657,1,0.08885038316299673,5811,5414
36658,1,0.08884358316299673,5811,5414
36659,1,0.08883678316299673,5811,5414
36660,1,0.08882998316299673,5811,5414
36661,1,0.08882318316299673,5811,5414
36662,1,0.08881638316299673,5811,5414
36663,1,0.08880958316299672,5811,5414
36664,1,0.08880278316299672,5811,5414
36665,1,0.08879598316299672,5811,5414
36666,1,0.08878918316299672,5811,5414
36667,1,0.08878238316299672,5811,5414
36668,1,0.08877558316299672,5811,5414
36669,1,0.08876878316299672,5811,5414
36670,1,0.08876198316299672,5811,5414
36671,1,0.08875518316299671,5811,5414
36672,1,0.08874838316299671,5811,5414
36673,1,0.08874158316299671,5811,5414
36674,1,0.08873478316299671,5811,5414
36675,1,0.08872798316299671,5811,5414
36676,1,0.08872118316299671,5811,5414
36677,1,0.08871438316299671,5811,5414
36678,1,0.0887075831629967,5811,5414
36679,1,0.0887007831629967,5811,5414
36680,1,0.0886939831629967,5811,5414
36681,1,0.0886871831629967,5811,5414
36682,1,0.0886803831629967,5811,5414
36683,1,0.0886735831629967,5811,5414
36684,1,0.0886667831629967,5811,5414
36685,1,0.0886599831629967,5811,5414
36686,1,0.0886531831629967,5811,5414
36687,1,0.0886463831629967,5811,5414
36688,1,0.0886395831629967,5811,5414
36689,1,0.08863278316299669,5811,5414
36690,1,0.08862598316299669,5811,5414
36691,1,0.08861918316299669,5811,5414
36692,1,0.08861238316299669,5811,5414
36693,1,0.08860558316299669,5811,5414
36694,1,0.08859878316299669,5811,5414
36695,1,0.08859198316299668,5811,5414
36696,1,0.08858518316299668,5811,5414
36697,1,0.08857838316299668,5811,5414
36698,1,0.08857158316299668,5811,5414
36699,1,0.08856478316299668,5811,5414
36700,1,0.08855798316299668,5811,5414
36701,1,0.08855118316299668,5811,5414
36702,1,0.08854438316299668,5811,5414
36703,1,0.08853758316299667,5811,5414
36704,1,0.08853078316299667,5811,5414
36705,1,0.08852398316299667,5811,5414
36706,1,0.08851718316299667,5811,5414
36707,1,0.08851038316299667,5811,5414
36708,1,0.08850358316299667,5811,5414
36709,1,0.08849678316299667,5811,5414
36710,1,0.08848998316299667,5811,5414
36711,1,0.08848318316299666,5811,5414
36712,1,0.08847638316299666,5811,5414
36713,1,0.08846958316299666,5811,5414
36714,1,0.08846278316299666,5811,5414
36715,1,0.08845598316299666,5811,5414
36716,1,0.08844918316299666,5811,5414
36717,1,0.08844238316299666,5811,5414
36718,1,0.08843558316299666,5811,5414
36719,1,0.08842878316299665,5811,5414
36720,1,0.08842198316299665,5811,5414
36721,1,0.08841518316299665,5811,5414
36722,1,0.08840838316299665,5811,5414
36723,1,0.08840158316299665,5811,5414
36724,1,0.08839478316299665,5811,5414
36725,1,0.08838798316299665,5811,5414
36726,1,0.08838118316299665,5811,5414
36727,1,0.08837438316299664,5811,5414
36728,1,0.08836758316299664,5811,5414
36729,1,0.08836078316299664,5811,5414
36730,1,0.08835398316299664,5811,5414
36731,1,0.08834718316299664,5811,5414
36732,1,0.08834038316299664,5811,5414
36733,1,0.08833358316299664,5811,5414
36734,1,0.08832678316299664,5811,5414
36735,1,0.08831998316299663,5811,5414
36736,1,0.08831318316299663,5811,5414
36737,1,0.08830638316299663,5811,5414
36738,1,0.08829958316299663,5811,5414
36739,1,0.08829278316299663,5811,5414
36740,1,0.08828598316299663,5811,5414
36741,1,0.08827918316299663,5811,5414
36742,1,0.08827238316299663,5811,5414
36743,1,0.08826558316299662,5811,5414
36744,1,0.08825878316299662,5811,5414
36745,1,0.08825198316299662,5811,5414
36746,1,0.08824518316299662,5811,5414
36747,1,0.08823838316299662,5811,5414
36748,1,0.08823158316299662,5811,5414
36749,1,0.08822478316299662,5811,5414
36750,1,0.08821798316299662,5811,5414
36751,1,0.08821118316299661,5811,5414
36752,1,0.08820438316299661,5811,5414
36753,1,0.08819758316299661,5811,5414
36754,1,0.08819078316299661,5811,5414
36755,1,0.08818398316299661,5811,5414
36756,1,0.08817718316299661,5811,5414
36757,1,0.08817038316299661,5811,5414
36758,1,0.0881635831629966,5811,5414
36759,1,0.0881567831629966,5811,5414
36760,1,0.0881499831629966,5811,5414
36761,1,0.0881431831629966,5811,5414
36762,1,0.0881363831629966,5811,5414
36763,1,0.0881295831629966,5811,5414
36764,1,0.0881227831629966,5811,5414
36765,1,0.0881159831629966,5811,5414
36766,1,0.0881091831629966,5811,5414
36767,1,0.0881023831629966,5811,5414
36768,1,0.0880955831629966,5811,5414
36769,1,0.08808878316299659,5811,5414
36770,1,0.08808198316299659,5811,5414
36771,1,0.08807518316299659,5811,5414
36772,1,0.08806838316299659,5811,5414
36773,1,0.08806158316299659,5811,5414
36774,1,0.08805478316299659,5811,5414
36775,1,0.08804798316299658,5811,5414
36776,1,0.08804118316299658,5811,5414
36777,1,0.08803438316299658,5811,5414
36778,1,0.08802758316299658,5811,5414
36779,1,0.08802078316299658,5811,5414
36780,1,0.08801398316299658,5811,5414
36781,1,0.08800718316299658,5811,5414
36782,1,0.08800038316299658,5811,5414
36783,1,0.08799358316299657,5811,5414
36784,1,0.08798678316299657,5811,5414
36785,1,0.08797998316299657,5811,5414
36786,1,0.08797318316299657,5811,5414
36787,1,0.08796638316299657,5811,5414
36788,1,0.08795958316299657,5811,5414
36789,1,0.08795278316299657,5811,5414
36790,1,0.08794598316299657,5811,5414
36791,1,0.08793918316299656,5811,5414
36792,1,0.08793238316299656,5811,5414
36793,1,0.08792558316299656,5811,5414
36794,1,0.08791878316299656,5811,5414
36795,1,0.08791198316299656,5811,5414
36796,1,0.08790518316299656,5811,5414
36797,1,0.08789838316299656,5811,5414
36798,1,0.08789158316299656,5811,5414
36799,1,0.08788478316299655,5811,5414
36800,1,0.08787798316299655,5811,5414
36801,1,0.08787118316299655,5811,5414
36802,1,0.08786438316299655,5811,5414
36803,1,0.08785758316299655,5811,5414
36804,1,0.08785078316299655,5811,5414
36805,1,0.08784398316299655,5811,5414
36806,1,0.08783718316299655,5811,5414
36807,1,0.08783038316299654,5811,5414
36808,1,0.08782358316299654,5811,5414
36809,1,0.08781678316299654,5811,5414
36810,1,0.08780998316299654,5811,5414
36811,1,0.08780318316299654,5811,5414
36812,1,0.08779638316299654,5811,5414
36813,1,0.08778958316299654,5811,5414
36814,1,0.08778278316299654,5811,5414
36815,1,0.08777598316299653,5811,5414
36816,1,0.08776918316299653,5811,5414
36817,1,0.08776238316299653,5811,5414
36818,1,0.08775558316299653,5811,5414
36819,1,0.08774878316299653,5811,5414
36820,1,0.08774198316299653,5811,5414
36821,1,0.08773518316299653,5811,5414
36822,1,0.08772838316299653,5811,5414
36823,1,0.08772158316299652,5811,5414
36824,1,0.08771478316299652,5811,5414
36825,1,0.08770798316299652,5811,5414
36826,1,0.08770118316299652,5811,5414
36827,1,0.08769438316299652,5811,5414
36828,1,0.08768758316299652,5811,5414
36829,1,0.08768078316299652,5811,5414
36830,1,0.08767398316299652,5811,5414
36831,1,0.08766718316299651,5811,5414
36832,1,0.08766038316299651,5811,5414
36833,1,0.08765358316299651,5811,5414
36834,1,0.08764678316299651,5811,5414
36835,1,0.08763998316299651,5811,5414
36836,1,0.08763318316299651,5811,5414
36837,1,0.08762638316299651,5811,5414
36838,1,0.0876195831629965,5811,5414
36839,1,0.0876127831629965,5811,5414
36840,1,0.0876059831629965,5811,5414
36841,1,0.0875991831629965,5811,5414
36842,1,0.0875923831629965,5811,5414
36843,1,0.0875855831629965,5811,5414
36844,1,0.0875787831629965,5811,5414
36845,1,0.0875719831629965,5811,5414
36846,1,0.0875651831629965,5811,5414
36847,1,0.0875583831629965,5811,5414
36848,1,0.0875515831629965,5811,5414
36849,1,0.08754478316299649,5811,5414
36850,1,0.08753798316299649,5811,5414
36851,1,0.08753118316299649,5811,5414
36852,1,0.08752438316299649,5811,5414
36853,1,0.08751758316299649,5811,5414
36854,1,0.08751078316299649,5811,5414
36855,1,0.08750398316299648,5811,5414
36856,1,0.08749718316299648,5811,5414
36857,1,0.08749038316299648,5811,5414
36858,1,0.08748358316299648,5811,5414
36859,1,0.08747678316299648,5811,5414
36860,1,0.08746998316299648,5811,5414
36861,1,0.08746318316299648,5811,5414
36862,1,0.08745638316299648,5811,5414
36863,1,0.08744958316299647,5811,5414
36864,1,0.08744278316299647,5811,5414
36865,1,0.08743598316299647,5811,5414
36866,1,0.08742918316299647,5811,5414
36867,1,0.08742238316299647,5811,5414
36868,1,0.08741558316299647,5811,5414
36869,1,0.08740878316299647,5811,5414
36870,1,0.08740198316299647,5811,5414
36871,1,0.08739518316299646,5811,5414
36872,1,0.08738838316299646,5811,5414
36873,1,0.08738158316299646,5811,5414
36874,1,0.08737478316299646,5811,5414
36875,1,0.08736798316299646,5811,5414
36876,1,0.08736118316299646,5811,5414
36877,1,0.08735438316299646,5811,5414
36878,1,0.08734758316299646,5811,5414
36879,1,0.08734078316299645,5811,5414
36880,1,0.08733398316299645,5811,5414
36881,1,0.08732718316299645,5811,5414
36882,1,0.08732038316299645,5811,5414
36883,1,0.08731358316299645,5811,5414
36884,1,0.08730678316299645,5811,5414
36885,1,0.08729998316299645,5811,5414
36886,1,0.08729318316299645,5811,5414
36887,1,0.08728638316299644,5811,5414
36888,1,0.08727958316299644,5811,5414
36889,1,0.08727278316299644,5811,5414
36890,1,0.08726598316299644,5811,5414
36891,1,0.08725918316299644,5811,5414
36892,1,0.08725238316299644,5811,5414
36893,1,0.08724558316299644,5811,5414
36894,1,0.08723878316299644,5811,5414
36895,1,0.08723198316299643,5811,5414
36896,1,0.08722518316299643,5811,5414
36897,1,0.08721838316299643,5811,5414
36898,1,0.08721158316299643,5811,5414
36899,1,0.08720478316299643,5811,5414
36900,1,0.08719798316299643,5811,5414
36901,1,0.08719118316299643,5811,5414
36902,1,0.08718438316299643,5811,5414
36903,1,0.08717758316299642,5811,5414
36904,1,0.08717078316299642,5811,5414
36905,1,0.08716398316299642,5811,5414
36906,1,0.08715718316299642,5811,5414
36907,1,0.08715038316299642,5811,5414
36908,1,0.08714358316299642,5811,5414
36909,1,0.08713678316299642,5811,5414
36910,1,0.08712998316299642,5811,5414
36911,1,0.08712318316299641,5811,5414
36912,1,0.08711638316299641,5811,5414
36913,1,0.08710958316299641,5811,5414
36914,1,0.08710278316299641,5811,5414
36915,1,0.08709598316299641,5811,5414
36916,1,0.08708918316299641,5811,5414
36917,1,0.08708238316299641,5811,5414
36918,1,0.0870755831629964,5811,5414
36919,1,0.0870687831629964,5811,5414
36920,1,0.0870619831629964,5811,5414
36921,1,0.0870551831629964,5811,5414
36922,1,0.0870483831629964,5811,5414
36923,1,0.0870415831629964,5811,5414
36924,1,0.0870347831629964,5811,5414
36925,1,0.0870279831629964,5811,5414
36926,1,0.0870211831629964,5811,5414
36927,1,0.0870143831629964,5811,5414
36928,1,0.0870075831629964,5811,5414
36929,1,0.08700078316299639,5811,5414
36930,1,0.08699398316299639,5811,5414
36931,1,0.08698718316299639,5811,5414
36932,1,0.08698038316299639,5811,5414
36933,1,0.08697358316299639,5811,5414
36934,1,0.08696678316299639,5811,5414
36935,1,0.08695998316299638,5811,5414
36936,1,0.08695318316299638,5811,5414
36937,1,0.08694638316299638,5811,5414
36938,1,0.08693958316299638,5811,5414
36939,1,0.08693278316299638,5811,5414
36940,1,0.08692598316299638,5811,5414
36941,1,0.08691918316299638,5811,5414
36942,1,0.08691238316299638,5811,5414
36943,1,0.08690558316299637,5811,5414
36944,1,0.08689878316299637,5811,5414
36945,1,0.08689198316299637,5811,5414
36946,1,0.08688518316299637,5811,5414
36947,1,0.08687838316299637,5811,5414
36948,1,0.08687158316299637,5811,5414
36949,1,0.08686478316299637,5811,5414
36950,1,0.08685798316299637,5811,5414
36951,1,0.08685118316299636,5811,5414
36952,1,0.08684438316299636,5811,5414
36953,1,0.08683758316299636,5811,5414
36954,1,0.08683078316299636,5811,5414
36955,1,0.08682398316299636,5811,5414
36956,1,0.08681718316299636,5811,5414
36957,1,0.08681038316299636,5811,5414
36958,1,0.08680358316299636,5811,5414
36959,1,0.08679678316299635,5811,5414
36960,1,0.08678998316299635,5811,5414
36961,1,0.08678318316299635,5811,5414
36962,1,0.08677638316299635,5811,5414
36963,1,0.08676958316299635,5811,5414
36964,1,0.08676278316299635,5811,5414
36965,1,0.08675598316299635,5811,5414
36966,1,0.08674918316299635,5811,5414
36967,1,0.08674238316299634,5811,5414
36968,1,0.08673558316299634,5811,5414
36969,1,0.08672878316299634,5811,5414
36970,1,0.08672198316299634,5811,5414
36971,1,0.08671518316299634,5811,5414
36972,1,0.08670838316299634,5811,5414
36973,1,0.08670158316299634,5811,5414
36974,1,0.08669478316299634,5811,5414
36975,1,0.08668798316299633,5811,5414
36976,1,0.08668118316299633,5811,5414
36977,1,0.08667438316299633,5811,5414
36978,1,0.08666758316299633,5811,5414
36979,1,0.08666078316299633,5811,5414
36980,1,0.08665398316299633,5811,5414
36981,1,0.08664718316299633,5811,5414
36982,1,0.08664038316299633,5811,5414
36983,1,0.08663358316299632,5811,5414
36984,1,0.08662678316299632,5811,5414
36985,1,0.08661998316299632,5811,5414
36986,1,0.08661318316299632,5811,5414
36987,1,0.08660638316299632,5811,5414
36988,1,0.08659958316299632,5811,5414
36989,1,0.08659278316299632,5811,5414
36990,1,0.08658598316299632,5811,5414
36991,1,0.08657918316299631,5811,5414
36992,1,0.08657238316299631,5811,5414
36993,1,0.08656558316299631,5811,5414
36994,1,0.08655878316299631,5811,5414
36995,1,0.08655198316299631,5811,5414
36996,1,0.08654518316299631,5811,5414
36997,1,0.08653838316299631,5811,5414
36998,1,0.0865315831629963,5811,5414
36999,1,0.0865247831629963,5811,5414
37000,1,0.0865179831629963,5811,5414
37001,1,0.0865111831629963,5811,5414
37002,1,0.0865043831629963,5811,5414
37003,1,0.0864975831629963,5811,5414
37004,1,0.0864907831629963,5811,5414
37005,1,0.0864839831629963,5811,5414
37006,1,0.0864771831629963,5811,5414
37007,1,0.0864703831629963,5811,5414
37008,1,0.0864635831629963,5811,5414
37009,1,0.08645678316299629,5811,5414
37010,1,0.08644998316299629,5811,5414
37011,1,0.08644318316299629,5811,5414
37012,1,0.08643638316299629,5811,5414
37013,1,0.08642958316299629,5811,5414
37014,1,0.08642278316299629,5811,5414
37015,1,0.08641598316299628,5811,5414
37016,1,0.08640918316299628,5811,5414
37017,1,0.08640238316299628,5811,5414
37018,1,0.08639558316299628,5811,5414
37019,1,0.08638878316299628,5811,5414
37020,1,0.08638198316299628,5811,5414
37021,1,0.08637518316299628,5811,5414
37022,1,0.08636838316299628,5811,5414
37023,1,0.08636158316299627,5811,5414
37024,1,0.08635478316299627,5811,5414
37025,1,0.08634798316299627,5811,5414
37026,1,0.08634118316299627,5811,5414
37027,1,0.08633438316299627,5811,5414
37028,1,0.08632758316299627,5811,5414
37029,1,0.08632078316299627,5811,5414
37030,1,0.08631398316299627,5811,5414
37031,1,0.08630718316299626,5811,5414
37032,1,0.08630038316299626,5811,5414
37033,1,0.08629358316299626,5811,5414
37034,1,0.08628678316299626,5811,5414
37035,1,0.08627998316299626,5811,5414
37036,1,0.08627318316299626,5811,5414
37037,1,0.08626638316299626,5811,5414
37038,1,0.08625958316299626,5811,5414
37039,1,0.08625278316299625,5811,5414
37040,1,0.08624598316299625,5811,5414
37041,1,0.08623918316299625,5811,5414
37042,1,0.08623238316299625,5811,5414
37043,1,0.08622558316299625,5811,5414
37044,1,0.08621878316299625,5811,5414
37045,1,0.08621198316299625,5811,5414
37046,1,0.08620518316299625,5811,5414
37047,1,0.08619838316299624,5811,5414
37048,1,0.08619158316299624,5811,5414
37049,1,0.08618478316299624,5811,5414
37050,1,0.08617798316299624,5811,5414
37051,1,0.08617118316299624,5811,5414
37052,1,0.08616438316299624,5811,5414
37053,1,0.08615758316299624,5811,5414
37054,1,0.08615078316299624,5811,5414
37055,1,0.08614398316299623,5811,5414
37056,1,0.08613718316299623,5811,5414
37057,1,0.08613038316299623,5811,5414
37058,1,0.08612358316299623,5811,5414
37059,1,0.08611678316299623,5811,5414
37060,1,0.08610998316299623,5811,5414
37061,1,0.08610318316299623,5811,5414
37062,1,0.08609638316299623,5811,5414
37063,1,0.08608958316299622,5811,5414
37064,1,0.08608278316299622,5811,5414
37065,1,0.08607598316299622,5811,5414
37066,1,0.08606918316299622,5811,5414
37067,1,0.08606238316299622,5811,5414
37068,1,0.08605558316299622,5811,5414
37069,1,0.08604878316299622,5811,5414
37070,1,0.08604198316299622,5811,5414
37071,1,0.08603518316299621,5811,5414
37072,1,0.08602838316299621,5811,5414
37073,1,0.08602158316299621,5811,5414
37074,1,0.08601478316299621,5811,5414
37075,1,0.08600798316299621,5811,5414
37076,1,0.08600118316299621,5811,5414
37077,1,0.08599438316299621,5811,5414
37078,1,0.0859875831629962,5811,5414
37079,1,0.0859807831629962,5811,5414
37080,1,0.0859739831629962,5811,5414
37081,1,0.0859671831629962,5811,5414
37082,1,0.0859603831629962,5811,5414
37083,1,0.0859535831629962,5811,5414
37084,1,0.0859467831629962,5811,5414
37085,1,0.0859399831629962,5811,5414
37086,1,0.0859331831629962,5811,5414
37087,1,0.0859263831629962,5811,5414
37088,1,0.0859195831629962,5811,5414
37089,1,0.08591278316299619,5811,5414
37090,1,0.08590598316299619,5811,5414
37091,1,0.08589918316299619,5811,5414
37092,1,0.08589238316299619,5811,5414
37093,1,0.08588558316299619,5811,5414
37094,1,0.08587878316299619,5811,5414
37095,1,0.08587198316299618,5811,5414
37096,1,0.08586518316299618,5811,5414
37097,1,0.08585838316299618,5811,5414
37098,1,0.08585158316299618,5811,5414
37099,1,0.08584478316299618,5811,5414
37100,1,0.08583798316299618,5811,5414
37101,1,0.08583118316299618,5811,5414
37102,1,0.08582438316299618,5811,5414
37103,1,0.08581758316299617,5811,5414
37104,1,0.08581078316299617,5811,5414
37105,1,0.08580398316299617,5811,5414
37106,1,0.08579718316299617,5811,5414
37107,1,0.08579038316299617,5811,5414
37108,1,0.08578358316299617,5811,5414
37109,1,0.08577678316299617,5811,5414
37110,1,0.08576998316299617,5811,5414
37111,1,0.08576318316299616,5811,5414
37112,1,0.08575638316299616,5811,5414
37113,1,0.08574958316299616,5811,5414
37114,1,0.08574278316299616,5811,5414
37115,1,0.08573598316299616,5811,5414
37116,1,0.08572918316299616,5811,5414
37117,1,0.08572238316299616,5811,5414
37118,1,0.08571558316299616,5811,5414
37119,1,0.08570878316299615,5811,5414
37120,1,0.08570198316299615,5811,5414
37121,1,0.08569518316299615,5811,5414
37122,1,0.08568838316299615,5811,5414
37123,1,0.08568158316299615,5811,5414
37124,1,0.08567478316299615,5811,5414
37125,1,0.08566798316299615,5811,5414
37126,1,0.08566118316299615,5811,5414
37127,1,0.08565438316299614,5811,5414
37128,1,0.08564758316299614,5811,5414
37129,1,0.08564078316299614,5811,5414
37130,1,0.08563398316299614,5811,5414
37131,1,0.08562718316299614,5811,5414
37132,1,0.08562038316299614,5811,5414
37133,1,0.08561358316299614,5811,5414
37134,1,0.08560678316299614,5811,5414
37135,1,0.08559998316299613,5811,5414
37136,1,0.08559318316299613,5811,5414
37137,1,0.08558638316299613,5811,5414
37138,1,0.08557958316299613,5811,5414
37139,1,0.08557278316299613,5811,5414
37140,1,0.08556598316299613,5811,5414
37141,1,0.08555918316299613,5811,5414
37142,1,0.08555238316299613,5811,5414
37143,1,0.08554558316299612,5811,5414
37144,1,0.08553878316299612,5811,5414
37145,1,0.08553198316299612,5811,5414
37146,1,0.08552518316299612,5811,5414
37147,1,0.08551838316299612,5811,5414
37148,1,0.08551158316299612,5811,5414
37149,1,0.08550478316299612,5811,5414
37150,1,0.08549798316299612,5811,5414
37151,1,0.08549118316299611,5811,5414
37152,1,0.08548438316299611,5811,5414
37153,1,0.08547758316299611,5811,5414
37154,1,0.08547078316299611,5811,5414
37155,1,0.08546398316299611,5811,5414
37156,1,0.08545718316299611,5811,5414
37157,1,0.08545038316299611,5811,5414
37158,1,0.0854435831629961,5811,5414
37159,1,0.0854367831629961,5811,5414
37160,1,0.0854299831629961,5811,5414
37161,1,0.0854231831629961,5811,5414
37162,1,0.0854163831629961,5811,5414
37163,1,0.0854095831629961,5811,5414
37164,1,0.0854027831629961,5811,5414
37165,1,0.0853959831629961,5811,5414
37166,1,0.0853891831629961,5811,5414
37167,1,0.0853823831629961,5811,5414
37168,1,0.0853755831629961,5811,5414
37169,1,0.08536878316299609,5811,5414
37170,1,0.08536198316299609,5811,5414
37171,1,0.08535518316299609,5811,5414
37172,1,0.08534838316299609,5811,5414
37173,1,0.08534158316299609,5811,5414
37174,1,0.08533478316299609,5811,5414
37175,1,0.08532798316299608,5811,5414
37176,1,0.08532118316299608,5811,5414
37177,1,0.08531438316299608,5811,5414
37178,1,0.08530758316299608,5811,5414
37179,1,0.08530078316299608,5811,5414
37180,1,0.08529398316299608,5811,5414
37181,1,0.08528718316299608,5811,5414
37182,1,0.08528038316299608,5811,5414
37183,1,0.08527358316299607,5811,5414
37184,1,0.08526678316299607,5811,5414
37185,1,0.08525998316299607,5811,5414
37186,1,0.08525318316299607,5811,5414
37187,1,0.08524638316299607,5811,5414
37188,1,0.08523958316299607,5811,5414
37189,1,0.08523278316299607,5811,5414
37190,1,0.08522598316299607,5811,5414
37191,1,0.08521918316299606,5811,5414
37192,1,0.08521238316299606,5811,5414
37193,1,0.08520558316299606,5811,5414
37194,1,0.08519878316299606,5811,5414
37195,1,0.08519198316299606,5811,5414
37196,1,0.08518518316299606,5811,5414
37197,1,0.08517838316299606,5811,5414
37198,1,0.08517158316299606,5811,5414
37199,1,0.08516478316299605,5811,5414
37200,1,0.08515798316299605,5811,5414
37201,1,0.08515118316299605,5811,5414
37202,1,0.08514438316299605,5811,5414
37203,1,0.08513758316299605,5811,5414
37204,1,0.08513078316299605,5811,5414
37205,1,0.08512398316299605,5811,5414
37206,1,0.08511718316299605,5811,5414
37207,1,0.08511038316299605,5811,5414
37208,1,0.08510358316299604,5811,5414
37209,1,0.08509678316299604,5811,5414
37210,1,0.08508998316299604,5811,5414
37211,1,0.08508318316299604,5811,5414
37212,1,0.08507638316299604,5811,5414
37213,1,0.08506958316299604,5811,5414
37214,1,0.08506278316299604,5811,5414
37215,1,0.08505598316299604,5811,5414
37216,1,0.08504918316299603,5811,5414
37217,1,0.08504238316299603,5811,5414
37218,1,0.08503558316299603,5811,5414
37219,1,0.08502878316299603,5811,5414
37220,1,0.08502198316299603,5811,5414
37221,1,0.08501518316299603,5811,5414
37222,1,0.08500838316299603,5811,5414
37223,1,0.08500158316299603,5811,5414
37224,1,0.08499478316299602,5811,5414
37225,1,0.08498798316299602,5811,5414
37226,1,0.08498118316299602,5811,5414
37227,1,0.08497438316299602,5811,5414
37228,1,0.08496758316299602,5811,5414
37229,1,0.08496078316299602,5811,5414
37230,1,0.08495398316299602,5811,5414
37231,1,0.08494718316299602,5811,5414
37232,1,0.08494038316299601,5811,5414
37233,1,0.08493358316299601,5811,5414
37234,1,0.08492678316299601,5811,5414
37235,1,0.08491998316299601,5811,5414
37236,1,0.08491318316299601,5811,5414
37237,1,0.08490638316299601,5811,5414
37238,1,0.084899583162996,5811,5414
37239,1,0.084892783162996,5811,5414
37240,1,0.084885983162996,5811,5414
37241,1,0.084879183162996,5811,5414
37242,1,0.084872383162996,5811,5414
37243,1,0.084865583162996,5811,5414
37244,1,0.084858783162996,5811,5414
37245,1,0.084851983162996,5811,5414
37246,1,0.084845183162996,5811,5414
37247,1,0.084838383162996,5811,5414
