round,alive,avg_energy,generated_cum,delivered_cum
4509,8,0.1570358728275653,11391,10658
4510,8,0.15702907282756529,11391,10658
4511,8,0.15702227282756528,11391,10658
4512,8,0.15701547282756528,11391,10658
4513,8,0.15700867282756528,11391,10658
4514,8,0.15700187282756528,11391,10658
4515,8,0.15699507282756528,11391,10658
4516,8,0.15698827282756528,11391,10658
4517,8,0.15698147282756528,11391,10658
4518,8,0.15697467282756528,11391,10658
4519,8,0.15696787282756527,11391,10658
4520,8,0.15696107282756527,11391,10658
4521,8,0.15695427282756527,11391,10658
4522,8,0.15694747282756527,11391,10658
4523,8,0.15694067282756527,11391,10658
4524,8,0.15693387282756527,11391,10658
4525,8,0.15692707282756527,11391,10658
4526,8,0.15692027282756527,11391,10658
4527,8,0.15691347282756526,11391,10658
4528,8,0.15690667282756526,11391,10658
4529,8,0.15689987282756526,11391,10658
4530,8,0.15689307282756526,11391,10658
4531,8,0.15688627282756526,11391,10658
4532,8,0.15687947282756526,11391,10658
4533,8,0.15687267282756526,11391,10658
4534,8,0.15686587282756526,11391,10658
4535,8,0.15685907282756525,11391,10658
4536,8,0.15685227282756525,11391,10658
4537,8,0.15684547282756525,11391,10658
4538,8,0.15683867282756525,11391,10658
4539,8,0.15683187282756525,11391,10658
4540,8,0.15682507282756525,11391,10658
4541,8,0.15681827282756525,11391,10658
4542,8,0.15681147282756525,11391,10658
4543,8,0.15680467282756524,11391,10658
4544,8,0.15679787282756524,11391,10658
4545,8,0.15679107282756524,11391,10658
4546,8,0.15678427282756524,11391,10658
4547,8,0.15677747282756524,11391,10658
4548,8,0.15677067282756524,11391,10658
4549,8,0.15676387282756524,11391,10658
4550,8,0.15675707282756524,11391,10658
4551,8,0.15675027282756523,11391,10658
4552,8,0.15674347282756523,11391,10658
4553,8,0.15673667282756523,11391,10658
4554,8,0.15672987282756523,11391,10658
4555,8,0.15672307282756523,11391,10658
4556,8,0.15671627282756523,11391,10658
4557,8,0.15670947282756523,11391,10658
4558,8,0.15670267282756523,11391,10658
4559,8,0.15669587282756522,11391,10658
4560,8,0.15668907282756522,11391,10658
4561,8,0.15668227282756522,11391,10658
4562,8,0.15667547282756522,11391,10658
4563,8,0.15666867282756522,11391,10658
4564,8,0.15666187282756522,11391,10658
4565,8,0.15665507282756522,11391,10658
4566,8,0.15664827282756522,11391,10658
4567,8,0.15664147282756521,11391,10658
4568,8,0.1566346728275652,11391,10658
4569,8,0.1566278728275652,11391,10658
4570,8,0.1566210728275652,11391,10658
4571,8,0.1566142728275652,11391,10658
4572,8,0.1566074728275652,11391,10658
4573,8,0.1566006728275652,11391,10658
4574,8,0.1565938728275652,11391,10658
4575,8,0.1565870728275652,11391,10658
4576,8,0.1565802728275652,11391,10658
4577,8,0.1565734728275652,11391,10658
4578,8,0.1565666728275652,11391,10658
4579,8,0.1565598728275652,11391,10658
4580,8,0.1565530728275652,11391,10658
4581,8,0.1565462728275652,11391,10658
4582,8,0.1565394728275652,11391,10658
4583,8,0.1565326728275652,11391,10658
4584,8,0.1565258728275652,11391,10658
4585,8,0.1565190728275652,11391,10658
4586,8,0.1565122728275652,11391,10658
4587,8,0.1565054728275652,11391,10658
4588,8,0.1564986728275652,11391,10658
4589,8,0.1564918728275652,11391,10658
4590,8,0.15648507282756519,11391,10658
4591,8,0.15647827282756518,11391,10658
4592,8,0.15647147282756518,11391,10658
4593,8,0.15646467282756518,11391,10658
4594,8,0.15645787282756518,11391,10658
4595,8,0.15645107282756518,11391,10658
4596,8,0.15644427282756518,11391,10658
4597,8,0.15643747282756518,11391,10658
4598,8,0.15643067282756518,11391,10658
4599,8,0.15642387282756517,11391,10658
4600,8,0.15641707282756517,11391,10658
4601,8,0.15641027282756517,11391,10658
4602,8,0.15640347282756517,11391,10658
4603,8,0.15639667282756517,11391,10658
4604,8,0.15638987282756517,11391,10658
4605,8,0.15638307282756517,11391,10658
4606,8,0.15637627282756517,11391,10658
4607,8,0.15636947282756516,11391,10658
4608,8,0.15636267282756516,11391,10658
4609,8,0.15635587282756516,11391,10658
4610,8,0.15634907282756516,11391,10658
4611,8,0.15634227282756516,11391,10658
4612,8,0.15633547282756516,11391,10658
4613,8,0.15632867282756516,11391,10658
4614,8,0.15632187282756516,11391,10658
4615,8,0.15631507282756515,11391,10658
4616,8,0.15630827282756515,11391,10658
4617,8,0.15630147282756515,11391,10658
4618,8,0.15629467282756515,11391,10658
4619,8,0.15628787282756515,11391,10658
4620,8,0.15628107282756515,11391,10658
4621,8,0.15627427282756515,11391,10658
4622,8,0.15626747282756515,11391,10658
4623,8,0.15626067282756514,11391,10658
4624,8,0.15625387282756514,11391,10658
4625,8,0.15624707282756514,11391,10658
4626,8,0.15624027282756514,11391,10658
4627,8,0.15623347282756514,11391,10658
4628,8,0.15622667282756514,11391,10658
4629,8,0.15621987282756514,11391,10658
4630,8,0.15621307282756514,11391,10658
4631,8,0.15620627282756513,11391,10658
4632,8,0.15619947282756513,11391,10658
4633,8,0.15619267282756513,11391,10658
4634,8,0.15618587282756513,11391,10658
4635,8,0.15617907282756513,11391,10658
4636,8,0.15617227282756513,11391,10658
4637,8,0.15616547282756513,11391,10658
4638,8,0.15615867282756513,11391,10658
4639,8,0.15615187282756512,11391,10658
4640,8,0.15614507282756512,11391,10658
4641,8,0.15613827282756512,11391,10658
4642,8,0.15613147282756512,11391,10658
4643,8,0.15612467282756512,11391,10658
4644,8,0.15611787282756512,11391,10658
4645,8,0.15611107282756512,11391,10658
4646,8,0.15610427282756512,11391,10658
4647,8,0.15609747282756511,11391,10658
4648,8,0.1560906728275651,11391,10658
4649,8,0.1560838728275651,11391,10658
4650,8,0.1560770728275651,11391,10658
4651,8,0.1560702728275651,11391,10658
4652,8,0.1560634728275651,11391,10658
4653,8,0.1560566728275651,11391,10658
4654,8,0.1560498728275651,11391,10658
4655,8,0.1560430728275651,11391,10658
4656,8,0.1560362728275651,11391,10658
4657,8,0.1560294728275651,11391,10658
4658,8,0.1560226728275651,11391,10658
4659,8,0.1560158728275651,11391,10658
4660,8,0.1560090728275651,11391,10658
4661,8,0.1560022728275651,11391,10658
4662,8,0.1559954728275651,11391,10658
4663,8,0.1559886728275651,11391,10658
4664,8,0.1559818728275651,11391,10658
4665,8,0.1559750728275651,11391,10658
4666,8,0.1559682728275651,11391,10658
4667,8,0.1559614728275651,11391,10658
4668,8,0.1559546728275651,11391,10658
4669,8,0.1559478728275651,11391,10658
4670,8,0.15594107282756509,11391,10658
4671,8,0.15593427282756508,11391,10658
4672,8,0.15592747282756508,11391,10658
4673,8,0.15592067282756508,11391,10658
4674,8,0.15591387282756508,11391,10658
4675,8,0.15590707282756508,11391,10658
4676,8,0.15590027282756508,11391,10658
4677,8,0.15589347282756508,11391,10658
4678,8,0.15588667282756508,11391,10658
4679,8,0.15587987282756507,11391,10658
4680,8,0.15587307282756507,11391,10658
4681,8,0.15586627282756507,11391,10658
4682,8,0.15585947282756507,11391,10658
4683,8,0.15585267282756507,11391,10658
4684,8,0.15584587282756507,11391,10658
4685,8,0.15583907282756507,11391,10658
4686,8,0.15583227282756507,11391,10658
4687,8,0.15582547282756506,11391,10658
4688,8,0.15581867282756506,11391,10658
4689,8,0.15581187282756506,11391,10658
4690,8,0.15580507282756506,11391,10658
4691,8,0.15579827282756506,11391,10658
4692,8,0.15579147282756506,11391,10658
4693,8,0.15578467282756506,11391,10658
4694,8,0.15577787282756506,11391,10658
4695,8,0.15577107282756505,11391,10658
4696,8,0.15576427282756505,11391,10658
4697,8,0.15575747282756505,11391,10658
4698,8,0.15575067282756505,11391,10658
4699,8,0.15574387282756505,11391,10658
4700,8,0.15573707282756505,11391,10658
4701,8,0.15573027282756505,11391,10658
4702,8,0.15572347282756505,11391,10658
4703,8,0.15571667282756504,11391,10658
4704,8,0.15570987282756504,11391,10658
4705,8,0.15570307282756504,11391,10658
4706,8,0.15569627282756504,11391,10658
4707,8,0.15568947282756504,11391,10658
4708,8,0.15568267282756504,11391,10658
4709,8,0.15567587282756504,11391,10658
4710,8,0.15566907282756504,11391,10658
4711,8,0.15566227282756503,11391,10658
4712,8,0.15565547282756503,11391,10658
4713,8,0.15564867282756503,11391,10658
4714,8,0.15564187282756503,11391,10658
4715,8,0.15563507282756503,11391,10658
4716,8,0.15562827282756503,11391,10658
4717,8,0.15562147282756503,11391,10658
4718,8,0.15561467282756503,11391,10658
4719,8,0.15560787282756502,11391,10658
4720,8,0.15560107282756502,11391,10658
4721,8,0.15559427282756502,11391,10658
4722,8,0.15558747282756502,11391,10658
4723,8,0.15558067282756502,11391,10658
4724,8,0.15557387282756502,11391,10658
4725,8,0.15556707282756502,11391,10658
4726,8,0.15556027282756502,11391,10658
4727,8,0.15555347282756501,11391,10658
4728,8,0.155546672827565,11391,10658
4729,8,0.155539872827565,11391,10658
4730,8,0.155533072827565,11391,10658
4731,8,0.155526272827565,11391,10658
4732,8,0.155519472827565,11391,10658
4733,8,0.155512672827565,11391,10658
4734,8,0.155505872827565,11391,10658
4735,8,0.155499072827565,11391,10658
4736,8,0.155492272827565,11391,10658
4737,8,0.155485472827565,11391,10658
4738,8,0.155478672827565,11391,10658
4739,8,0.155471872827565,11391,10658
4740,8,0.155465072827565,11391,10658
4741,8,0.155458272827565,11391,10658
4742,8,0.155451472827565,11391,10658
4743,8,0.155444672827565,11391,10658
4744,8,0.155437872827565,11391,10658
4745,8,0.155431072827565,11391,10658
4746,8,0.155424272827565,11391,10658
4747,8,0.155417472827565,11391,10658
4748,8,0.155410672827565,11391,10658
4749,8,0.155403872827565,11391,10658
4750,8,0.15539707282756499,11391,10658
4751,8,0.15539027282756498,11391,10658
4752,8,0.15538347282756498,11391,10658
4753,8,0.15537667282756498,11391,10658
4754,8,0.15536987282756498,11391,10658
4755,8,0.15536307282756498,11391,10658
4756,8,0.15535627282756498,11391,10658
4757,8,0.15534947282756498,11391,10658
4758,8,0.15534267282756498,11391,10658
4759,8,0.15533587282756497,11391,10658
4760,8,0.15532907282756497,11391,10658
4761,8,0.15532227282756497,11391,10658
4762,8,0.15531547282756497,11391,10658
4763,8,0.15530867282756497,11391,10658
4764,8,0.15530187282756497,11391,10658
4765,8,0.15529507282756497,11391,10658
4766,8,0.15528827282756497,11391,10658
4767,8,0.15528147282756496,11391,10658
4768,8,0.15527467282756496,11391,10658
4769,8,0.15526787282756496,11391,10658
4770,8,0.15526107282756496,11391,10658
4771,8,0.15525427282756496,11391,10658
4772,8,0.15524747282756496,11391,10658
4773,8,0.15524067282756496,11391,10658
4774,8,0.15523387282756496,11391,10658
4775,8,0.15522707282756495,11391,10658
4776,8,0.15522027282756495,11391,10658
4777,8,0.15521347282756495,11391,10658
4778,8,0.15520667282756495,11391,10658
4779,8,0.15519987282756495,11391,10658
4780,8,0.15519307282756495,11391,10658
4781,8,0.15518627282756495,11391,10658
4782,8,0.15517947282756495,11391,10658
4783,8,0.15517267282756494,11391,10658
4784,8,0.15516587282756494,11391,10658
4785,8,0.15515907282756494,11391,10658
4786,8,0.15515227282756494,11391,10658
4787,8,0.15514547282756494,11391,10658
4788,8,0.15513867282756494,11391,10658
4789,8,0.15513187282756494,11391,10658
4790,8,0.15512507282756494,11391,10658
4791,8,0.15511827282756493,11391,10658
4792,8,0.15511147282756493,11391,10658
4793,8,0.15510467282756493,11391,10658
4794,8,0.15509787282756493,11391,10658
4795,8,0.15509107282756493,11391,10658
4796,8,0.15508427282756493,11391,10658
4797,8,0.15507747282756493,11391,10658
4798,8,0.15507067282756493,11391,10658
4799,8,0.15506387282756492,11391,10658
4800,8,0.15505707282756492,11391,10658
4801,8,0.15505027282756492,11391,10658
4802,8,0.15504347282756492,11391,10658
4803,8,0.15503667282756492,11391,10658
4804,8,0.15502987282756492,11391,10658
4805,8,0.15502307282756492,11391,10658
4806,8,0.15501627282756492,11391,10658
4807,8,0.15500947282756491,11391,10658
4808,8,0.1550026728275649,11391,10658
4809,8,0.1549958728275649,11391,10658
4810,8,0.1549890728275649,11391,10658
4811,8,0.1549822728275649,11391,10658
4812,8,0.1549754728275649,11391,10658
4813,8,0.1549686728275649,11391,10658
4814,8,0.1549618728275649,11391,10658
4815,8,0.1549550728275649,11391,10658
4816,8,0.1549482728275649,11391,10658
4817,8,0.1549414728275649,11391,10658
4818,8,0.1549346728275649,11391,10658
4819,8,0.1549278728275649,11391,10658
4820,8,0.1549210728275649,11391,10658
4821,8,0.1549142728275649,11391,10658
4822,8,0.1549074728275649,11391,10658
4823,8,0.1549006728275649,11391,10658
4824,8,0.1548938728275649,11391,10658
4825,8,0.1548870728275649,11391,10658
4826,8,0.1548802728275649,11391,10658
4827,8,0.1548734728275649,11391,10658
4828,8,0.1548666728275649,11391,10658
4829,8,0.1548598728275649,11391,10658
4830,8,0.15485307282756489,11391,10658
4831,8,0.15484627282756488,11391,10658
4832,8,0.15483947282756488,11391,10658
4833,8,0.15483267282756488,11391,10658
4834,8,0.15482587282756488,11391,10658
4835,8,0.15481907282756488,11391,10658
4836,8,0.15481227282756488,11391,10658
4837,8,0.15480547282756488,11391,10658
4838,8,0.15479867282756488,11391,10658
4839,8,0.15479187282756487,11391,10658
4840,8,0.15478507282756487,11391,10658
4841,8,0.15477827282756487,11391,10658
4842,8,0.15477147282756487,11391,10658
4843,8,0.15476467282756487,11391,10658
4844,8,0.15475787282756487,11391,10658
4845,8,0.15475107282756487,11391,10658
4846,8,0.15474427282756487,11391,10658
4847,8,0.15473747282756486,11391,10658
4848,8,0.15473067282756486,11391,10658
4849,8,0.15472387282756486,11391,10658
4850,8,0.15471707282756486,11391,10658
4851,8,0.15471027282756486,11391,10658
4852,8,0.15470347282756486,11391,10658
4853,8,0.15469667282756486,11391,10658
4854,8,0.15468987282756486,11391,10658
4855,8,0.15468307282756485,11391,10658
4856,8,0.15467627282756485,11391,10658
4857,8,0.15466947282756485,11391,10658
4858,8,0.15466267282756485,11391,10658
4859,8,0.15465587282756485,11391,10658
4860,8,0.15464907282756485,11391,10658
4861,8,0.15464227282756485,11391,10658
4862,8,0.15463547282756485,11391,10658
4863,8,0.15462867282756484,11391,10658
4864,8,0.15462187282756484,11391,10658
4865,8,0.15461507282756484,11391,10658
4866,8,0.15460827282756484,11391,10658
4867,8,0.15460147282756484,11391,10658
4868,8,0.15459467282756484,11391,10658
4869,8,0.15458787282756484,11391,10658
4870,8,0.15458107282756484,11391,10658
4871,8,0.15457427282756483,11391,10658
4872,8,0.15456747282756483,11391,10658
4873,8,0.15456067282756483,11391,10658
4874,8,0.15455387282756483,11391,10658
4875,8,0.15454707282756483,11391,10658
4876,8,0.15454027282756483,11391,10658
4877,8,0.15453347282756483,11391,10658
4878,8,0.15452667282756483,11391,10658
4879,8,0.15451987282756482,11391,10658
4880,8,0.15451307282756482,11391,10658
4881,8,0.15450627282756482,11391,10658
4882,8,0.15449947282756482,11391,10658
4883,8,0.15449267282756482,11391,10658
4884,8,0.15448587282756482,11391,10658
4885,8,0.15447907282756482,11391,10658
4886,8,0.15447227282756482,11391,10658
4887,8,0.15446547282756481,11391,10658
4888,8,0.1544586728275648,11391,10658
4889,8,0.1544518728275648,11391,10658
4890,8,0.1544450728275648,11391,10658
4891,8,0.1544382728275648,11391,10658
4892,8,0.1544314728275648,11391,10658
4893,8,0.1544246728275648,11391,10658
4894,8,0.1544178728275648,11391,10658
4895,8,0.1544110728275648,11391,10658
4896,8,0.1544042728275648,11391,10658
4897,8,0.1543974728275648,11391,10658
4898,8,0.1543906728275648,11391,10658
4899,8,0.1543838728275648,11391,10658
4900,8,0.1543770728275648,11391,10658
4901,8,0.1543702728275648,11391,10658
4902,8,0.1543634728275648,11391,10658
4903,8,0.1543566728275648,11391,10658
4904,8,0.1543498728275648,11391,10658
4905,8,0.1543430728275648,11391,10658
4906,8,0.1543362728275648,11391,10658
4907,8,0.1543294728275648,11391,10658
4908,8,0.1543226728275648,11391,10658
4909,8,0.1543158728275648,11391,10658
4910,8,0.15430907282756479,11391,10658
4911,8,0.15430227282756478,11391,10658
4912,8,0.15429547282756478,11391,10658
4913,8,0.15428867282756478,11391,10658
4914,8,0.15428187282756478,11391,10658
4915,8,0.15427507282756478,11391,10658
4916,8,0.15426827282756478,11391,10658
4917,8,0.15426147282756478,11391,10658
4918,8,0.15425467282756478,11391,10658
4919,8,0.15424787282756477,11391,10658
4920,8,0.15424107282756477,11391,10658
4921,8,0.15423427282756477,11391,10658
4922,8,0.15422747282756477,11391,10658
4923,8,0.15422067282756477,11391,10658
4924,8,0.15421387282756477,11391,10658
4925,8,0.15420707282756477,11391,10658
4926,8,0.15420027282756477,11391,10658
4927,8,0.15419347282756476,11391,10658
4928,8,0.15418667282756476,11391,10658
4929,8,0.15417987282756476,11391,10658
4930,8,0.15417307282756476,11391,10658
4931,8,0.15416627282756476,11391,10658
4932,8,0.15415947282756476,11391,10658
4933,8,0.15415267282756476,11391,10658
4934,8,0.15414587282756476,11391,10658
4935,8,0.15413907282756475,11391,10658
4936,8,0.15413227282756475,11391,10658
4937,8,0.15412547282756475,11391,10658
4938,8,0.15411867282756475,11391,10658
4939,8,0.15411187282756475,11391,10658
4940,8,0.15410507282756475,11391,10658
4941,8,0.15409827282756475,11391,10658
4942,8,0.15409147282756475,11391,10658
4943,8,0.15408467282756474,11391,10658
4944,8,0.15407787282756474,11391,10658
4945,8,0.15407107282756474,11391,10658
4946,8,0.15406427282756474,11391,10658
4947,8,0.15405747282756474,11391,10658
4948,8,0.15405067282756474,11391,10658
4949,8,0.15404387282756474,11391,10658
4950,8,0.15403707282756474,11391,10658
4951,8,0.15403027282756473,11391,10658
4952,8,0.15402347282756473,11391,10658
4953,8,0.15401667282756473,11391,10658
4954,8,0.15400987282756473,11391,10658
4955,8,0.15400307282756473,11391,10658
4956,8,0.15399627282756473,11391,10658
4957,8,0.15398947282756473,11391,10658
4958,8,0.15398267282756473,11391,10658
4959,8,0.15397587282756472,11391,10658
4960,8,0.15396907282756472,11391,10658
4961,8,0.15396227282756472,11391,10658
4962,8,0.15395547282756472,11391,10658
4963,8,0.15394867282756472,11391,10658
4964,8,0.15394187282756472,11391,10658
4965,8,0.15393507282756472,11391,10658
4966,8,0.15392827282756472,11391,10658
4967,8,0.15392147282756471,11391,10658
4968,8,0.1539146728275647,11391,10658
4969,8,0.1539078728275647,11391,10658
4970,8,0.1539010728275647,11391,10658
4971,8,0.1538942728275647,11391,10658
4972,8,0.1538874728275647,11391,10658
