round,alive,avg_energy,generated_cum,delivered_cum
12743,2,0.07387036672311958,17898,16807
12744,2,0.07386356672311958,17898,16807
12745,2,0.07385676672311958,17898,16807
12746,2,0.07384996672311958,17898,16807
12747,2,0.07384316672311958,17898,16807
12748,2,0.07383636672311958,17898,16807
12749,2,0.07382956672311958,17898,16807
12750,2,0.07382276672311958,17898,16807
12751,2,0.07381596672311957,17898,16807
12752,2,0.07380916672311957,17898,16807
12753,2,0.07380236672311957,17898,16807
12754,2,0.07379556672311957,17898,16807
12755,2,0.07378876672311957,17898,16807
12756,2,0.07378196672311957,17898,16807
12757,2,0.07377516672311957,17898,16807
12758,2,0.07376836672311957,17898,16807
12759,2,0.07376156672311956,17898,16807
12760,2,0.07375476672311956,17898,16807
12761,2,0.07374796672311956,17898,16807
12762,2,0.07374116672311956,17898,16807
12763,2,0.07373436672311956,17898,16807
12764,2,0.07372756672311956,17898,16807
12765,2,0.07372076672311956,17898,16807
12766,2,0.07371396672311956,17898,16807
12767,2,0.07370716672311955,17898,16807
12768,2,0.07370036672311955,17898,16807
12769,2,0.07369356672311955,17898,16807
12770,2,0.07368676672311955,17898,16807
12771,2,0.07367996672311955,17898,16807
12772,2,0.07367316672311955,17898,16807
12773,2,0.07366636672311955,17898,16807
12774,2,0.07365956672311955,17898,16807
12775,2,0.07365276672311954,17898,16807
12776,2,0.07364596672311954,17898,16807
12777,2,0.07363916672311954,17898,16807
12778,2,0.07363236672311954,17898,16807
12779,2,0.07362556672311954,17898,16807
12780,2,0.07361876672311954,17898,16807
12781,2,0.07361196672311954,17898,16807
12782,2,0.07360516672311954,17898,16807
12783,2,0.07359836672311953,17898,16807
12784,2,0.07359156672311953,17898,16807
12785,2,0.07358476672311953,17898,16807
12786,2,0.07357796672311953,17898,16807
12787,2,0.07357116672311953,17898,16807
12788,2,0.07356436672311953,17898,16807
12789,2,0.07355756672311953,17898,16807
12790,2,0.07355076672311953,17898,16807
12791,2,0.07354396672311952,17898,16807
12792,2,0.07353716672311952,17898,16807
12793,2,0.07353036672311952,17898,16807
12794,2,0.07352356672311952,17898,16807
12795,2,0.07351676672311952,17898,16807
12796,2,0.07350996672311952,17898,16807
12797,2,0.07350316672311952,17898,16807
12798,2,0.07349636672311952,17898,16807
12799,2,0.07348956672311951,17898,16807
12800,2,0.07348276672311951,17898,16807
12801,2,0.07347596672311951,17898,16807
12802,2,0.07346916672311951,17898,16807
12803,2,0.07346236672311951,17898,16807
12804,2,0.07345556672311951,17898,16807
12805,2,0.07344876672311951,17898,16807
12806,2,0.0734419667231195,17898,16807
12807,2,0.0734351667231195,17898,16807
12808,2,0.0734283667231195,17898,16807
12809,2,0.0734215667231195,17898,16807
12810,2,0.0734147667231195,17898,16807
12811,2,0.0734079667231195,17898,16807
12812,2,0.0734011667231195,17898,16807
12813,2,0.0733943667231195,17898,16807
12814,2,0.0733875667231195,17898,16807
12815,2,0.0733807667231195,17898,16807
12816,2,0.0733739667231195,17898,16807
12817,2,0.07336716672311949,17898,16807
12818,2,0.07336036672311949,17898,16807
12819,2,0.07335356672311949,17898,16807
12820,2,0.07334676672311949,17898,16807
12821,2,0.07333996672311949,17898,16807
12822,2,0.07333316672311949,17898,16807
12823,2,0.07332636672311948,17898,16807
12824,2,0.07331956672311948,17898,16807
12825,2,0.07331276672311948,17898,16807
12826,2,0.07330596672311948,17898,16807
12827,2,0.07329916672311948,17898,16807
12828,2,0.07329236672311948,17898,16807
12829,2,0.07328556672311948,17898,16807
12830,2,0.07327876672311948,17898,16807
12831,2,0.07327196672311947,17898,16807
12832,2,0.07326516672311947,17898,16807
12833,2,0.07325836672311947,17898,16807
12834,2,0.07325156672311947,17898,16807
12835,2,0.07324476672311947,17898,16807
12836,2,0.07323796672311947,17898,16807
12837,2,0.07323116672311947,17898,16807
12838,2,0.07322436672311947,17898,16807
12839,2,0.07321756672311946,17898,16807
12840,2,0.07321076672311946,17898,16807
12841,2,0.07320396672311946,17898,16807
12842,2,0.07319716672311946,17898,16807
12843,2,0.07319036672311946,17898,16807
12844,2,0.07318356672311946,17898,16807
12845,2,0.07317676672311946,17898,16807
12846,2,0.07316996672311946,17898,16807
12847,2,0.07316316672311945,17898,16807
12848,2,0.07315636672311945,17898,16807
12849,2,0.07314956672311945,17898,16807
12850,2,0.07314276672311945,17898,16807
12851,2,0.07313596672311945,17898,16807
12852,2,0.07312916672311945,17898,16807
12853,2,0.07312236672311945,17898,16807
12854,2,0.07311556672311945,17898,16807
12855,2,0.07310876672311944,17898,16807
12856,2,0.07310196672311944,17898,16807
12857,2,0.07309516672311944,17898,16807
12858,2,0.07308836672311944,17898,16807
12859,2,0.07308156672311944,17898,16807
12860,2,0.07307476672311944,17898,16807
12861,2,0.07306796672311944,17898,16807
12862,2,0.07306116672311944,17898,16807
12863,2,0.07305436672311943,17898,16807
12864,2,0.07304756672311943,17898,16807
12865,2,0.07304076672311943,17898,16807
12866,2,0.07303396672311943,17898,16807
12867,2,0.07302716672311943,17898,16807
12868,2,0.07302036672311943,17898,16807
12869,2,0.07301356672311943,17898,16807
12870,2,0.07300676672311943,17898,16807
12871,2,0.07299996672311942,17898,16807
12872,2,0.07299316672311942,17898,16807
12873,2,0.07298636672311942,17898,16807
12874,2,0.07297956672311942,17898,16807
12875,2,0.07297276672311942,17898,16807
12876,2,0.07296596672311942,17898,16807
12877,2,0.07295916672311942,17898,16807
12878,2,0.07295236672311942,17898,16807
12879,2,0.07294556672311941,17898,16807
12880,2,0.07293876672311941,17898,16807
12881,2,0.07293196672311941,17898,16807
12882,2,0.07292516672311941,17898,16807
12883,2,0.07291836672311941,17898,16807
12884,2,0.07291156672311941,17898,16807
12885,2,0.07290476672311941,17898,16807
12886,2,0.0728979667231194,17898,16807
12887,2,0.0728911667231194,17898,16807
12888,2,0.0728843667231194,17898,16807
12889,2,0.0728775667231194,17898,16807
12890,2,0.0728707667231194,17898,16807
12891,2,0.0728639667231194,17898,16807
12892,2,0.0728571667231194,17898,16807
12893,2,0.0728503667231194,17898,16807
12894,2,0.0728435667231194,17898,16807
12895,2,0.0728367667231194,17898,16807
12896,2,0.0728299667231194,17898,16807
12897,2,0.07282316672311939,17898,16807
12898,2,0.07281636672311939,17898,16807
12899,2,0.07280956672311939,17898,16807
12900,2,0.07280276672311939,17898,16807
12901,2,0.07279596672311939,17898,16807
12902,2,0.07278916672311939,17898,16807
12903,2,0.07278236672311938,17898,16807
12904,2,0.07277556672311938,17898,16807
12905,2,0.07276876672311938,17898,16807
12906,2,0.07276196672311938,17898,16807
12907,2,0.07275516672311938,17898,16807
12908,2,0.07274836672311938,17898,16807
12909,2,0.07274156672311938,17898,16807
12910,2,0.07273476672311938,17898,16807
12911,2,0.07272796672311937,17898,16807
12912,2,0.07272116672311937,17898,16807
12913,2,0.07271436672311937,17898,16807
12914,2,0.07270756672311937,17898,16807
12915,2,0.07270076672311937,17898,16807
12916,2,0.07269396672311937,17898,16807
12917,2,0.07268716672311937,17898,16807
12918,2,0.07268036672311937,17898,16807
12919,2,0.07267356672311936,17898,16807
12920,2,0.07266676672311936,17898,16807
12921,2,0.07265996672311936,17898,16807
12922,2,0.07265316672311936,17898,16807
12923,2,0.07264636672311936,17898,16807
12924,2,0.07263956672311936,17898,16807
12925,2,0.07263276672311936,17898,16807
12926,2,0.07262596672311936,17898,16807
12927,2,0.07261916672311935,17898,16807
12928,2,0.07261236672311935,17898,16807
12929,2,0.07260556672311935,17898,16807
12930,2,0.07259876672311935,17898,16807
12931,2,0.07259196672311935,17898,16807
12932,2,0.07258516672311935,17898,16807
12933,2,0.07257836672311935,17898,16807
12934,2,0.07257156672311935,17898,16807
12935,2,0.07256476672311934,17898,16807
12936,2,0.07255796672311934,17898,16807
12937,2,0.07255116672311934,17898,16807
12938,2,0.07254436672311934,17898,16807
12939,2,0.07253756672311934,17898,16807
12940,2,0.07253076672311934,17898,16807
12941,2,0.07252396672311934,17898,16807
12942,2,0.07251716672311934,17898,16807
12943,2,0.07251036672311933,17898,16807
12944,2,0.07250356672311933,17898,16807
12945,2,0.07249676672311933,17898,16807
12946,2,0.07248996672311933,17898,16807
12947,2,0.07248316672311933,17898,16807
12948,2,0.07247636672311933,17898,16807
12949,2,0.07246956672311933,17898,16807
12950,2,0.07246276672311933,17898,16807
12951,2,0.07245596672311932,17898,16807
12952,2,0.07244916672311932,17898,16807
12953,2,0.07244236672311932,17898,16807
12954,2,0.07243556672311932,17898,16807
12955,2,0.07242876672311932,17898,16807
12956,2,0.07242196672311932,17898,16807
12957,2,0.07241516672311932,17898,16807
12958,2,0.07240836672311932,17898,16807
12959,2,0.07240156672311931,17898,16807
12960,2,0.07239476672311931,17898,16807
12961,2,0.07238796672311931,17898,16807
12962,2,0.07238116672311931,17898,16807
12963,2,0.07237436672311931,17898,16807
12964,2,0.07236756672311931,17898,16807
12965,2,0.07236076672311931,17898,16807
12966,2,0.0723539667231193,17898,16807
12967,2,0.0723471667231193,17898,16807
12968,2,0.0723403667231193,17898,16807
12969,2,0.0723335667231193,17898,16807
12970,2,0.0723267667231193,17898,16807
12971,2,0.0723199667231193,17898,16807
12972,2,0.0723131667231193,17898,16807
12973,2,0.0723063667231193,17898,16807
12974,2,0.0722995667231193,17898,16807
12975,2,0.0722927667231193,17898,16807
12976,2,0.0722859667231193,17898,16807
12977,2,0.07227916672311929,17898,16807
12978,2,0.07227236672311929,17898,16807
12979,2,0.07226556672311929,17898,16807
12980,2,0.07225876672311929,17898,16807
12981,2,0.07225196672311929,17898,16807
12982,2,0.07224516672311929,17898,16807
12983,2,0.07223836672311928,17898,16807
12984,2,0.07223156672311928,17898,16807
12985,2,0.07222476672311928,17898,16807
12986,2,0.07221796672311928,17898,16807
12987,2,0.07221116672311928,17898,16807
12988,2,0.07220436672311928,17898,16807
12989,2,0.07219756672311928,17898,16807
12990,2,0.07219076672311928,17898,16807
12991,2,0.07218396672311927,17898,16807
12992,2,0.07217716672311927,17898,16807
12993,2,0.07217036672311927,17898,16807
12994,2,0.07216356672311927,17898,16807
12995,2,0.07215676672311927,17898,16807
12996,2,0.07214996672311927,17898,16807
12997,2,0.07214316672311927,17898,16807
12998,2,0.07213636672311927,17898,16807
12999,2,0.07212956672311926,17898,16807
13000,2,0.07212276672311926,17898,16807
13001,2,0.07211596672311926,17898,16807
13002,2,0.07210916672311926,17898,16807
13003,2,0.07210236672311926,17898,16807
13004,2,0.07209556672311926,17898,16807
13005,2,0.07208876672311926,17898,16807
13006,2,0.07208196672311926,17898,16807
13007,2,0.07207516672311925,17898,16807
13008,2,0.07206836672311925,17898,16807
13009,2,0.07206156672311925,17898,16807
13010,2,0.07205476672311925,17898,16807
13011,2,0.07204796672311925,17898,16807
13012,2,0.07204116672311925,17898,16807
13013,2,0.07203436672311925,17898,16807
13014,2,0.07202756672311925,17898,16807
13015,2,0.07202076672311924,17898,16807
13016,2,0.07201396672311924,17898,16807
13017,2,0.07200716672311924,17898,16807
13018,2,0.07200036672311924,17898,16807
13019,2,0.07199356672311924,17898,16807
13020,2,0.07198676672311924,17898,16807
13021,2,0.07197996672311924,17898,16807
13022,2,0.07197316672311924,17898,16807
13023,2,0.07196636672311923,17898,16807
13024,2,0.07195956672311923,17898,16807
13025,2,0.07195276672311923,17898,16807
13026,2,0.07194596672311923,17898,16807
13027,2,0.07193916672311923,17898,16807
13028,2,0.07193236672311923,17898,16807
13029,2,0.07192556672311923,17898,16807
13030,2,0.07191876672311923,17898,16807
13031,2,0.07191196672311922,17898,16807
13032,2,0.07190516672311922,17898,16807
13033,2,0.07189836672311922,17898,16807
13034,2,0.07189156672311922,17898,16807
13035,2,0.07188476672311922,17898,16807
13036,2,0.07187796672311922,17898,16807
13037,2,0.07187116672311922,17898,16807
13038,2,0.07186436672311922,17898,16807
13039,2,0.07185756672311922,17898,16807
13040,2,0.07185076672311921,17898,16807
13041,2,0.07184396672311921,17898,16807
13042,2,0.07183716672311921,17898,16807
13043,2,0.07183036672311921,17898,16807
13044,2,0.07182356672311921,17898,16807
13045,2,0.07181676672311921,17898,16807
13046,2,0.0718099667231192,17898,16807
13047,2,0.0718031667231192,17898,16807
13048,2,0.0717963667231192,17898,16807
13049,2,0.0717895667231192,17898,16807
13050,2,0.0717827667231192,17898,16807
13051,2,0.0717759667231192,17898,16807
13052,2,0.0717691667231192,17898,16807
13053,2,0.0717623667231192,17898,16807
13054,2,0.0717555667231192,17898,16807
13055,2,0.0717487667231192,17898,16807
13056,2,0.0717419667231192,17898,16807
13057,2,0.07173516672311919,17898,16807
13058,2,0.07172836672311919,17898,16807
13059,2,0.07172156672311919,17898,16807
13060,2,0.07171476672311919,17898,16807
13061,2,0.07170796672311919,17898,16807
13062,2,0.07170116672311919,17898,16807
13063,2,0.07169436672311919,17898,16807
13064,2,0.07168756672311918,17898,16807
13065,2,0.07168076672311918,17898,16807
13066,2,0.07167396672311918,17898,16807
13067,2,0.07166716672311918,17898,16807
13068,2,0.07166036672311918,17898,16807
13069,2,0.07165356672311918,17898,16807
13070,2,0.07164676672311918,17898,16807
13071,2,0.07163996672311918,17898,16807
13072,2,0.07163316672311917,17898,16807
13073,2,0.07162636672311917,17898,16807
13074,2,0.07161956672311917,17898,16807
13075,2,0.07161276672311917,17898,16807
13076,2,0.07160596672311917,17898,16807
13077,2,0.07159916672311917,17898,16807
13078,2,0.07159236672311917,17898,16807
13079,2,0.07158556672311917,17898,16807
13080,2,0.07157876672311916,17898,16807
13081,2,0.07157196672311916,17898,16807
13082,2,0.07156516672311916,17898,16807
13083,2,0.07155836672311916,17898,16807
13084,2,0.07155156672311916,17898,16807
13085,2,0.07154476672311916,17898,16807
13086,2,0.07153796672311916,17898,16807
13087,2,0.07153116672311916,17898,16807
13088,2,0.07152436672311915,17898,16807
13089,2,0.07151756672311915,17898,16807
13090,2,0.07151076672311915,17898,16807
13091,2,0.07150396672311915,17898,16807
13092,2,0.07149716672311915,17898,16807
13093,2,0.07149036672311915,17898,16807
13094,2,0.07148356672311915,17898,16807
13095,2,0.07147676672311915,17898,16807
13096,2,0.07146996672311914,17898,16807
13097,2,0.07146316672311914,17898,16807
13098,2,0.07145636672311914,17898,16807
13099,2,0.07144956672311914,17898,16807
13100,2,0.07144276672311914,17898,16807
13101,2,0.07143596672311914,17898,16807
13102,2,0.07142916672311914,17898,16807
13103,2,0.07142236672311914,17898,16807
13104,2,0.07141556672311913,17898,16807
13105,2,0.07140876672311913,17898,16807
13106,2,0.07140196672311913,17898,16807
13107,2,0.07139516672311913,17898,16807
13108,2,0.07138836672311913,17898,16807
13109,2,0.07138156672311913,17898,16807
13110,2,0.07137476672311913,17898,16807
13111,2,0.07136796672311913,17898,16807
13112,2,0.07136116672311912,17898,16807
13113,2,0.07135436672311912,17898,16807
13114,2,0.07134756672311912,17898,16807
13115,2,0.07134076672311912,17898,16807
13116,2,0.07133396672311912,17898,16807
13117,2,0.07132716672311912,17898,16807
13118,2,0.07132036672311912,17898,16807
13119,2,0.07131356672311912,17898,16807
13120,2,0.07130676672311911,17898,16807
13121,2,0.07129996672311911,17898,16807
13122,2,0.07129316672311911,17898,16807
13123,2,0.07128636672311911,17898,16807
13124,2,0.07127956672311911,17898,16807
13125,2,0.07127276672311911,17898,16807
13126,2,0.0712659667231191,17898,16807
13127,2,0.0712591667231191,17898,16807
13128,2,0.0712523667231191,17898,16807
13129,2,0.0712455667231191,17898,16807
13130,2,0.0712387667231191,17898,16807
13131,2,0.0712319667231191,17898,16807
13132,2,0.0712251667231191,17898,16807
13133,2,0.0712183667231191,17898,16807
13134,2,0.0712115667231191,17898,16807
13135,2,0.0712047667231191,17898,16807
13136,2,0.0711979667231191,17898,16807
13137,2,0.07119116672311909,17898,16807
13138,2,0.07118436672311909,17898,16807
13139,2,0.07117756672311909,17898,16807
13140,2,0.07117076672311909,17898,16807
13141,2,0.07116396672311909,17898,16807
13142,2,0.07115716672311909,17898,16807
13143,2,0.07115036672311909,17898,16807
13144,2,0.07114356672311908,17898,16807
13145,2,0.07113676672311908,17898,16807
13146,2,0.07112996672311908,17898,16807
13147,2,0.07112316672311908,17898,16807
13148,2,0.07111636672311908,17898,16807
13149,2,0.07110956672311908,17898,16807
13150,2,0.07110276672311908,17898,16807
13151,2,0.07109596672311908,17898,16807
13152,2,0.07108916672311907,17898,16807
13153,2,0.07108236672311907,17898,16807
13154,2,0.07107556672311907,17898,16807
13155,2,0.07106876672311907,17898,16807
13156,2,0.07106196672311907,17898,16807
13157,2,0.07105516672311907,17898,16807
13158,2,0.07104836672311907,17898,16807
13159,2,0.07104156672311907,17898,16807
13160,2,0.07103476672311906,17898,16807
13161,2,0.07102796672311906,17898,16807
13162,2,0.07102116672311906,17898,16807
13163,2,0.07101436672311906,17898,16807
13164,2,0.07100756672311906,17898,16807
13165,2,0.07100076672311906,17898,16807
13166,2,0.07099396672311906,17898,16807
13167,2,0.07098716672311906,17898,16807
13168,2,0.07098036672311905,17898,16807
13169,2,0.07097356672311905,17898,16807
13170,2,0.07096676672311905,17898,16807
13171,2,0.07095996672311905,17898,16807
13172,2,0.07095316672311905,17898,16807
13173,2,0.07094636672311905,17898,16807
13174,2,0.07093956672311905,17898,16807
13175,2,0.07093276672311905,17898,16807
13176,2,0.07092596672311904,17898,16807
13177,2,0.07091916672311904,17898,16807
13178,2,0.07091236672311904,17898,16807
13179,2,0.07090556672311904,17898,16807
13180,2,0.07089876672311904,17898,16807
13181,2,0.07089196672311904,17898,16807
13182,2,0.07088516672311904,17898,16807
13183,2,0.07087836672311904,17898,16807
13184,2,0.07087156672311903,17898,16807
13185,2,0.07086476672311903,17898,16807
13186,2,0.07085796672311903,17898,16807
13187,2,0.07085116672311903,17898,16807
13188,2,0.07084436672311903,17898,16807
13189,2,0.07083756672311903,17898,16807
13190,2,0.07083076672311903,17898,16807
13191,2,0.07082396672311903,17898,16807
13192,2,0.07081716672311902,17898,16807
13193,2,0.07081036672311902,17898,16807
13194,2,0.07080356672311902,17898,16807
13195,2,0.07079676672311902,17898,16807
13196,2,0.07078996672311902,17898,16807
13197,2,0.07078316672311902,17898,16807
13198,2,0.07077636672311902,17898,16807
13199,2,0.07076956672311902,17898,16807
13200,2,0.07076276672311901,17898,16807
13201,2,0.07075596672311901,17898,16807
13202,2,0.07074916672311901,17898,16807
13203,2,0.07074236672311901,17898,16807
13204,2,0.07073556672311901,17898,16807
13205,2,0.07072876672311901,17898,16807
13206,2,0.070721966723119,17898,16807
13207,2,0.070715166723119,17898,16807
13208,2,0.070708366723119,17898,16807
13209,2,0.070701566723119,17898,16807
13210,2,0.070694766723119,17898,16807
13211,2,0.070687966723119,17898,16807
13212,2,0.070681166723119,17898,16807
13213,2,0.070674366723119,17898,16807
13214,2,0.070667566723119,17898,16807
13215,2,0.070660766723119,17898,16807
13216,2,0.070653966723119,17898,16807
13217,2,0.07064716672311899,17898,16807
13218,2,0.07064036672311899,17898,16807
13219,2,0.07063356672311899,17898,16807
13220,2,0.07062676672311899,17898,16807
13221,2,0.07061996672311899,17898,16807
13222,2,0.07061316672311899,17898,16807
13223,2,0.07060636672311899,17898,16807
13224,2,0.07059956672311898,17898,16807
13225,2,0.07059276672311898,17898,16807
13226,2,0.07058596672311898,17898,16807
13227,2,0.07057916672311898,17898,16807
13228,2,0.07057236672311898,17898,16807
13229,2,0.07056556672311898,17898,16807
13230,2,0.07055876672311898,17898,16807
13231,2,0.07055196672311898,17898,16807
13232,2,0.07054516672311897,17898,16807
13233,2,0.07053836672311897,17898,16807
13234,2,0.07053156672311897,17898,16807
13235,2,0.07052476672311897,17898,16807
13236,2,0.07051796672311897,17898,16807
13237,2,0.07051116672311897,17898,16807
13238,2,0.07050436672311897,17898,16807
13239,2,0.07049756672311897,17898,16807
13240,2,0.07049076672311896,17898,16807
13241,2,0.07048396672311896,17898,16807
13242,2,0.07047716672311896,17898,16807
13243,2,0.07047036672311896,17898,16807
13244,2,0.07046356672311896,17898,16807
13245,2,0.07045676672311896,17898,16807
13246,2,0.07044996672311896,17898,16807
13247,2,0.07044316672311896,17898,16807
13248,2,0.07043636672311895,17898,16807
13249,2,0.07042956672311895,17898,16807
13250,2,0.07042276672311895,17898,16807
13251,2,0.07041596672311895,17898,16807
13252,2,0.07040916672311895,17898,16807
13253,2,0.07040236672311895,17898,16807
13254,2,0.07039556672311895,17898,16807
13255,2,0.07038876672311895,17898,16807
13256,2,0.07038196672311894,17898,16807
13257,2,0.07037516672311894,17898,16807
13258,2,0.07036836672311894,17898,16807
13259,2,0.07036156672311894,17898,16807
13260,2,0.07035476672311894,17898,16807
13261,2,0.07034796672311894,17898,16807
13262,2,0.07034116672311894,17898,16807
13263,2,0.07033436672311894,17898,16807
13264,2,0.07032756672311893,17898,16807
13265,2,0.07032076672311893,17898,16807
13266,2,0.07031396672311893,17898,16807
13267,2,0.07030716672311893,17898,16807
13268,2,0.07030036672311893,17898,16807
13269,2,0.07029356672311893,17898,16807
13270,2,0.07028676672311893,17898,16807
13271,2,0.07027996672311893,17898,16807
13272,2,0.07027316672311892,17898,16807
13273,2,0.07026636672311892,17898,16807
13274,2,0.07025956672311892,17898,16807
13275,2,0.07025276672311892,17898,16807
13276,2,0.07024596672311892,17898,16807
13277,2,0.07023916672311892,17898,16807
13278,2,0.07023236672311892,17898,16807
13279,2,0.07022556672311892,17898,16807
13280,2,0.07021876672311891,17898,16807
13281,2,0.07021196672311891,17898,16807
13282,2,0.07020516672311891,17898,16807
13283,2,0.07019836672311891,17898,16807
13284,2,0.07019156672311891,17898,16807
13285,2,0.07018476672311891,17898,16807
13286,2,0.0701779667231189,17898,16807
13287,2,0.0701711667231189,17898,16807
13288,2,0.0701643667231189,17898,16807
13289,2,0.0701575667231189,17898,16807
13290,2,0.0701507667231189,17898,16807
13291,2,0.0701439667231189,17898,16807
13292,2,0.0701371667231189,17898,16807
13293,2,0.0701303667231189,17898,16807
13294,2,0.0701235667231189,17898,16807
13295,2,0.0701167667231189,17898,16807
13296,2,0.0701099667231189,17898,16807
13297,2,0.07010316672311889,17898,16807
13298,2,0.07009636672311889,17898,16807
13299,2,0.07008956672311889,17898,16807
13300,2,0.07008276672311889,17898,16807
13301,2,0.07007596672311889,17898,16807
13302,2,0.07006916672311889,17898,16807
13303,2,0.07006236672311889,17898,16807
13304,2,0.07005556672311888,17898,16807
13305,2,0.07004876672311888,17898,16807
13306,2,0.07004196672311888,17898,16807
13307,2,0.07003516672311888,17898,16807
13308,2,0.07002836672311888,17898,16807
13309,2,0.07002156672311888,17898,16807
13310,2,0.07001476672311888,17898,16807
13311,2,0.07000796672311888,17898,16807
13312,2,0.07000116672311887,17898,16807
13313,2,0.06999436672311887,17898,16807
13314,2,0.06998756672311887,17898,16807
13315,2,0.06998076672311887,17898,16807
13316,2,0.06997396672311887,17898,16807
13317,2,0.06996716672311887,17898,16807
13318,2,0.06996036672311887,17898,16807
13319,2,0.06995356672311887,17898,16807
13320,2,0.06994676672311886,17898,16807
13321,2,0.06993996672311886,17898,16807
13322,2,0.06993316672311886,17898,16807
13323,2,0.06992636672311886,17898,16807
13324,2,0.06991956672311886,17898,16807
13325,2,0.06991276672311886,17898,16807
13326,2,0.06990596672311886,17898,16807
13327,2,0.06989916672311886,17898,16807
13328,2,0.06989236672311885,17898,16807
13329,2,0.06988556672311885,17898,16807
13330,2,0.06987876672311885,17898,16807
13331,2,0.06987196672311885,17898,16807
13332,2,0.06986516672311885,17898,16807
13333,2,0.06985836672311885,17898,16807
13334,2,0.06985156672311885,17898,16807
13335,2,0.06984476672311885,17898,16807
13336,2,0.06983796672311884,17898,16807
13337,2,0.06983116672311884,17898,16807
13338,2,0.06982436672311884,17898,16807
13339,2,0.06981756672311884,17898,16807
13340,2,0.06981076672311884,17898,16807
13341,2,0.06980396672311884,17898,16807
13342,2,0.06979716672311884,17898,16807
13343,2,0.06979036672311884,17898,16807
13344,2,0.06978356672311883,17898,16807
13345,2,0.06977676672311883,17898,16807
13346,2,0.06976996672311883,17898,16807
13347,2,0.06976316672311883,17898,16807
13348,2,0.06975636672311883,17898,16807
13349,2,0.06974956672311883,17898,16807
13350,2,0.06974276672311883,17898,16807
13351,2,0.06973596672311883,17898,16807
13352,2,0.06972916672311882,17898,16807
13353,2,0.06972236672311882,17898,16807
13354,2,0.06971556672311882,17898,16807
13355,2,0.06970876672311882,17898,16807
13356,2,0.06970196672311882,17898,16807
13357,2,0.06969516672311882,17898,16807
13358,2,0.06968836672311882,17898,16807
13359,2,0.06968156672311882,17898,16807
13360,2,0.06967476672311881,17898,16807
13361,2,0.06966796672311881,17898,16807
13362,2,0.06966116672311881,17898,16807
13363,2,0.06965436672311881,17898,16807
13364,2,0.06964756672311881,17898,16807
13365,2,0.06964076672311881,17898,16807
13366,2,0.0696339667231188,17898,16807
13367,2,0.0696271667231188,17898,16807
13368,2,0.0696203667231188,17898,16807
13369,2,0.0696135667231188,17898,16807
13370,2,0.0696067667231188,17898,16807
13371,2,0.0695999667231188,17898,16807
13372,2,0.0695931667231188,17898,16807
13373,2,0.0695863667231188,17898,16807
13374,2,0.0695795667231188,17898,16807
13375,2,0.0695727667231188,17898,16807
13376,2,0.0695659667231188,17898,16807
13377,2,0.06955916672311879,17898,16807
13378,2,0.06955236672311879,17898,16807
13379,2,0.06954556672311879,17898,16807
13380,2,0.06953876672311879,17898,16807
13381,2,0.06953196672311879,17898,16807
13382,2,0.06952516672311879,17898,16807
13383,2,0.06951836672311879,17898,16807
13384,2,0.06951156672311878,17898,16807
13385,2,0.06950476672311878,17898,16807
13386,2,0.06949796672311878,17898,16807
13387,2,0.06949116672311878,17898,16807
13388,2,0.06948436672311878,17898,16807
13389,2,0.06947756672311878,17898,16807
13390,2,0.06947076672311878,17898,16807
13391,2,0.06946396672311878,17898,16807
13392,2,0.06945716672311877,17898,16807
13393,2,0.06945036672311877,17898,16807
13394,2,0.06944356672311877,17898,16807
13395,2,0.06943676672311877,17898,16807
13396,2,0.06942996672311877,17898,16807
13397,2,0.06942316672311877,17898,16807
13398,2,0.06941636672311877,17898,16807
13399,2,0.06940956672311877,17898,16807
13400,2,0.06940276672311876,17898,16807
13401,2,0.06939596672311876,17898,16807
13402,2,0.06938916672311876,17898,16807
13403,2,0.06938236672311876,17898,16807
13404,2,0.06937556672311876,17898,16807
13405,2,0.06936876672311876,17898,16807
13406,2,0.06936196672311876,17898,16807
13407,2,0.06935516672311876,17898,16807
13408,2,0.06934836672311875,17898,16807
13409,2,0.06934156672311875,17898,16807
13410,2,0.06933476672311875,17898,16807
13411,2,0.06932796672311875,17898,16807
13412,2,0.06932116672311875,17898,16807
13413,2,0.06931436672311875,17898,16807
13414,2,0.06930756672311875,17898,16807
13415,2,0.06930076672311875,17898,16807
13416,2,0.06929396672311874,17898,16807
13417,2,0.06928716672311874,17898,16807
13418,2,0.06928036672311874,17898,16807
13419,2,0.06927356672311874,17898,16807
13420,2,0.06926676672311874,17898,16807
13421,2,0.06925996672311874,17898,16807
13422,2,0.06925316672311874,17898,16807
13423,2,0.06924636672311874,17898,16807
13424,2,0.06923956672311873,17898,16807
13425,2,0.06923276672311873,17898,16807
13426,2,0.06922596672311873,17898,16807
13427,2,0.06921916672311873,17898,16807
13428,2,0.06921236672311873,17898,16807
13429,2,0.06920556672311873,17898,16807
13430,2,0.06919876672311873,17898,16807
13431,2,0.06919196672311873,17898,16807
13432,2,0.06918516672311872,17898,16807
13433,2,0.06917836672311872,17898,16807
13434,2,0.06917156672311872,17898,16807
13435,2,0.06916476672311872,17898,16807
13436,2,0.06915796672311872,17898,16807
13437,2,0.06915116672311872,17898,16807
13438,2,0.06914436672311872,17898,16807
13439,2,0.06913756672311872,17898,16807
13440,2,0.06913076672311871,17898,16807
13441,2,0.06912396672311871,17898,16807
