round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
14600,45.71352385618167,0.042864761438183276,0.37082191780821916,0.9321625344352618,0.1,155.6095378057939,0.00811186464151952,0.06783746556473824,0.49750621440821363,0.7984031907070559,0.002187536456708256
14650,45.71488385618167,0.042851161438183266,0.36955631399317407,0.9321625344352618,0.1,155.64984455127708,0.008083938595486595,0.06783746556473824,0.4963128471331578,0.7976385127190087,0.0021874713783501774
14700,45.71624385618168,0.042837561438183264,0.36829931972789115,0.9321625344352618,0.1,155.6906222477431,0.00805620253681647,0.06783746556473824,0.49511379813352663,0.7968698462617902,0.002187406303864095
14750,45.717603856181675,0.04282396143818326,0.3670508474576271,0.9321625344352618,0.1,155.73187912550253,0.008028654533433002,0.06783746556473824,0.49390902673572346,0.7960971666184478,0.0021873412332496637
14800,45.718963856181674,0.04281036143818326,0.3658108108108108,0.9321625344352618,0.1,155.77362360553502,0.008001292679369184,0.06783746556473824,0.49269849187699766,0.7953204489131995,0.002187276166506538
14850,45.72032385618167,0.042796761438183256,0.36457912457912456,0.9321625344352618,0.1,155.81586430494445,0.0079741150943276,0.06783746556473824,0.49148215210077983,0.7945396681106643,0.0021872111036343716
14900,45.72168385618168,0.042783161438183254,0.36335570469798656,0.9321625344352618,0.1,155.8586100425982,0.007947119923249722,0.06783746556473824,0.4902599655519482,0.7937547990150934,0.0021871460446328196
14950,45.723043856181675,0.04276956143818325,0.36214046822742474,0.9321625344352618,0.1,155.9018698449583,0.00792030533589386,0.06783746556473824,0.48903188997202907,0.7929658162696105,0.0021870809895015372
15000,45.724403856181674,0.042755961438183256,0.36093333333333333,0.9321625344352618,0.1,155.9456529521104,0.007893669526421551,0.06783746556473824,0.4877978826943251,0.7921726943554501,0.0021870159382401787
15050,45.72576385618167,0.042742361438183246,0.359734219269103,0.9321625344352618,0.1,155.98996882400047,0.007867210712992179,0.06783746556473824,0.48655790063897464,0.7913754075912066,0.0021869508908483985
15100,45.72712385618168,0.042728761438183244,0.3585430463576159,0.9321625344352618,0.1,156.0348271468852,0.007840927137365667,0.06783746556473824,0.4853119003079376,0.7905739301320844,0.002186885847325851
15150,45.728483856181676,0.042715161438183234,0.3573597359735974,0.9321625344352618,0.1,156.08023784000628,0.007814817064513035,0.06783746556473824,0.4840598377799106,0.7897682359691596,0.002186820807672192
15200,45.729707856181676,0.04270292143818324,0.35618421052631577,0.9320020657600275,0.07,115.88038774828199,0.007788901946334374,0.06799793423997247,0.6571617041116197,0.8948240803335913,0.001530733592704059
15250,45.73072785618167,0.042692721438183236,0.3550163934426229,0.9320020657600275,0.07,115.88470711507496,0.007763191405111944,0.06799793423997247,0.6564717199229246,0.8944450389858044,0.001530699450490765
15300,45.73174785618168,0.04268252143818324,0.3538562091503268,0.9320020657600275,0.07,115.88908847554256,0.007737648914341574,0.06799793423997247,0.6557789528581237,0.8940640260794839,0.0015306653098004852
15350,45.732767856181674,0.04267232143818323,0.35270358306188926,0.9320020657600275,0.07,115.89353254320774,0.007712272831835927,0.06799793423997247,0.6550833860471597,0.8936810285298513,0.0015306311706331185
15400,45.73378785618168,0.04266212143818324,0.35155844155844157,0.9320020657600275,0.07,115.89804004074604,0.007687061536734763,0.06799793423997247,0.654385002483342,0.8932960331492483,0.001530597032988562
15450,45.734807856181675,0.04265192143818322,0.35042071197411,0.9320020657600275,0.07,115.90261170012012,0.0076620134291598635,0.06799793423997247,0.6536837850219608,0.8929090266462288,0.0015305628968667146
15500,45.73582785618168,0.042641721438183226,0.3492903225806452,0.9320020657600275,0.07,115.90724826271683,0.007637126929876594,0.06799793423997247,0.6529797163788837,0.8925199956246497,0.0015305287622674742
15550,45.736847856181676,0.042631521438183224,0.3481672025723473,0.9320020657600275,0.07,115.91195047948639,0.007612400479962021,0.06799793423997247,0.6522727791291364,0.8921289265827514,0.0015304946291907387
15600,45.73786785618168,0.04262132143818322,0.34705128205128205,0.9320020657600275,0.07,115.91671911108403,0.007587832540479398,0.06799793423997247,0.6515629557054642,0.8917358059122265,0.0015304604976364062
15650,45.73888785618168,0.04261112143818322,0.34594249201277955,0.9320020657600275,0.07,115.921554928014,0.007563421592158912,0.06799793423997247,0.6508502283968772,0.8913406198972823,0.0015304263676043756
15700,45.73990785618168,0.04260092143818322,0.3448407643312102,0.9320020657600275,0.07,115.92645871077598,0.007539166135084496,0.06799793423997247,0.6501345793471776,0.8909433547136965,0.001530392239094544
15750,45.74092785618168,0.042590721438183224,0.34374603174603174,0.9320020657600275,0.07,115.93143125001414,0.00751506468838664,0.06799793423997247,0.649415990553468,0.8905439964278612,0.0015303581121068105
15800,45.74194785618168,0.04258052143818322,0.3426582278481013,0.9320020657600275,0.07,115.9364733466684,0.007491115789941018,0.06799793423997247,0.6486944438646418,0.8901425309958196,0.0015303239866410723
15850,45.74296785618168,0.04257032143818321,0.34157728706624607,0.9320020657600275,0.07,115.94158581212876,0.007467317996072822,0.06799793423997247,0.6479699209798553,0.8897389442622936,0.0015302898626972288
15900,45.743987856181676,0.04256012143818321,0.34050314465408804,0.9320020657600275,0.07,115.9467694683919,0.007443669881266674,0.06799793423997247,0.6472424034469801,0.8893332219597022,0.0015302557402751772
15950,45.74500785618168,0.0425499214381832,0.33943573667711596,0.9320020657600275,0.07,115.95202514822047,0.007420170037881999,0.06799793423997247,0.6465118726610368,0.8889253497071724,0.001530221619374816
16000,45.746027856181676,0.04253972143818321,0.338375,0.9320020657600275,0.07,115.95735369530543,0.007396817075873731,0.06799793423997247,0.6457783098626086,0.8885153130095385,0.0015301874999960436
16050,45.74704785618168,0.042529521438183206,0.3373208722741433,0.9320020657600275,0.07,115.96275596443087,0.007373609622518232,0.06799793423997247,0.645041696136236,0.8881030972563349,0.0015301533821387577
16100,45.74806785618168,0.04251932143818321,0.33627329192546584,0.9320020657600275,0.07,115.96823282164185,0.0073505463221443385,0.06799793423997247,0.6443020124087906,0.8876886877207776,0.0015301192658028573
16150,45.74908785618168,0.0425091214381832,0.33523219814241484,0.9320020657600275,0.07,115.97378514441505,0.007327625835869376,0.06799793423997247,0.6435592394478293,0.8872720695587384,0.00153008515098824
16200,45.75010785618168,0.04249892143818321,0.3341975308641975,0.9320020657600275,0.07,115.97941382183255,0.007304846841340098,0.06799793423997247,0.6428133578599269,0.8868532278077081,0.0015300510376948045
16250,45.75112785618168,0.04248872143818319,0.3331692307692308,0.9320020657600275,0.07,115.98511975475839,0.007282208032478361,0.06799793423997247,0.6420643480889887,0.8864321473857508,0.0015300169259224487
16300,45.75214785618168,0.042478521438183196,0.3321472392638037,0.9320020657600275,0.07,115.99090385601839,0.007259708119231533,0.06799793423997247,0.6413121904145407,0.8860088130904489,0.001529982815671071
16350,45.75316785618168,0.042468321438183194,0.331131498470948,0.9320020657600275,0.07,115.99676705058313,0.007237345827327431,0.06799793423997247,0.6405568649499995,0.8855832095978389,0.0015299487069405698
16400,45.75418785618168,0.04245812143818319,0.3301219512195122,0.9320020657600275,0.07,116.00271027575398,0.007215119898033785,0.06799793423997247,0.6397983516409197,0.8851553214613366,0.0015299145997308434
16450,45.755207856181684,0.04244792143818319,0.32911854103343463,0.9320020657600275,0.07,116.00873448135258,0.007193029087922056,0.06799793423997247,0.639036630263218,0.8847251331106534,0.0015298804940417896
16500,45.75622785618168,0.04243772143818319,0.32812121212121215,0.9320020657600275,0.07,116.01484062991342,0.007171072168635572,0.06799793423997247,0.6382716804213772,0.8842926288507028,0.0015298463898733073
16550,45.75724785618168,0.042427521438183194,0.3271299093655589,0.9320020657600275,0.07,116.0210296968803,0.007149247926661843,0.06799793423997247,0.6375034815466243,0.8838577928604956,0.0015298122872252947
16600,45.75826785618168,0.04241732143818319,0.326144578313253,0.9320020657600275,0.07,116.02730267080551,0.007127555163109014,0.06799793423997247,0.6367320128950882,0.8834206091920276,0.0015297781860976497
16650,45.75928785618168,0.04240712143818318,0.32516516516516514,0.9320020657600275,0.07,116.03366055355332,0.007105992693486338,0.06799793423997247,0.6359572535459318,0.8829810617691553,0.0015297440864902713
16700,45.76030785618168,0.04239692143818318,0.3241916167664671,0.9320020657600275,0.07,116.04010436050659,0.00708455934748858,0.06799793423997247,0.6351791823994608,0.8825391343864625,0.001529709988403057
16750,45.76132785618168,0.04238672143818317,0.3232238805970149,0.9320020657600275,0.07,116.04663512077728,0.007063253968784302,0.06799793423997247,0.6343977781752088,0.8820948107081158,0.0015296758918359062
16800,45.762347856181684,0.04237652143818318,0.32226190476190475,0.9320020657600275,0.07,116.05325387742056,0.0070420754148079155,0.06799793423997247,0.6336130194099963,0.8816480742667115,0.0015296417967887162
16850,45.76336785618168,0.042366321438183176,0.32130563798219586,0.9320020657600275,0.07,116.05996168765307,0.007021022556555442,0.06799793423997247,0.6328248844559665,0.8811989084621097,0.001529607703261386
16900,45.764387856181685,0.04235612143818318,0.3203550295857988,0.9320020657600275,0.07,116.06675962307456,0.007000094278383895,0.06799793423997247,0.6320333514785941,0.8807472965602609,0.0015295736112538138
16950,45.76540785618168,0.04234592143818317,0.3194100294985251,0.9320020657600275,0.07,116.07364876989426,0.006979289477814221,0.06799793423997247,0.6312383984546688,0.8802932216920193,0.0015295395207658984
17000,45.76642785618168,0.04233572143818318,0.3184705882352941,0.9320020657600275,0.07,116.08063022916053,0.0069586070653377035,0.06799793423997247,0.6304400031702535,0.8798366668519478,0.0015295054317975374
17050,45.76744785618168,0.04232552143818316,0.31753665689149563,0.9320020657600275,0.07,116.08770511699538,0.006938045964225791,0.06799793423997247,0.6296381432186142,0.8793776148971117,0.0015294713443486296
17100,45.76846785618169,0.042315321438183166,0.31660818713450295,0.9320020657600275,0.07,116.0948745648327,0.006917605110343244,0.06799793423997247,0.6288327959981246,0.8789160485458597,0.0015294372584190735
17150,45.769487856181684,0.042305121438183164,0.31568513119533526,0.9320020657600275,0.07,116.10213971966112,0.00689728345196457,0.06799793423997247,0.6280239387101416,0.878451950376598,0.0015294031740087676
17200,45.77050785618168,0.04229492143818316,0.3147674418604651,0.9320020657600275,0.07,116.10950174427133,0.0068770799495936384,0.06799793423997247,0.6272115483568552,0.8779853028265501,0.00152936909111761
17250,45.771527856181685,0.04228472143818316,0.3138550724637681,0.9320020657600275,0.07,116.11696181750766,0.006856993575786444,0.06799793423997247,0.6263956017391077,0.8775160881905071,0.0015293350097454993
17300,45.77254785618168,0.04227452143818316,0.3129479768786127,0.9320020657600275,0.07,116.12452113452453,0.006837023314976957,0.06799793423997247,0.6255760754541856,0.8770442886195675,0.001529300929892334
17350,45.773567856181685,0.042264321438183164,0.31204610951008643,0.9320020657600275,0.07,116.1321809070475,0.006817168163305951,0.06799793423997247,0.6247529458935828,0.8765698861198642,0.0015292668515580125
17400,45.77458785618168,0.04225412143818316,0.31114942528735634,0.9320020657600275,0.07,116.13994236363901,0.0067974271284528195,0.06799793423997247,0.6239261892407327,0.8760928625512823,0.0015292327747424333
17450,45.775607856181686,0.04224392143818315,0.3102578796561605,0.9320020657600275,0.07,116.14780674996938,0.0067777992294702485,0.06799793423997247,0.6230957814687116,0.8756131996261645,0.0015291986994454946
17500,45.77662785618168,0.04223372143818315,0.3093714285714286,0.9320020657600275,0.07,116.15577532909238,0.00675828349662176,0.06799793423997247,0.6222616983379108,0.875130878908005,0.0015291646256670956
17550,45.77764785618169,0.04222352143818314,0.3084900284900285,0.9320020657600275,0.07,116.16384938172628,0.006738878971221996,0.06799793423997247,0.6214239153936785,0.8746458818101329,0.001529130553407134
17600,45.778667856181684,0.04221332143818315,0.30761363636363637,0.9320020657600275,0.07,116.17203020653987,0.00671958470547976,0.06799793423997247,0.620582407963929,0.874158189594384,0.0015290964826655089
17650,45.77968785618169,0.042203121438183146,0.30674220963172805,0.9320020657600275,0.07,116.1803191204441,0.006700399762343689,0.06799793423997247,0.6197371511567222,0.8736677833697603,0.0015290624134421183
17700,45.780707856181685,0.04219292143818315,0.3058757062146893,0.9320020657600275,0.07,116.18871745888879,0.006681323215350578,0.06799793423997247,0.618888119857807,0.8731746440910777,0.0015290283457368612
17750,45.78172785618169,0.04218272143818314,0.30501408450704226,0.9320020657600275,0.07,116.19722657616529,0.006662354148476239,0.06799793423997247,0.6180352887281362,0.8726787525576045,0.0015289942795496357
17800,45.782747856181686,0.04217252143818315,0.3041573033707865,0.9320020657600275,0.07,116.20584784571462,0.006643491655988895,0.06799793423997247,0.6171786322013438,0.872180089411685,0.0015289602148803407
17850,45.78376785618168,0.04216232143818313,0.30330532212885153,0.9320020657600275,0.07,116.21458266044134,0.006624734842305023,0.06799793423997247,0.6163181244811917,0.8716786351373529,0.0015289261517288746
17900,45.78478785618169,0.042152121438183136,0.30245810055865924,0.9320020657600275,0.07,116.22343243303374,0.006606082821847617,0.06799793423997247,0.6154537395389794,0.8711743700589323,0.0015288920900951358
17950,45.785807856181684,0.042141921438183134,0.30161559888579387,0.9320020657600275,0.07,116.23239859628956,0.006587534718906828,0.06799793423997247,0.6145854511109194,0.8706672743396281,0.001528858029979023
18000,45.78682785618169,0.04213172143818313,0.30077777777777776,0.9320020657600275,0.07,116.24148260344839,0.006569089667502914,0.06799793423997247,0.6137132326954782,0.8701573279801019,0.0015288239713804348
18050,45.787847856181685,0.04212152143818313,0.2999445983379501,0.9320020657600275,0.07,116.25068592852995,0.006550746811251481,0.06799793423997247,0.6128370575506785,0.8696445108170382,0.00152878991429927
18100,45.78886785618169,0.04211132143818313,0.2991160220994475,0.9320020657600275,0.07,116.26001006667944,0.006532505303230938,0.06799793423997247,0.6119568986913679,0.8691288025216967,0.0015287558587354264
18150,45.789887856181686,0.042101121438183134,0.29829201101928376,0.9320020657600275,0.07,116.26945653451871,0.006514364305852171,0.06799793423997247,0.6110727288864467,0.8686101825984537,0.0015287218046888037
18200,45.79090785618169,0.04209092143818313,0.29747252747252745,0.9320020657600275,0.07,116.279026870505,0.006496322990730335,0.06799793423997247,0.6101845206560609,0.8680886303833304,0.0015286877521592998
18250,45.79192785618169,0.04208072143818312,0.2966575342465753,0.9320020657600275,0.07,116.28872263529597,0.006478380538558784,0.06799793423997247,0.6092922462687542,0.867564125042509,0.0015286537011468136
18300,45.79294785618169,0.04207052143818312,0.2958469945355191,0.9320020657600275,0.07,116.29854541212205,0.0064605361389850355,0.06799793423997247,0.608395877738583,0.8670366455708369,0.0015286196516512433
18350,45.79396785618169,0.04206032143818311,0.29504087193460493,0.9320020657600275,0.07,116.30849680716604,0.0064427889904887905,0.06799793423997247,0.6074953868221892,0.8665061707903173,0.0015285856036724881
18400,45.79498785618169,0.04205012143818312,0.2942391304347826,0.9320020657600275,0.07,116.31857844994995,0.0064251383002619225,0.06799793423997247,0.6065907450158344,0.8659726793485886,0.0015285515572104464
18450,45.79600785618169,0.042039921438183116,0.29344173441734417,0.9320020657600275,0.07,116.32879199372951,0.006407583284090438,0.06799793423997247,0.6056819235523927,0.86543614971739,0.001528517512265017
18500,45.797027856181685,0.04202972143818312,0.29264864864864865,0.9320020657600275,0.07,116.33913911589623,0.006390123166238329,0.06799793423997247,0.6047688933983006,0.8648965601910162,0.0015284834688360984
18550,45.79804785618169,0.04201952143818311,0.2918598382749326,0.9320020657600275,0.07,116.3496215183875,0.006372757179333315,0.06799793423997247,0.6038516252504659,0.8643538888847563,0.001528449426923589
18600,45.799067856181686,0.04200932143818312,0.2910752688172043,0.9320020657600275,0.07,116.36024092810463,0.006355484564254438,0.06799793423997247,0.602930089533132,0.8638081137333241,0.001528415386527388
18650,45.80008785618169,0.0419991214381831,0.29029490616621983,0.9320020657600275,0.07,116.37099909733915,0.006338304570021439,0.06799793423997247,0.6020042563946997,0.8632592124892715,0.0015283813476473938
18700,45.80110785618169,0.041988921438183106,0.2895187165775401,0.9320020657600275,0.07,116.38189780420767,0.0063212164536859405,0.06799793423997247,0.6010740957045041,0.8627071627213918,0.0015283473102835053
18750,45.80212785618169,0.041978721438183104,0.28874666666666665,0.9320020657600275,0.07,116.39293885309509,0.006304219480224344,0.06799793423997247,0.6001395770495448,0.8621519418131096,0.0015283132744356208
18800,45.80314785618169,0.0419685214381831,0.28797872340425534,0.9320020657600275,0.07,116.40412407510684,0.006287312922432451,0.06799793423997247,0.5992006697311725,0.8615935269608562,0.0015282792401036397
18850,45.80416785618169,0.0419583214381831,0.28721485411140585,0.9320020657600275,0.07,116.41545532853009,0.006270496060821757,0.06799793423997247,0.5982573427617259,0.8610318951724344,0.00152824520728746
18900,45.80518785618169,0.0419481214381831,0.28645502645502646,0.9320020657600275,0.07,116.42693449930414,0.006253768183517396,0.06799793423997247,0.5973095648611246,0.8604670232653682,0.001528211175986981
18950,45.806207856181686,0.041937921438183104,0.2856992084432718,0.9320020657600275,0.07,116.43856350150021,0.006237128586157691,0.06799793423997247,0.5963573044534097,0.8598988878652394,0.0015281771462021013
19000,45.80722785618169,0.0419277214381831,0.2849473684210526,0.9320020657600275,0.07,116.45034427781093,0.0062205765717952945,0.06799793423997247,0.5954005296632381,0.8593274654040145,0.0015281431179327194
19050,45.808247856181694,0.04191752143818309,0.2841994750656168,0.9320020657600275,0.07,116.46227880004976,0.0062041114507999,0.06799793423997247,0.5944392083123256,0.8587527321183531,0.0015281090911787342
19100,45.80926785618169,0.04190732143818309,0.28345549738219894,0.9320020657600275,0.07,116.47436906966037,0.0061877325407624535,0.06799793423997247,0.5934733079158394,0.8581746640479078,0.0015280750659400447
19150,45.81028785618169,0.04189712143818308,0.2827154046997389,0.9320020657600275,0.07,116.48661711823642,0.006171439166400893,0.06799793423997247,0.5925027956787392,0.8575932370336067,0.0015280410422165494
19200,45.81130785618169,0.04188692143818309,0.28197916666666667,0.9320020657600275,0.07,116.49902500805199,0.006155230659467342,0.06799793423997247,0.5915276384920654,0.8570084267159277,0.0015280070200081471
19250,45.81232785618169,0.041876721438183086,0.28124675324675324,0.9320020657600275,0.07,116.5115948326028,0.006139106358656761,0.06799793423997247,0.5905478029291734,0.8564202085331539,0.001527972999314737
19300,45.81334785618169,0.04186652143818309,0.2805181347150259,0.9320020657600275,0.07,116.5243287171583,0.0061230656095170085,0.06799793423997247,0.589563255241915,0.8558285577196209,0.0015279389801362171
19350,45.81436785618169,0.04185632143818308,0.2797932816537468,0.9320020657600275,0.07,116.53722881932542,0.006107107764360313,0.06799793423997247,0.5885739613567635,0.8552334493039456,0.0015279049624724872
19400,45.815387856181694,0.04184612143818309,0.2790721649484536,0.9320020657600275,0.07,116.5502973296238,0.006091232182176091,0.06799793423997247,0.5875798868708821,0.8546348581072469,0.0015278709463234454
19450,45.81640785618169,0.04183592143818307,0.2783547557840617,0.9320020657600275,0.07,116.56353647207284,0.006075438228545131,0.06799793423997247,0.5865809970481375,0.8540327587413497,0.0015278369316889908
19500,45.817427856181695,0.041825721438183076,0.27764102564102566,0.9320020657600275,0.07,116.57694850479095,0.006059725275555081,0.06799793423997247,0.5855772568150519,0.8534271256069748,0.001527802918569022
19550,45.81844785618169,0.041815521438183074,0.2769309462915601,0.9320020657600275,0.07,116.59053572060729,0.0060440927017172495,0.06799793423997247,0.5845686307566995,0.85281793289192,0.0015277689069634385
19600,45.819467856181696,0.04180532143818307,0.27622448979591835,0.9320020657600275,0.07,116.60430044768627,0.006028539891884662,0.06799793423997247,0.5835550831125402,0.8522051545692213,0.0015277348968721384
19650,45.82048785618169,0.04179512143818307,0.27552162849872774,0.9320020657600275,0.07,116.61824505016504,0.0060130662371713885,0.06799793423997247,0.582536577772194,0.8515887643953072,0.0015277008882950212
19700,45.8215078561817,0.04178492143818307,0.2748223350253807,0.9320020657600275,0.07,116.63237192880452,0.005997671134873073,0.06799793423997247,0.5815130782711518,0.8509687359081339,0.0015276668812319854
19750,45.82252785618169,0.041774721438183074,0.274126582278481,0.9320020657600275,0.07,116.64668352165388,0.0059823539883887035,0.06799793423997247,0.580484547786424,0.8503450424253128,0.00152763287568293
19800,45.82354785618169,0.04176452143818308,0.2734343434343434,0.9320020657600275,0.07,116.66118230472925,0.005967114207143535,0.06799793423997247,0.5794509491321244,0.8497176570422189,0.001527598871647754
19850,45.824567856181694,0.04175432143818306,0.2727455919395466,0.9320020657600275,0.07,116.6758707927069,0.005951951206513199,0.06799793423997247,0.5784122447549882,0.84908655263009,0.0015275648691263559
19900,45.82558785618169,0.04174412143818307,0.2720603015075377,0.9320020657600275,0.07,116.69075153963063,0.005936864407748952,0.06799793423997247,0.5773683967298249,0.8484517018341106,0.0015275308681186352
19950,45.826607856181695,0.041733921438183066,0.2713784461152882,0.9320020657600275,0.07,116.70582713963505,0.005921853237904039,0.06799793423997247,0.576319366754901,0.8478130770714837,0.0015274968686244904
20000,45.82762785618169,0.04172372143818306,0.2707,0.9320020657600275,0.07,116.72110022768364,0.005906917129761174,0.06799793423997247,0.5752651161472566,0.8471706505294874,0.0015274628706438205
20050,45.828647856181696,0.04171352143818306,0.27002493765586033,0.9320020657600275,0.07,116.736573480323,0.005892055521761099,0.06799793423997247,0.5742056058379494,0.8465243941635217,0.0015274288741765245
20100,45.82966785618169,0.04170332143818306,0.26935323383084575,0.9320020657600275,0.07,116.75224961645317,0.0058772678579322125,0.06799793423997247,0.5731407963672296,0.8458742796951372,0.0015273948792225017
20150,45.8306878561817,0.041693121438183066,0.2686848635235732,0.9320020657600275,0.07,116.76813139811476,0.0058625535878212365,0.06799793423997247,0.5720706478796396,0.8452202786100556,0.0015273608857816505
20200,45.831707856181694,0.04168292143818306,0.26801980198019804,0.9320020657600275,0.07,116.78422163129301,0.005847912166424931,0.06799793423997247,0.5709951201190427,0.8445623621561735,0.0015273268938538701
20250,45.83272785618169,0.041672721438183055,0.267358024691358,0.9320020657600275,0.07,116.8005231667393,0.0058333430541227995,0.06799793423997247,0.5699141724235744,0.8439005013415548,0.0015272929034390596
20300,45.833747856181695,0.041662521438183046,0.26669950738916254,0.9320020657600275,0.07,116.81703890081076,0.005818845716610805,0.06799793423997247,0.5688277637205184,0.8432346669324098,0.0015272589145371178
20350,45.83476785618169,0.04165232143818305,0.26604422604422606,0.9320020657600275,0.07,116.83377177632819,0.00580441962483606,0.06799793423997247,0.5677358525211038,0.8425648294510616,0.001527224927147944
20400,45.835787856181696,0.04164212143818305,0.2653921568627451,0.9320020657600275,0.07,116.85072478345258,0.0057900642549324624,0.06799793423997247,0.5666383969152242,0.8418909591738988,0.0015271909412714365
20450,45.83680785618169,0.04163192143818304,0.2647432762836186,0.9320020657600275,0.07,116.8679009605814,0.005775779088157303,0.06799793423997247,0.5655353545660755,0.8412130261293167,0.0015271569569074953
20500,45.8378278561817,0.041621721438183046,0.26409756097560977,0.9320020657600275,0.07,116.88530339526439,0.0057615636108287694,0.06799793423997247,0.5644266827047109,0.8405310000956443,0.0015271229740560185
20550,45.838847856181694,0.041611521438183044,0.2634549878345499,0.9320020657600275,0.07,116.90293522513964,0.005747417314264393,0.06799793423997247,0.5633123381245141,0.8398448505990601,0.0015270889927169059
20600,45.8398678561817,0.04160132143818305,0.26281553398058255,0.9320020657600275,0.07,116.92079963889086,0.0057333396947203625,0.06799793423997247,0.5621922771755856,0.839154546911494,0.001527055012890056
20650,45.840887856181695,0.04159112143818303,0.26217917675544794,0.9320020657600275,0.07,116.93889987722554,0.005719330253331749,0.06799793423997247,0.5610664557590436,0.8384600580485192,0.0015270210345753683
20700,45.8419078561817,0.04158092143818304,0.26154589371980674,0.9320020657600275,0.07,116.95723923387565,0.005705388496053568,0.06799793423997247,0.5599348293212362,0.8377613527672283,0.0015269870577727413
20750,45.842927856181696,0.041570721438183036,0.2609156626506024,0.9320020657600275,0.07,116.97582105662013,0.00569151393360272,0.06799793423997247,0.5587973528478639,0.8370583995641004,0.0015269530824820747
20800,45.8439478561817,0.04156052143818303,0.2602884615384615,0.9320020657600275,0.07,116.99464874833131,0.005677706081400746,0.06799793423997247,0.5576539808580112,0.8363511666728546,0.001526919108703267
20850,45.8449678561817,0.04155032143818303,0.2596642685851319,0.9320020657600275,0.07,117.01372576804415,0.0056639644595174255,0.06799793423997247,0.556504667398084,0.8356396220622918,0.0015268851364362178
20900,45.845987856181694,0.04154012143818303,0.25904306220095696,0.9320020657600275,0.07,117.03305563205068,0.005650288592615169,0.06799793423997247,0.5553493660356537,0.8349237334341251,0.001526851165680826
20950,45.8470078561817,0.041529921438183036,0.2584248210023866,0.9320020657600275,0.07,117.05264191501863,0.005636678009894213,0.06799793423997247,0.5541880298532035,0.8342034682207985,0.0015268171964369903
21000,45.848027856181695,0.04151972143818303,0.2578095238095238,0.9320020657600275,0.07,117.0724882511363,0.005623132245038613,0.06799793423997247,0.5530206114417777,0.833478793583294,0.0015267832287046105
21050,45.8490478561817,0.041509521438183025,0.25719714964370544,0.9320020657600275,0.07,117.09259833528337,0.005609650836162964,0.06799793423997247,0.55184706289453,0.8327496764089274,0.0015267492624835852
21100,45.850067856181695,0.041499321438183016,0.2565876777251185,0.9320020657600275,0.07,117.11297592422896,0.005596233325759937,0.06799793423997247,0.5506673358001697,0.8320160833091338,0.0015267152977738137
21150,45.8510878561817,0.04148912143818302,0.2559810874704492,0.9320020657600275,0.07,117.13362483785714,0.005582879260648502,0.06799793423997247,0.5494813812363059,0.8312779806172412,0.0015266813345751952
21200,45.852107856181696,0.04147892143818302,0.25537735849056603,0.9320020657600275,0.07,117.1545489604214,0.005569588191922927,0.06799793423997247,0.5482891497626831,0.8305353343862342,0.001526647372887629
21250,45.8531278561817,0.04146872143818301,0.25477647058823527,0.9320020657600275,0.07,117.17575224182788,0.005556359674902473,0.06799793423997247,0.5470905914143123,0.8297881103865069,0.001526613412711014
21300,45.8541478561817,0.041458521438183016,0.25417840375586853,0.9320020657600275,0.07,117.19723869894892,0.005543193269081811,0.06799793423997247,0.5458856556944898,0.829036274103606,0.0015265794540452497
21350,45.8551678561817,0.041448321438183014,0.2535831381733021,0.9320020657600275,0.07,117.21901241696764,0.0055300885380821195,0.06799793423997247,0.5446742915677061,0.8282797907359629,0.0015265454968902345
21400,45.8561878561817,0.04143812143818302,0.25299065420560746,0.9320020657600275,0.07,117.24107755075367,0.005517045049602891,0.06799793423997247,0.5434564474524397,0.8275186251926177,0.0015265115412458686
21450,45.8572078561817,0.041427921438183,0.2524009324009324,0.9320020657600275,0.07,117.26343832627235,0.005504062375374386,0.06799793423997247,0.542232071213836,0.8267527420909329,0.0015264775871120504
21500,45.8582278561817,0.04141772143818301,0.2518139534883721,0.9320020657600275,0.07,117.28609904202644,0.005491140091110772,0.06799793423997247,0.5410011101562671,0.8259821057542969,0.0015264436344886796
21550,45.859247856181696,0.041407521438183006,0.25122969837587006,0.9320020657600275,0.07,117.3090640705331,0.005478277776463903,0.06799793423997247,0.5397635110157725,0.825206680209821,0.0015264096833756554
21600,45.8602678561817,0.041397321438183,0.2506481481481482,0.9320020657600275,0.07,117.33233785983555,0.005465475014977747,0.06799793423997247,0.5385192199523754,0.8244264291860258,0.0015263757337728766
21650,45.8611178561817,0.041388821438183,0.2500692840646651,0.9318416523235801,0.05,109.56603158070382,0.005452751606466954,0.06815834767641993,0.8303935307897806,0.9720380101128099,0.001090248173993439
21700,45.8617978561817,0.041382021438183,0.2494930875576037,0.9318416523235801,0.05,109.56603158070382,0.005440107000165816,0.06815834767641993,0.8300394801451314,0.9719244288745573,0.0010902320087144274
21750,45.8624778561817,0.041375221438183,0.24891954022988505,0.9318416523235801,0.05,109.56603158070382,0.005427520532372059,0.06815834767641993,0.8296839482589138,0.9718101608974653,0.0010902158439147793
21800,45.8631578561817,0.041368421438183,0.24834862385321102,0.9318416523235801,0.05,109.56603158070382,0.005414991803049976,0.06815834767641993,0.829326925816037,0.9716952006896528,0.0010901996795944725
21850,45.8638378561817,0.04136162143818299,0.24778032036613273,0.9318416523235801,0.05,109.56603158070381,0.005402520415825514,0.06815834767641993,0.8289684034231399,0.9715795427048062,0.0010901835157534861
