round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
21900,92.39331139715625,0.0380334430142187,0.4866666666666667,0.9353225098727512,0.09,153.11220742967652,0.005267336556157307,0.06467749012724877,0.7714018717524741,0.950338083698564,0.0009740964864126526
21950,92.39467139715626,0.03802664301421871,0.4855580865603645,0.9353225098727512,0.09,153.10953015175187,0.005255260711661659,0.06467749012724877,0.7705284784634125,0.9499768963372109,0.0009740821482349039
22000,92.39603139715626,0.0380198430142187,0.48445454545454547,0.9353225098727512,0.09,153.10683577516716,0.005243239759640324,0.06467749012724877,0.7696483857190853,0.9496118244285052,0.0009740678104792495
22050,92.39739139715626,0.03801304301421871,0.4833560090702948,0.9353225098727512,0.09,153.1041241060841,0.005231273326675012,0.06467749012724877,0.7687615161393999,0.9492428131213592,0.0009740534731456711
22100,92.39875139715626,0.038006243014218705,0.482262443438914,0.9353225098727512,0.09,153.1013949473002,0.00521936104272678,0.06467749012724877,0.7678677911479831,0.9488698066130328,0.0009740391362341495
22150,92.40011139715625,0.03799944301421871,0.48117381489841987,0.9353225098727512,0.09,153.09864809816978,0.005207502541097897,0.06467749012724877,0.766967130948974,0.9484927481297131,0.0009740247997446665
22200,92.40147139715626,0.0379926430142187,0.48009009009009007,0.9353225098727512,0.09,153.0958833545231,0.00519569745839421,0.06467749012724877,0.7660594545032735,0.9481115799066301,0.0009740104636772032
22250,92.40283139715626,0.037985843014218694,0.4790112359550562,0.9353225098727512,0.09,153.0931005085833,0.005183945434488038,0.06467749012724877,0.7651446795042379,0.9477262431677234,0.0009739961280317411
22300,92.40419139715625,0.0379790430142187,0.4779372197309417,0.9353225098727512,0.09,153.09029934888042,0.005172246112481542,0.06467749012724877,0.7642227223527984,0.9473366781048169,0.0009739817928082617
22350,92.40555139715626,0.03797224301421869,0.47686800894854586,0.9353225098727512,0.09,153.08747966016347,0.005160599138670593,0.06467749012724877,0.7632934981319942,0.9469428238563231,0.000973967458006746
22400,92.40691139715626,0.0379654430142187,0.47580357142857144,0.9353225098727512,0.09,153.08464122330952,0.0051490041625091455,0.06467749012724877,0.7623569205808988,0.9465446184854306,0.0009739531236271756
22450,92.40827139715626,0.03795864301421869,0.47474387527839645,0.9353225098727512,0.09,153.08178381523024,0.005137460836574052,0.06467749012724877,0.7614129020679271,0.9461419989577906,0.000973938789669532
22500,92.40963139715626,0.0379518430142187,0.4736888888888889,0.9353225098727512,0.09,153.07890720877586,0.005125968816530371,0.06467749012724877,0.7604613535635019,0.945734901118668,0.0009739244561337962
22550,92.41099139715627,0.03794504301421869,0.4726385809312639,0.9353225098727512,0.09,153.07601117263596,0.005114527761097131,0.06467749012724877,0.759502184612065,0.9453232596695581,0.0009739101230199499
22600,92.41235139715626,0.03793824301421869,0.4715929203539823,0.9353225098727512,0.09,153.0730954712375,0.005103137332013547,0.06467749012724877,0.7585353033034117,0.9449070081442422,0.0009738957903279745
22650,92.41371139715626,0.03793144301421869,0.4705518763796909,0.9353225098727512,0.09,153.07015986463983,0.005091797194005679,0.06467749012724877,0.7575606162433335,0.9444860788842805,0.0009738814580578511
22700,92.41507139715627,0.03792464301421868,0.46951541850220263,0.9353225098727512,0.09,153.06720410842638,0.0050805070147535505,0.06467749012724877,0.7565780285235437,0.9440604030139128,0.0009738671262095613
22750,92.41643139715626,0.03791784301421869,0.4684835164835165,0.9353225098727512,0.09,153.0642279535932,0.005069266464858674,0.06467749012724877,0.7555874436908714,0.9436299104143684,0.0009738527947830864
22800,92.41779139715626,0.03791104301421868,0.4674561403508772,0.9353225098727512,0.09,153.06123114643398,0.005058075217812022,0.06467749012724877,0.7545887637156986,0.9431945296975506,0.0009738384637784077
22850,92.41915139715626,0.03790424301421869,0.46643326039387306,0.9353225098727512,0.09,153.05821342842188,0.005046932949962417,0.06467749012724877,0.7535818889596216,0.942754188179099,0.0009738241331955068
22900,92.42051139715626,0.037897443014218685,0.46541484716157205,0.9353225098727512,0.09,153.05517453608718,0.005035839340485327,0.06467749012724877,0.7525667181423116,0.9423088118507937,0.0009738098030343647
22950,92.42187139715627,0.03789064301421869,0.464400871459695,0.9353225098727512,0.09,153.05211420089188,0.005024794071352078,0.06467749012724877,0.751543148307554,0.941858325352303,0.0009737954732949631
23000,92.42323139715626,0.03788384301421868,0.4633913043478261,0.9353225098727512,0.09,153.04903214909967,0.0050137968272994625,0.06467749012724877,0.7505110747884405,0.9414026519422373,0.0009737811439772834
23050,92.42459139715626,0.037877043014218674,0.46238611713665945,0.9353225098727512,0.09,153.04592810164243,0.005002847295799744,0.06467749012724877,0.7494703911716907,0.940941713468512,0.0009737668150813067
23100,92.42595139715627,0.03787024301421868,0.4613852813852814,0.9353225098727512,0.09,153.04280177398226,0.004991945167031055,0.06467749012724877,0.7484209892610764,0.9404754303379801,0.0009737524866070147
23150,92.42731139715626,0.03786344301421867,0.4603887688984881,0.9353225098727512,0.09,153.03965287596935,0.004981090133848176,0.06467749012724877,0.7473627590399232,0.9400037214853321,0.0009737381585543886
23200,92.42867139715626,0.03785664301421868,0.45939655172413796,0.9353225098727512,0.09,153.0364811116952,0.004970281891753689,0.06467749012724877,0.7462955886326612,0.9395265043412322,0.0009737238309234098
23250,92.43003139715627,0.03784984301421867,0.45840860215053764,0.9353225098727512,0.09,153.03328617934133,0.00495952013886951,0.06467749012724877,0.7452193642653981,0.9390436947996753,0.0009737095037140598
23300,92.43139139715626,0.03784304301421868,0.45742489270386266,0.9353225098727512,0.09,153.0300677710231,0.0049488045759087836,0.06467749012724877,0.7441339702254832,0.9385552071845452,0.00097369517692632
23350,92.43275139715627,0.03783624301421867,0.4564453961456103,0.9353225098727512,0.09,153.02682557262858,0.004938134906148137,0.06467749012724877,0.7430392888200348,0.9380609542153473,0.0009736808505601715
23400,92.43411139715627,0.03782944301421867,0.4554700854700855,0.9353225098727512,0.09,153.02355926365226,0.004927510835400295,0.06467749012724877,0.7419352003333969,0.9375608469720976,0.000973666524615596
23450,92.43547139715626,0.03782264301421867,0.454498933901919,0.9353225098727512,0.09,153.02026851702328,0.004916932071987047,0.06467749012724877,0.7408215829834957,0.9370547948593457,0.0009736521990925749
23500,92.43683139715627,0.03781584301421866,0.453531914893617,0.9353225098727512,0.09,153.01695299892822,0.0049063983267125435,0.06467749012724877,0.7396983128770604,0.9365427055693046,0.0009736378739910892
23550,92.43819139715626,0.03780904301421867,0.45256900212314227,0.9353225098727512,0.09,153.01361236862812,0.0048959093128369555,0.06467749012724877,0.7385652639636755,0.9360244850440663,0.0009736235493111209
23600,92.43955139715627,0.03780224301421866,0.45161016949152544,0.9353225098727512,0.09,153.01024627826936,0.004885464746050449,0.06467749012724877,0.7374223079886262,0.9355000374368785,0.0009736092250526508
23650,92.44091139715627,0.03779544301421867,0.4506553911205074,0.9353225098727512,0.09,153.00685437268862,0.004875064344447504,0.06467749012724877,0.7362693144445026,0.9349692650724534,0.0009735949012156606
23700,92.44227139715626,0.037788643014218665,0.449704641350211,0.9353225098727512,0.09,153.00343628921092,0.00486470782850155,0.06467749012724877,0.7351061505215236,0.9344320684062871,0.0009735805778001319
23750,92.44363139715627,0.03778184301421867,0.4487578947368421,0.9353225098727512,0.09,152.99999165744157,0.004854394921039922,0.06467749012724877,0.7339326810565392,0.9338883459829597,0.0009735662548060457
23800,92.44499139715627,0.03777504301421866,0.4478151260504202,0.9353225098727512,0.09,152.99652009905057,0.004844125347219142,0.06467749012724877,0.7327487684806722,0.9333379943933879,0.0009735519322333834
23850,92.44635139715626,0.037768243014218654,0.4468763102725367,0.9353225098727512,0.09,152.99302122755034,0.0048338988345004935,0.06467749012724877,0.7315542727655551,0.932780908231003,0.0009735376100821269
23900,92.44771139715627,0.03776144301421866,0.44594142259414227,0.9353225098727512,0.09,152.98949464806554,0.004823715112625921,0.06467749012724877,0.7303490513681197,0.9322169800468247,0.000973523288352257
23950,92.44907139715627,0.03775464301421865,0.4450104384133612,0.9353225098727512,0.09,152.98593995709544,0.004813573913594222,0.06467749012724877,0.729132959173892,0.9316461003034001,0.0009735089670437554
24000,92.45043139715627,0.03774784301421866,0.44408333333333333,0.9353225098727512,0.09,152.98235674226783,0.004803474971637538,0.06467749012724877,0.7279058484387453,0.931068157327576,0.0009734946461566036
24050,92.45179139715627,0.03774104301421865,0.44316008316008315,0.9353225098727512,0.09,152.97874458208508,0.004793418023198135,0.06467749012724877,0.7266675687290642,0.9304830372620738,0.0009734803256907828
24100,92.45315139715626,0.03773424301421866,0.44224066390041494,0.9353225098727512,0.09,152.97510304566097,0.004783402806905484,0.06467749012724877,0.7254179668602665,0.9298906240158358,0.0009734660056462746
24150,92.45451139715627,0.03772744301421865,0.4413250517598344,0.9353225098727512,0.09,152.97143169244876,0.004773429063553612,0.06467749012724877,0.7241568868336303,0.9292907992131015,0.0009734516860230602
24200,92.45587139715627,0.03772064301421865,0.44041322314049586,0.9353225098727512,0.09,152.96773007195975,0.0047634965360787455,0.06467749012724877,0.7228841697713737,0.9286834421411903,0.000973437366821121
24250,92.45723139715626,0.03771384301421865,0.4395051546391753,0.9353225098727512,0.09,152.9639977234721,0.004753604969537226,0.06467749012724877,0.7215996538499281,0.9280684296969458,0.0009734230480404387
24300,92.45859139715627,0.03770704301421864,0.4386008230452675,0.9353225098727512,0.09,152.96023417572943,0.004743754111083694,0.06467749012724877,0.7203031742313468,0.9274456363318083,0.0009734087296809944
24350,92.45995139715627,0.03770024301421865,0.43770020533880905,0.9353225098727512,0.09,152.95643894662896,0.00473394370994955,0.06467749012724877,0.718994562992789,0.9268149339954782,0.0009733944117427696
24400,92.46131139715627,0.03769344301421864,0.4368032786885246,0.9353225098727512,0.09,152.95261154289855,0.004724173517421676,0.06467749012724877,0.717673649054014,0.9261761920781303,0.0009733800942257458
24450,92.46267139715627,0.03768664301421865,0.43591002044989774,0.9353225098727512,0.09,152.94875145976226,0.004714443286821413,0.06467749012724877,0.7163402581028215,0.9255292773511389,0.0009733657771299044
24500,92.46403139715628,0.037679843014218645,0.4350204081632653,0.9353225098727512,0.09,152.94485818059422,0.004704752773483813,0.06467749012724877,0.7149942125183688,0.9248740539062734,0.0009733514604552267
24550,92.46539139715627,0.03767304301421865,0.4341344195519348,0.9353225098727512,0.09,152.94093117655996,0.004695101734737117,0.06467749012724877,0.7136353312922941,0.924210383093322,0.0009733371442016943
24600,92.46675139715627,0.03766624301421864,0.4332520325203252,0.9353225098727512,0.09,152.93696990624485,0.00468548992988251,0.06467749012724877,0.712263429947573,0.9235381234560976,0.0009733228283692884
24650,92.46811139715628,0.037659443014218634,0.43237322515212984,0.9353225098727512,0.09,152.9329738152694,0.00467591712017411,0.06467749012724877,0.7108783204550306,0.9228571306667858,0.0009733085129579905
24700,92.46947139715627,0.03765264301421864,0.431497975708502,0.9353225098727512,0.09,152.92894233589027,0.004666383068799201,0.06467749012724877,0.7094798111474316,0.9221672574585846,0.0009732941979677823
24750,92.47053899715627,0.03764730501421863,0.43062626262626263,0.9352404352404352,0.0675,150.9366596198447,0.004656902266347832,0.06475956475956479,0.7479091116013121,0.9402474476918862,0.000729962220746608
24800,92.47155899715628,0.03764220501421864,0.429758064516129,0.9352404352404352,0.0675,150.9475632669391,0.004647462086470772,0.06475956475956479,0.7467866317334031,0.9397462785818889,0.000729954168957785
24850,92.47257899715628,0.03763710501421863,0.4288933601609658,0.9352404352404352,0.0675,150.95856286772897,0.0046380598963737685,0.06475956475956479,0.7456541110714259,0.9392389146622361,0.0007299461173465896
24900,92.47359899715627,0.037632005014218636,0.4280321285140562,0.9352404352404352,0.0675,150.9696596316984,0.0046286954672026875,0.06475956475956479,0.7445114142849074,0.9387252558001614,0.0007299380659130154
24950,92.47461899715627,0.037626905014218635,0.4271743486973948,0.9352404352404352,0.0675,150.98085478771705,0.004619368571937896,0.06475956475956479,0.7433584036004097,0.9382051998839435,0.0007299300146570567
25000,92.47563899715627,0.037621805014218634,0.42632,0.9352404352404352,0.0675,150.992149584406,0.00461007898537592,0.06475956475956479,0.7421949387461528,0.9376786427771868,0.0007299219635787075
25050,92.47665899715628,0.037616705014218633,0.4254690618762475,0.9352404352404352,0.0675,151.00354529051106,0.004600826484111315,0.06475956475956479,0.7410208768951283,0.9371454782719087,0.0007299139126779621
25100,92.47767899715627,0.037611605014218626,0.4246215139442231,0.9352404352404352,0.0675,151.0150431952836,0.0045916108465187625,0.06475956475956479,0.7398360726066491,0.9366055980403974,0.0007299058619548146
25150,92.47869899715627,0.03760650501421863,0.42377733598409545,0.9352404352404352,0.0675,151.02664460886947,0.004582431852735371,0.06475956475956479,0.7386403777662875,0.9360588915858098,0.0007298978114092591
25200,92.47971899715627,0.037601405014218624,0.42293650793650794,0.9352404352404352,0.0675,151.03835086270584,0.00457328928464319,0.06475956475956479,0.7374336415241511,0.9355052461914708,0.0007298897610412896
25250,92.48073899715628,0.03759630501421863,0.4220990099009901,0.9352404352404352,0.0675,151.050163309926,0.004564182925851937,0.06475956475956479,0.7362157102314388,0.9349445468688369,0.0007298817108509003
25300,92.48175899715628,0.03759120501421862,0.4212648221343874,0.9352404352404352,0.0675,151.06208332577268,0.004555112561681929,0.06475956475956479,0.7349864273752238,0.9343766763040839,0.0007298736608380856
25350,92.48277899715627,0.03758610501421863,0.42043392504930965,0.9352404352404352,0.0675,151.07411230801975,0.004546077979147203,0.06475956475956479,0.7337456335114041,0.9338015148032845,0.0007298656110028391
25400,92.48379899715627,0.03758100501421863,0.4196062992125984,0.9352404352404352,0.0675,151.08625167740234,0.0045370789669388545,0.06475956475956479,0.7324931661957618,0.9332189402361278,0.0007298575613451554
25450,92.48481899715628,0.03757590501421862,0.41878192534381137,0.9352404352404352,0.0675,151.09850287805614,0.004528115315408554,0.06475956475956479,0.7312288599130656,0.9326288279781456,0.0007298495118650283
25500,92.48583899715628,0.037570805014218625,0.41796078431372546,0.9352404352404352,0.0675,151.11086737796504,0.00451918681655228,0.06475956475956479,0.7299525460041549,0.9320310508513976,0.000729841462562452
25550,92.48685899715628,0.03756570501421862,0.41714285714285715,0.9352404352404352,0.0675,151.12334666941845,0.00451029326399422,0.06475956475956479,0.7286640525909347,0.9314254790635721,0.0007298334134374208
25600,92.48787899715627,0.03756060501421862,0.416328125,0.9352404352404352,0.0675,151.1359422694774,0.004501434452970868,0.06475956475956479,0.7273632044992153,0.9308119801454575,0.0007298253644899287
25650,92.48889899715627,0.037555505014218615,0.41551656920077973,0.9352404352404352,0.0675,151.1486557204501,0.004492610180315321,0.06475956475956479,0.7260498231793191,0.9301904188867364,0.0007298173157199699
25700,92.48991899715628,0.03755040501421862,0.41470817120622566,0.9352404352404352,0.0675,151.16148859037742,0.004483820244441736,0.06475956475956479,0.724723726624384,0.9295606572700532,0.0007298092671275383
25750,92.49093899715628,0.03754530501421862,0.4139029126213592,0.9352404352404352,0.0675,151.17444247352742,0.004475064445329991,0.06475956475956479,0.7233847292862803,0.928922554403305,0.0007298012187126283
25800,92.49195899715627,0.03754020501421862,0.41310077519379845,0.9352404352404352,0.0675,151.18751899090034,0.004466342584510503,0.06475956475956479,0.7220326419890634,0.9282759664501059,0.0007297931704752338
25850,92.49297899715627,0.03753510501421862,0.41230174081237914,0.9352404352404352,0.0675,151.20071979074325,0.004457654465049239,0.06475956475956479,0.7206672718398748,0.9276207465583686,0.0007297851224153492
25900,92.49399899715628,0.03753000501421861,0.41150579150579153,0.9352404352404352,0.0675,151.2140465490748,0.0044489998915328895,0.06475956475956479,0.7192884221372042,0.9269567447869518,0.0007297770745329682
25950,92.49501899715628,0.03752490501421862,0.4107129094412331,0.9352404352404352,0.0675,151.22750097022055,0.004440378670054226,0.06475956475956479,0.7178958922764218,0.9262838080303125,0.0007297690268280853
26000,92.49603899715628,0.03751980501421861,0.40992307692307695,0.9352404352404352,0.0675,151.24108478735846,0.004431790608197608,0.06475956475956479,0.7164894776524838,0.9256017799411099,0.0007297609793006947
26050,92.49705899715627,0.037514705014218615,0.4091362763915547,0.9352404352404352,0.0675,151.25479976307506,0.004423235515024679,0.06475956475956479,0.7150689695597141,0.9249105008506979,0.0007297529319507902
26100,92.49807899715628,0.03750960501421861,0.40835249042145594,0.9352404352404352,0.0675,151.2686476899323,0.004414713201060209,0.06475956475956479,0.713634155088557,0.9242098076874453,0.000729744884778366
26150,92.49909899715628,0.03750450501421862,0.4075717017208413,0.9352404352404352,0.0675,151.28263039104513,0.0044062234782781115,0.06475956475956479,0.7121848170191951,0.9234995338928182,0.0007297368377834164
26200,92.50011899715628,0.03749940501421861,0.406793893129771,0.9352404352404352,0.0675,151.29674972067025,0.004397766160087611,0.06475956475956479,0.7107207337119206,0.9227795093351674,0.0007297287909659355
26250,92.50113899715627,0.037494305014218604,0.4060190476190476,0.9352404352404352,0.0675,151.31100756480564,0.004389341061319577,0.06475956475956479,0.7092416789941429,0.9220495602211379,0.0007297207443259172
26300,92.50215899715627,0.03748920501421861,0.4052471482889734,0.9352404352404352,0.0675,151.3254058418012,0.004380947998213011,0.06475956475956479,0.707747422043912,0.9213095090046506,0.000729712697863356
26350,92.50317899715628,0.0374841050142186,0.40447817836812144,0.9352404352404352,0.0675,151.33994650298104,0.004372586788401681,0.06475956475956479,0.7062377272698326,0.9205591742933665,0.0007297046515782455
26400,92.50419899715628,0.03747900501421861,0.4037121212121212,0.9352404352404352,0.0675,151.35463153327657,0.004364257250900923,0.06475956475956479,0.7047123541872355,0.9197983707525742,0.0007296966054705804
26450,92.50521899715628,0.0374739050142186,0.40294896030245747,0.9352404352404352,0.0675,151.36946295187127,0.004355959206094573,0.06475956475956479,0.7031710572904735,0.9190269090064159,0.0007296885595403545
26500,92.50613019715628,0.037469349014218604,0.402188679245283,0.9351583750109678,0.0525,151.44452644217913,0.00434769758920957,0.06484162498903223,0.7252574397397447,0.9298143800310992,0.000567529955994353
26550,92.50681019715628,0.037465949014218604,0.4014312617702448,0.9351583750109678,0.0525,151.44452644217913,0.0043394779358913085,0.06484162498903223,0.7239584728710373,0.9291962452750517,0.000567525784189388
26600,92.50749019715627,0.03746254901421861,0.4006766917293233,0.9351583750109678,0.0525,151.44452644217913,0.004331289183993453,0.06484162498903223,0.7226471647738881,0.9285701194398779,0.000567521612445755
26650,92.50817019715628,0.0374591490142186,0.3999249530956848,0.9351583750109678,0.0525,151.4445264421791,0.004323131159586795,0.06484162498903223,0.7213233387314493,0.9279358680646015,0.0005675174407634522
26700,92.50885019715628,0.037455749014218595,0.3991760299625468,0.9351583750109678,0.0525,151.44452644217913,0.004315003690044971,0.06484162498903223,0.7199868146367597,0.9272933539381985,0.0005675132691424788
26750,92.50953019715628,0.0374523490142186,0.39842990654205607,0.9351583750109678,0.0525,151.44452644217913,0.004306906604032281,0.06484162498903223,0.7186374089110601,0.9266424370343689,0.000567509097582833
26800,92.51021019715628,0.0374489490142186,0.3976865671641791,0.9351583750109678,0.0525,151.44452644217913,0.004298839731491646,0.06484162498903223,0.7172749344197324,0.9259829744445779,0.0005675049260845137
26850,92.51089019715629,0.0374455490142186,0.39694599627560523,0.9351583750109678,0.0525,151.44452644217913,0.004290802903632713,0.06484162498903223,0.7158992003857869,0.9253148203093257,0.0005675007546475194
26900,92.51125739715629,0.037443713014218595,0.3962081784386617,0.9350763291805579,0.0325,0.0,0.004282810433953098,0.06492367081944206,1.0,1.0,0.0003513085965362635
26950,92.51159739715628,0.037442013014218595,0.3954730983302412,0.9350763291805579,0.0325,0.0,0.004274848877946168,0.06492367081944206,1.0,1.0,0.0003513073054016795
27000,92.51193739715627,0.0374403130142186,0.3947407407407407,0.9350763291805579,0.0325,0.0,0.004266916809298977,0.06492367081944206,1.0,1.0,0.0003513060142765859
27050,92.51227739715628,0.0374386130142186,0.3940110905730129,0.9350763291805579,0.0325,0.0,0.004259014064495664,0.06492367081944206,1.0,1.0,0.00035130472316098247
27100,92.51261739715628,0.037436913014218594,0.3932841328413284,0.9350763291805579,0.0325,0.0,0.0042511404812271315,0.06492367081944206,1.0,1.0,0.0003513034320548692
27150,92.51295739715628,0.0374352130142186,0.39255985267034993,0.9350763291805579,0.0325,0.0,0.0042432958983799245,0.06492367081944206,1.0,1.0,0.00035130214095824595
27200,92.51329739715628,0.0374335130142186,0.39183823529411765,0.9350763291805579,0.0325,0.0,0.004235480156025248,0.06492367081944206,1.0,1.0,0.0003513008498711127
27250,92.51363739715629,0.03743181301421859,0.3911192660550459,0.9350763291805579,0.0325,0.0,0.004227693095408097,0.06492367081944206,1.0,1.0,0.00035129955879346925
27300,92.51397739715628,0.03743011301421859,0.3904029304029304,0.9350763291805579,0.0325,0.0,0.004219934558936504,0.06492367081944206,1.0,1.0,0.0003512982677253156
27350,92.51431739715628,0.0374284130142186,0.3896892138939671,0.9350763291805579,0.0325,0.0,0.0042122043901709144,0.06492367081944206,1.0,1.0,0.00035129697666665154
27400,92.51465739715628,0.0374267130142186,0.388978102189781,0.9350763291805579,0.0325,0.0,0.004204502433813665,0.06492367081944206,1.0,1.0,0.0003512956856174769
27450,92.51499739715628,0.03742501301421859,0.3882695810564663,0.9350763291805579,0.0325,0.0,0.00419682853569859,0.06492367081944206,1.0,1.0,0.0003512943945777918
27500,92.51533739715629,0.0374233130142186,0.3875636363636364,0.9350763291805579,0.0325,0.0,0.004189182542780731,0.06492367081944206,1.0,1.0,0.000351293103547596
27550,92.51567739715628,0.0374216130142186,0.38686025408348457,0.9350763291805579,0.0325,0.0,0.004181564303126162,0.06492367081944206,1.0,1.0,0.00035129181252688935
27600,92.51601739715628,0.03741991301421859,0.38615942028985506,0.9350763291805579,0.0325,0.0,0.004173973665901929,0.06492367081944206,1.0,1.0,0.0003512905215156719
27650,92.51635739715628,0.03741821301421859,0.38546112115732367,0.9350763291805579,0.0325,0.0,0.004166410481366096,0.06492367081944206,1.0,1.0,0.00035128923051394335
27700,92.51669739715628,0.0374165130142186,0.3847653429602888,0.9350763291805579,0.0325,0.0,0.004158874600857893,0.06492367081944206,1.0,1.0,0.00035128793952170375
27750,92.51703739715629,0.0374148130142186,0.38407207207207206,0.9350763291805579,0.0325,0.0,0.0041513658767879805,0.06492367081944206,1.0,1.0,0.00035128664853895287
27800,92.51737739715628,0.03741311301421859,0.3833812949640288,0.9350763291805579,0.0325,0.0,0.004143884162628813,0.06492367081944206,1.0,1.0,0.00035128535756569077
27850,92.51771739715628,0.037411413014218596,0.38269299820466784,0.9350763291805579,0.0325,0.0,0.004136429312905105,0.06492367081944206,1.0,1.0,0.0003512840666019172
27900,92.51805739715628,0.037409713014218596,0.38200716845878135,0.9350763291805579,0.0325,0.0,0.004129001183184409,0.06492367081944206,1.0,1.0,0.00035128277564763213
27950,92.51839739715628,0.03740801301421859,0.38132379248658316,0.9350763291805579,0.0325,0.0,0.00412159963006778,0.06492367081944206,1.0,1.0,0.00035128148470283543
28000,92.51873739715629,0.03740631301421859,0.3806428571428571,0.9350763291805579,0.0325,0.0,0.0041142245111805515,0.06492367081944206,1.0,1.0,0.00035128019376752696
28050,92.51907739715628,0.037404613014218595,0.37996434937611406,0.9350763291805579,0.0325,0.0,0.004106875685163208,0.06492367081944206,1.0,1.0,0.0003512789028417067
28100,92.51941739715627,0.037402913014218594,0.379288256227758,0.9350763291805579,0.0325,0.0,0.00409955301166235,0.06492367081944206,1.0,1.0,0.00035127761192537446
28150,92.51975739715628,0.03740121301421859,0.3786145648312611,0.9350763291805579,0.0325,0.0,0.004092256351321759,0.06492367081944206,1.0,1.0,0.00035127632101853015
28200,92.52009739715628,0.037399513014218594,0.3779432624113475,0.9350763291805579,0.0325,0.0,0.004084985565773562,0.06492367081944206,1.0,1.0,0.00035127503012117374
28250,92.52043739715629,0.037397813014218594,0.37727433628318585,0.9350763291805579,0.0325,0.0,0.004077740517629479,0.06492367081944206,1.0,1.0,0.00035127373923330503
28300,92.52077739715628,0.03739611301421859,0.3766077738515901,0.9350763291805579,0.0325,0.0,0.004070521070472172,0.06492367081944206,1.0,1.0,0.000351272448354924
28350,92.52111739715629,0.037394413014218586,0.37594356261022926,0.9350763291805579,0.0325,0.0,0.004063327088846683,0.06492367081944206,1.0,1.0,0.00035127115748603046
28400,92.52145739715628,0.03739271301421859,0.37528169014084506,0.9350763291805579,0.0325,0.0,0.004056158438251964,0.06492367081944206,1.0,1.0,0.00035126986662662444
28450,92.52179739715628,0.03739101301421859,0.374622144112478,0.9350763291805579,0.0325,0.0,0.00404901498513249,0.06492367081944206,1.0,1.0,0.0003512685757767057
28500,92.52213739715629,0.037389313014218585,0.3739649122807018,0.9350763291805579,0.0325,0.0,0.00404189659686997,0.06492367081944206,1.0,1.0,0.0003512672849362741
28550,92.52247739715628,0.037387613014218585,0.37330998248686514,0.9350763291805579,0.0325,0.0,0.004034803141775136,0.06492367081944206,1.0,1.0,0.00035126599410532976
28600,92.52281739715629,0.03738591301421859,0.3726573426573427,0.9350763291805579,0.0325,0.0,0.004027734489079625,0.06492367081944206,1.0,1.0,0.0003512647032838723
28650,92.52315739715628,0.03738421301421859,0.3720069808027923,0.9350763291805579,0.0325,0.0,0.004020690508927942,0.06492367081944206,1.0,1.0,0.00035126341247190184
28700,92.52349739715628,0.037382513014218584,0.3713588850174216,0.9350763291805579,0.0325,0.0,0.004013671072369508,0.06492367081944206,1.0,1.0,0.00035126212166941816
28750,92.52383739715629,0.03738081301421859,0.3707130434782609,0.9350763291805579,0.0325,0.0,0.004006676051350792,0.06492367081944206,1.0,1.0,0.0003512608308764211
28800,92.52417739715628,0.03737911301421859,0.37006944444444445,0.9350763291805579,0.0325,0.0,0.003999705318707524,0.06492367081944206,1.0,1.0,0.00035125954009291075
28850,92.52451739715629,0.03737741301421858,0.36942807625649915,0.9350763291805579,0.0325,0.0,0.003992758748156988,0.06492367081944206,1.0,1.0,0.0003512582493188868
28900,92.52485739715628,0.03737571301421858,0.3687889273356401,0.9350763291805579,0.0325,0.0,0.003985836214290396,0.06492367081944206,1.0,1.0,0.00035125695855434927
28950,92.52519739715628,0.03737401301421859,0.36815198618307426,0.9350763291805579,0.0325,0.0,0.003978937592565344,0.06492367081944206,1.0,1.0,0.00035125566779929803
29000,92.52553739715628,0.03737231301421859,0.36751724137931036,0.9350763291805579,0.0325,0.0,0.0039720627592983405,0.06492367081944206,1.0,1.0,0.0003512543770537329
29050,92.52587739715628,0.03737061301421858,0.36688468158347676,0.9350763291805579,0.0325,0.0,0.003965211591657414,0.06492367081944206,1.0,1.0,0.00035125308631765397
29100,92.52621739715629,0.03736891301421859,0.36625429553264605,0.9350763291805579,0.0325,0.0,0.003958383967654799,0.06492367081944206,1.0,1.0,0.0003512517955910609
29150,92.52655739715628,0.03736721301421859,0.3656260720411664,0.9350763291805579,0.0325,0.0,0.0039515797661397005,0.06492367081944206,1.0,1.0,0.00035125050487395373
29200,92.52689739715629,0.03736551301421858,0.365,0.9350763291805579,0.0325,0.0,0.003944798866791116,0.06492367081944206,1.0,1.0,0.0003512492141663323
29250,92.52723739715628,0.03736381301421858,0.3643760683760684,0.9350763291805579,0.0325,0.0,0.003938041150110757,0.06492367081944206,1.0,1.0,0.0003512479234681965
29300,92.52757739715628,0.03736211301421859,0.3637542662116041,0.9350763291805579,0.0325,0.0,0.00393130649741602,0.06492367081944206,1.0,1.0,0.0003512466327795463
29350,92.52791739715629,0.03736041301421859,0.3631345826235094,0.9350763291805579,0.0325,0.0,0.0039245947908330405,0.06492367081944206,1.0,1.0,0.0003512453421003815
29400,92.52825739715628,0.03735871301421858,0.3625170068027211,0.9350763291805579,0.0325,0.0,0.00391790591328982,0.06492367081944206,1.0,1.0,0.0003512440514307021
29450,92.52859739715629,0.037357013014218586,0.36190152801358233,0.9350763291805579,0.0325,0.0,0.003911239748509414,0.06492367081944206,1.0,1.0,0.0003512427607705078
