round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
14750,69.16110723404584,0.03892595177302771,0.5410169491525424,0.9367296631059984,0.0625,137.40393412262665,0.007822560551578572,0.06327033689400163,0.974884038636282,0.9993695861570878,0.0009036870937953002
14800,69.16178723404585,0.03892141843969437,0.5391891891891892,0.9367296631059984,0.0625,137.40393412262665,0.00779605633042065,0.06327033689400163,0.9748139811277122,0.9993660665798674,0.0009036782087267044
14850,69.16246723404585,0.038916885106361036,0.5373737373737374,0.9367296631059984,0.0625,137.40393412262665,0.007769730590368678,0.06327033689400163,0.9747435316944162,0.999362517451956,0.0009036693238328231
14900,69.16314723404585,0.0389123517730277,0.5355704697986577,0.9367296631059984,0.0625,137.40393412262665,0.0077435815346329545,0.06327033689400163,0.974672687038335,0.999358938441683,0.0009036604391136514
14950,69.16382723404584,0.03890781843969437,0.5337792642140469,0.9367296631059984,0.0625,137.40393412262665,0.0077176073904611,0.06327033689400163,0.9746014438243015,0.9993553292127122,0.0009036515545691842
15000,69.16450723404584,0.038903285106361034,0.532,0.9367296631059984,0.0625,137.40393412262665,0.007691806408737428,0.06327033689400163,0.9745297986795165,0.999351689423963,0.0009036426701994159
15050,69.16518723404585,0.0388987517730277,0.5302325581395348,0.9367296631059984,0.0625,137.40393412262665,0.00766617686359032,0.06327033689400163,0.974457748193017,0.9993480187295305,0.0009036337860043415
15100,69.16586723404585,0.038894218439694365,0.528476821192053,0.9367296631059984,0.0625,137.40393412262665,0.0076407170520073845,0.06327033689400163,0.9743852889151342,0.9993443167786022,0.0009036249019839561
15150,69.16654723404585,0.03888968510636103,0.5267326732673268,0.9367296631059984,0.0625,137.40393412262665,0.007615425293458239,0.06327033689400163,0.9743124173569437,0.9993405832153758,0.0009036160181382543
15200,69.16722723404584,0.038885151773027704,0.525,0.9367296631059984,0.0625,137.40393412262665,0.007590299929524743,0.06327033689400163,0.9742391299897049,0.9993368176789719,0.0009036071344672313
15250,69.16790723404584,0.03888061843969436,0.5232786885245901,0.9367296631059984,0.0625,137.40393412262665,0.007565339323538501,0.06327033689400163,0.9741654232442916,0.9993330198033487,0.0009035982509708815
15300,69.16858723404584,0.03887608510636103,0.5215686274509804,0.9367296631059984,0.0625,137.40393412262665,0.00754054186022548,0.06327033689400163,0.9740912935106126,0.9993291892172119,0.0009035893676491998
15350,69.16926723404585,0.038871551773027695,0.5198697068403909,0.9367296631059984,0.0625,137.40393412262665,0.007515905945357558,0.06327033689400163,0.9740167371370224,0.9993253255439245,0.0009035804845021813
15400,69.16994723404585,0.03886701843969436,0.5181818181818182,0.9367296631059984,0.0625,137.40393412262665,0.007491430005410877,0.06327033689400163,0.9739417504297214,0.9993214284014144,0.0009035716015298207
15450,69.17062723404584,0.03886248510636103,0.516504854368932,0.9367296631059984,0.0625,137.40393412262665,0.007467112487230821,0.06327033689400163,0.9738663296521458,0.9993174974020794,0.0009035627187321131
15500,69.17130723404584,0.0388579517730277,0.5148387096774194,0.9367296631059984,0.0625,137.40393412262665,0.0074429518577034766,0.06327033689400163,0.9737904710243472,0.9993135321526919,0.0009035538361090528
15550,69.17198723404584,0.038853418439694365,0.5131832797427652,0.9367296631059984,0.0625,137.40393412262665,0.0074189466034334335,0.06327033689400163,0.9737141707223611,0.9993095322542996,0.0009035449536606352
15600,69.17266723404585,0.03884888510636103,0.5115384615384615,0.9367296631059984,0.0625,137.40393412262665,0.007395095230427796,0.06327033689400163,0.9736374248775638,0.9993054973021263,0.0009035360713868548
15650,69.17334723404585,0.03884435177302769,0.5099041533546326,0.9367296631059984,0.0625,137.40393412262665,0.007371396263786222,0.06327033689400163,0.9735602295760193,0.9993014268854686,0.0009035271892877066
15700,69.17402723404585,0.038839818439694355,0.5082802547770701,0.9367296631059984,0.0625,137.40393412262665,0.007347848247396912,0.06327033689400163,0.9734825808578135,0.999297320587592,0.0009035183073631854
15750,69.17470723404584,0.03883528510636102,0.5066666666666667,0.9367296631059984,0.0625,137.40393412262665,0.007324449743638375,0.06327033689400163,0.9734044747163769,0.9992931779856243,0.0009035094256132863
15800,69.17538723404584,0.03883075177302769,0.5050632911392405,0.9367296631059984,0.0625,137.40393412262665,0.007301199333086856,0.06327033689400163,0.9733259070977961,0.9992889986504468,0.0009035005440380038
15850,69.17606723404585,0.03882621843969436,0.5034700315457413,0.9367296631059984,0.0625,137.40393412262665,0.007278095614229316,0.06327033689400163,0.9732468739001118,0.9992847821465835,0.0009034916626373328
15900,69.17674723404585,0.038821685106361026,0.5018867924528302,0.9367296631059984,0.0625,137.40393412262665,0.0072551372031818065,0.06327033689400163,0.973167370972605,0.9992805280320863,0.0009034827814112682
15950,69.17742723404585,0.03881715177302769,0.5003134796238244,0.9367296631059984,0.0625,137.40393412262665,0.007232322733413159,0.06327033689400163,0.9730873941150706,0.9992762358584224,0.000903473900359805
16000,69.17810723404585,0.03881261843969436,0.49875,0.9367296631059984,0.0625,137.40393412262665,0.007209650855473844,0.06327033689400163,0.9730069390770778,0.9992719051703528,0.0009034650194829378
16050,69.17878723404584,0.038808085106361016,0.497196261682243,0.9367296631059984,0.0625,137.40393412262665,0.007187120236729901,0.06327033689400163,0.9729260015572164,0.9992675355058136,0.0009034561387806618
16100,69.17946723404584,0.03880355177302768,0.4956521739130435,0.9367296631059984,0.0625,137.40393412262665,0.007164729561101827,0.06327033689400163,0.972844577202331,0.9992631263957931,0.0009034472582529716
16150,69.18014723404585,0.03879901843969435,0.49411764705882355,0.9367296631059984,0.0625,137.40393412262665,0.00714247752880832,0.06327033689400163,0.9727626616067402,0.9992586773642044,0.0009034383778998619
16200,69.18082723404585,0.038794485106361014,0.4925925925925926,0.9367296631059984,0.0625,137.40393412262665,0.007120362856114761,0.06327033689400163,0.9726802503114418,0.9992541879277586,0.0009034294977213279
16250,69.18150723404585,0.03878995177302769,0.4910769230769231,0.9367296631059984,0.0625,137.40393412262665,0.007098384275086342,0.06327033689400163,0.9725973388033041,0.9992496575958327,0.0009034206177173642
16300,69.18218723404584,0.03878541843969435,0.48957055214723927,0.9367296631059984,0.0625,137.40393412262665,0.007076540533345735,0.06327033689400163,0.9725139225142416,0.999245085870337,0.0009034117378879659
16350,69.18286723404584,0.03878088510636102,0.48807339449541287,0.9367296631059984,0.0625,137.40393412262665,0.0070548303938352125,0.06327033689400163,0.9724299968203766,0.9992404722455765,0.0009034028582331276
16400,69.18354723404585,0.038776351773027684,0.4865853658536585,0.9367296631059984,0.0625,137.40393412262665,0.007033252634583118,0.06327033689400163,0.9723455570411838,0.9992358162081122,0.0009033939787528441
16450,69.18422723404585,0.03877181843969434,0.4851063829787234,0.9367296631059984,0.0625,137.40393412262665,0.007011806048474594,0.06327033689400163,0.9722605984386213,0.9992311172366187,0.0009033850994471105
16500,69.18490723404585,0.03876728510636101,0.48363636363636364,0.9367296631059984,0.0625,137.40393412262665,0.0069904894430264765,0.06327033689400163,0.972175116216244,0.9992263748017379,0.0009033762203159215
16550,69.18558723404585,0.038762751773027675,0.48217522658610273,0.9367296631059984,0.0625,137.40393412262665,0.006969301640166276,0.06327033689400163,0.9720891055183002,0.9992215883659299,0.0009033673413592721
16600,69.18626723404584,0.03875821843969434,0.4807228915662651,0.9367296631059984,0.0625,137.40393412262665,0.0069482414760151465,0.06327033689400163,0.9720025614288132,0.9992167573833209,0.0009033584625771572
16650,69.18694723404585,0.03875368510636101,0.47927927927927927,0.9367296631059984,0.0625,137.40393412262665,0.006927307800674767,0.06327033689400163,0.9719154789706441,0.999211881299549,0.0009033495839695714
16700,69.18762723404585,0.03874915177302768,0.47784431137724553,0.9367296631059984,0.0625,137.40393412262665,0.0069064994780180565,0.06327033689400163,0.9718278531045379,0.9992069595516025,0.0009033407055365095
16750,69.18830723404585,0.038744618439694345,0.4764179104477612,0.9367296631059984,0.0625,137.40393412262665,0.006885815385483629,0.06327033689400163,0.971739678728151,0.9992019915676615,0.0009033318272779667
16800,69.18898723404585,0.03874008510636101,0.475,0.9367296631059984,0.0625,137.40393412262665,0.006865254413873925,0.06327033689400163,0.9716509506750616,0.9991969767669278,0.0009033229491939376
16850,69.18966723404584,0.03873555177302768,0.47359050445103856,0.9367296631059984,0.0625,137.40393412262665,0.006844815467156938,0.06327033689400163,0.9715616637137595,0.9991919145594581,0.0009033140712844173
16900,69.19034723404584,0.03873101843969434,0.47218934911242605,0.9367296631059984,0.0625,137.40393412262665,0.0068244974622714465,0.06327033689400163,0.9714718125466191,0.9991868043459899,0.0009033051935494003
16950,69.19102723404585,0.03872648510636101,0.47079646017699117,0.9367296631059984,0.0625,137.40393412262665,0.006804299328935719,0.06327033689400163,0.9713813918088506,0.9991816455177644,0.0009032963159888817
17000,69.19170723404585,0.03872195177302767,0.46941176470588236,0.9367296631059984,0.0625,137.40393412262665,0.00678422000945957,0.06327033689400163,0.971290396067433,0.9991764374563443,0.0009032874386028563
17050,69.19238723404585,0.03871741843969434,0.46803519061583576,0.9367296631059984,0.0625,137.40393412262665,0.006764258458559742,0.06327033689400163,0.9711988198200251,0.9991711795334315,0.0009032785613913189
17100,69.19306723404586,0.038712885106361006,0.4666666666666667,0.9367296631059984,0.0625,137.40393412262665,0.006744413643178508,0.06327033689400163,0.9711066574938573,0.9991658711106739,0.0009032696843542645
17150,69.19374723404584,0.03870835177302767,0.46530612244897956,0.9367296631059984,0.0625,137.40393412262665,0.006724684542305464,0.06327033689400163,0.9710139034446003,0.9991605115394753,0.000903260807491688
17200,69.19442723404585,0.03870381843969434,0.46395348837209305,0.9367296631059984,0.0625,137.40393412262665,0.006705070146802419,0.06327033689400163,0.9709205519552135,0.9991551001607955,0.0009032519308035839
17250,69.19510723404585,0.038699285106361,0.46260869565217394,0.9367296631059984,0.0625,137.40393412262665,0.006685569459231332,0.06327033689400163,0.9708265972347699,0.9991496363049487,0.0009032430542899473
17300,69.19578723404585,0.03869475177302767,0.461271676300578,0.9367296631059984,0.0625,137.40393412262665,0.006666181493685243,0.06327033689400163,0.9707320334172587,0.9991441192913959,0.000903234177950773
17350,69.19646723404585,0.038690218439694335,0.45994236311239195,0.9367296631059984,0.0625,137.40393412262665,0.006646905275622111,0.06327033689400163,0.9706368545603645,0.999138548428534,0.000903225301786056
17400,69.19714723404584,0.038685685106360994,0.4586206896551724,0.9367296631059984,0.0625,137.40393412262665,0.006627739841701529,0.06327033689400163,0.9705410546442225,0.9991329230134798,0.0009032164257957911
17450,69.19782723404585,0.03868115177302767,0.4573065902578797,0.9367296631059984,0.0625,137.40393412262665,0.006608684239624238,0.06327033689400163,0.9704446275701495,0.9991272423318456,0.000903207549979973
17500,69.19850723404585,0.03867661843969433,0.456,0.9367296631059984,0.0625,137.40393412262665,0.006589737527974401,0.06327033689400163,0.9703475671593494,0.9991215056575167,0.0009031986743385966
17550,69.19918723404585,0.038672085106361,0.4547008547008547,0.9367296631059984,0.0625,137.40393412262665,0.006570898776064567,0.06327033689400163,0.9702498671515936,0.9991157122524166,0.0009031897988716569
17600,69.19986723404585,0.038667551773027664,0.45340909090909093,0.9367296631059984,0.0625,137.40393412262665,0.006552167063783278,0.06327033689400163,0.9701515212038747,0.9991098613662713,0.0009031809235791487
17650,69.20054723404586,0.03866301843969433,0.4521246458923513,0.9367296631059984,0.0625,137.40393412262665,0.006533541481445269,0.06327033689400163,0.9700525228890344,0.9991039522363663,0.0009031720484610667
17700,69.20122723404585,0.038658485106360996,0.45084745762711864,0.9367296631059984,0.0625,137.40393412262665,0.006515021129644204,0.06327033689400163,0.9699528656943628,0.9990979840872982,0.0009031631735174062
17750,69.20190723404585,0.03865395177302766,0.4495774647887324,0.9367296631059984,0.0625,137.40393412262665,0.006496605119107901,0.06327033689400163,0.9698525430201702,0.9990919561307202,0.0009031542987481615
17800,69.20258723404585,0.03864941843969432,0.44831460674157303,0.9367296631059984,0.0625,137.40393412262665,0.006478292570556004,0.06327033689400163,0.9697515481783305,0.9990858675650836,0.0009031454241533276
17850,69.20326723404585,0.03864488510636099,0.4470588235294118,0.9367296631059984,0.0625,137.40393412262665,0.0064600826145600355,0.06327033689400163,0.9696498743907945,0.9990797175753698,0.0009031365497328997
17900,69.20394723404586,0.03864035177302766,0.44581005586592176,0.9367296631059984,0.0625,137.40393412262665,0.0064419743914058015,0.06327033689400163,0.9695475147880739,0.9990735053328192,0.0009031276754868723
17950,69.20462723404586,0.038635818439694325,0.4445682451253482,0.9367296631059984,0.0625,137.40393412262665,0.006423967050958101,0.06327033689400163,0.9694444624076938,0.9990672299946515,0.0009031188014152404
18000,69.20530723404585,0.03863128510636099,0.44333333333333336,0.9367296631059984,0.0625,137.40393412262665,0.006406059752527673,0.06327033689400163,0.9693407101926141,0.9990608907037808,0.0009031099275179991
18050,69.20598723404585,0.03862675177302766,0.4421052631578947,0.9367296631059984,0.0625,137.40393412262665,0.0063882516647403775,0.06327033689400163,0.9692362509896191,0.9990544865885224,0.0009031010537951427
18100,69.20666723404585,0.03862221843969432,0.4408839779005525,0.9367296631059984,0.0625,137.40393412262665,0.006370541965408529,0.06327033689400163,0.9691310775476722,0.9990480167622948,0.0009030921802466664
18150,69.20734723404586,0.03861768510636099,0.4396694214876033,0.9367296631059984,0.0625,137.40393412262665,0.006352929841404359,0.06327033689400163,0.9690251825162396,0.9990414803233127,0.0009030833068725651
18200,69.20802723404586,0.03861315177302765,0.43846153846153846,0.9367296631059984,0.0625,137.40393412262665,0.006335414488535571,0.06327033689400163,0.9689185584435764,0.9990348763542722,0.0009030744336728335
18250,69.20870723404585,0.03860861843969432,0.43726027397260275,0.9367296631059984,0.0625,137.40393412262665,0.006317995111422935,0.06327033689400163,0.9688111977749798,0.9990282039220306,0.0009030655606474667
18300,69.20938723404585,0.038604085106360986,0.4360655737704918,0.9367296631059984,0.0625,137.40393412262665,0.006300670923379887,0.06327033689400163,0.9687030928510036,0.9990214620772768,0.0009030566877964593
18350,69.21006723404585,0.03859955177302765,0.43487738419618527,0.9367296631059984,0.0625,137.40393412262665,0.006283441146294107,0.06327033689400163,0.9685942359056379,0.9990146498541941,0.0009030478151198063
18400,69.21074723404585,0.03859501843969432,0.43369565217391304,0.9367296631059984,0.0625,137.40393412262665,0.006266305010511017,0.06327033689400163,0.9684846190644482,0.9990077662701137,0.0009030389426175025
18450,69.21142723404586,0.03859048510636098,0.432520325203252,0.9367296631059984,0.0625,137.40393412262665,0.006249261754719177,0.06327033689400163,0.9683742343426771,0.9990008103251632,0.0009030300702895427
18500,69.21210723404585,0.03858595177302765,0.43135135135135133,0.9367296631059984,0.0625,137.40393412262665,0.006232310625837542,0.06327033689400163,0.9682630736433057,0.9989937810019013,0.0009030211981359221
18550,69.21278723404585,0.038581418439694315,0.43018867924528303,0.9367296631059984,0.0625,137.40393412262665,0.006215450878904538,0.06327033689400163,0.9681511287550731,0.9989866772649477,0.0009030123261566351
18600,69.21346723404585,0.038576885106360974,0.4290322580645161,0.9367296631059984,0.0625,137.40393412262665,0.0061986817769689295,0.06327033689400163,0.9680383913504552,0.9989794980606026,0.0009030034543516768
18650,69.21414723404585,0.03857235177302765,0.42788203753351206,0.9367296631059984,0.0625,137.40393412262665,0.006182002590982448,0.06327033689400163,0.9679248529835989,0.998972242316455,0.0009029945827210421
18700,69.21482723404586,0.03856781843969431,0.4267379679144385,0.9367296631059984,0.0625,137.40393412262665,0.006165412599694127,0.06327033689400163,0.9678105050882133,0.9989649089409842,0.0009029857112647256
18750,69.21550723404586,0.03856328510636098,0.4256,0.9367296631059984,0.0625,137.40393412262665,0.006148911089546347,0.06327033689400163,0.9676953389754152,0.9989574968231487,0.0009029768399827225
18800,69.21618723404585,0.038558751773027644,0.42446808510638295,0.9367296631059984,0.0625,137.40393412262665,0.006132497354572528,0.06327033689400163,0.967579345831528,0.998950004831967,0.0009029679688750277
18850,69.21686723404585,0.03855421843969431,0.423342175066313,0.9367296631059984,0.0625,137.40393412262665,0.006116170696296448,0.06327033689400163,0.9674625167158337,0.9989424318160861,0.0009029590979416356
18900,69.21754723404585,0.038549685106360976,0.4222222222222222,0.9367296631059984,0.0625,137.40393412262665,0.006099930423633169,0.06327033689400163,0.9673448425582751,0.9989347766033398,0.0009029502271825415
18950,69.21822723404586,0.03854515177302764,0.42110817941952505,0.9367296631059984,0.0625,137.40393412262665,0.006083775852791527,0.06327033689400163,0.9672263141571087,0.9989270380002958,0.00090294135659774
19000,69.21890723404586,0.0385406184396943,0.42,0.9367296631059984,0.0625,137.40393412262665,0.00606770630717816,0.06327033689400163,0.967106922176506,0.9989192147917914,0.0009029324861872262
19050,69.21958723404586,0.03853608510636097,0.4188976377952756,0.9367296631059984,0.0625,137.40393412262665,0.006051721117303045,0.06327033689400163,0.9669866571441024,0.9989113057404564,0.0009029236159509947
19100,69.22026723404585,0.03853155177302764,0.4178010471204188,0.9367296631059984,0.0625,137.40393412262665,0.0060358196206865295,0.06327033689400163,0.9668655094484917,0.9989033095862263,0.0009029147458890407
19150,69.22094723404585,0.038527018439694305,0.416710182767624,0.9367296631059984,0.0625,137.40393412262665,0.006020001161767805,0.06327033689400163,0.9667434693366663,0.9988952250458376,0.0009029058760013588
19200,69.22162723404585,0.03852248510636097,0.415625,0.9367296631059984,0.0625,137.40393412262665,0.0060042650918148265,0.06327033689400163,0.9666205269113988,0.9988870508123188,0.0009028970062879437
19250,69.22230723404586,0.03851795177302764,0.41454545454545455,0.9367296631059984,0.0625,137.40393412262665,0.005988610768835616,0.06327033689400163,0.9664966721285668,0.9988787855544572,0.0009028881367487907
19300,69.22298723404586,0.0385134184396943,0.41347150259067356,0.9367296631059984,0.0625,137.40393412262665,0.005973037557490965,0.06327033689400163,0.9663718947944181,0.9988704279162629,0.0009028792673838944
19350,69.22366723404585,0.03850888510636097,0.4124031007751938,0.9367296631059984,0.0625,137.40393412262665,0.005957544829008483,0.06327033689400163,0.9662461845627729,0.9988619765164093,0.0009028703981932499
19400,69.22434723404585,0.03850435177302763,0.411340206185567,0.9367296631059984,0.0625,137.40393412262665,0.00594213196109796,0.06327033689400163,0.9661195309321645,0.9988534299476656,0.0009028615291768517
19450,69.22502723404585,0.0384998184396943,0.4102827763496144,0.9367296631059984,0.0625,137.40393412262665,0.005926798337868064,0.06327033689400163,0.9659919232429152,0.9988447867763116,0.0009028526603346948
19500,69.22570723404586,0.038495285106360966,0.40923076923076923,0.9367296631059984,0.0625,137.40393412262665,0.005911543349744293,0.06327033689400163,0.9658633506741451,0.9988360455415364,0.0009028437916667742
19550,69.22638723404586,0.03849075177302763,0.4081841432225064,0.9367296631059984,0.0625,137.40393412262665,0.005896366393388207,0.06327033689400163,0.9657338022407136,0.9988272047548223,0.0009028349231730847
19600,69.22706723404586,0.0384862184396943,0.40714285714285714,0.9367296631059984,0.0625,137.40393412262665,0.005881266871617874,0.06327033689400163,0.9656032667900909,0.9988182628993131,0.000902826054853621
19650,69.22774723404585,0.03848168510636096,0.40610687022900765,0.9367296631059984,0.0625,137.40393412262665,0.005866244193329555,0.06327033689400163,0.9654717329991567,0.9988092184291625,0.0009028171867083785
19700,69.22842723404585,0.03847715177302763,0.4050761421319797,0.9367296631059984,0.0625,137.40393412262665,0.005851297773420559,0.06327033689400163,0.9653391893709269,0.9988000697688694,0.0009028083187373514
19750,69.22910723404586,0.038472618439694295,0.4040506329113924,0.9367296631059984,0.0625,137.40393412262665,0.00583642703271329,0.06327033689400163,0.9652056242312032,0.9987908153125907,0.0009027994509405347
19800,69.22978723404586,0.038468085106360954,0.403030303030303,0.9367296631059984,0.0625,137.40393412262665,0.005821631397880428,0.06327033689400163,0.9650710257251452,0.9987814534234392,0.0009027905833179236
19850,69.23046723404586,0.03846355177302763,0.40201511335012596,0.9367296631059984,0.0625,137.40393412262665,0.005806910301371254,0.06327033689400163,0.9649353818137638,0.9987719824327597,0.0009027817158695127
19900,69.23114723404586,0.03845901843969429,0.40100502512562813,0.9367296631059984,0.0625,137.40393412262665,0.005792263181339071,0.06327033689400163,0.9647986802703302,0.9987624006393876,0.0009027728485952969
19950,69.23182723404585,0.03845448510636096,0.4,0.9367296631059984,0.0625,137.40393412262665,0.005777689481569738,0.06327033689400163,0.9646609086767034,0.9987527063088855,0.0009027639814952715
20000,69.23250723404585,0.038449951773027624,0.399,0.9367296631059984,0.0625,137.40393412262665,0.005763188651411245,0.06327033689400163,0.9645220544195688,0.9987428976727601,0.0009027551145694306
20050,69.23318723404586,0.03844541843969429,0.3980049875311721,0.9367296631059984,0.0625,137.40393412262665,0.00574876014570438,0.06327033689400163,0.964382104686589,0.998732972927657,0.0009027462478177695
20100,69.23386723404586,0.038440885106360956,0.3970149253731343,0.9367296631059984,0.0625,137.40393412262665,0.005734403424714395,0.06327033689400163,0.9642410464624631,0.9987229302345316,0.0009027373812402831
20150,69.23454723404586,0.03843635177302762,0.39602977667493794,0.9367296631059984,0.0625,137.40393412262665,0.005720117954063713,0.06327033689400163,0.9640988665248911,0.9987127677178012,0.0009027285148369661
20200,69.23522723404585,0.03843181843969428,0.39504950495049507,0.9367296631059984,0.0625,137.40393412262665,0.0057059032046656265,0.06327033689400163,0.9639555514404426,0.9987024834644682,0.0009027196486078137
20250,69.23590723404585,0.03842728510636095,0.3940740740740741,0.9367296631059984,0.0625,137.40393412262665,0.0056917586526589676,0.06327033689400163,0.9638110875603264,0.9986920755232234,0.0009027107825528202
20300,69.23658723404586,0.03842275177302762,0.3931034482758621,0.9367296631059984,0.0625,137.40393412262665,0.005677683779343769,0.06327033689400163,0.9636654610160562,0.99868154190352,0.0009027019166719809
20350,69.23726723404586,0.038418218439694285,0.39213759213759214,0.9367296631059984,0.0625,137.40393412262665,0.005663678071117852,0.06327033689400163,0.9635186577150131,0.9986708805746246,0.0009026930509652906
20400,69.23794723404586,0.03841368510636095,0.3911764705882353,0.9367296631059984,0.0625,137.40393412262665,0.005649741019414351,0.06327033689400163,0.9633706633358995,0.9986600894646405,0.000902684185432744
20450,69.23862723404586,0.03840915177302761,0.3902200488997555,0.9367296631059984,0.0625,137.40393412262665,0.0056358721206401586,0.06327033689400163,0.9632214633240813,0.9986491664595016,0.0009026753200743362
20500,69.23930723404585,0.038404618439694276,0.38926829268292684,0.9367296631059984,0.0625,137.40393412262665,0.005622070876115275,0.06327033689400163,0.963071042886817,0.9986381094019395,0.000902666454890062
20550,69.23998723404586,0.03840008510636094,0.3883211678832117,0.9367296631059984,0.0625,137.40393412262665,0.0056083367920130274,0.06327033689400163,0.9629193869883677,0.9986269160904203,0.0009026575898799162
20600,69.24066723404586,0.03839555177302761,0.38737864077669903,0.9367296631059984,0.0625,137.40393412262665,0.005594669379301182,0.06327033689400163,0.9627664803449874,0.9986155842780502,0.0009026487250438937
20650,69.24134723404586,0.03839101843969428,0.3864406779661017,0.9367296631059984,0.0625,137.40393412262665,0.0055810681536838935,0.06327033689400163,0.9626123074197883,0.9986041116714496,0.0009026398603819893
20700,69.24202723404586,0.038386485106360946,0.3855072463768116,0.9367296631059984,0.0625,137.40393412262665,0.0055675326355445025,0.06327033689400163,0.9624568524174784,0.9985924959295961,0.000902630995894198
20750,69.24270723404585,0.03838195177302761,0.38457831325301206,0.9367296631059984,0.0625,137.40393412262665,0.005554062349889163,0.06327033689400163,0.9623000992789663,0.9985807346626315,0.0009026221315805148
20800,69.24338723404585,0.03837741843969428,0.3836538461538462,0.9367296631059984,0.0625,137.40393412262665,0.005540656826291273,0.06327033689400163,0.9621420316758316,0.9985688254306342,0.0009026132674409342
20850,69.24406723404586,0.038372885106360936,0.38273381294964026,0.9367296631059984,0.0625,137.40393412262665,0.0055273155988367195,0.06327033689400163,0.9619826330046543,0.9985567657423574,0.0009026044034754513
20900,69.24474723404586,0.0383683517730276,0.38181818181818183,0.9367296631059984,0.0625,137.40393412262665,0.005514038206069899,0.06327033689400163,0.9618218863812016,0.9985445530539276,0.0009025955396840609
20950,69.24542723404586,0.03836381843969427,0.38090692124105013,0.9367296631059984,0.0625,137.40393412262665,0.005500824190940508,0.06327033689400163,0.9616597746344653,0.9985321847675063,0.0009025866760667577
21000,69.24610723404587,0.038359285106360934,0.38,0.9367296631059984,0.0625,137.40393412262665,0.005487673100751105,0.06327033689400163,0.9614962803005481,0.99851965822991,0.000902577812623537
21050,69.24678723404585,0.03835475177302761,0.3790973871733967,0.9367296631059984,0.0625,137.40393412262665,0.005474584487105414,0.06327033689400163,0.9613313856163914,0.9985069707311915,0.0009025689493543936
21100,69.24746723404586,0.03835021843969427,0.37819905213270144,0.9367296631059984,0.0625,137.40393412262665,0.005461557905857357,0.06327033689400163,0.9611650725133419,0.9984941195031761,0.000902560086259322
21150,69.24814723404586,0.03834568510636094,0.3773049645390071,0.9367296631059984,0.0625,137.40393412262665,0.00544859291706082,0.06327033689400163,0.9609973226105518,0.9984811017179536,0.0009025512233383173
21200,69.24882723404586,0.038341151773027604,0.37641509433962267,0.9367296631059984,0.0625,137.40393412262665,0.005435689084920126,0.06327033689400163,0.9608281172082066,0.9984679144863282,0.0009025423605913742
21250,69.24950723404586,0.03833661843969426,0.3755294117647059,0.9367296631059984,0.0625,137.40393412262665,0.005422845977741202,0.06327033689400163,0.9606574372805761,0.9984545548562161,0.000902533498018488
21300,69.25018723404585,0.03833208510636093,0.37464788732394366,0.9367296631059984,0.0625,137.40393412262665,0.005410063167883443,0.06327033689400163,0.9604852634688825,0.9984410198109976,0.0009025246356196533
21350,69.25086723404586,0.038327551773027595,0.3737704918032787,0.9367296631059984,0.0625,137.40393412262665,0.005397340231712241,0.06327033689400163,0.9603115760739819,0.9984273062678176,0.0009025157733948649
21400,69.25154723404586,0.03832301843969426,0.3728971962616822,0.9367296631059984,0.0625,137.40393412262665,0.0053846767495521934,0.06327033689400163,0.9601363550488498,0.9984134110758335,0.0009025069113441177
21450,69.25222723404586,0.03831848510636093,0.37202797202797205,0.9367296631059984,0.0625,137.40393412262665,0.005372072305640955,0.06327033689400163,0.9599595799908682,0.9983993310144088,0.0009024980494674066
21500,69.25290723404586,0.0383139517730276,0.37116279069767444,0.9367296631059984,0.0625,137.40393412262665,0.005359526488083734,0.06327033689400163,0.959781230133906,0.998385062791251,0.0009024891877647264
21550,69.25358723404587,0.038309418439694265,0.3703016241299304,0.9367296631059984,0.0625,137.40393412262665,0.0053470388888084315,0.06327033689400163,0.9596012843401871,0.9983706030404914,0.0009024803262360722
21600,69.25426723404586,0.03830488510636093,0.36944444444444446,0.9367296631059984,0.0625,137.40393412262665,0.005334609103521395,0.06327033689400163,0.9594197210919386,0.9983559483207031,0.000902471464881439
21650,69.25494723404586,0.03830035177302759,0.36859122401847577,0.9367296631059984,0.0625,137.40393412262665,0.00532223673166378,0.06327033689400163,0.9592365184828135,0.9983410951128573,0.000902462603700821
21700,69.25562723404586,0.038295818439694256,0.36774193548387096,0.9367296631059984,0.0625,137.40393412262665,0.005309921376368535,0.06327033689400163,0.9590516542090799,0.9983260398182178,0.0009024537426942136
21750,69.25630723404586,0.03829128510636092,0.36689655172413793,0.9367296631059984,0.0625,137.40393412262665,0.005297662644417957,0.06327033689400163,0.9588651055605683,0.9983107787561629,0.0009024448818616117
21800,69.25698723404587,0.03828675177302759,0.3660550458715596,0.9367296631059984,0.0625,137.40393412262665,0.005285460146201849,0.06327033689400163,0.9586768494113722,0.9982953081619422,0.0009024360212030099
21850,69.25766723404587,0.03828221843969426,0.3652173913043478,0.9367296631059984,0.0625,137.40393412262665,0.005273313495676234,0.06327033689400163,0.9584868622102904,0.9982796241843587,0.0009024271607184032
21900,69.25834723404586,0.038277685106360926,0.3643835616438356,0.9367296631059984,0.0625,137.40393412262665,0.0052612223103226585,0.06327033689400163,0.9582951199710059,0.9982637228833792,0.0009024183004077867
