round,alive,avg_energy,generated_cum,delivered_cum
2378,5,0.0611153782541491,46693,44987
2379,5,0.0611085782541491,46693,44987
2380,5,0.0611017782541491,46693,44987
2381,5,0.0610949782541491,46693,44987
2382,5,0.0610881782541491,46693,44987
2383,5,0.061081378254149096,46693,44987
2384,5,0.061074578254149095,46693,44987
2385,5,0.061067778254149094,46693,44987
2386,5,0.06106097825414909,46693,44987
2387,5,0.06105417825414909,46693,44987
2388,5,0.06104737825414909,46693,44987
2389,5,0.06104057825414909,46693,44987
2390,5,0.06103377825414909,46693,44987
2391,5,0.061026978254149086,46693,44987
2392,5,0.061020178254149085,46693,44987
2393,5,0.061013378254149084,46693,44987
2394,5,0.06100657825414908,46693,44987
2395,5,0.06099977825414908,46693,44987
2396,5,0.06099297825414908,46693,44987
2397,5,0.06098617825414908,46693,44987
2398,5,0.06097937825414908,46693,44987
2399,5,0.060972578254149076,46693,44987
2400,5,0.060965778254149075,46693,44987
2401,5,0.060958978254149074,46693,44987
2402,5,0.06095217825414907,46693,44987
2403,5,0.06094537825414907,46693,44987
2404,5,0.06093857825414907,46693,44987
2405,5,0.06093177825414907,46693,44987
2406,5,0.06092497825414907,46693,44987
2407,5,0.060918178254149066,46693,44987
2408,5,0.060911378254149065,46693,44987
2409,5,0.060904578254149064,46693,44987
2410,5,0.06089777825414906,46693,44987
2411,5,0.06089097825414906,46693,44987
2412,5,0.06088417825414906,46693,44987
2413,5,0.06087737825414906,46693,44987
2414,5,0.06087057825414906,46693,44987
2415,5,0.060863778254149056,46693,44987
2416,5,0.060856978254149055,46693,44987
2417,5,0.060850178254149054,46693,44987
2418,5,0.06084337825414905,46693,44987
2419,5,0.06083657825414905,46693,44987
2420,5,0.06082977825414905,46693,44987
2421,5,0.06082297825414905,46693,44987
2422,5,0.06081617825414905,46693,44987
2423,5,0.060809378254149046,46693,44987
2424,5,0.060802578254149045,46693,44987
2425,5,0.060795778254149044,46693,44987
2426,5,0.06078897825414904,46693,44987
2427,5,0.06078217825414904,46693,44987
2428,5,0.06077537825414904,46693,44987
2429,5,0.06076857825414904,46693,44987
2430,5,0.06076177825414904,46693,44987
2431,5,0.060754978254149036,46693,44987
2432,5,0.060748178254149035,46693,44987
2433,5,0.060741378254149034,46693,44987
2434,5,0.06073457825414903,46693,44987
2435,5,0.06072777825414903,46693,44987
2436,5,0.06072097825414903,46693,44987
2437,5,0.06071417825414903,46693,44987
2438,5,0.06070737825414903,46693,44987
2439,5,0.060700578254149026,46693,44987
2440,5,0.060693778254149025,46693,44987
2441,5,0.060686978254149024,46693,44987
2442,5,0.06068017825414902,46693,44987
2443,5,0.06067337825414902,46693,44987
2444,5,0.06066657825414902,46693,44987
2445,5,0.06065977825414902,46693,44987
2446,5,0.06065297825414902,46693,44987
2447,5,0.060646178254149016,46693,44987
2448,5,0.060639378254149015,46693,44987
2449,5,0.060632578254149014,46693,44987
2450,5,0.06062577825414901,46693,44987
2451,5,0.06061897825414901,46693,44987
2452,5,0.06061217825414901,46693,44987
2453,5,0.06060537825414901,46693,44987
2454,5,0.06059857825414901,46693,44987
2455,5,0.060591778254149006,46693,44987
2456,5,0.060584978254149005,46693,44987
2457,5,0.060578178254149004,46693,44987
2458,5,0.060571378254149,46693,44987
2459,5,0.060564578254149,46693,44987
2460,5,0.060557778254149,46693,44987
2461,5,0.060550978254149,46693,44987
2462,5,0.060544178254149,46693,44987
2463,5,0.060537378254148996,46693,44987
2464,5,0.060530578254148995,46693,44987
2465,5,0.060523778254148994,46693,44987
2466,5,0.06051697825414899,46693,44987
2467,5,0.06051017825414899,46693,44987
2468,5,0.06050337825414899,46693,44987
2469,5,0.06049657825414899,46693,44987
2470,5,0.06048977825414899,46693,44987
2471,5,0.060482978254148986,46693,44987
2472,5,0.060476178254148985,46693,44987
2473,5,0.060469378254148984,46693,44987
2474,5,0.06046257825414898,46693,44987
2475,5,0.06045577825414898,46693,44987
2476,5,0.06044897825414898,46693,44987
2477,5,0.06044217825414898,46693,44987
2478,5,0.06043537825414898,46693,44987
2479,5,0.060428578254148976,46693,44987
2480,5,0.060421778254148975,46693,44987
2481,5,0.060414978254148974,46693,44987
2482,5,0.06040817825414897,46693,44987
2483,5,0.06040137825414897,46693,44987
2484,5,0.06039457825414897,46693,44987
2485,5,0.06038777825414897,46693,44987
2486,5,0.06038097825414897,46693,44987
2487,5,0.060374178254148966,46693,44987
2488,5,0.060367378254148965,46693,44987
2489,5,0.060360578254148964,46693,44987
2490,5,0.06035377825414896,46693,44987
2491,5,0.06034697825414896,46693,44987
2492,5,0.06034017825414896,46693,44987
2493,5,0.06033337825414896,46693,44987
2494,5,0.06032657825414896,46693,44987
2495,5,0.060319778254148956,46693,44987
2496,5,0.060312978254148955,46693,44987
2497,5,0.060306178254148954,46693,44987
2498,5,0.06029937825414895,46693,44987
2499,5,0.06029257825414895,46693,44987
2500,5,0.06028577825414895,46693,44987
2501,5,0.06027897825414895,46693,44987
2502,5,0.06027217825414895,46693,44987
2503,5,0.060265378254148946,46693,44987
2504,5,0.060258578254148945,46693,44987
2505,5,0.060251778254148944,46693,44987
2506,5,0.06024497825414894,46693,44987
2507,5,0.06023817825414894,46693,44987
2508,5,0.06023137825414894,46693,44987
2509,5,0.06022457825414894,46693,44987
2510,5,0.06021777825414894,46693,44987
2511,5,0.060210978254148936,46693,44987
2512,5,0.060204178254148935,46693,44987
2513,5,0.060197378254148934,46693,44987
2514,5,0.06019057825414893,46693,44987
2515,5,0.06018377825414893,46693,44987
2516,5,0.06017697825414893,46693,44987
2517,5,0.06017017825414893,46693,44987
2518,5,0.06016337825414893,46693,44987
2519,5,0.060156578254148926,46693,44987
2520,5,0.060149778254148925,46693,44987
2521,5,0.060142978254148924,46693,44987
2522,5,0.06013617825414892,46693,44987
2523,5,0.06012937825414892,46693,44987
2524,5,0.06012257825414892,46693,44987
2525,5,0.06011577825414892,46693,44987
2526,5,0.06010897825414892,46693,44987
2527,5,0.060102178254148916,46693,44987
2528,5,0.060095378254148915,46693,44987
2529,5,0.060088578254148914,46693,44987
2530,5,0.06008177825414891,46693,44987
2531,5,0.06007497825414891,46693,44987
2532,5,0.06006817825414891,46693,44987
2533,5,0.06006137825414891,46693,44987
2534,5,0.06005457825414891,46693,44987
2535,5,0.060047778254148906,46693,44987
2536,5,0.060040978254148905,46693,44987
2537,5,0.060034178254148904,46693,44987
2538,5,0.0600273782541489,46693,44987
2539,5,0.0600205782541489,46693,44987
2540,5,0.0600137782541489,46693,44987
2541,5,0.0600069782541489,46693,44987
2542,5,0.0600001782541489,46693,44987
2543,5,0.059993378254148896,46693,44987
2544,5,0.059986578254148895,46693,44987
2545,5,0.059979778254148894,46693,44987
2546,5,0.05997297825414889,46693,44987
2547,5,0.05996617825414889,46693,44987
2548,5,0.05995937825414889,46693,44987
2549,5,0.05995257825414889,46693,44987
2550,5,0.05994577825414889,46693,44987
2551,5,0.059938978254148886,46693,44987
2552,5,0.059932178254148885,46693,44987
2553,5,0.059925378254148884,46693,44987
2554,5,0.05991857825414888,46693,44987
2555,5,0.05991177825414888,46693,44987
2556,5,0.05990497825414888,46693,44987
2557,5,0.05989817825414888,46693,44987
2558,5,0.05989137825414888,46693,44987
2559,5,0.059884578254148876,46693,44987
2560,5,0.059877778254148875,46693,44987
2561,5,0.059870978254148874,46693,44987
2562,5,0.05986417825414887,46693,44987
2563,5,0.05985737825414887,46693,44987
2564,5,0.05985057825414887,46693,44987
2565,5,0.05984377825414887,46693,44987
2566,5,0.05983697825414887,46693,44987
2567,5,0.059830178254148866,46693,44987
2568,5,0.059823378254148865,46693,44987
2569,5,0.059816578254148864,46693,44987
2570,5,0.05980977825414886,46693,44987
2571,5,0.05980297825414886,46693,44987
2572,5,0.05979617825414886,46693,44987
2573,5,0.05978937825414886,46693,44987
2574,5,0.05978257825414886,46693,44987
2575,5,0.059775778254148856,46693,44987
2576,5,0.059768978254148855,46693,44987
2577,5,0.059762178254148854,46693,44987
2578,5,0.05975537825414885,46693,44987
2579,5,0.05974857825414885,46693,44987
2580,5,0.05974177825414885,46693,44987
2581,5,0.05973497825414885,46693,44987
2582,5,0.05972817825414885,46693,44987
2583,5,0.059721378254148846,46693,44987
2584,5,0.059714578254148845,46693,44987
2585,5,0.059707778254148844,46693,44987
2586,5,0.05970097825414884,46693,44987
2587,5,0.05969417825414884,46693,44987
2588,5,0.05968737825414884,46693,44987
2589,5,0.05968057825414884,46693,44987
2590,5,0.05967377825414884,46693,44987
2591,5,0.059666978254148836,46693,44987
2592,5,0.059660178254148835,46693,44987
2593,5,0.059653378254148834,46693,44987
2594,5,0.05964657825414883,46693,44987
2595,5,0.05963977825414883,46693,44987
2596,5,0.05963297825414883,46693,44987
2597,5,0.05962617825414883,46693,44987
2598,5,0.05961937825414883,46693,44987
2599,5,0.059612578254148826,46693,44987
2600,5,0.059605778254148825,46693,44987
2601,5,0.059598978254148824,46693,44987
2602,5,0.05959217825414882,46693,44987
2603,5,0.05958537825414882,46693,44987
2604,5,0.05957857825414882,46693,44987
2605,5,0.05957177825414882,46693,44987
2606,5,0.05956497825414882,46693,44987
2607,5,0.059558178254148816,46693,44987
2608,5,0.059551378254148815,46693,44987
2609,5,0.059544578254148814,46693,44987
2610,5,0.05953777825414881,46693,44987
2611,5,0.05953097825414881,46693,44987
2612,5,0.05952417825414881,46693,44987
2613,5,0.05951737825414881,46693,44987
2614,5,0.05951057825414881,46693,44987
2615,5,0.059503778254148806,46693,44987
2616,5,0.059496978254148805,46693,44987
2617,5,0.059490178254148804,46693,44987
2618,5,0.0594833782541488,46693,44987
2619,5,0.0594765782541488,46693,44987
2620,5,0.0594697782541488,46693,44987
2621,5,0.0594629782541488,46693,44987
2622,5,0.0594561782541488,46693,44987
2623,5,0.059449378254148796,46693,44987
2624,5,0.059442578254148795,46693,44987
2625,5,0.059435778254148794,46693,44987
2626,5,0.05942897825414879,46693,44987
2627,5,0.05942217825414879,46693,44987
2628,5,0.05941537825414879,46693,44987
2629,5,0.05940857825414879,46693,44987
2630,5,0.05940177825414879,46693,44987
2631,5,0.059394978254148786,46693,44987
2632,5,0.059388178254148785,46693,44987
2633,5,0.059381378254148784,46693,44987
2634,5,0.05937457825414878,46693,44987
2635,5,0.05936777825414878,46693,44987
2636,5,0.05936097825414878,46693,44987
2637,5,0.05935417825414878,46693,44987
2638,5,0.05934737825414878,46693,44987
2639,5,0.059340578254148776,46693,44987
2640,5,0.059333778254148775,46693,44987
2641,5,0.059326978254148774,46693,44987
2642,5,0.05932017825414877,46693,44987
2643,5,0.05931337825414877,46693,44987
2644,5,0.05930657825414877,46693,44987
2645,5,0.05929977825414877,46693,44987
2646,5,0.05929297825414877,46693,44987
2647,5,0.059286178254148766,46693,44987
2648,5,0.059279378254148765,46693,44987
2649,5,0.059272578254148764,46693,44987
2650,5,0.05926577825414876,46693,44987
2651,5,0.05925897825414876,46693,44987
2652,5,0.05925217825414876,46693,44987
2653,5,0.05924537825414876,46693,44987
2654,5,0.05923857825414876,46693,44987
2655,5,0.059231778254148756,46693,44987
2656,5,0.059224978254148755,46693,44987
2657,5,0.059218178254148754,46693,44987
2658,5,0.05921137825414875,46693,44987
2659,5,0.05920457825414875,46693,44987
2660,5,0.05919777825414875,46693,44987
2661,5,0.05919097825414875,46693,44987
2662,5,0.05918417825414875,46693,44987
2663,5,0.059177378254148746,46693,44987
2664,5,0.059170578254148745,46693,44987
2665,5,0.059163778254148744,46693,44987
2666,5,0.05915697825414874,46693,44987
2667,5,0.05915017825414874,46693,44987
2668,5,0.05914337825414874,46693,44987
2669,5,0.05913657825414874,46693,44987
2670,5,0.05912977825414874,46693,44987
2671,5,0.059122978254148736,46693,44987
2672,5,0.059116178254148735,46693,44987
2673,5,0.059109378254148734,46693,44987
2674,5,0.05910257825414873,46693,44987
2675,5,0.05909577825414873,46693,44987
2676,5,0.05908897825414873,46693,44987
2677,5,0.05908217825414873,46693,44987
2678,5,0.05907537825414873,46693,44987
2679,5,0.059068578254148726,46693,44987
2680,5,0.059061778254148725,46693,44987
2681,5,0.059054978254148724,46693,44987
2682,5,0.05904817825414872,46693,44987
2683,5,0.05904137825414872,46693,44987
2684,5,0.05903457825414872,46693,44987
2685,5,0.05902777825414872,46693,44987
2686,5,0.05902097825414872,46693,44987
2687,5,0.059014178254148716,46693,44987
2688,5,0.059007378254148715,46693,44987
2689,5,0.059000578254148714,46693,44987
2690,5,0.05899377825414871,46693,44987
2691,5,0.05898697825414871,46693,44987
2692,5,0.05898017825414871,46693,44987
2693,5,0.05897337825414871,46693,44987
2694,5,0.05896657825414871,46693,44987
2695,5,0.058959778254148706,46693,44987
2696,5,0.058952978254148705,46693,44987
2697,5,0.058946178254148704,46693,44987
2698,5,0.0589393782541487,46693,44987
2699,5,0.0589325782541487,46693,44987
2700,5,0.0589257782541487,46693,44987
2701,5,0.0589189782541487,46693,44987
2702,5,0.0589121782541487,46693,44987
2703,5,0.058905378254148696,46693,44987
2704,5,0.058898578254148695,46693,44987
2705,5,0.058891778254148694,46693,44987
2706,5,0.05888497825414869,46693,44987
2707,5,0.05887817825414869,46693,44987
2708,5,0.05887137825414869,46693,44987
2709,5,0.05886457825414869,46693,44987
2710,5,0.05885777825414869,46693,44987
2711,5,0.058850978254148686,46693,44987
2712,5,0.058844178254148685,46693,44987
2713,5,0.058837378254148684,46693,44987
2714,5,0.05883057825414868,46693,44987
2715,5,0.05882377825414868,46693,44987
2716,5,0.05881697825414868,46693,44987
2717,5,0.05881017825414868,46693,44987
2718,5,0.05880337825414868,46693,44987
2719,5,0.058796578254148676,46693,44987
2720,5,0.058789778254148675,46693,44987
2721,5,0.058782978254148674,46693,44987
2722,5,0.05877617825414867,46693,44987
2723,5,0.05876937825414867,46693,44987
2724,5,0.05876257825414867,46693,44987
2725,5,0.05875577825414867,46693,44987
2726,5,0.05874897825414867,46693,44987
2727,5,0.058742178254148666,46693,44987
2728,5,0.058735378254148665,46693,44987
2729,5,0.058728578254148664,46693,44987
2730,5,0.05872177825414866,46693,44987
2731,5,0.05871497825414866,46693,44987
2732,5,0.05870817825414866,46693,44987
2733,5,0.05870137825414866,46693,44987
2734,5,0.05869457825414866,46693,44987
2735,5,0.058687778254148656,46693,44987
2736,5,0.058680978254148655,46693,44987
2737,5,0.058674178254148654,46693,44987
2738,5,0.05866737825414865,46693,44987
2739,5,0.05866057825414865,46693,44987
2740,5,0.05865377825414865,46693,44987
2741,5,0.05864697825414865,46693,44987
2742,5,0.05864017825414865,46693,44987
2743,5,0.058633378254148646,46693,44987
2744,5,0.058626578254148645,46693,44987
2745,5,0.058619778254148644,46693,44987
2746,5,0.05861297825414864,46693,44987
2747,5,0.05860617825414864,46693,44987
2748,5,0.05859937825414864,46693,44987
2749,5,0.05859257825414864,46693,44987
2750,5,0.05858577825414864,46693,44987
2751,5,0.058578978254148636,46693,44987
2752,5,0.058572178254148635,46693,44987
2753,5,0.058565378254148634,46693,44987
2754,5,0.05855857825414863,46693,44987
2755,5,0.05855177825414863,46693,44987
2756,5,0.05854497825414863,46693,44987
2757,5,0.05853817825414863,46693,44987
2758,5,0.05853137825414863,46693,44987
2759,5,0.058524578254148626,46693,44987
2760,5,0.058517778254148625,46693,44987
2761,5,0.058510978254148624,46693,44987
2762,5,0.05850417825414862,46693,44987
2763,5,0.05849737825414862,46693,44987
2764,5,0.05849057825414862,46693,44987
2765,5,0.05848377825414862,46693,44987
2766,5,0.05847697825414862,46693,44987
2767,5,0.058470178254148616,46693,44987
2768,5,0.058463378254148615,46693,44987
2769,5,0.058456578254148614,46693,44987
2770,5,0.05844977825414861,46693,44987
2771,5,0.05844297825414861,46693,44987
2772,5,0.05843617825414861,46693,44987
2773,5,0.05842937825414861,46693,44987
2774,5,0.05842257825414861,46693,44987
2775,5,0.058415778254148606,46693,44987
2776,5,0.058408978254148605,46693,44987
2777,5,0.058402178254148604,46693,44987
2778,5,0.0583953782541486,46693,44987
2779,5,0.0583885782541486,46693,44987
2780,5,0.0583817782541486,46693,44987
2781,5,0.0583749782541486,46693,44987
2782,5,0.0583681782541486,46693,44987
2783,5,0.058361378254148596,46693,44987
2784,5,0.058354578254148595,46693,44987
2785,5,0.058347778254148594,46693,44987
2786,5,0.05834097825414859,46693,44987
2787,5,0.05833417825414859,46693,44987
2788,5,0.05832737825414859,46693,44987
2789,5,0.05832057825414859,46693,44987
2790,5,0.05831377825414859,46693,44987
2791,5,0.058306978254148586,46693,44987
2792,5,0.058300178254148585,46693,44987
2793,5,0.058293378254148584,46693,44987
2794,5,0.05828657825414858,46693,44987
2795,5,0.05827977825414858,46693,44987
2796,5,0.05827297825414858,46693,44987
2797,5,0.05826617825414858,46693,44987
2798,5,0.05825937825414858,46693,44987
2799,5,0.058252578254148576,46693,44987
2800,5,0.058245778254148575,46693,44987
2801,5,0.058238978254148574,46693,44987
2802,5,0.05823217825414857,46693,44987
2803,5,0.05822537825414857,46693,44987
2804,5,0.05821857825414857,46693,44987
2805,5,0.05821177825414857,46693,44987
2806,5,0.05820497825414857,46693,44987
2807,5,0.058198178254148566,46693,44987
2808,5,0.058191378254148565,46693,44987
2809,5,0.058184578254148564,46693,44987
2810,5,0.05817777825414856,46693,44987
2811,5,0.05817097825414856,46693,44987
2812,5,0.05816417825414856,46693,44987
2813,5,0.05815737825414856,46693,44987
2814,5,0.05815057825414856,46693,44987
2815,5,0.058143778254148556,46693,44987
2816,5,0.058136978254148555,46693,44987
2817,5,0.058130178254148554,46693,44987
2818,5,0.05812337825414855,46693,44987
2819,5,0.05811657825414855,46693,44987
2820,5,0.05810977825414855,46693,44987
2821,5,0.05810297825414855,46693,44987
2822,5,0.05809617825414855,46693,44987
2823,5,0.058089378254148546,46693,44987
2824,5,0.058082578254148545,46693,44987
2825,5,0.058075778254148544,46693,44987
2826,5,0.05806897825414854,46693,44987
2827,5,0.05806217825414854,46693,44987
2828,5,0.05805537825414854,46693,44987
2829,5,0.05804857825414854,46693,44987
2830,5,0.05804177825414854,46693,44987
2831,5,0.058034978254148537,46693,44987
2832,5,0.058028178254148535,46693,44987
2833,5,0.058021378254148534,46693,44987
2834,5,0.05801457825414853,46693,44987
2835,5,0.05800777825414853,46693,44987
2836,5,0.05800097825414853,46693,44987
2837,5,0.05799417825414853,46693,44987
2838,5,0.05798737825414853,46693,44987
2839,5,0.057980578254148527,46693,44987
2840,5,0.057973778254148525,46693,44987
2841,5,0.057966978254148524,46693,44987
2842,5,0.05796017825414852,46693,44987
2843,5,0.05795337825414852,46693,44987
2844,5,0.05794657825414852,46693,44987
2845,5,0.05793977825414852,46693,44987
2846,5,0.05793297825414852,46693,44987
2847,5,0.057926178254148517,46693,44987
2848,5,0.057919378254148515,46693,44987
2849,5,0.057912578254148514,46693,44987
2850,5,0.05790577825414851,46693,44987
2851,5,0.05789897825414851,46693,44987
2852,5,0.05789217825414851,46693,44987
2853,5,0.05788537825414851,46693,44987
2854,5,0.05787857825414851,46693,44987
2855,5,0.057871778254148507,46693,44987
2856,5,0.057864978254148505,46693,44987
2857,5,0.057858178254148504,46693,44987
2858,5,0.0578513782541485,46693,44987
2859,5,0.0578445782541485,46693,44987
2860,5,0.0578377782541485,46693,44987
2861,5,0.0578309782541485,46693,44987
2862,5,0.0578241782541485,46693,44987
2863,5,0.057817378254148497,46693,44987
2864,5,0.057810578254148495,46693,44987
2865,5,0.057803778254148494,46693,44987
2866,5,0.05779697825414849,46693,44987
2867,5,0.05779017825414849,46693,44987
2868,5,0.05778337825414849,46693,44987
2869,5,0.05777657825414849,46693,44987
2870,5,0.05776977825414849,46693,44987
2871,5,0.057762978254148487,46693,44987
2872,5,0.057756178254148485,46693,44987
2873,5,0.057749378254148484,46693,44987
2874,5,0.05774257825414848,46693,44987
2875,5,0.05773577825414848,46693,44987
2876,5,0.05772897825414848,46693,44987
2877,5,0.05772217825414848,46693,44987
2878,5,0.05771537825414848,46693,44987
2879,5,0.057708578254148477,46693,44987
2880,5,0.057701778254148475,46693,44987
2881,5,0.057694978254148474,46693,44987
2882,5,0.05768817825414847,46693,44987
2883,5,0.05768137825414847,46693,44987
2884,5,0.05767457825414847,46693,44987
2885,5,0.05766777825414847,46693,44987
2886,5,0.05766097825414847,46693,44987
2887,5,0.05765417825414847,46693,44987
2888,5,0.057647378254148465,46693,44987
2889,5,0.057640578254148464,46693,44987
2890,5,0.05763377825414846,46693,44987
2891,5,0.05762697825414846,46693,44987
2892,5,0.05762017825414846,46693,44987
2893,5,0.05761337825414846,46693,44987
2894,5,0.05760657825414846,46693,44987
2895,5,0.05759977825414846,46693,44987
2896,5,0.057592978254148455,46693,44987
2897,5,0.057586178254148454,46693,44987
2898,5,0.05757937825414845,46693,44987
2899,5,0.05757257825414845,46693,44987
2900,5,0.05756577825414845,46693,44987
2901,5,0.05755897825414845,46693,44987
2902,5,0.05755217825414845,46693,44987
2903,5,0.05754537825414845,46693,44987
2904,5,0.057538578254148445,46693,44987
2905,5,0.057531778254148444,46693,44987
2906,5,0.05752497825414844,46693,44987
2907,5,0.05751817825414844,46693,44987
2908,5,0.05751137825414844,46693,44987
2909,5,0.05750457825414844,46693,44987
2910,5,0.05749777825414844,46693,44987
2911,5,0.05749097825414844,46693,44987
2912,5,0.057484178254148435,46693,44987
2913,5,0.057477378254148434,46693,44987
2914,5,0.05747057825414843,46693,44987
2915,5,0.05746377825414843,46693,44987
2916,5,0.05745697825414843,46693,44987
2917,5,0.05745017825414843,46693,44987
2918,5,0.05744337825414843,46693,44987
2919,5,0.05743657825414843,46693,44987
2920,5,0.057429778254148425,46693,44987
2921,5,0.057422978254148424,46693,44987
2922,5,0.05741617825414842,46693,44987
2923,5,0.05740937825414842,46693,44987
2924,5,0.05740257825414842,46693,44987
2925,5,0.05739577825414842,46693,44987
2926,5,0.05738897825414842,46693,44987
2927,5,0.05738217825414842,46693,44987
2928,5,0.057375378254148415,46693,44987
2929,5,0.057368578254148414,46693,44987
2930,5,0.05736177825414841,46693,44987
2931,5,0.05735497825414841,46693,44987
2932,5,0.05734817825414841,46693,44987
2933,5,0.05734137825414841,46693,44987
2934,5,0.05733457825414841,46693,44987
2935,5,0.05732777825414841,46693,44987
2936,5,0.057320978254148405,46693,44987
2937,5,0.057314178254148404,46693,44987
2938,5,0.0573073782541484,46693,44987
2939,5,0.0573005782541484,46693,44987
2940,5,0.0572937782541484,46693,44987
2941,5,0.0572869782541484,46693,44987
2942,5,0.0572801782541484,46693,44987
2943,5,0.0572733782541484,46693,44987
2944,5,0.057266578254148395,46693,44987
2945,5,0.057259778254148394,46693,44987
2946,5,0.05725297825414839,46693,44987
2947,5,0.05724617825414839,46693,44987
2948,5,0.05723937825414839,46693,44987
2949,5,0.05723257825414839,46693,44987
2950,5,0.05722577825414839,46693,44987
2951,5,0.05721897825414839,46693,44987
2952,5,0.057212178254148385,46693,44987
2953,5,0.057205378254148384,46693,44987
2954,5,0.05719857825414838,46693,44987
2955,5,0.05719177825414838,46693,44987
2956,5,0.05718497825414838,46693,44987
2957,5,0.05717817825414838,46693,44987
2958,5,0.05717137825414838,46693,44987
2959,5,0.05716457825414838,46693,44987
2960,5,0.057157778254148375,46693,44987
2961,5,0.057150978254148374,46693,44987
2962,5,0.05714417825414837,46693,44987
2963,5,0.05713737825414837,46693,44987
2964,5,0.05713057825414837,46693,44987
2965,5,0.05712377825414837,46693,44987
2966,5,0.05711697825414837,46693,44987
2967,5,0.05711017825414837,46693,44987
2968,5,0.057103378254148365,46693,44987
2969,5,0.057096578254148364,46693,44987
2970,5,0.05708977825414836,46693,44987
2971,5,0.05708297825414836,46693,44987
2972,5,0.05707617825414836,46693,44987
2973,5,0.05706937825414836,46693,44987
2974,5,0.05706257825414836,46693,44987
2975,5,0.05705577825414836,46693,44987
2976,5,0.057048978254148355,46693,44987
2977,5,0.057042178254148354,46693,44987
2978,5,0.05703537825414835,46693,44987
2979,5,0.05702857825414835,46693,44987
2980,5,0.05702177825414835,46693,44987
2981,5,0.05701497825414835,46693,44987
2982,5,0.05700817825414835,46693,44987
2983,5,0.05700137825414835,46693,44987
2984,5,0.056994578254148345,46693,44987
2985,5,0.056987778254148344,46693,44987
2986,5,0.05698097825414834,46693,44987
2987,5,0.05697417825414834,46693,44987
2988,5,0.05696737825414834,46693,44987
2989,5,0.05696057825414834,46693,44987
2990,5,0.05695377825414834,46693,44987
2991,5,0.05694697825414834,46693,44987
2992,5,0.056940178254148335,46693,44987
2993,5,0.056933378254148334,46693,44987
2994,5,0.05692657825414833,46693,44987
2995,5,0.05691977825414833,46693,44987
2996,5,0.05691297825414833,46693,44987
2997,5,0.05690617825414833,46693,44987
2998,5,0.05689937825414833,46693,44987
2999,5,0.05689257825414833,46693,44987
3000,5,0.056885778254148325,46693,44987
3001,5,0.056878978254148324,46693,44987
3002,5,0.05687217825414832,46693,44987
3003,5,0.05686537825414832,46693,44987
3004,5,0.05685857825414832,46693,44987
3005,5,0.05685177825414832,46693,44987
3006,5,0.05684497825414832,46693,44987
3007,5,0.05683817825414832,46693,44987
3008,5,0.056831378254148315,46693,44987
3009,5,0.056824578254148314,46693,44987
3010,5,0.05681777825414831,46693,44987
3011,5,0.05681097825414831,46693,44987
3012,5,0.05680417825414831,46693,44987
3013,5,0.05679737825414831,46693,44987
3014,5,0.05679057825414831,46693,44987
3015,5,0.05678377825414831,46693,44987
3016,5,0.056776978254148305,46693,44987
3017,5,0.056770178254148304,46693,44987
3018,5,0.0567633782541483,46693,44987
3019,5,0.0567565782541483,46693,44987
3020,5,0.0567497782541483,46693,44987
3021,5,0.0567429782541483,46693,44987
3022,5,0.0567361782541483,46693,44987
3023,5,0.0567293782541483,46693,44987
3024,5,0.056722578254148295,46693,44987
3025,5,0.056715778254148294,46693,44987
3026,5,0.05670897825414829,46693,44987
3027,5,0.05670217825414829,46693,44987
3028,5,0.05669537825414829,46693,44987
3029,5,0.05668857825414829,46693,44987
3030,5,0.05668177825414829,46693,44987
3031,5,0.05667497825414829,46693,44987
3032,5,0.056668178254148285,46693,44987
3033,5,0.056661378254148284,46693,44987
3034,5,0.05665457825414828,46693,44987
3035,5,0.05664777825414828,46693,44987
3036,5,0.05664097825414828,46693,44987
3037,5,0.05663417825414828,46693,44987
3038,5,0.05662737825414828,46693,44987
3039,5,0.05662057825414828,46693,44987
3040,5,0.056613778254148275,46693,44987
3041,5,0.056606978254148274,46693,44987
3042,5,0.05660017825414827,46693,44987
3043,5,0.05659337825414827,46693,44987
3044,5,0.05658657825414827,46693,44987
3045,5,0.05657977825414827,46693,44987
3046,5,0.05657297825414827,46693,44987
3047,5,0.05656617825414827,46693,44987
3048,5,0.056559378254148265,46693,44987
3049,5,0.056552578254148264,46693,44987
3050,5,0.05654577825414826,46693,44987
3051,5,0.05653897825414826,46693,44987
3052,5,0.05653217825414826,46693,44987
3053,5,0.05652537825414826,46693,44987
3054,5,0.05651857825414826,46693,44987
3055,5,0.05651177825414826,46693,44987
3056,5,0.056504978254148255,46693,44987
3057,5,0.056498178254148254,46693,44987
3058,5,0.05649137825414825,46693,44987
3059,5,0.05648457825414825,46693,44987
3060,5,0.05647777825414825,46693,44987
3061,5,0.05647097825414825,46693,44987
3062,5,0.05646417825414825,46693,44987
3063,5,0.05645737825414825,46693,44987
3064,5,0.056450578254148245,46693,44987
3065,5,0.056443778254148244,46693,44987
3066,5,0.05643697825414824,46693,44987
3067,5,0.05643017825414824,46693,44987
3068,5,0.05642337825414824,46693,44987
3069,5,0.05641657825414824,46693,44987
3070,5,0.05640977825414824,46693,44987
3071,5,0.05640297825414824,46693,44987
3072,5,0.056396178254148235,46693,44987
3073,5,0.056389378254148234,46693,44987
3074,5,0.05638257825414823,46693,44987
3075,5,0.05637577825414823,46693,44987
3076,5,0.05636897825414823,46693,44987
