round,alive,avg_energy,generated_cum,delivered_cum
4620,3,0.07234570157644693,47183,45437
4621,3,0.07233890157644692,47183,45437
4622,3,0.07233210157644693,47183,45437
4623,3,0.07232530157644691,47183,45437
4624,3,0.07231850157644693,47183,45437
4625,3,0.07231170157644691,47183,45437
4626,3,0.07230490157644692,47183,45437
4627,3,0.07229810157644691,47183,45437
4628,3,0.07229130157644692,47183,45437
4629,3,0.0722845015764469,47183,45437
4630,3,0.07227770157644692,47183,45437
4631,3,0.0722709015764469,47183,45437
4632,3,0.07226410157644692,47183,45437
4633,3,0.0722573015764469,47183,45437
4634,3,0.07225050157644691,47183,45437
4635,3,0.0722437015764469,47183,45437
4636,3,0.07223690157644691,47183,45437
4637,3,0.0722301015764469,47183,45437
4638,3,0.07222330157644691,47183,45437
4639,3,0.07221650157644689,47183,45437
4640,3,0.0722097015764469,47183,45437
4641,3,0.07220290157644689,47183,45437
4642,3,0.0721961015764469,47183,45437
4643,3,0.07218930157644689,47183,45437
4644,3,0.0721825015764469,47183,45437
4645,3,0.07217570157644689,47183,45437
4646,3,0.0721689015764469,47183,45437
4647,3,0.07216210157644688,47183,45437
4648,3,0.0721553015764469,47183,45437
4649,3,0.07214850157644688,47183,45437
4650,3,0.07214170157644689,47183,45437
4651,3,0.07213490157644688,47183,45437
4652,3,0.07212810157644689,47183,45437
4653,3,0.07212130157644688,47183,45437
4654,3,0.07211450157644689,47183,45437
4655,3,0.07210770157644687,47183,45437
4656,3,0.07210090157644689,47183,45437
4657,3,0.07209410157644687,47183,45437
4658,3,0.07208730157644688,47183,45437
4659,3,0.07208050157644687,47183,45437
4660,3,0.07207370157644688,47183,45437
4661,3,0.07206690157644687,47183,45437
4662,3,0.07206010157644688,47183,45437
4663,3,0.07205330157644686,47183,45437
4664,3,0.07204650157644688,47183,45437
4665,3,0.07203970157644686,47183,45437
4666,3,0.07203290157644687,47183,45437
4667,3,0.07202610157644686,47183,45437
4668,3,0.07201930157644687,47183,45437
4669,3,0.07201250157644686,47183,45437
4670,3,0.07200570157644687,47183,45437
4671,3,0.07199890157644685,47183,45437
4672,3,0.07199210157644687,47183,45437
4673,3,0.07198530157644685,47183,45437
4674,3,0.07197850157644686,47183,45437
4675,3,0.07197170157644685,47183,45437
4676,3,0.07196490157644686,47183,45437
4677,3,0.07195810157644685,47183,45437
4678,3,0.07195130157644686,47183,45437
4679,3,0.07194450157644684,47183,45437
4680,3,0.07193770157644686,47183,45437
4681,3,0.07193090157644684,47183,45437
4682,3,0.07192410157644685,47183,45437
4683,3,0.07191730157644684,47183,45437
4684,3,0.07191050157644685,47183,45437
4685,3,0.07190370157644684,47183,45437
4686,3,0.07189690157644685,47183,45437
4687,3,0.07189010157644683,47183,45437
4688,3,0.07188330157644685,47183,45437
4689,3,0.07187650157644683,47183,45437
4690,3,0.07186970157644684,47183,45437
4691,3,0.07186290157644683,47183,45437
4692,3,0.07185610157644684,47183,45437
4693,3,0.07184930157644683,47183,45437
4694,3,0.07184250157644684,47183,45437
4695,3,0.07183570157644682,47183,45437
4696,3,0.07182890157644684,47183,45437
4697,3,0.07182210157644682,47183,45437
4698,3,0.07181530157644683,47183,45437
4699,3,0.07180850157644682,47183,45437
4700,3,0.07180170157644683,47183,45437
4701,3,0.07179490157644682,47183,45437
4702,3,0.07178810157644683,47183,45437
4703,3,0.07178130157644681,47183,45437
4704,3,0.07177450157644683,47183,45437
4705,3,0.07176770157644681,47183,45437
4706,3,0.07176090157644682,47183,45437
4707,3,0.07175410157644681,47183,45437
4708,3,0.07174730157644682,47183,45437
4709,3,0.0717405015764468,47183,45437
4710,3,0.07173370157644682,47183,45437
4711,3,0.0717269015764468,47183,45437
4712,3,0.07172010157644682,47183,45437
4713,3,0.0717133015764468,47183,45437
4714,3,0.07170650157644681,47183,45437
4715,3,0.0716997015764468,47183,45437
4716,3,0.07169290157644681,47183,45437
4717,3,0.0716861015764468,47183,45437
4718,3,0.07167930157644681,47183,45437
4719,3,0.07167250157644679,47183,45437
4720,3,0.0716657015764468,47183,45437
4721,3,0.07165890157644679,47183,45437
4722,3,0.0716521015764468,47183,45437
4723,3,0.07164530157644679,47183,45437
4724,3,0.0716385015764468,47183,45437
4725,3,0.07163170157644679,47183,45437
4726,3,0.0716249015764468,47183,45437
4727,3,0.07161810157644678,47183,45437
4728,3,0.0716113015764468,47183,45437
4729,3,0.07160450157644678,47183,45437
4730,3,0.07159770157644679,47183,45437
4731,3,0.07159090157644678,47183,45437
4732,3,0.07158410157644679,47183,45437
4733,3,0.07157730157644678,47183,45437
4734,3,0.07157050157644679,47183,45437
4735,3,0.07156370157644677,47183,45437
4736,3,0.07155690157644679,47183,45437
4737,3,0.07155010157644677,47183,45437
4738,3,0.07154330157644678,47183,45437
4739,3,0.07153650157644677,47183,45437
4740,3,0.07152970157644678,47183,45437
4741,3,0.07152290157644677,47183,45437
4742,3,0.07151610157644678,47183,45437
4743,3,0.07150930157644676,47183,45437
4744,3,0.07150250157644678,47183,45437
4745,3,0.07149570157644676,47183,45437
4746,3,0.07148890157644677,47183,45437
4747,3,0.07148210157644676,47183,45437
4748,3,0.07147530157644677,47183,45437
4749,3,0.07146850157644676,47183,45437
4750,3,0.07146170157644677,47183,45437
4751,3,0.07145490157644675,47183,45437
4752,3,0.07144810157644677,47183,45437
4753,3,0.07144130157644675,47183,45437
4754,3,0.07143450157644676,47183,45437
4755,3,0.07142770157644675,47183,45437
4756,3,0.07142090157644676,47183,45437
4757,3,0.07141410157644675,47183,45437
4758,3,0.07140730157644676,47183,45437
4759,3,0.07140050157644674,47183,45437
4760,3,0.07139370157644676,47183,45437
4761,3,0.07138690157644674,47183,45437
4762,3,0.07138010157644675,47183,45437
4763,3,0.07137330157644674,47183,45437
4764,3,0.07136650157644675,47183,45437
4765,3,0.07135970157644674,47183,45437
4766,3,0.07135290157644675,47183,45437
4767,3,0.07134610157644673,47183,45437
4768,3,0.07133930157644675,47183,45437
4769,3,0.07133250157644673,47183,45437
4770,3,0.07132570157644674,47183,45437
4771,3,0.07131890157644673,47183,45437
4772,3,0.07131210157644674,47183,45437
4773,3,0.07130530157644673,47183,45437
4774,3,0.07129850157644674,47183,45437
4775,3,0.07129170157644672,47183,45437
4776,3,0.07128490157644674,47183,45437
4777,3,0.07127810157644672,47183,45437
4778,3,0.07127130157644673,47183,45437
4779,3,0.07126450157644672,47183,45437
4780,3,0.07125770157644673,47183,45437
4781,3,0.07125090157644672,47183,45437
4782,3,0.07124410157644673,47183,45437
4783,3,0.07123730157644671,47183,45437
4784,3,0.07123050157644673,47183,45437
4785,3,0.07122370157644671,47183,45437
4786,3,0.07121690157644672,47183,45437
4787,3,0.07121010157644671,47183,45437
4788,3,0.07120330157644672,47183,45437
4789,3,0.0711965015764467,47183,45437
4790,3,0.07118970157644672,47183,45437
4791,3,0.0711829015764467,47183,45437
4792,3,0.07117610157644672,47183,45437
4793,3,0.0711693015764467,47183,45437
4794,3,0.07116250157644671,47183,45437
4795,3,0.0711557015764467,47183,45437
4796,3,0.07114890157644671,47183,45437
4797,3,0.0711421015764467,47183,45437
4798,3,0.07113530157644671,47183,45437
4799,3,0.07112850157644669,47183,45437
4800,3,0.0711217015764467,47183,45437
4801,3,0.07111490157644669,47183,45437
4802,3,0.0711081015764467,47183,45437
4803,3,0.07110130157644669,47183,45437
4804,3,0.0710945015764467,47183,45437
4805,3,0.07108770157644669,47183,45437
4806,3,0.0710809015764467,47183,45437
4807,3,0.07107410157644668,47183,45437
4808,3,0.0710673015764467,47183,45437
4809,3,0.07106050157644668,47183,45437
4810,3,0.07105370157644669,47183,45437
4811,3,0.07104690157644668,47183,45437
4812,3,0.07104010157644669,47183,45437
4813,3,0.07103330157644668,47183,45437
4814,3,0.07102650157644669,47183,45437
4815,3,0.07101970157644667,47183,45437
4816,3,0.07101290157644669,47183,45437
4817,3,0.07100610157644667,47183,45437
4818,3,0.07099930157644668,47183,45437
4819,3,0.07099250157644667,47183,45437
4820,3,0.07098570157644668,47183,45437
4821,3,0.07097890157644667,47183,45437
4822,3,0.07097210157644668,47183,45437
4823,3,0.07096530157644666,47183,45437
4824,3,0.07095850157644668,47183,45437
4825,3,0.07095170157644666,47183,45437
4826,3,0.07094490157644667,47183,45437
4827,3,0.07093810157644666,47183,45437
4828,3,0.07093130157644667,47183,45437
4829,3,0.07092450157644666,47183,45437
4830,3,0.07091770157644667,47183,45437
4831,3,0.07091090157644665,47183,45437
4832,3,0.07090410157644667,47183,45437
4833,3,0.07089730157644665,47183,45437
4834,3,0.07089050157644666,47183,45437
4835,3,0.07088370157644665,47183,45437
4836,3,0.07087690157644666,47183,45437
4837,3,0.07087010157644665,47183,45437
4838,3,0.07086330157644666,47183,45437
4839,3,0.07085650157644664,47183,45437
4840,3,0.07084970157644666,47183,45437
4841,3,0.07084290157644664,47183,45437
4842,3,0.07083610157644665,47183,45437
4843,3,0.07082930157644664,47183,45437
4844,3,0.07082250157644665,47183,45437
4845,3,0.07081570157644664,47183,45437
4846,3,0.07080890157644665,47183,45437
4847,3,0.07080210157644663,47183,45437
4848,3,0.07079530157644665,47183,45437
4849,3,0.07078850157644663,47183,45437
4850,3,0.07078170157644664,47183,45437
4851,3,0.07077490157644663,47183,45437
4852,3,0.07076810157644664,47183,45437
4853,3,0.07076130157644663,47183,45437
4854,3,0.07075450157644664,47183,45437
4855,3,0.07074770157644662,47183,45437
4856,3,0.07074090157644664,47183,45437
4857,3,0.07073410157644662,47183,45437
4858,3,0.07072730157644663,47183,45437
4859,3,0.07072050157644662,47183,45437
4860,3,0.07071370157644663,47183,45437
4861,3,0.07070690157644662,47183,45437
4862,3,0.07070010157644663,47183,45437
4863,3,0.07069330157644661,47183,45437
4864,3,0.07068650157644663,47183,45437
4865,3,0.07067970157644661,47183,45437
4866,3,0.07067290157644662,47183,45437
4867,3,0.07066610157644661,47183,45437
4868,3,0.07065930157644662,47183,45437
4869,3,0.0706525015764466,47183,45437
4870,3,0.07064570157644662,47183,45437
4871,3,0.0706389015764466,47183,45437
4872,3,0.07063210157644662,47183,45437
4873,3,0.0706253015764466,47183,45437
4874,3,0.07061850157644661,47183,45437
4875,3,0.0706117015764466,47183,45437
4876,3,0.07060490157644661,47183,45437
4877,3,0.0705981015764466,47183,45437
4878,3,0.07059130157644661,47183,45437
4879,3,0.07058450157644659,47183,45437
4880,3,0.0705777015764466,47183,45437
4881,3,0.07057090157644659,47183,45437
4882,3,0.0705641015764466,47183,45437
4883,3,0.07055730157644659,47183,45437
4884,3,0.0705505015764466,47183,45437
4885,3,0.07054370157644659,47183,45437
4886,3,0.0705369015764466,47183,45437
4887,3,0.07053010157644658,47183,45437
4888,3,0.0705233015764466,47183,45437
4889,3,0.07051650157644658,47183,45437
4890,3,0.07050970157644659,47183,45437
4891,3,0.07050290157644658,47183,45437
4892,3,0.07049610157644659,47183,45437
4893,3,0.07048930157644658,47183,45437
4894,3,0.07048250157644659,47183,45437
4895,3,0.07047570157644657,47183,45437
4896,3,0.07046890157644659,47183,45437
4897,3,0.07046210157644657,47183,45437
4898,3,0.07045530157644658,47183,45437
4899,3,0.07044850157644657,47183,45437
4900,3,0.07044170157644658,47183,45437
4901,3,0.07043490157644657,47183,45437
4902,3,0.07042810157644658,47183,45437
4903,3,0.07042130157644656,47183,45437
4904,3,0.07041450157644658,47183,45437
4905,3,0.07040770157644656,47183,45437
4906,3,0.07040090157644657,47183,45437
4907,3,0.07039410157644656,47183,45437
4908,3,0.07038730157644657,47183,45437
4909,3,0.07038050157644656,47183,45437
4910,3,0.07037370157644657,47183,45437
4911,3,0.07036690157644655,47183,45437
4912,3,0.07036010157644657,47183,45437
4913,3,0.07035330157644655,47183,45437
4914,3,0.07034650157644656,47183,45437
4915,3,0.07033970157644655,47183,45437
4916,3,0.07033290157644656,47183,45437
4917,3,0.07032610157644655,47183,45437
4918,3,0.07031930157644656,47183,45437
4919,3,0.07031250157644654,47183,45437
4920,3,0.07030570157644656,47183,45437
4921,3,0.07029890157644654,47183,45437
4922,3,0.07029210157644655,47183,45437
4923,3,0.07028530157644654,47183,45437
4924,3,0.07027850157644655,47183,45437
4925,3,0.07027170157644654,47183,45437
4926,3,0.07026490157644655,47183,45437
4927,3,0.07025810157644653,47183,45437
4928,3,0.07025130157644655,47183,45437
4929,3,0.07024450157644653,47183,45437
4930,3,0.07023770157644654,47183,45437
4931,3,0.07023090157644653,47183,45437
4932,3,0.07022410157644654,47183,45437
4933,3,0.07021730157644653,47183,45437
4934,3,0.07021050157644654,47183,45437
4935,3,0.07020370157644652,47183,45437
4936,3,0.07019690157644654,47183,45437
4937,3,0.07019010157644652,47183,45437
4938,3,0.07018330157644653,47183,45437
4939,3,0.07017650157644652,47183,45437
4940,3,0.07016970157644653,47183,45437
4941,3,0.07016290157644652,47183,45437
4942,3,0.07015610157644653,47183,45437
4943,3,0.07014930157644651,47183,45437
4944,3,0.07014250157644653,47183,45437
4945,3,0.07013570157644651,47183,45437
4946,3,0.07012890157644652,47183,45437
4947,3,0.07012210157644651,47183,45437
4948,3,0.07011530157644652,47183,45437
4949,3,0.0701085015764465,47183,45437
4950,3,0.07010170157644652,47183,45437
4951,3,0.0700949015764465,47183,45437
4952,3,0.07008810157644652,47183,45437
4953,3,0.0700813015764465,47183,45437
4954,3,0.07007450157644651,47183,45437
4955,3,0.0700677015764465,47183,45437
4956,3,0.07006090157644651,47183,45437
4957,3,0.0700541015764465,47183,45437
4958,3,0.07004730157644651,47183,45437
4959,3,0.07004050157644649,47183,45437
4960,3,0.0700337015764465,47183,45437
4961,3,0.07002690157644649,47183,45437
4962,3,0.0700201015764465,47183,45437
4963,3,0.07001330157644649,47183,45437
4964,3,0.0700065015764465,47183,45437
4965,3,0.06999970157644649,47183,45437
4966,3,0.0699929015764465,47183,45437
4967,3,0.06998610157644648,47183,45437
4968,3,0.0699793015764465,47183,45437
4969,3,0.06997250157644648,47183,45437
4970,3,0.06996570157644649,47183,45437
4971,3,0.06995890157644648,47183,45437
4972,3,0.06995210157644649,47183,45437
4973,3,0.06994530157644648,47183,45437
4974,3,0.06993850157644649,47183,45437
4975,3,0.06993170157644647,47183,45437
4976,3,0.06992490157644649,47183,45437
4977,3,0.06991810157644647,47183,45437
4978,3,0.06991130157644648,47183,45437
4979,3,0.06990450157644647,47183,45437
4980,3,0.06989770157644648,47183,45437
4981,3,0.06989090157644647,47183,45437
4982,3,0.06988410157644648,47183,45437
4983,3,0.06987730157644646,47183,45437
4984,3,0.06987050157644648,47183,45437
4985,3,0.06986370157644646,47183,45437
4986,3,0.06985690157644647,47183,45437
4987,3,0.06985010157644646,47183,45437
4988,3,0.06984330157644647,47183,45437
4989,3,0.06983650157644646,47183,45437
4990,3,0.06982970157644647,47183,45437
4991,3,0.06982290157644645,47183,45437
4992,3,0.06981610157644647,47183,45437
4993,3,0.06980930157644645,47183,45437
4994,3,0.06980250157644646,47183,45437
4995,3,0.06979570157644645,47183,45437
4996,3,0.06978890157644646,47183,45437
4997,3,0.06978210157644645,47183,45437
4998,3,0.06977530157644646,47183,45437
4999,3,0.06976850157644644,47183,45437
5000,3,0.06976170157644646,47183,45437
5001,3,0.06975490157644644,47183,45437
5002,3,0.06974810157644645,47183,45437
5003,3,0.06974130157644644,47183,45437
5004,3,0.06973450157644645,47183,45437
5005,3,0.06972770157644644,47183,45437
5006,3,0.06972090157644645,47183,45437
5007,3,0.06971410157644643,47183,45437
5008,3,0.06970730157644645,47183,45437
5009,3,0.06970050157644643,47183,45437
5010,3,0.06969370157644644,47183,45437
5011,3,0.06968690157644643,47183,45437
5012,3,0.06968010157644644,47183,45437
5013,3,0.06967330157644643,47183,45437
5014,3,0.06966650157644644,47183,45437
5015,3,0.06965970157644642,47183,45437
5016,3,0.06965290157644644,47183,45437
5017,3,0.06964610157644642,47183,45437
5018,3,0.06963930157644643,47183,45437
5019,3,0.06963250157644642,47183,45437
5020,3,0.06962570157644643,47183,45437
5021,3,0.06961890157644642,47183,45437
5022,3,0.06961210157644643,47183,45437
5023,3,0.06960530157644641,47183,45437
5024,3,0.06959850157644643,47183,45437
5025,3,0.06959170157644641,47183,45437
5026,3,0.06958490157644642,47183,45437
5027,3,0.06957810157644641,47183,45437
5028,3,0.06957130157644642,47183,45437
5029,3,0.0695645015764464,47183,45437
5030,3,0.06955770157644642,47183,45437
5031,3,0.0695509015764464,47183,45437
5032,3,0.06954410157644642,47183,45437
5033,3,0.0695373015764464,47183,45437
5034,3,0.06953050157644641,47183,45437
5035,3,0.0695237015764464,47183,45437
5036,3,0.06951690157644641,47183,45437
5037,3,0.0695101015764464,47183,45437
5038,3,0.06950330157644641,47183,45437
5039,3,0.06949650157644639,47183,45437
5040,3,0.0694897015764464,47183,45437
5041,3,0.06948290157644639,47183,45437
5042,3,0.0694761015764464,47183,45437
5043,3,0.06946930157644639,47183,45437
5044,3,0.0694625015764464,47183,45437
5045,3,0.06945570157644639,47183,45437
5046,3,0.0694489015764464,47183,45437
5047,3,0.06944210157644638,47183,45437
5048,3,0.0694353015764464,47183,45437
5049,3,0.06942850157644638,47183,45437
5050,3,0.06942170157644639,47183,45437
5051,3,0.06941490157644638,47183,45437
5052,3,0.06940810157644639,47183,45437
5053,3,0.06940130157644638,47183,45437
5054,3,0.06939450157644639,47183,45437
5055,3,0.06938770157644637,47183,45437
5056,3,0.06938090157644639,47183,45437
5057,3,0.06937410157644637,47183,45437
5058,3,0.06936730157644638,47183,45437
5059,3,0.06936050157644637,47183,45437
5060,3,0.06935370157644638,47183,45437
5061,3,0.06934690157644637,47183,45437
5062,3,0.06934010157644638,47183,45437
5063,3,0.06933330157644636,47183,45437
5064,3,0.06932650157644638,47183,45437
5065,3,0.06931970157644636,47183,45437
5066,3,0.06931290157644637,47183,45437
5067,3,0.06930610157644636,47183,45437
5068,3,0.06929930157644637,47183,45437
5069,3,0.06929250157644636,47183,45437
5070,3,0.06928570157644637,47183,45437
5071,3,0.06927890157644635,47183,45437
5072,3,0.06927210157644637,47183,45437
5073,3,0.06926530157644635,47183,45437
5074,3,0.06925850157644636,47183,45437
5075,3,0.06925170157644635,47183,45437
5076,3,0.06924490157644636,47183,45437
5077,3,0.06923810157644635,47183,45437
5078,3,0.06923130157644636,47183,45437
5079,3,0.06922450157644634,47183,45437
5080,3,0.06921770157644636,47183,45437
5081,3,0.06921090157644634,47183,45437
5082,3,0.06920410157644635,47183,45437
5083,3,0.06919730157644634,47183,45437
5084,3,0.06919050157644635,47183,45437
5085,3,0.06918370157644634,47183,45437
5086,3,0.06917690157644635,47183,45437
5087,3,0.06917010157644633,47183,45437
5088,3,0.06916330157644635,47183,45437
5089,3,0.06915650157644633,47183,45437
5090,3,0.06914970157644634,47183,45437
5091,3,0.06914290157644633,47183,45437
5092,3,0.06913610157644634,47183,45437
5093,3,0.06912930157644633,47183,45437
5094,3,0.06912250157644634,47183,45437
5095,3,0.06911570157644632,47183,45437
5096,3,0.06910890157644634,47183,45437
5097,3,0.06910210157644632,47183,45437
5098,3,0.06909530157644633,47183,45437
5099,3,0.06908850157644632,47183,45437
5100,3,0.06908170157644633,47183,45437
5101,3,0.06907490157644632,47183,45437
5102,3,0.06906810157644633,47183,45437
5103,3,0.06906130157644631,47183,45437
5104,3,0.06905450157644633,47183,45437
5105,3,0.06904770157644631,47183,45437
5106,3,0.06904090157644632,47183,45437
5107,3,0.06903410157644631,47183,45437
5108,3,0.06902730157644632,47183,45437
5109,3,0.0690205015764463,47183,45437
5110,3,0.06901370157644632,47183,45437
5111,3,0.0690069015764463,47183,45437
5112,3,0.06900010157644632,47183,45437
5113,3,0.0689933015764463,47183,45437
5114,3,0.06898650157644631,47183,45437
5115,3,0.0689797015764463,47183,45437
5116,3,0.06897290157644631,47183,45437
5117,3,0.0689661015764463,47183,45437
5118,3,0.06895930157644631,47183,45437
5119,3,0.06895250157644629,47183,45437
5120,3,0.0689457015764463,47183,45437
5121,3,0.06893890157644629,47183,45437
5122,3,0.0689321015764463,47183,45437
5123,3,0.06892530157644629,47183,45437
5124,3,0.0689185015764463,47183,45437
5125,3,0.06891170157644629,47183,45437
5126,3,0.0689049015764463,47183,45437
5127,3,0.06889810157644628,47183,45437
5128,3,0.0688913015764463,47183,45437
5129,3,0.06888450157644628,47183,45437
5130,3,0.06887770157644629,47183,45437
5131,3,0.06887090157644628,47183,45437
5132,3,0.06886410157644629,47183,45437
5133,3,0.06885730157644628,47183,45437
5134,3,0.06885050157644629,47183,45437
5135,3,0.06884370157644627,47183,45437
5136,3,0.06883690157644629,47183,45437
5137,3,0.06883010157644627,47183,45437
5138,3,0.06882330157644628,47183,45437
5139,3,0.06881650157644627,47183,45437
5140,3,0.06880970157644628,47183,45437
5141,3,0.06880290157644627,47183,45437
5142,3,0.06879610157644628,47183,45437
5143,3,0.06878930157644626,47183,45437
5144,3,0.06878250157644628,47183,45437
5145,3,0.06877570157644626,47183,45437
5146,3,0.06876890157644627,47183,45437
5147,3,0.06876210157644626,47183,45437
5148,3,0.06875530157644627,47183,45437
5149,3,0.06874850157644626,47183,45437
5150,3,0.06874170157644627,47183,45437
5151,3,0.06873490157644625,47183,45437
5152,3,0.06872810157644627,47183,45437
5153,3,0.06872130157644625,47183,45437
5154,3,0.06871450157644626,47183,45437
5155,3,0.06870770157644625,47183,45437
5156,3,0.06870090157644626,47183,45437
5157,3,0.06869410157644625,47183,45437
5158,3,0.06868730157644626,47183,45437
5159,3,0.06868050157644624,47183,45437
5160,3,0.06867370157644626,47183,45437
5161,3,0.06866690157644624,47183,45437
5162,3,0.06866010157644625,47183,45437
5163,3,0.06865330157644624,47183,45437
5164,3,0.06864650157644625,47183,45437
5165,3,0.06863970157644624,47183,45437
5166,3,0.06863290157644625,47183,45437
5167,3,0.06862610157644623,47183,45437
5168,3,0.06861930157644625,47183,45437
5169,3,0.06861250157644623,47183,45437
5170,3,0.06860570157644624,47183,45437
5171,3,0.06859890157644623,47183,45437
5172,3,0.06859210157644624,47183,45437
5173,3,0.06858530157644623,47183,45437
5174,3,0.06857850157644624,47183,45437
5175,3,0.06857170157644622,47183,45437
5176,3,0.06856490157644624,47183,45437
5177,3,0.06855810157644622,47183,45437
5178,3,0.06855130157644623,47183,45437
5179,3,0.06854450157644622,47183,45437
5180,3,0.06853770157644623,47183,45437
5181,3,0.06853090157644622,47183,45437
5182,3,0.06852410157644623,47183,45437
5183,3,0.06851730157644621,47183,45437
5184,3,0.06851050157644623,47183,45437
5185,3,0.06850370157644621,47183,45437
5186,3,0.06849690157644622,47183,45437
5187,3,0.06849010157644621,47183,45437
5188,3,0.06848330157644622,47183,45437
5189,3,0.0684765015764462,47183,45437
5190,3,0.06846970157644622,47183,45437
5191,3,0.0684629015764462,47183,45437
5192,3,0.06845610157644622,47183,45437
5193,3,0.0684493015764462,47183,45437
5194,3,0.06844250157644621,47183,45437
5195,3,0.0684357015764462,47183,45437
5196,3,0.06842890157644621,47183,45437
5197,3,0.0684221015764462,47183,45437
5198,3,0.06841530157644621,47183,45437
5199,3,0.06840850157644619,47183,45437
5200,3,0.0684017015764462,47183,45437
5201,3,0.06839490157644619,47183,45437
5202,3,0.0683881015764462,47183,45437
5203,3,0.06838130157644619,47183,45437
5204,3,0.0683745015764462,47183,45437
5205,3,0.06836770157644619,47183,45437
5206,3,0.0683609015764462,47183,45437
5207,3,0.06835410157644618,47183,45437
5208,3,0.0683473015764462,47183,45437
5209,3,0.06834050157644618,47183,45437
5210,3,0.06833370157644619,47183,45437
5211,3,0.06832690157644618,47183,45437
5212,3,0.06832010157644619,47183,45437
5213,3,0.06831330157644618,47183,45437
5214,3,0.06830650157644619,47183,45437
5215,3,0.06829970157644617,47183,45437
5216,3,0.06829290157644619,47183,45437
5217,3,0.06828610157644617,47183,45437
5218,3,0.06827930157644618,47183,45437
5219,3,0.06827250157644617,47183,45437
5220,3,0.06826570157644618,47183,45437
5221,3,0.06825890157644617,47183,45437
5222,3,0.06825210157644618,47183,45437
5223,3,0.06824530157644616,47183,45437
5224,3,0.06823850157644618,47183,45437
5225,3,0.06823170157644616,47183,45437
5226,3,0.06822490157644617,47183,45437
5227,3,0.06821810157644616,47183,45437
5228,3,0.06821130157644617,47183,45437
5229,3,0.06820450157644616,47183,45437
5230,3,0.06819770157644617,47183,45437
5231,3,0.06819090157644615,47183,45437
5232,3,0.06818410157644617,47183,45437
5233,3,0.06817730157644615,47183,45437
5234,3,0.06817050157644616,47183,45437
5235,3,0.06816370157644615,47183,45437
5236,3,0.06815690157644616,47183,45437
5237,3,0.06815010157644615,47183,45437
5238,3,0.06814330157644616,47183,45437
5239,3,0.06813650157644614,47183,45437
5240,3,0.06812970157644616,47183,45437
5241,3,0.06812290157644614,47183,45437
5242,3,0.06811610157644615,47183,45437
5243,3,0.06810930157644614,47183,45437
5244,3,0.06810250157644615,47183,45437
5245,3,0.06809570157644614,47183,45437
5246,3,0.06808890157644615,47183,45437
5247,3,0.06808210157644613,47183,45437
5248,3,0.06807530157644615,47183,45437
5249,3,0.06806850157644613,47183,45437
5250,3,0.06806170157644614,47183,45437
5251,3,0.06805490157644613,47183,45437
5252,3,0.06804810157644614,47183,45437
5253,3,0.06804130157644613,47183,45437
5254,3,0.06803450157644614,47183,45437
5255,3,0.06802770157644612,47183,45437
5256,3,0.06802090157644614,47183,45437
5257,3,0.06801410157644612,47183,45437
5258,3,0.06800730157644613,47183,45437
5259,3,0.06800050157644612,47183,45437
5260,3,0.06799370157644613,47183,45437
5261,3,0.06798690157644612,47183,45437
5262,3,0.06798010157644613,47183,45437
5263,3,0.06797330157644611,47183,45437
5264,3,0.06796650157644613,47183,45437
5265,3,0.06795970157644611,47183,45437
5266,3,0.06795290157644612,47183,45437
5267,3,0.06794610157644611,47183,45437
5268,3,0.06793930157644612,47183,45437
5269,3,0.0679325015764461,47183,45437
5270,3,0.06792570157644612,47183,45437
5271,3,0.0679189015764461,47183,45437
5272,3,0.06791210157644612,47183,45437
5273,3,0.0679053015764461,47183,45437
5274,3,0.06789850157644611,47183,45437
5275,3,0.0678917015764461,47183,45437
5276,3,0.06788490157644611,47183,45437
5277,3,0.0678781015764461,47183,45437
5278,3,0.06787130157644611,47183,45437
5279,3,0.06786450157644609,47183,45437
5280,3,0.0678577015764461,47183,45437
5281,3,0.06785090157644609,47183,45437
5282,3,0.0678441015764461,47183,45437
5283,3,0.06783730157644609,47183,45437
5284,3,0.0678305015764461,47183,45437
5285,3,0.06782370157644609,47183,45437
5286,3,0.0678169015764461,47183,45437
5287,3,0.06781010157644608,47183,45437
5288,3,0.0678033015764461,47183,45437
5289,3,0.06779650157644608,47183,45437
5290,3,0.0677897015764461,47183,45437
5291,3,0.06778290157644608,47183,45437
5292,3,0.06777610157644609,47183,45437
5293,3,0.06776930157644608,47183,45437
5294,3,0.06776250157644609,47183,45437
5295,3,0.06775570157644607,47183,45437
5296,3,0.06774890157644609,47183,45437
5297,3,0.06774210157644607,47183,45437
5298,3,0.06773530157644608,47183,45437
5299,3,0.06772850157644607,47183,45437
5300,3,0.06772170157644608,47183,45437
5301,3,0.06771490157644607,47183,45437
5302,3,0.06770810157644608,47183,45437
5303,3,0.06770130157644606,47183,45437
5304,3,0.06769450157644608,47183,45437
5305,3,0.06768770157644606,47183,45437
5306,3,0.06768090157644607,47183,45437
5307,3,0.06767410157644606,47183,45437
5308,3,0.06766730157644607,47183,45437
5309,3,0.06766050157644606,47183,45437
5310,3,0.06765370157644607,47183,45437
5311,3,0.06764690157644605,47183,45437
5312,3,0.06764010157644607,47183,45437
5313,3,0.06763330157644605,47183,45437
5314,3,0.06762650157644606,47183,45437
5315,3,0.06761970157644605,47183,45437
5316,3,0.06761290157644606,47183,45437
5317,3,0.06760610157644605,47183,45437
