round,alive,avg_energy,generated_cum,delivered_cum
6890,3,0.05628066327214785,48384,46695
6891,3,0.05627386327214786,48384,46695
6892,3,0.056267063272147845,48384,46695
6893,3,0.05626026327214786,48384,46695
6894,3,0.05625346327214784,48384,46695
6895,3,0.056246663272147855,48384,46695
6896,3,0.05623986327214784,48384,46695
6897,3,0.05623306327214785,48384,46695
6898,3,0.05622626327214784,48384,46695
6899,3,0.05621946327214785,48384,46695
6900,3,0.056212663272147835,48384,46695
6901,3,0.05620586327214785,48384,46695
6902,3,0.05619906327214783,48384,46695
6903,3,0.056192263272147845,48384,46695
6904,3,0.05618546327214783,48384,46695
6905,3,0.05617866327214784,48384,46695
6906,3,0.05617186327214783,48384,46695
6907,3,0.05616506327214784,48384,46695
6908,3,0.056158263272147825,48384,46695
6909,3,0.05615146327214784,48384,46695
6910,3,0.05614466327214782,48384,46695
6911,3,0.056137863272147835,48384,46695
6912,3,0.05613106327214782,48384,46695
6913,3,0.05612426327214783,48384,46695
6914,3,0.05611746327214782,48384,46695
6915,3,0.05611066327214783,48384,46695
6916,3,0.056103863272147815,48384,46695
6917,3,0.05609706327214783,48384,46695
6918,3,0.05609026327214781,48384,46695
6919,3,0.056083463272147825,48384,46695
6920,3,0.05607666327214781,48384,46695
6921,3,0.05606986327214782,48384,46695
6922,3,0.05606306327214781,48384,46695
6923,3,0.05605626327214782,48384,46695
6924,3,0.056049463272147805,48384,46695
6925,3,0.05604266327214782,48384,46695
6926,3,0.0560358632721478,48384,46695
6927,3,0.056029063272147815,48384,46695
6928,3,0.0560222632721478,48384,46695
6929,3,0.05601546327214781,48384,46695
6930,3,0.0560086632721478,48384,46695
6931,3,0.05600186327214781,48384,46695
6932,3,0.055995063272147795,48384,46695
6933,3,0.05598826327214781,48384,46695
6934,3,0.05598146327214779,48384,46695
6935,3,0.055974663272147805,48384,46695
6936,3,0.05596786327214779,48384,46695
6937,3,0.0559610632721478,48384,46695
6938,3,0.05595426327214779,48384,46695
6939,3,0.0559474632721478,48384,46695
6940,3,0.055940663272147785,48384,46695
6941,3,0.0559338632721478,48384,46695
6942,3,0.05592706327214778,48384,46695
6943,3,0.055920263272147795,48384,46695
6944,3,0.05591346327214778,48384,46695
6945,3,0.05590666327214779,48384,46695
6946,3,0.05589986327214778,48384,46695
6947,3,0.05589306327214779,48384,46695
6948,3,0.055886263272147775,48384,46695
6949,3,0.05587946327214779,48384,46695
6950,3,0.05587266327214777,48384,46695
6951,3,0.055865863272147785,48384,46695
6952,3,0.05585906327214777,48384,46695
6953,3,0.05585226327214778,48384,46695
6954,3,0.05584546327214777,48384,46695
6955,3,0.05583866327214778,48384,46695
6956,3,0.055831863272147765,48384,46695
6957,3,0.05582506327214778,48384,46695
6958,3,0.05581826327214776,48384,46695
6959,3,0.055811463272147775,48384,46695
6960,3,0.05580466327214776,48384,46695
6961,3,0.05579786327214777,48384,46695
6962,3,0.05579106327214776,48384,46695
6963,3,0.05578426327214777,48384,46695
6964,3,0.055777463272147755,48384,46695
6965,3,0.05577066327214777,48384,46695
6966,3,0.05576386327214775,48384,46695
6967,3,0.055757063272147765,48384,46695
6968,3,0.05575026327214775,48384,46695
6969,3,0.05574346327214776,48384,46695
6970,3,0.05573666327214775,48384,46695
6971,3,0.05572986327214776,48384,46695
6972,3,0.055723063272147745,48384,46695
6973,3,0.05571626327214776,48384,46695
6974,3,0.05570946327214774,48384,46695
6975,3,0.055702663272147755,48384,46695
6976,3,0.05569586327214774,48384,46695
6977,3,0.05568906327214775,48384,46695
6978,3,0.05568226327214774,48384,46695
6979,3,0.05567546327214775,48384,46695
6980,3,0.055668663272147735,48384,46695
6981,3,0.05566186327214775,48384,46695
6982,3,0.05565506327214773,48384,46695
6983,3,0.055648263272147745,48384,46695
6984,3,0.05564146327214773,48384,46695
6985,3,0.05563466327214774,48384,46695
6986,3,0.05562786327214773,48384,46695
6987,3,0.05562106327214774,48384,46695
6988,3,0.055614263272147725,48384,46695
6989,3,0.05560746327214774,48384,46695
6990,3,0.05560066327214772,48384,46695
6991,3,0.055593863272147735,48384,46695
6992,3,0.05558706327214772,48384,46695
6993,3,0.05558026327214773,48384,46695
6994,3,0.05557346327214772,48384,46695
6995,3,0.05556666327214773,48384,46695
6996,3,0.055559863272147715,48384,46695
6997,3,0.05555306327214773,48384,46695
6998,3,0.05554626327214771,48384,46695
6999,3,0.055539463272147725,48384,46695
7000,3,0.05553266327214771,48384,46695
7001,3,0.05552586327214772,48384,46695
7002,3,0.05551906327214771,48384,46695
7003,3,0.05551226327214772,48384,46695
7004,3,0.055505463272147705,48384,46695
7005,3,0.05549866327214772,48384,46695
7006,3,0.0554918632721477,48384,46695
7007,3,0.055485063272147715,48384,46695
7008,3,0.0554782632721477,48384,46695
7009,3,0.05547146327214771,48384,46695
7010,3,0.0554646632721477,48384,46695
7011,3,0.05545786327214771,48384,46695
7012,3,0.055451063272147695,48384,46695
7013,3,0.05544426327214771,48384,46695
7014,3,0.05543746327214769,48384,46695
7015,3,0.055430663272147705,48384,46695
7016,3,0.05542386327214769,48384,46695
7017,3,0.0554170632721477,48384,46695
7018,3,0.05541026327214769,48384,46695
7019,3,0.0554034632721477,48384,46695
7020,3,0.055396663272147685,48384,46695
7021,3,0.0553898632721477,48384,46695
7022,3,0.05538306327214768,48384,46695
7023,3,0.055376263272147695,48384,46695
7024,3,0.05536946327214768,48384,46695
7025,3,0.05536266327214769,48384,46695
7026,3,0.05535586327214768,48384,46695
7027,3,0.05534906327214769,48384,46695
7028,3,0.055342263272147675,48384,46695
7029,3,0.05533546327214769,48384,46695
7030,3,0.05532866327214767,48384,46695
7031,3,0.055321863272147685,48384,46695
7032,3,0.05531506327214767,48384,46695
7033,3,0.05530826327214768,48384,46695
7034,3,0.05530146327214767,48384,46695
7035,3,0.05529466327214768,48384,46695
7036,3,0.055287863272147665,48384,46695
7037,3,0.05528106327214768,48384,46695
7038,3,0.05527426327214766,48384,46695
7039,3,0.055267463272147675,48384,46695
7040,3,0.05526066327214766,48384,46695
7041,3,0.05525386327214767,48384,46695
7042,3,0.05524706327214766,48384,46695
7043,3,0.05524026327214767,48384,46695
7044,3,0.055233463272147655,48384,46695
7045,3,0.05522666327214767,48384,46695
7046,3,0.05521986327214765,48384,46695
7047,3,0.055213063272147665,48384,46695
7048,3,0.05520626327214765,48384,46695
7049,3,0.05519946327214766,48384,46695
7050,3,0.05519266327214765,48384,46695
7051,3,0.05518586327214766,48384,46695
7052,3,0.055179063272147645,48384,46695
7053,3,0.05517226327214766,48384,46695
7054,3,0.05516546327214764,48384,46695
7055,3,0.055158663272147655,48384,46695
7056,3,0.05515186327214764,48384,46695
7057,3,0.05514506327214765,48384,46695
7058,3,0.05513826327214764,48384,46695
7059,3,0.05513146327214765,48384,46695
7060,3,0.055124663272147635,48384,46695
7061,3,0.05511786327214765,48384,46695
7062,3,0.05511106327214763,48384,46695
7063,3,0.055104263272147645,48384,46695
7064,3,0.05509746327214763,48384,46695
7065,3,0.05509066327214764,48384,46695
7066,3,0.05508386327214763,48384,46695
7067,3,0.05507706327214764,48384,46695
7068,3,0.055070263272147625,48384,46695
7069,3,0.05506346327214764,48384,46695
7070,3,0.05505666327214762,48384,46695
7071,3,0.055049863272147635,48384,46695
7072,3,0.05504306327214762,48384,46695
7073,3,0.05503626327214763,48384,46695
7074,3,0.05502946327214762,48384,46695
7075,3,0.05502266327214763,48384,46695
7076,3,0.055015863272147615,48384,46695
7077,3,0.05500906327214763,48384,46695
7078,3,0.05500226327214761,48384,46695
7079,3,0.054995463272147625,48384,46695
7080,3,0.05498866327214761,48384,46695
7081,3,0.05498186327214762,48384,46695
7082,3,0.05497506327214761,48384,46695
7083,3,0.05496826327214762,48384,46695
7084,3,0.054961463272147605,48384,46695
7085,3,0.05495466327214762,48384,46695
7086,3,0.0549478632721476,48384,46695
7087,3,0.054941063272147615,48384,46695
7088,3,0.0549342632721476,48384,46695
7089,3,0.05492746327214761,48384,46695
7090,3,0.0549206632721476,48384,46695
7091,3,0.05491386327214761,48384,46695
7092,3,0.054907063272147595,48384,46695
7093,3,0.05490026327214761,48384,46695
7094,3,0.05489346327214759,48384,46695
7095,3,0.054886663272147605,48384,46695
7096,3,0.05487986327214759,48384,46695
7097,3,0.0548730632721476,48384,46695
7098,3,0.05486626327214759,48384,46695
7099,3,0.0548594632721476,48384,46695
7100,3,0.054852663272147585,48384,46695
7101,3,0.0548458632721476,48384,46695
7102,3,0.05483906327214758,48384,46695
7103,3,0.054832263272147595,48384,46695
7104,3,0.05482546327214758,48384,46695
7105,3,0.05481866327214759,48384,46695
7106,3,0.05481186327214758,48384,46695
7107,3,0.05480506327214759,48384,46695
7108,3,0.054798263272147575,48384,46695
7109,3,0.05479146327214759,48384,46695
7110,3,0.05478466327214757,48384,46695
7111,3,0.054777863272147585,48384,46695
7112,3,0.05477106327214757,48384,46695
7113,3,0.05476426327214758,48384,46695
7114,3,0.05475746327214757,48384,46695
7115,3,0.05475066327214758,48384,46695
7116,3,0.054743863272147565,48384,46695
7117,3,0.05473706327214758,48384,46695
7118,3,0.05473026327214756,48384,46695
7119,3,0.054723463272147575,48384,46695
7120,3,0.05471666327214756,48384,46695
7121,3,0.05470986327214757,48384,46695
7122,3,0.05470306327214756,48384,46695
7123,3,0.05469626327214757,48384,46695
7124,3,0.054689463272147555,48384,46695
7125,3,0.05468266327214757,48384,46695
7126,3,0.05467586327214755,48384,46695
7127,3,0.054669063272147565,48384,46695
7128,3,0.05466226327214755,48384,46695
7129,3,0.05465546327214756,48384,46695
7130,3,0.05464866327214755,48384,46695
7131,3,0.05464186327214756,48384,46695
7132,3,0.054635063272147545,48384,46695
7133,3,0.05462826327214756,48384,46695
7134,3,0.05462146327214754,48384,46695
7135,3,0.054614663272147555,48384,46695
7136,3,0.05460786327214754,48384,46695
7137,3,0.05460106327214755,48384,46695
7138,3,0.05459426327214754,48384,46695
7139,3,0.05458746327214755,48384,46695
7140,3,0.054580663272147535,48384,46695
7141,3,0.05457386327214755,48384,46695
7142,3,0.05456706327214753,48384,46695
7143,3,0.054560263272147545,48384,46695
7144,3,0.05455346327214753,48384,46695
7145,3,0.05454666327214754,48384,46695
7146,3,0.05453986327214753,48384,46695
7147,3,0.05453306327214754,48384,46695
7148,3,0.054526263272147525,48384,46695
7149,3,0.05451946327214754,48384,46695
7150,3,0.05451266327214752,48384,46695
7151,3,0.054505863272147535,48384,46695
7152,3,0.05449906327214752,48384,46695
7153,3,0.05449226327214753,48384,46695
7154,3,0.05448546327214752,48384,46695
7155,3,0.05447866327214753,48384,46695
7156,3,0.054471863272147515,48384,46695
7157,3,0.05446506327214753,48384,46695
7158,3,0.05445826327214751,48384,46695
7159,3,0.054451463272147525,48384,46695
7160,3,0.05444466327214751,48384,46695
7161,3,0.05443786327214752,48384,46695
7162,3,0.05443106327214751,48384,46695
7163,3,0.05442426327214752,48384,46695
7164,3,0.054417463272147505,48384,46695
7165,3,0.05441066327214752,48384,46695
7166,3,0.0544038632721475,48384,46695
7167,3,0.054397063272147515,48384,46695
7168,3,0.0543902632721475,48384,46695
7169,3,0.05438346327214751,48384,46695
7170,3,0.0543766632721475,48384,46695
7171,3,0.05436986327214751,48384,46695
7172,3,0.054363063272147495,48384,46695
7173,3,0.05435626327214751,48384,46695
7174,3,0.05434946327214749,48384,46695
7175,3,0.054342663272147505,48384,46695
7176,3,0.05433586327214749,48384,46695
7177,3,0.0543290632721475,48384,46695
7178,3,0.05432226327214749,48384,46695
7179,3,0.0543154632721475,48384,46695
7180,3,0.054308663272147485,48384,46695
7181,3,0.0543018632721475,48384,46695
7182,3,0.05429506327214748,48384,46695
7183,3,0.054288263272147495,48384,46695
7184,3,0.05428146327214748,48384,46695
7185,3,0.05427466327214749,48384,46695
7186,3,0.05426786327214748,48384,46695
7187,3,0.05426106327214749,48384,46695
7188,3,0.054254263272147475,48384,46695
7189,3,0.05424746327214749,48384,46695
7190,3,0.05424066327214747,48384,46695
7191,3,0.054233863272147485,48384,46695
7192,3,0.05422706327214747,48384,46695
7193,3,0.05422026327214748,48384,46695
7194,3,0.05421346327214747,48384,46695
7195,3,0.05420666327214748,48384,46695
7196,3,0.054199863272147465,48384,46695
7197,3,0.05419306327214748,48384,46695
7198,3,0.05418626327214746,48384,46695
7199,3,0.054179463272147475,48384,46695
7200,3,0.05417266327214746,48384,46695
7201,3,0.05416586327214747,48384,46695
7202,3,0.05415906327214746,48384,46695
7203,3,0.05415226327214747,48384,46695
7204,3,0.054145463272147455,48384,46695
7205,3,0.05413866327214747,48384,46695
7206,3,0.05413186327214745,48384,46695
7207,3,0.054125063272147465,48384,46695
7208,3,0.05411826327214745,48384,46695
7209,3,0.05411146327214746,48384,46695
7210,3,0.05410466327214745,48384,46695
7211,3,0.05409786327214746,48384,46695
7212,3,0.054091063272147445,48384,46695
7213,3,0.05408426327214746,48384,46695
7214,3,0.05407746327214744,48384,46695
7215,3,0.054070663272147455,48384,46695
7216,3,0.05406386327214744,48384,46695
7217,3,0.05405706327214745,48384,46695
7218,3,0.05405026327214744,48384,46695
7219,3,0.05404346327214745,48384,46695
7220,3,0.054036663272147435,48384,46695
7221,3,0.05402986327214745,48384,46695
7222,3,0.05402306327214743,48384,46695
7223,3,0.054016263272147445,48384,46695
7224,3,0.05400946327214743,48384,46695
7225,3,0.05400266327214744,48384,46695
7226,3,0.05399586327214743,48384,46695
7227,3,0.05398906327214744,48384,46695
7228,3,0.053982263272147425,48384,46695
7229,3,0.05397546327214744,48384,46695
7230,3,0.05396866327214742,48384,46695
7231,3,0.053961863272147435,48384,46695
7232,3,0.05395506327214742,48384,46695
7233,3,0.05394826327214743,48384,46695
7234,3,0.05394146327214742,48384,46695
7235,3,0.05393466327214743,48384,46695
7236,3,0.053927863272147415,48384,46695
7237,3,0.05392106327214743,48384,46695
7238,3,0.05391426327214741,48384,46695
7239,3,0.053907463272147425,48384,46695
7240,3,0.05390066327214741,48384,46695
7241,3,0.05389386327214742,48384,46695
7242,3,0.05388706327214741,48384,46695
7243,3,0.05388026327214742,48384,46695
7244,3,0.053873463272147405,48384,46695
7245,3,0.05386666327214742,48384,46695
7246,3,0.0538598632721474,48384,46695
7247,3,0.053853063272147415,48384,46695
7248,3,0.0538462632721474,48384,46695
7249,3,0.05383946327214741,48384,46695
7250,3,0.0538326632721474,48384,46695
7251,3,0.05382586327214741,48384,46695
7252,3,0.053819063272147395,48384,46695
7253,3,0.05381226327214741,48384,46695
7254,3,0.05380546327214739,48384,46695
7255,3,0.053798663272147405,48384,46695
7256,3,0.05379186327214739,48384,46695
7257,3,0.0537850632721474,48384,46695
7258,3,0.05377826327214739,48384,46695
7259,3,0.0537714632721474,48384,46695
7260,3,0.053764663272147385,48384,46695
7261,3,0.0537578632721474,48384,46695
7262,3,0.05375106327214738,48384,46695
7263,3,0.053744263272147395,48384,46695
7264,3,0.05373746327214738,48384,46695
7265,3,0.05373066327214739,48384,46695
7266,3,0.05372386327214738,48384,46695
7267,3,0.05371706327214739,48384,46695
7268,3,0.053710263272147375,48384,46695
7269,3,0.05370346327214739,48384,46695
7270,3,0.05369666327214737,48384,46695
7271,3,0.053689863272147385,48384,46695
7272,3,0.05368306327214737,48384,46695
7273,3,0.05367626327214738,48384,46695
7274,3,0.05366946327214737,48384,46695
7275,3,0.05366266327214738,48384,46695
7276,3,0.053655863272147365,48384,46695
7277,3,0.05364906327214738,48384,46695
7278,3,0.05364226327214736,48384,46695
7279,3,0.053635463272147375,48384,46695
7280,3,0.05362866327214736,48384,46695
7281,3,0.05362186327214737,48384,46695
7282,3,0.05361506327214736,48384,46695
7283,3,0.05360826327214737,48384,46695
7284,3,0.053601463272147355,48384,46695
7285,3,0.05359466327214737,48384,46695
7286,3,0.05358786327214735,48384,46695
7287,3,0.053581063272147365,48384,46695
7288,3,0.05357426327214735,48384,46695
7289,3,0.05356746327214736,48384,46695
7290,3,0.05356066327214735,48384,46695
7291,3,0.05355386327214736,48384,46695
7292,3,0.053547063272147345,48384,46695
7293,3,0.05354026327214736,48384,46695
7294,3,0.05353346327214734,48384,46695
7295,3,0.053526663272147355,48384,46695
7296,3,0.05351986327214734,48384,46695
7297,3,0.05351306327214735,48384,46695
7298,3,0.05350626327214734,48384,46695
7299,3,0.05349946327214735,48384,46695
7300,3,0.053492663272147335,48384,46695
7301,3,0.05348586327214735,48384,46695
7302,3,0.05347906327214733,48384,46695
7303,3,0.053472263272147345,48384,46695
7304,3,0.05346546327214733,48384,46695
7305,3,0.05345866327214734,48384,46695
7306,3,0.05345186327214733,48384,46695
7307,3,0.05344506327214734,48384,46695
7308,3,0.053438263272147325,48384,46695
7309,3,0.05343146327214734,48384,46695
7310,3,0.05342466327214732,48384,46695
7311,3,0.053417863272147335,48384,46695
7312,3,0.05341106327214732,48384,46695
7313,3,0.05340426327214733,48384,46695
7314,3,0.05339746327214732,48384,46695
7315,3,0.05339066327214733,48384,46695
7316,3,0.053383863272147315,48384,46695
7317,3,0.05337706327214733,48384,46695
7318,3,0.05337026327214731,48384,46695
7319,3,0.053363463272147325,48384,46695
7320,3,0.05335666327214731,48384,46695
7321,3,0.05334986327214732,48384,46695
7322,3,0.05334306327214731,48384,46695
7323,3,0.05333626327214732,48384,46695
7324,3,0.053329463272147305,48384,46695
7325,3,0.05332266327214732,48384,46695
7326,3,0.0533158632721473,48384,46695
7327,3,0.053309063272147315,48384,46695
7328,3,0.0533022632721473,48384,46695
7329,3,0.05329546327214731,48384,46695
7330,3,0.0532886632721473,48384,46695
7331,3,0.05328186327214731,48384,46695
7332,3,0.053275063272147295,48384,46695
7333,3,0.05326826327214731,48384,46695
7334,3,0.05326146327214729,48384,46695
7335,3,0.053254663272147305,48384,46695
7336,3,0.05324786327214729,48384,46695
7337,3,0.0532410632721473,48384,46695
7338,3,0.05323426327214729,48384,46695
7339,3,0.0532274632721473,48384,46695
7340,3,0.053220663272147285,48384,46695
7341,3,0.0532138632721473,48384,46695
7342,3,0.05320706327214728,48384,46695
7343,3,0.053200263272147295,48384,46695
7344,3,0.05319346327214728,48384,46695
7345,3,0.05318666327214729,48384,46695
7346,3,0.05317986327214728,48384,46695
7347,3,0.05317306327214729,48384,46695
7348,3,0.053166263272147275,48384,46695
7349,3,0.05315946327214729,48384,46695
7350,3,0.05315266327214727,48384,46695
7351,3,0.053145863272147285,48384,46695
7352,3,0.05313906327214727,48384,46695
7353,3,0.05313226327214728,48384,46695
7354,3,0.05312546327214727,48384,46695
7355,3,0.05311866327214728,48384,46695
7356,3,0.053111863272147265,48384,46695
7357,3,0.05310506327214728,48384,46695
7358,3,0.05309826327214726,48384,46695
7359,3,0.053091463272147275,48384,46695
7360,3,0.05308466327214726,48384,46695
7361,3,0.05307786327214727,48384,46695
7362,3,0.05307106327214726,48384,46695
7363,3,0.05306426327214727,48384,46695
7364,3,0.053057463272147255,48384,46695
7365,3,0.05305066327214727,48384,46695
7366,3,0.05304386327214725,48384,46695
7367,3,0.053037063272147265,48384,46695
7368,3,0.05303026327214725,48384,46695
7369,3,0.05302346327214726,48384,46695
7370,3,0.05301666327214725,48384,46695
7371,3,0.05300986327214726,48384,46695
7372,3,0.053003063272147245,48384,46695
7373,3,0.05299626327214726,48384,46695
7374,3,0.05298946327214724,48384,46695
7375,3,0.052982663272147255,48384,46695
7376,3,0.05297586327214724,48384,46695
7377,3,0.05296906327214725,48384,46695
7378,3,0.05296226327214724,48384,46695
7379,3,0.05295546327214725,48384,46695
7380,3,0.052948663272147235,48384,46695
7381,3,0.05294186327214725,48384,46695
7382,3,0.05293506327214723,48384,46695
7383,3,0.052928263272147245,48384,46695
7384,3,0.05292146327214723,48384,46695
7385,3,0.05291466327214724,48384,46695
7386,3,0.05290786327214723,48384,46695
7387,3,0.05290106327214724,48384,46695
7388,3,0.052894263272147225,48384,46695
7389,3,0.05288746327214724,48384,46695
7390,3,0.05288066327214722,48384,46695
7391,3,0.052873863272147235,48384,46695
7392,3,0.05286706327214722,48384,46695
7393,3,0.05286026327214723,48384,46695
7394,3,0.05285346327214722,48384,46695
7395,3,0.05284666327214723,48384,46695
7396,3,0.052839863272147215,48384,46695
7397,3,0.05283306327214723,48384,46695
7398,3,0.05282626327214721,48384,46695
7399,3,0.052819463272147225,48384,46695
7400,3,0.05281266327214721,48384,46695
7401,3,0.05280586327214722,48384,46695
7402,3,0.05279906327214721,48384,46695
7403,3,0.05279226327214722,48384,46695
7404,3,0.052785463272147205,48384,46695
7405,3,0.05277866327214722,48384,46695
7406,3,0.0527718632721472,48384,46695
7407,3,0.052765063272147215,48384,46695
7408,3,0.0527582632721472,48384,46695
7409,3,0.05275146327214721,48384,46695
7410,3,0.0527446632721472,48384,46695
7411,3,0.05273786327214721,48384,46695
7412,3,0.052731063272147195,48384,46695
7413,3,0.05272426327214721,48384,46695
7414,3,0.05271746327214719,48384,46695
7415,3,0.052710663272147205,48384,46695
7416,3,0.05270386327214719,48384,46695
7417,3,0.0526970632721472,48384,46695
7418,3,0.05269026327214719,48384,46695
7419,3,0.0526834632721472,48384,46695
7420,3,0.052676663272147185,48384,46695
7421,3,0.0526698632721472,48384,46695
7422,3,0.05266306327214718,48384,46695
7423,3,0.052656263272147195,48384,46695
7424,3,0.05264946327214718,48384,46695
7425,3,0.05264266327214719,48384,46695
7426,3,0.05263586327214718,48384,46695
7427,3,0.05262906327214719,48384,46695
7428,3,0.052622263272147175,48384,46695
7429,3,0.05261546327214719,48384,46695
7430,3,0.05260866327214717,48384,46695
7431,3,0.052601863272147185,48384,46695
7432,3,0.05259506327214717,48384,46695
7433,3,0.05258826327214718,48384,46695
7434,3,0.05258146327214717,48384,46695
7435,3,0.05257466327214718,48384,46695
7436,3,0.052567863272147165,48384,46695
7437,3,0.05256106327214718,48384,46695
7438,3,0.05255426327214716,48384,46695
7439,3,0.052547463272147175,48384,46695
7440,3,0.05254066327214716,48384,46695
7441,3,0.05253386327214717,48384,46695
7442,3,0.05252706327214716,48384,46695
7443,3,0.05252026327214717,48384,46695
7444,3,0.052513463272147155,48384,46695
7445,3,0.05250666327214717,48384,46695
7446,3,0.05249986327214715,48384,46695
7447,3,0.052493063272147165,48384,46695
7448,3,0.05248626327214715,48384,46695
7449,3,0.05247946327214716,48384,46695
7450,3,0.05247266327214715,48384,46695
7451,3,0.05246586327214716,48384,46695
7452,3,0.052459063272147145,48384,46695
7453,3,0.05245226327214716,48384,46695
7454,3,0.05244546327214714,48384,46695
7455,3,0.052438663272147155,48384,46695
7456,3,0.05243186327214714,48384,46695
7457,3,0.05242506327214715,48384,46695
7458,3,0.05241826327214714,48384,46695
7459,3,0.05241146327214715,48384,46695
7460,3,0.052404663272147135,48384,46695
7461,3,0.05239786327214715,48384,46695
7462,3,0.05239106327214713,48384,46695
7463,3,0.052384263272147145,48384,46695
7464,3,0.05237746327214713,48384,46695
7465,3,0.05237066327214714,48384,46695
7466,3,0.05236386327214713,48384,46695
7467,3,0.05235706327214714,48384,46695
7468,3,0.052350263272147125,48384,46695
7469,3,0.05234346327214714,48384,46695
7470,3,0.05233666327214712,48384,46695
7471,3,0.052329863272147135,48384,46695
7472,3,0.05232306327214712,48384,46695
7473,3,0.05231626327214713,48384,46695
7474,3,0.05230946327214712,48384,46695
7475,3,0.05230266327214713,48384,46695
7476,3,0.052295863272147115,48384,46695
7477,3,0.05228906327214713,48384,46695
7478,3,0.05228226327214711,48384,46695
7479,3,0.052275463272147125,48384,46695
7480,3,0.05226866327214711,48384,46695
7481,3,0.05226186327214712,48384,46695
7482,3,0.05225506327214711,48384,46695
7483,3,0.05224826327214712,48384,46695
7484,3,0.052241463272147105,48384,46695
7485,3,0.05223466327214712,48384,46695
7486,3,0.0522278632721471,48384,46695
7487,3,0.052221063272147115,48384,46695
7488,3,0.0522142632721471,48384,46695
7489,3,0.05220746327214711,48384,46695
7490,3,0.0522006632721471,48384,46695
7491,3,0.05219386327214711,48384,46695
7492,3,0.052187063272147095,48384,46695
7493,3,0.05218026327214711,48384,46695
7494,3,0.05217346327214709,48384,46695
7495,3,0.052166663272147105,48384,46695
7496,3,0.05215986327214709,48384,46695
7497,3,0.0521530632721471,48384,46695
7498,3,0.05214626327214709,48384,46695
7499,3,0.0521394632721471,48384,46695
7500,3,0.052132663272147085,48384,46695
7501,3,0.0521258632721471,48384,46695
7502,3,0.05211906327214708,48384,46695
7503,3,0.052112263272147095,48384,46695
7504,3,0.05210546327214708,48384,46695
7505,3,0.05209866327214709,48384,46695
7506,3,0.05209186327214708,48384,46695
7507,3,0.05208506327214709,48384,46695
7508,3,0.052078263272147075,48384,46695
7509,3,0.05207146327214709,48384,46695
7510,3,0.05206466327214707,48384,46695
7511,3,0.052057863272147085,48384,46695
7512,2,0.05307987392656148,48385,46695
7513,2,0.05307307392656148,48385,46695
7514,2,0.05306627392656148,48385,46695
7515,2,0.053059473926561476,48385,46695
7516,2,0.053052673926561475,48385,46695
7517,2,0.053045873926561474,48385,46695
7518,2,0.05303907392656147,48385,46695
7519,2,0.05303227392656147,48385,46695
7520,2,0.05302547392656147,48385,46695
7521,2,0.05301867392656147,48385,46695
7522,2,0.05301187392656147,48385,46695
7523,2,0.053005073926561466,48385,46695
7524,2,0.052998273926561465,48385,46695
7525,2,0.052991473926561464,48385,46695
7526,2,0.05298467392656146,48385,46695
7527,2,0.05297787392656146,48385,46695
7528,2,0.05297107392656146,48385,46695
7529,2,0.05296427392656146,48385,46695
7530,2,0.05295747392656146,48385,46695
7531,2,0.052950673926561456,48385,46695
7532,2,0.052943873926561455,48385,46695
7533,2,0.052937073926561454,48385,46695
7534,2,0.05293027392656145,48385,46695
7535,2,0.05292347392656145,48385,46695
7536,2,0.05291667392656145,48385,46695
7537,2,0.05290987392656145,48385,46695
7538,2,0.05290307392656145,48385,46695
7539,2,0.052896273926561446,48385,46695
7540,2,0.052889473926561445,48385,46695
7541,2,0.052882673926561444,48385,46695
7542,2,0.05287587392656144,48385,46695
7543,2,0.05286907392656144,48385,46695
7544,2,0.05286227392656144,48385,46695
7545,2,0.05285547392656144,48385,46695
7546,2,0.05284867392656144,48385,46695
7547,2,0.052841873926561436,48385,46695
7548,2,0.052835073926561435,48385,46695
7549,2,0.052828273926561434,48385,46695
7550,2,0.05282147392656143,48385,46695
7551,2,0.05281467392656143,48385,46695
7552,2,0.05280787392656143,48385,46695
7553,2,0.05280107392656143,48385,46695
7554,2,0.05279427392656143,48385,46695
7555,2,0.052787473926561426,48385,46695
7556,2,0.052780673926561425,48385,46695
7557,2,0.052773873926561424,48385,46695
7558,2,0.05276707392656142,48385,46695
7559,2,0.05276027392656142,48385,46695
7560,2,0.05275347392656142,48385,46695
7561,2,0.05274667392656142,48385,46695
7562,2,0.05273987392656142,48385,46695
7563,2,0.052733073926561416,48385,46695
7564,2,0.052726273926561415,48385,46695
7565,2,0.052719473926561414,48385,46695
7566,2,0.05271267392656141,48385,46695
7567,2,0.05270587392656141,48385,46695
7568,2,0.05269907392656141,48385,46695
7569,2,0.05269227392656141,48385,46695
7570,2,0.05268547392656141,48385,46695
7571,2,0.052678673926561406,48385,46695
7572,2,0.052671873926561405,48385,46695
7573,2,0.052665073926561404,48385,46695
7574,2,0.0526582739265614,48385,46695
7575,2,0.0526514739265614,48385,46695
7576,2,0.0526446739265614,48385,46695
7577,2,0.0526378739265614,48385,46695
7578,2,0.0526310739265614,48385,46695
7579,2,0.052624273926561396,48385,46695
7580,2,0.052617473926561395,48385,46695
7581,2,0.052610673926561394,48385,46695
7582,2,0.05260387392656139,48385,46695
7583,2,0.05259707392656139,48385,46695
7584,2,0.05259027392656139,48385,46695
7585,2,0.05258347392656139,48385,46695
7586,2,0.05257667392656139,48385,46695
7587,2,0.052569873926561386,48385,46695
