round,alive,avg_energy,generated_cum,delivered_cum
2153,3,0.057098663701737086,23426,22618
2154,3,0.05709186370173708,23426,22618
2155,3,0.057085063701737083,23426,22618
2156,3,0.057078263701737075,23426,22618
2157,3,0.05707146370173708,23426,22618
2158,3,0.05706466370173707,23426,22618
2159,3,0.05705786370173708,23426,22618
2160,3,0.05705106370173707,23426,22618
2161,3,0.057044263701737076,23426,22618
2162,3,0.05703746370173707,23426,22618
2163,3,0.057030663701737074,23426,22618
2164,3,0.057023863701737065,23426,22618
2165,3,0.05701706370173707,23426,22618
2166,3,0.05701026370173706,23426,22618
2167,3,0.05700346370173707,23426,22618
2168,3,0.05699666370173706,23426,22618
2169,3,0.056989863701737066,23426,22618
2170,3,0.05698306370173706,23426,22618
2171,3,0.056976263701737064,23426,22618
2172,3,0.056969463701737055,23426,22618
2173,3,0.05696266370173706,23426,22618
2174,3,0.05695586370173705,23426,22618
2175,3,0.05694906370173706,23426,22618
2176,3,0.05694226370173705,23426,22618
2177,3,0.056935463701737056,23426,22618
2178,3,0.05692866370173705,23426,22618
2179,3,0.056921863701737054,23426,22618
2180,3,0.056915063701737045,23426,22618
2181,3,0.05690826370173705,23426,22618
2182,3,0.05690146370173704,23426,22618
2183,3,0.05689466370173705,23426,22618
2184,3,0.05688786370173704,23426,22618
2185,3,0.056881063701737046,23426,22618
2186,3,0.05687426370173704,23426,22618
2187,3,0.056867463701737044,23426,22618
2188,3,0.056860663701737035,23426,22618
2189,3,0.05685386370173704,23426,22618
2190,3,0.05684706370173703,23426,22618
2191,3,0.05684026370173704,23426,22618
2192,3,0.05683346370173703,23426,22618
2193,3,0.056826663701737036,23426,22618
2194,3,0.05681986370173703,23426,22618
2195,3,0.056813063701737034,23426,22618
2196,3,0.056806263701737025,23426,22618
2197,3,0.05679946370173703,23426,22618
2198,3,0.05679266370173702,23426,22618
2199,3,0.05678586370173703,23426,22618
2200,3,0.05677906370173702,23426,22618
2201,3,0.056772263701737026,23426,22618
2202,3,0.05676546370173702,23426,22618
2203,3,0.056758663701737024,23426,22618
2204,3,0.056751863701737015,23426,22618
2205,3,0.05674506370173702,23426,22618
2206,3,0.05673826370173701,23426,22618
2207,3,0.05673146370173702,23426,22618
2208,3,0.05672466370173701,23426,22618
2209,3,0.056717863701737016,23426,22618
2210,3,0.05671106370173701,23426,22618
2211,3,0.056704263701737014,23426,22618
2212,3,0.056697463701737005,23426,22618
2213,3,0.05669066370173701,23426,22618
2214,3,0.056683863701737,23426,22618
2215,3,0.05667706370173701,23426,22618
2216,3,0.056670263701737,23426,22618
2217,3,0.056663463701737006,23426,22618
2218,3,0.056656663701737,23426,22618
2219,3,0.056649863701737004,23426,22618
2220,3,0.056643063701736995,23426,22618
2221,3,0.056636263701737,23426,22618
2222,3,0.05662946370173699,23426,22618
2223,3,0.056622663701737,23426,22618
2224,3,0.05661586370173699,23426,22618
2225,3,0.056609063701736996,23426,22618
2226,3,0.05660226370173699,23426,22618
2227,3,0.056595463701736994,23426,22618
2228,3,0.056588663701736985,23426,22618
2229,3,0.05658186370173699,23426,22618
2230,3,0.05657506370173698,23426,22618
2231,3,0.05656826370173699,23426,22618
2232,3,0.05656146370173698,23426,22618
2233,3,0.056554663701736986,23426,22618
2234,3,0.05654786370173698,23426,22618
2235,3,0.056541063701736984,23426,22618
2236,3,0.056534263701736975,23426,22618
2237,3,0.05652746370173698,23426,22618
2238,3,0.05652066370173697,23426,22618
2239,3,0.05651386370173698,23426,22618
2240,3,0.05650706370173697,23426,22618
2241,3,0.056500263701736976,23426,22618
2242,3,0.05649346370173697,23426,22618
2243,3,0.056486663701736974,23426,22618
2244,3,0.056479863701736965,23426,22618
2245,3,0.05647306370173697,23426,22618
2246,3,0.05646626370173696,23426,22618
2247,3,0.05645946370173697,23426,22618
2248,3,0.05645266370173696,23426,22618
2249,3,0.056445863701736966,23426,22618
2250,3,0.05643906370173696,23426,22618
2251,3,0.056432263701736964,23426,22618
2252,3,0.056425463701736955,23426,22618
2253,3,0.05641866370173696,23426,22618
2254,3,0.05641186370173695,23426,22618
2255,3,0.05640506370173696,23426,22618
2256,3,0.05639826370173695,23426,22618
2257,3,0.056391463701736956,23426,22618
2258,3,0.05638466370173695,23426,22618
2259,3,0.056377863701736954,23426,22618
2260,3,0.056371063701736945,23426,22618
2261,3,0.05636426370173695,23426,22618
2262,3,0.05635746370173694,23426,22618
2263,3,0.05635066370173695,23426,22618
2264,3,0.05634386370173694,23426,22618
2265,3,0.056337063701736946,23426,22618
2266,3,0.05633026370173694,23426,22618
2267,3,0.056323463701736944,23426,22618
2268,3,0.056316663701736935,23426,22618
2269,3,0.05630986370173694,23426,22618
2270,3,0.05630306370173693,23426,22618
2271,3,0.05629626370173694,23426,22618
2272,3,0.05628946370173693,23426,22618
2273,3,0.056282663701736936,23426,22618
2274,3,0.05627586370173693,23426,22618
2275,3,0.056269063701736934,23426,22618
2276,3,0.056262263701736925,23426,22618
2277,3,0.05625546370173693,23426,22618
2278,3,0.05624866370173692,23426,22618
2279,3,0.05624186370173693,23426,22618
2280,3,0.05623506370173692,23426,22618
2281,3,0.056228263701736926,23426,22618
2282,3,0.05622146370173692,23426,22618
2283,3,0.056214663701736924,23426,22618
2284,3,0.056207863701736915,23426,22618
2285,3,0.05620106370173692,23426,22618
2286,3,0.05619426370173691,23426,22618
2287,3,0.05618746370173692,23426,22618
2288,3,0.05618066370173691,23426,22618
2289,3,0.056173863701736916,23426,22618
2290,3,0.05616706370173691,23426,22618
2291,3,0.056160263701736914,23426,22618
2292,3,0.056153463701736905,23426,22618
2293,3,0.05614666370173691,23426,22618
2294,3,0.0561398637017369,23426,22618
2295,3,0.05613306370173691,23426,22618
2296,3,0.0561262637017369,23426,22618
2297,3,0.056119463701736906,23426,22618
2298,3,0.0561126637017369,23426,22618
2299,3,0.056105863701736904,23426,22618
2300,3,0.056099063701736895,23426,22618
2301,3,0.0560922637017369,23426,22618
2302,3,0.05608546370173689,23426,22618
2303,3,0.0560786637017369,23426,22618
2304,3,0.05607186370173689,23426,22618
2305,3,0.056065063701736896,23426,22618
2306,3,0.05605826370173689,23426,22618
2307,3,0.056051463701736894,23426,22618
2308,3,0.056044663701736885,23426,22618
2309,3,0.05603786370173689,23426,22618
2310,3,0.05603106370173688,23426,22618
2311,3,0.05602426370173689,23426,22618
2312,3,0.05601746370173688,23426,22618
2313,3,0.056010663701736886,23426,22618
2314,3,0.05600386370173688,23426,22618
2315,3,0.055997063701736884,23426,22618
2316,3,0.055990263701736875,23426,22618
2317,3,0.05598346370173688,23426,22618
2318,3,0.05597666370173687,23426,22618
2319,3,0.05596986370173688,23426,22618
2320,3,0.05596306370173687,23426,22618
2321,3,0.055956263701736876,23426,22618
2322,3,0.05594946370173687,23426,22618
2323,3,0.055942663701736874,23426,22618
2324,3,0.055935863701736865,23426,22618
2325,3,0.05592906370173687,23426,22618
2326,3,0.05592226370173686,23426,22618
2327,3,0.05591546370173687,23426,22618
2328,3,0.05590866370173686,23426,22618
2329,3,0.055901863701736866,23426,22618
2330,3,0.05589506370173686,23426,22618
2331,3,0.055888263701736864,23426,22618
2332,3,0.055881463701736855,23426,22618
2333,3,0.05587466370173686,23426,22618
2334,3,0.05586786370173685,23426,22618
2335,3,0.05586106370173686,23426,22618
2336,3,0.05585426370173685,23426,22618
2337,3,0.055847463701736856,23426,22618
2338,3,0.05584066370173685,23426,22618
2339,3,0.055833863701736854,23426,22618
2340,3,0.055827063701736845,23426,22618
2341,3,0.05582026370173685,23426,22618
2342,3,0.05581346370173684,23426,22618
2343,3,0.05580666370173685,23426,22618
2344,3,0.05579986370173684,23426,22618
2345,3,0.055793063701736846,23426,22618
2346,3,0.05578626370173684,23426,22618
2347,3,0.055779463701736844,23426,22618
2348,3,0.055772663701736835,23426,22618
2349,3,0.05576586370173684,23426,22618
2350,3,0.05575906370173683,23426,22618
2351,3,0.05575226370173684,23426,22618
2352,3,0.05574546370173683,23426,22618
2353,3,0.055738663701736836,23426,22618
2354,3,0.05573186370173683,23426,22618
2355,3,0.055725063701736834,23426,22618
2356,3,0.055718263701736825,23426,22618
2357,3,0.05571146370173683,23426,22618
2358,3,0.05570466370173682,23426,22618
2359,3,0.05569786370173683,23426,22618
2360,3,0.05569106370173682,23426,22618
2361,3,0.055684263701736826,23426,22618
2362,3,0.05567746370173682,23426,22618
2363,3,0.055670663701736824,23426,22618
2364,3,0.055663863701736815,23426,22618
2365,3,0.05565706370173682,23426,22618
2366,3,0.05565026370173681,23426,22618
2367,3,0.05564346370173682,23426,22618
2368,3,0.05563666370173681,23426,22618
2369,3,0.055629863701736816,23426,22618
2370,3,0.05562306370173681,23426,22618
2371,3,0.055616263701736814,23426,22618
2372,3,0.055609463701736805,23426,22618
2373,3,0.05560266370173681,23426,22618
2374,3,0.0555958637017368,23426,22618
2375,3,0.05558906370173681,23426,22618
2376,3,0.0555822637017368,23426,22618
2377,3,0.055575463701736806,23426,22618
2378,3,0.0555686637017368,23426,22618
2379,3,0.055561863701736804,23426,22618
2380,3,0.055555063701736795,23426,22618
2381,3,0.0555482637017368,23426,22618
2382,3,0.05554146370173679,23426,22618
2383,3,0.0555346637017368,23426,22618
2384,3,0.05552786370173679,23426,22618
2385,3,0.055521063701736796,23426,22618
2386,3,0.05551426370173679,23426,22618
2387,3,0.055507463701736794,23426,22618
2388,3,0.055500663701736785,23426,22618
2389,3,0.05549386370173679,23426,22618
2390,3,0.05548706370173678,23426,22618
2391,3,0.05548026370173679,23426,22618
2392,3,0.05547346370173678,23426,22618
2393,3,0.055466663701736786,23426,22618
2394,3,0.05545986370173678,23426,22618
2395,3,0.055453063701736784,23426,22618
2396,3,0.055446263701736775,23426,22618
2397,3,0.05543946370173678,23426,22618
2398,3,0.05543266370173677,23426,22618
2399,3,0.05542586370173678,23426,22618
2400,3,0.05541906370173677,23426,22618
2401,3,0.055412263701736776,23426,22618
2402,3,0.05540546370173677,23426,22618
2403,3,0.055398663701736774,23426,22618
2404,3,0.055391863701736765,23426,22618
2405,3,0.05538506370173677,23426,22618
2406,3,0.05537826370173676,23426,22618
2407,3,0.05537146370173677,23426,22618
2408,3,0.05536466370173676,23426,22618
2409,3,0.055357863701736766,23426,22618
2410,3,0.05535106370173676,23426,22618
2411,3,0.055344263701736764,23426,22618
2412,3,0.055337463701736755,23426,22618
2413,3,0.05533066370173676,23426,22618
2414,3,0.05532386370173675,23426,22618
2415,3,0.05531706370173676,23426,22618
2416,3,0.05531026370173675,23426,22618
2417,3,0.055303463701736756,23426,22618
2418,3,0.05529666370173675,23426,22618
2419,3,0.055289863701736754,23426,22618
2420,3,0.055283063701736745,23426,22618
2421,3,0.05527626370173675,23426,22618
2422,3,0.05526946370173674,23426,22618
2423,3,0.05526266370173675,23426,22618
2424,3,0.05525586370173674,23426,22618
2425,3,0.055249063701736746,23426,22618
2426,3,0.05524226370173674,23426,22618
2427,3,0.055235463701736744,23426,22618
2428,3,0.055228663701736735,23426,22618
2429,3,0.05522186370173674,23426,22618
2430,3,0.05521506370173673,23426,22618
2431,3,0.05520826370173674,23426,22618
2432,3,0.05520146370173673,23426,22618
2433,3,0.055194663701736736,23426,22618
2434,3,0.05518786370173673,23426,22618
2435,3,0.055181063701736734,23426,22618
2436,3,0.055174263701736725,23426,22618
2437,3,0.05516746370173673,23426,22618
2438,3,0.05516066370173672,23426,22618
2439,3,0.05515386370173673,23426,22618
2440,3,0.05514706370173672,23426,22618
2441,3,0.055140263701736726,23426,22618
2442,3,0.05513346370173672,23426,22618
2443,3,0.055126663701736724,23426,22618
2444,3,0.055119863701736715,23426,22618
2445,3,0.05511306370173672,23426,22618
2446,3,0.05510626370173671,23426,22618
2447,3,0.05509946370173672,23426,22618
2448,3,0.05509266370173671,23426,22618
2449,3,0.055085863701736716,23426,22618
2450,3,0.05507906370173671,23426,22618
2451,3,0.055072263701736714,23426,22618
2452,3,0.055065463701736705,23426,22618
2453,3,0.05505866370173671,23426,22618
2454,3,0.0550518637017367,23426,22618
2455,3,0.05504506370173671,23426,22618
2456,3,0.0550382637017367,23426,22618
2457,3,0.055031463701736706,23426,22618
2458,3,0.0550246637017367,23426,22618
2459,3,0.055017863701736704,23426,22618
2460,3,0.055011063701736695,23426,22618
2461,3,0.0550042637017367,23426,22618
2462,3,0.05499746370173669,23426,22618
2463,3,0.0549906637017367,23426,22618
2464,3,0.05498386370173669,23426,22618
2465,3,0.054977063701736696,23426,22618
2466,3,0.05497026370173669,23426,22618
2467,3,0.054963463701736694,23426,22618
2468,3,0.054956663701736685,23426,22618
2469,3,0.05494986370173669,23426,22618
2470,3,0.05494306370173668,23426,22618
2471,3,0.05493626370173669,23426,22618
2472,3,0.05492946370173668,23426,22618
2473,3,0.054922663701736686,23426,22618
2474,3,0.05491586370173668,23426,22618
2475,3,0.054909063701736684,23426,22618
2476,3,0.054902263701736675,23426,22618
2477,3,0.05489546370173668,23426,22618
2478,3,0.05488866370173667,23426,22618
2479,3,0.05488186370173668,23426,22618
2480,3,0.05487506370173667,23426,22618
2481,3,0.054868263701736676,23426,22618
2482,3,0.05486146370173667,23426,22618
2483,3,0.054854663701736674,23426,22618
2484,3,0.054847863701736665,23426,22618
2485,3,0.05484106370173667,23426,22618
2486,3,0.05483426370173666,23426,22618
2487,3,0.05482746370173667,23426,22618
2488,3,0.05482066370173666,23426,22618
2489,3,0.054813863701736666,23426,22618
2490,3,0.05480706370173666,23426,22618
2491,3,0.054800263701736664,23426,22618
2492,3,0.054793463701736655,23426,22618
2493,3,0.05478666370173666,23426,22618
2494,3,0.05477986370173665,23426,22618
2495,3,0.05477306370173666,23426,22618
2496,3,0.05476626370173665,23426,22618
2497,3,0.054759463701736656,23426,22618
2498,3,0.05475266370173665,23426,22618
2499,3,0.054745863701736654,23426,22618
2500,3,0.054739063701736645,23426,22618
2501,3,0.05473226370173665,23426,22618
2502,3,0.05472546370173664,23426,22618
2503,3,0.05471866370173665,23426,22618
2504,3,0.05471186370173664,23426,22618
2505,3,0.054705063701736646,23426,22618
2506,3,0.05469826370173664,23426,22618
2507,3,0.054691463701736644,23426,22618
2508,3,0.054684663701736635,23426,22618
2509,3,0.05467786370173664,23426,22618
2510,3,0.05467106370173663,23426,22618
2511,3,0.05466426370173664,23426,22618
2512,3,0.05465746370173663,23426,22618
2513,3,0.054650663701736636,23426,22618
2514,3,0.05464386370173663,23426,22618
2515,3,0.054637063701736634,23426,22618
2516,3,0.054630263701736625,23426,22618
2517,3,0.05462346370173663,23426,22618
2518,3,0.05461666370173662,23426,22618
2519,3,0.05460986370173663,23426,22618
2520,3,0.05460306370173662,23426,22618
2521,3,0.054596263701736626,23426,22618
2522,3,0.05458946370173662,23426,22618
2523,3,0.054582663701736624,23426,22618
2524,3,0.054575863701736615,23426,22618
2525,3,0.05456906370173662,23426,22618
2526,3,0.05456226370173661,23426,22618
2527,3,0.05455546370173662,23426,22618
2528,3,0.05454866370173661,23426,22618
2529,3,0.054541863701736616,23426,22618
2530,3,0.05453506370173661,23426,22618
2531,3,0.054528263701736614,23426,22618
2532,3,0.054521463701736606,23426,22618
2533,3,0.05451466370173661,23426,22618
2534,3,0.0545078637017366,23426,22618
2535,3,0.05450106370173661,23426,22618
2536,3,0.0544942637017366,23426,22618
2537,3,0.054487463701736606,23426,22618
2538,3,0.0544806637017366,23426,22618
2539,3,0.054473863701736604,23426,22618
2540,3,0.054467063701736596,23426,22618
2541,3,0.0544602637017366,23426,22618
2542,3,0.05445346370173659,23426,22618
2543,3,0.0544466637017366,23426,22618
2544,3,0.05443986370173659,23426,22618
2545,3,0.054433063701736596,23426,22618
2546,3,0.05442626370173659,23426,22618
2547,3,0.054419463701736594,23426,22618
2548,3,0.054412663701736586,23426,22618
2549,3,0.05440586370173659,23426,22618
2550,3,0.05439906370173658,23426,22618
2551,3,0.05439226370173659,23426,22618
2552,3,0.05438546370173658,23426,22618
2553,3,0.054378663701736586,23426,22618
2554,3,0.05437186370173658,23426,22618
2555,3,0.054365063701736584,23426,22618
2556,3,0.054358263701736576,23426,22618
2557,3,0.05435146370173658,23426,22618
2558,3,0.05434466370173657,23426,22618
2559,3,0.05433786370173658,23426,22618
2560,3,0.05433106370173657,23426,22618
2561,3,0.054324263701736576,23426,22618
2562,3,0.05431746370173657,23426,22618
2563,3,0.054310663701736574,23426,22618
2564,3,0.054303863701736566,23426,22618
2565,3,0.05429706370173657,23426,22618
2566,3,0.05429026370173656,23426,22618
2567,3,0.05428346370173657,23426,22618
2568,3,0.05427666370173656,23426,22618
2569,3,0.054269863701736566,23426,22618
2570,3,0.05426306370173656,23426,22618
2571,3,0.054256263701736564,23426,22618
2572,3,0.054249463701736556,23426,22618
2573,3,0.05424266370173656,23426,22618
2574,3,0.05423586370173655,23426,22618
2575,3,0.05422906370173656,23426,22618
2576,3,0.05422226370173655,23426,22618
2577,3,0.054215463701736556,23426,22618
2578,3,0.05420866370173655,23426,22618
2579,3,0.054201863701736554,23426,22618
2580,3,0.054195063701736546,23426,22618
2581,3,0.05418826370173655,23426,22618
2582,3,0.05418146370173654,23426,22618
2583,3,0.05417466370173655,23426,22618
2584,3,0.05416786370173654,23426,22618
2585,3,0.054161063701736546,23426,22618
2586,3,0.05415426370173654,23426,22618
2587,3,0.054147463701736544,23426,22618
2588,3,0.054140663701736536,23426,22618
2589,3,0.05413386370173654,23426,22618
2590,3,0.05412706370173653,23426,22618
2591,3,0.05412026370173654,23426,22618
2592,3,0.05411346370173653,23426,22618
2593,3,0.054106663701736536,23426,22618
2594,3,0.05409986370173653,23426,22618
2595,3,0.054093063701736534,23426,22618
2596,3,0.054086263701736526,23426,22618
2597,3,0.05407946370173653,23426,22618
2598,3,0.05407266370173652,23426,22618
2599,3,0.05406586370173653,23426,22618
2600,3,0.05405906370173652,23426,22618
2601,3,0.054052263701736526,23426,22618
2602,3,0.05404546370173652,23426,22618
2603,3,0.054038663701736524,23426,22618
2604,3,0.054031863701736516,23426,22618
2605,3,0.05402506370173652,23426,22618
2606,3,0.05401826370173651,23426,22618
2607,3,0.05401146370173652,23426,22618
2608,3,0.05400466370173651,23426,22618
2609,3,0.053997863701736516,23426,22618
2610,3,0.05399106370173651,23426,22618
2611,3,0.053984263701736514,23426,22618
2612,3,0.053977463701736506,23426,22618
2613,3,0.05397066370173651,23426,22618
2614,3,0.0539638637017365,23426,22618
2615,3,0.05395706370173651,23426,22618
2616,3,0.0539502637017365,23426,22618
2617,3,0.053943463701736506,23426,22618
2618,3,0.0539366637017365,23426,22618
2619,3,0.053929863701736504,23426,22618
2620,3,0.053923063701736496,23426,22618
2621,3,0.0539162637017365,23426,22618
2622,3,0.05390946370173649,23426,22618
2623,3,0.0539026637017365,23426,22618
2624,3,0.05389586370173649,23426,22618
2625,3,0.053889063701736496,23426,22618
2626,3,0.05388226370173649,23426,22618
2627,3,0.053875463701736494,23426,22618
2628,3,0.053868663701736486,23426,22618
2629,3,0.05386186370173649,23426,22618
2630,3,0.05385506370173648,23426,22618
2631,3,0.05384826370173649,23426,22618
2632,3,0.05384146370173648,23426,22618
2633,3,0.053834663701736486,23426,22618
2634,3,0.05382786370173648,23426,22618
2635,3,0.053821063701736484,23426,22618
2636,3,0.053814263701736476,23426,22618
2637,3,0.05380746370173648,23426,22618
2638,3,0.05380066370173647,23426,22618
2639,3,0.05379386370173648,23426,22618
2640,3,0.05378706370173647,23426,22618
2641,3,0.053780263701736476,23426,22618
2642,3,0.05377346370173647,23426,22618
2643,3,0.053766663701736474,23426,22618
2644,3,0.053759863701736466,23426,22618
2645,3,0.05375306370173647,23426,22618
2646,3,0.05374626370173646,23426,22618
2647,3,0.05373946370173647,23426,22618
2648,3,0.05373266370173646,23426,22618
2649,3,0.053725863701736466,23426,22618
2650,3,0.05371906370173646,23426,22618
2651,3,0.053712263701736464,23426,22618
2652,3,0.053705463701736456,23426,22618
2653,3,0.05369866370173646,23426,22618
2654,3,0.05369186370173645,23426,22618
2655,3,0.05368506370173646,23426,22618
2656,3,0.05367826370173645,23426,22618
2657,3,0.053671463701736456,23426,22618
2658,3,0.05366466370173645,23426,22618
2659,3,0.053657863701736454,23426,22618
2660,3,0.053651063701736446,23426,22618
2661,3,0.05364426370173645,23426,22618
2662,3,0.05363746370173644,23426,22618
2663,3,0.05363066370173645,23426,22618
2664,3,0.05362386370173644,23426,22618
2665,3,0.053617063701736446,23426,22618
2666,3,0.05361026370173644,23426,22618
2667,3,0.053603463701736444,23426,22618
2668,3,0.053596663701736436,23426,22618
2669,3,0.05358986370173644,23426,22618
2670,3,0.05358306370173643,23426,22618
2671,3,0.05357626370173644,23426,22618
2672,3,0.05356946370173643,23426,22618
2673,3,0.053562663701736436,23426,22618
2674,3,0.05355586370173643,23426,22618
2675,3,0.053549063701736434,23426,22618
2676,3,0.053542263701736426,23426,22618
2677,3,0.05353546370173643,23426,22618
2678,3,0.05352866370173642,23426,22618
2679,3,0.05352186370173643,23426,22618
2680,3,0.05351506370173642,23426,22618
2681,3,0.053508263701736426,23426,22618
2682,3,0.05350146370173642,23426,22618
2683,3,0.053494663701736424,23426,22618
2684,3,0.053487863701736416,23426,22618
2685,3,0.05348106370173642,23426,22618
2686,3,0.05347426370173641,23426,22618
2687,3,0.05346746370173642,23426,22618
2688,3,0.05346066370173641,23426,22618
2689,3,0.053453863701736416,23426,22618
2690,3,0.05344706370173641,23426,22618
2691,3,0.053440263701736414,23426,22618
2692,3,0.053433463701736406,23426,22618
2693,3,0.05342666370173641,23426,22618
2694,3,0.0534198637017364,23426,22618
2695,3,0.05341306370173641,23426,22618
2696,3,0.0534062637017364,23426,22618
2697,3,0.053399463701736406,23426,22618
2698,3,0.0533926637017364,23426,22618
2699,3,0.053385863701736404,23426,22618
2700,3,0.053379063701736396,23426,22618
2701,3,0.0533722637017364,23426,22618
2702,3,0.05336546370173639,23426,22618
2703,3,0.0533586637017364,23426,22618
2704,3,0.05335186370173639,23426,22618
2705,3,0.053345063701736396,23426,22618
2706,3,0.05333826370173639,23426,22618
2707,3,0.053331463701736394,23426,22618
2708,3,0.053324663701736386,23426,22618
2709,3,0.05331786370173639,23426,22618
2710,3,0.05331106370173638,23426,22618
2711,3,0.05330426370173639,23426,22618
2712,3,0.05329746370173638,23426,22618
2713,3,0.053290663701736386,23426,22618
2714,3,0.05328386370173638,23426,22618
2715,3,0.053277063701736384,23426,22618
2716,3,0.053270263701736376,23426,22618
2717,3,0.05326346370173638,23426,22618
2718,3,0.05325666370173637,23426,22618
2719,3,0.05324986370173638,23426,22618
2720,3,0.05324306370173637,23426,22618
2721,3,0.053236263701736376,23426,22618
2722,3,0.05322946370173637,23426,22618
2723,3,0.053222663701736374,23426,22618
2724,3,0.053215863701736366,23426,22618
2725,3,0.05320906370173637,23426,22618
2726,3,0.05320226370173636,23426,22618
2727,3,0.05319546370173637,23426,22618
2728,3,0.05318866370173636,23426,22618
2729,3,0.053181863701736366,23426,22618
2730,3,0.05317506370173636,23426,22618
2731,3,0.053168263701736364,23426,22618
2732,3,0.053161463701736356,23426,22618
2733,3,0.05315466370173636,23426,22618
2734,3,0.05314786370173635,23426,22618
2735,3,0.05314106370173636,23426,22618
2736,3,0.05313426370173635,23426,22618
2737,3,0.053127463701736356,23426,22618
2738,3,0.05312066370173635,23426,22618
2739,3,0.053113863701736354,23426,22618
2740,3,0.053107063701736346,23426,22618
2741,3,0.05310026370173635,23426,22618
2742,3,0.05309346370173634,23426,22618
2743,3,0.05308666370173635,23426,22618
2744,3,0.05307986370173634,23426,22618
2745,3,0.053073063701736346,23426,22618
2746,3,0.05306626370173634,23426,22618
2747,3,0.053059463701736344,23426,22618
2748,3,0.053052663701736336,23426,22618
2749,3,0.05304586370173634,23426,22618
2750,3,0.05303906370173633,23426,22618
2751,3,0.05303226370173634,23426,22618
2752,3,0.05302546370173633,23426,22618
2753,3,0.053018663701736336,23426,22618
2754,3,0.05301186370173633,23426,22618
2755,3,0.053005063701736334,23426,22618
2756,3,0.052998263701736326,23426,22618
2757,3,0.05299146370173633,23426,22618
2758,3,0.05298466370173632,23426,22618
2759,3,0.05297786370173633,23426,22618
2760,3,0.05297106370173632,23426,22618
2761,3,0.052964263701736326,23426,22618
2762,3,0.05295746370173632,23426,22618
2763,3,0.052950663701736324,23426,22618
2764,3,0.052943863701736316,23426,22618
2765,3,0.05293706370173632,23426,22618
2766,3,0.05293026370173631,23426,22618
2767,3,0.05292346370173632,23426,22618
2768,3,0.05291666370173631,23426,22618
2769,3,0.052909863701736316,23426,22618
2770,3,0.05290306370173631,23426,22618
2771,3,0.052896263701736314,23426,22618
2772,3,0.052889463701736306,23426,22618
2773,3,0.05288266370173631,23426,22618
2774,3,0.0528758637017363,23426,22618
2775,3,0.05286906370173631,23426,22618
2776,3,0.0528622637017363,23426,22618
2777,3,0.052855463701736306,23426,22618
2778,3,0.0528486637017363,23426,22618
2779,3,0.052841863701736304,23426,22618
2780,3,0.052835063701736296,23426,22618
2781,3,0.0528282637017363,23426,22618
2782,3,0.05282146370173629,23426,22618
2783,3,0.0528146637017363,23426,22618
2784,3,0.05280786370173629,23426,22618
2785,3,0.052801063701736296,23426,22618
2786,2,0.05419288049888705,23427,22618
2787,2,0.05418608049888705,23427,22618
2788,2,0.054179280498887046,23427,22618
2789,2,0.054172480498887045,23427,22618
2790,2,0.054165680498887044,23427,22618
2791,2,0.05415888049888704,23427,22618
2792,2,0.05415208049888704,23427,22618
2793,2,0.05414528049888704,23427,22618
2794,2,0.05413848049888704,23427,22618
2795,2,0.05413168049888704,23427,22618
2796,2,0.054124880498887036,23427,22618
2797,2,0.054118080498887035,23427,22618
2798,2,0.054111280498887034,23427,22618
2799,2,0.05410448049888703,23427,22618
2800,2,0.05409768049888703,23427,22618
2801,2,0.05409088049888703,23427,22618
2802,2,0.05408408049888703,23427,22618
2803,2,0.05407728049888703,23427,22618
2804,2,0.054070480498887026,23427,22618
2805,2,0.054063680498887025,23427,22618
2806,2,0.054056880498887024,23427,22618
2807,2,0.05405008049888702,23427,22618
2808,2,0.05404328049888702,23427,22618
2809,2,0.05403648049888702,23427,22618
2810,2,0.05402968049888702,23427,22618
2811,2,0.05402288049888702,23427,22618
2812,2,0.054016080498887016,23427,22618
2813,2,0.054009280498887015,23427,22618
2814,2,0.054002480498887014,23427,22618
2815,2,0.05399568049888701,23427,22618
2816,2,0.05398888049888701,23427,22618
2817,2,0.05398208049888701,23427,22618
2818,2,0.05397528049888701,23427,22618
2819,2,0.05396848049888701,23427,22618
2820,2,0.053961680498887006,23427,22618
2821,2,0.053954880498887005,23427,22618
2822,2,0.053948080498887004,23427,22618
2823,2,0.053941280498887,23427,22618
2824,2,0.053934480498887,23427,22618
2825,2,0.053927680498887,23427,22618
2826,2,0.053920880498887,23427,22618
2827,2,0.053914080498887,23427,22618
2828,2,0.053907280498886996,23427,22618
2829,2,0.053900480498886995,23427,22618
2830,2,0.053893680498886994,23427,22618
2831,2,0.05388688049888699,23427,22618
2832,2,0.05388008049888699,23427,22618
2833,2,0.05387328049888699,23427,22618
2834,2,0.05386648049888699,23427,22618
2835,2,0.05385968049888699,23427,22618
2836,2,0.053852880498886986,23427,22618
2837,2,0.053846080498886985,23427,22618
2838,2,0.053839280498886984,23427,22618
2839,2,0.05383248049888698,23427,22618
2840,2,0.05382568049888698,23427,22618
2841,2,0.05381888049888698,23427,22618
2842,2,0.05381208049888698,23427,22618
2843,2,0.05380528049888698,23427,22618
2844,2,0.053798480498886976,23427,22618
2845,2,0.053791680498886975,23427,22618
2846,2,0.053784880498886974,23427,22618
2847,2,0.05377808049888697,23427,22618
2848,2,0.05377128049888697,23427,22618
2849,2,0.05376448049888697,23427,22618
2850,2,0.05375768049888697,23427,22618
2851,2,0.05375088049888697,23427,22618
